PROPERTIES:;SonarFileName=../../Data/Antarctica2014/jetty3a.son;TIME0(sec)=1417770875.314;numPings=3858;SonarWidth=637;SonarHeight=815;SURFminHessian=300;SIFTthreshold=0.001;SIFTedgeThresh=100.000;CLAHEclipLimit=4;CLAHEtileSize=[16 x 16];FOVX=45;BLUR_IMGS=1;ROBUST_EST=4;PROCESS_00FRAME=0;Threshold Imgs=0;APPLY_CLAHE=0;CARTESIAN=1;VIDEO_SONAR_FILE=0;PROCESS_00FRAME=0;USE_RADIUS_MATCH=0;THRESHOLD_JUMPS=1;MAX_X=10;MAX_Y=20;MAX_PSI=20;

time2(sec);frame1;frame2;sonOFxshift;sonOFyshift;sonOFtheta;sonOFxshiftsum;sonOFyshiftsum;sonOFthetasum;sonOFxshiftsumGlobal;sonOFyshiftsumGlobal;sonOFthetasumGlobal;sonSURFxshift;sonSURFyshift;sonSURFtheta;sonSURFxshiftsum;sonSURFyshiftsum;sonSURFthetasum;sonSURFxshiftsumGlobal;sonSURFyshiftsumGlobal;sonSURFthetasumGlobal;sonSIFTxshift;sonSIFTyshift;sonSIFTtheta;sonSIFTxshiftsum;sonSIFTyshiftsum;sonSIFTthetasum;sonSIFTxshiftsumGlobal;sonSIFTyshiftsumGlobal;sonSIFTthetasumGlobal;sonHARRISxshift;sonHARRISyshift;sonHARRIStheta;sonHARRISxshiftsum;sonHARRISyshiftsum;sonHARRISthetasum;sonHARRISxshiftsumGlobal;sonHARRISyshiftsumGlobal;sonHARRISthetasumGlobal;OFnumCorners;OFnumMatches;OFnumInliers;SURFnumCorners;SURFnumMatches;SURFnumInliers;SIFTnumCorners;SIFTnumMatches;SIFTnumInliers;HARRISnumCorners;HARRISnumMatches;HARRISnumInliers;OF_EstValid;SURF_EstValid;SIFT_EstValid;HARRIS_EstValid;
1417771138.46399998664855957031;3430;3431;-0.028;-0.069;-0.053;219.947;115.612;79.145;-56.033;154.374;79.144;-0.035;0.378;-0.116;230.790;104.417;17.918;154.252;76.316;17.918;-0.207;-0.734;0.100;404.685;165.926;45.008;375.309;13.255;45.008;0.004;0.191;-0.106;214.759;1000.146;-92.955;856.685;-151.457;-92.955;660;488;464;301;301;191;1000;1000.000;584.000;947;947.000;682.000;1;1;1;1;
1417771138.53999996185302734375;3431;3432;-0.097;0.084;-0.077;219.849;115.695;79.067;-56.134;154.295;79.067;0.028;0.105;-0.040;230.818;104.522;17.878;154.246;76.424;17.878;0.224;0.104;-0.049;404.909;166.030;44.959;375.394;13.487;44.959;0.000;-0.000;-0.000;214.759;1000.146;-92.955;856.685;-151.457;-92.955;568;463;443;290;290;205;1000;1000.000;578.000;846;846.000;656.000;1;1;1;1;
1417771138.61599993705749511719;3432;3433;-0.023;-0.048;-0.056;219.826;115.647;79.012;-56.091;154.262;79.012;-0.221;0.135;-0.062;230.597;104.657;17.816;153.995;76.485;17.816;-0.012;-0.184;-0.024;404.898;165.846;44.936;375.516;13.348;44.936;0.000;-0.000;-0.000;214.759;1000.146;-92.955;856.685;-151.457;-92.955;570;450;435;305;305;212;1000;1000.000;584.000;808;808.000;659.000;1;1;1;1;
1417771138.69099998474121093750;3433;3434;0.027;0.085;-0.063;219.854;115.732;78.948;-56.169;154.306;78.948;-0.054;-0.119;0.021;230.543;104.538;17.836;153.979;76.355;17.836;-0.336;0.489;-0.179;404.562;166.335;44.757;374.933;13.459;44.757;0.188;0.713;-0.270;214.947;1000.860;-93.225;857.387;-151.685;-93.225;640;472;451;319;319;218;1000;1000.000;599.000;909;909.000;723.000;1;1;1;1;
1417771138.76699995994567871094;3434;3435;0.085;0.142;-0.068;219.939;115.874;78.880;-56.292;154.417;78.880;0.190;-0.250;-0.049;230.733;104.288;17.787;154.237;76.175;17.787;-1.496;-4.982;1.006;403.066;161.353;45.763;377.459;8.912;45.763;0.000;-0.000;-0.000;214.947;1000.860;-93.225;857.387;-151.685;-93.225;668;472;460;293;293;204;1000;1000.000;650.000;951;951.000;741.000;1;1;1;1;
1417771138.84299993515014648438;3435;3436;-0.109;-0.027;-0.051;219.830;115.847;78.829;-56.286;154.304;78.829;0.358;-0.751;0.118;231.091;103.537;17.905;154.808;75.571;17.905;0.194;-1.376;0.273;403.260;159.978;46.036;378.583;8.096;46.036;0.380;-0.279;-0.105;215.328;1000.581;-93.330;857.086;-152.048;-93.330;689;482;462;318;318;217;1000;1000.000;600.000;1000;1000.000;756.000;1;1;1;1;
1417771138.91899991035461425781;3436;3437;-0.003;0.203;-0.084;219.827;116.050;78.745;-56.486;154.341;78.745;0.249;0.267;-0.116;231.339;103.804;17.788;154.963;75.901;17.788;-0.082;0.540;-0.153;403.177;160.517;45.883;378.139;8.413;45.883;0.000;-1.000;-0.000;215.328;999.581;-93.330;856.088;-151.990;-93.330;769;569;465;335;335;212;1000;1000.000;584.000;1000;1000.000;735.000;1;1;1;1;
1417771138.99499988555908203125;3437;3438;0.025;-0.018;-0.032;219.852;116.032;78.713;-56.463;154.362;78.713;-0.013;0.011;-0.019;231.326;103.815;17.769;154.947;75.907;17.770;-0.036;-0.303;0.091;403.141;160.214;45.973;378.331;8.176;45.973;0.004;-0.610;-0.010;215.332;998.971;-93.340;855.479;-151.959;-93.340;666;469;448;308;308;210;1000;1000.000;580.000;986;986.000;758.000;1;1;1;1;
1417771139.07100009918212890625;3438;3439;-0.034;0.148;-0.066;219.818;116.180;78.647;-56.615;154.358;78.647;-0.210;0.127;-0.021;231.117;103.942;17.748;154.709;75.964;17.749;0.013;-0.223;0.019;403.154;159.991;45.992;378.501;8.031;45.992;0.331;0.087;-0.088;215.663;999.058;-93.428;855.546;-152.294;-93.428;601;446;421;299;299;198;1001;1001.000;587.000;936;936.000;720.000;1;1;1;1;
1417771139.14700007438659667969;3439;3440;-0.009;-0.060;-0.035;219.809;116.120;78.612;-56.558;154.337;78.612;0.024;-0.238;-0.025;231.141;103.704;17.724;154.805;75.745;17.724;0.081;-1.215;0.203;403.235;158.776;46.195;379.434;7.248;46.195;0.000;-0.000;-0.000;215.663;999.058;-93.428;855.546;-152.294;-93.428;596;452;437;305;305;199;1000;1000.000;576.000;936;936.000;752.000;1;1;1;1;
1417771139.22300004959106445312;3440;3441;-0.039;0.055;-0.033;219.770;116.175;78.580;-56.620;154.310;78.579;0.254;-0.830;0.131;231.395;102.874;17.854;155.300;75.033;17.854;-0.055;0.027;-0.065;403.180;158.803;46.130;379.376;7.227;46.130;0.000;-0.000;-0.000;215.663;999.058;-93.428;855.546;-152.294;-93.428;714;507;475;307;307;207;1000;1000.000;605.000;1000;1000.000;802.000;1;1;1;1;
1417771139.29900002479553222656;3441;3442;0.023;-0.061;-0.040;219.793;116.114;78.540;-56.555;154.320;78.539;0.017;-0.246;-0.023;231.412;102.628;17.831;155.392;74.804;17.831;0.192;-1.089;0.189;403.372;157.714;46.319;380.296;6.614;46.319;0.000;-0.000;-0.000;215.663;999.058;-93.428;855.546;-152.294;-93.428;758;509;476;299;299;210;1000;1000.000;596.000;1000;1000.000;813.000;1;1;1;1;
1417771139.37500000000000000000;3442;3443;-0.037;0.075;-0.035;219.756;116.189;78.504;-56.636;154.299;78.504;0.065;-0.032;-0.053;231.477;102.596;17.778;155.464;74.794;17.778;-0.030;-0.411;0.057;403.342;157.303;46.376;380.574;6.309;46.376;0.000;-0.000;-0.000;215.663;999.058;-93.428;855.546;-152.294;-93.428;733;497;479;298;298;202;1000;1000.000;604.000;1000;1000.000;778.000;1;1;1;1;
1417771139.45000004768371582031;3443;3444;-0.022;-0.185;-0.014;219.735;116.003;78.490;-56.459;154.241;78.490;-0.242;0.055;-0.131;231.235;102.652;17.647;155.217;74.773;17.647;-0.298;0.378;-0.107;403.045;157.681;46.269;380.094;6.355;46.269;0.000;-0.000;-0.000;215.663;999.058;-93.428;855.546;-152.294;-93.428;738;510;483;307;307;211;1000;1000.000;620.000;1000;1000.000;798.000;1;1;1;1;
1417771139.52600002288818359375;3444;3445;-0.032;0.045;-0.045;219.703;116.049;78.445;-56.509;154.219;78.445;-0.032;-0.351;0.057;231.203;102.301;17.704;155.293;74.429;17.704;0.252;0.383;-0.088;403.296;158.065;46.182;379.992;6.802;46.182;-0.039;0.053;-0.173;215.624;999.111;-93.600;855.601;-152.259;-93.600;716;476;448;313;313;210;1000;1000.000;609.000;1000;1000.000;814.000;1;1;1;1;
1417771139.60299992561340332031;3445;3446;0.051;0.163;-0.065;219.754;116.211;78.380;-56.658;154.302;78.379;0.550;0.220;-0.089;231.753;102.521;17.614;155.750;74.805;17.614;-0.223;0.266;-0.108;403.073;158.331;46.074;379.645;6.826;46.074;0.335;-0.011;0.003;215.959;999.100;-93.597;855.569;-152.593;-93.597;726;497;477;297;297;199;1000;1000.000;622.000;1000;1000.000;787.000;1;1;1;1;
1417771139.67899990081787109375;3446;3447;-0.015;0.158;-0.088;219.739;116.370;78.291;-56.817;154.319;78.291;0.111;-0.203;-0.006;231.864;102.318;17.608;155.917;74.645;17.609;-0.183;-1.232;0.159;402.890;157.099;46.233;380.408;5.842;46.233;-0.211;0.796;-0.367;215.748;999.896;-93.964;856.378;-152.437;-93.964;729;486;465;317;317;218;1000;1000.000;582.000;1000;1000.000;775.000;1;1;1;1;
1417771139.75500011444091796875;3447;3448;0.000;0.106;-0.053;219.739;116.476;78.238;-56.921;154.341;78.238;-0.024;-0.865;0.119;231.839;101.454;17.728;156.157;73.815;17.728;0.207;0.108;-0.061;403.097;157.207;46.172;380.474;6.065;46.172;-0.096;0.526;-0.147;215.652;1000.422;-94.111;856.910;-152.379;-94.111;724;486;460;304;304;212;1000;1000.000;586.000;1000;1000.000;777.000;1;1;1;1;
1417771139.83100008964538574219;3448;3449;0.010;-0.215;0.003;219.749;116.261;78.241;-56.708;154.308;78.241;-0.019;-0.860;0.124;231.820;100.594;17.852;156.403;72.991;17.852;-0.166;-1.064;0.043;402.931;156.143;46.215;381.127;5.209;46.215;0.000;-0.000;-0.000;215.652;1000.422;-94.111;856.910;-152.379;-94.111;697;501;470;305;305;191;1000;1000.000;591.000;1000;1000.000;762.000;1;1;1;1;
1417771139.90700006484985351562;3449;3450;-0.034;0.256;-0.078;219.715;116.517;78.163;-56.966;154.326;78.163;-0.192;0.702;-0.194;231.629;101.296;17.658;156.007;73.601;17.658;0.709;-3.540;0.413;403.640;152.602;46.628;384.188;3.293;46.628;-0.331;-0.125;0.028;215.321;1000.297;-94.083;856.809;-152.040;-94.083;741;534;452;305;305;201;1000;1000.000;601.000;1000;1000.000;747.000;1;1;1;1;
1417771139.98300004005432128906;3450;3451;0.019;0.138;-0.059;219.734;116.655;78.104;-57.097;154.373;78.104;0.208;0.250;-0.068;231.837;101.546;17.590;156.130;73.902;17.590;-0.062;-0.205;-0.003;403.578;152.397;46.625;384.295;3.108;46.625;-0.048;0.442;-0.112;215.272;1000.739;-94.195;857.253;-152.024;-94.195;644;460;444;298;298;210;1000;1000.000;561.000;971;971.000;737.000;1;1;1;1;
1417771140.05900001525878906250;3451;3452;0.014;0.099;-0.052;219.747;116.754;78.052;-57.191;154.407;78.052;-0.047;-0.172;-0.011;231.790;101.374;17.579;156.138;73.724;17.579;0.080;0.426;-0.043;403.658;152.824;46.582;384.040;3.459;46.582;0.064;-0.838;0.130;215.337;999.901;-94.065;856.412;-152.029;-94.065;591;433;423;321;321;220;1000;1000.000;585.000;846;846.000;636.000;1;1;1;1;
1417771140.13499999046325683594;3452;3453;-0.015;-0.086;-0.017;219.733;116.668;78.036;-57.110;154.375;78.035;-0.277;0.033;-0.056;231.513;101.406;17.523;155.864;73.672;17.524;-0.207;-0.472;0.089;403.451;152.351;46.672;384.241;2.984;46.672;-0.351;-0.292;0.092;214.986;999.609;-93.973;856.145;-151.658;-93.973;531;424;404;303;303;209;1000;1000.000;611.000;781;781.000;598.000;1;1;1;1;
1417771140.21099996566772460938;3453;3454;0.026;-0.023;-0.025;219.759;116.645;78.010;-57.082;154.396;78.010;-0.033;1.030;-0.215;231.480;102.436;17.309;155.525;74.645;17.309;0.275;0.415;-0.163;403.726;152.766;46.508;384.129;3.469;46.508;0.344;0.494;-0.179;215.329;1000.103;-94.152;856.614;-152.037;-94.152;441;376;369;305;305;192;1000;1000.000;600.000;683;683.000;553.000;1;1;1;1;
1417771140.28699994087219238281;3454;3455;-0.019;0.053;-0.030;219.740;116.698;77.980;-57.138;154.388;77.980;0.069;0.383;-0.157;231.549;102.820;17.152;155.478;75.032;17.152;-0.386;-0.086;-0.005;403.340;152.680;46.504;383.926;3.129;46.504;0.000;-0.000;-0.000;215.329;1000.103;-94.152;856.614;-152.037;-94.152;457;384;376;281;281;197;1000;1000.000;622.000;710;710.000;566.000;1;1;1;1;
1417771140.36299991607666015625;3455;3456;-0.035;0.076;-0.050;219.705;116.774;77.930;-57.220;154.370;77.930;-0.328;-0.295;-0.008;231.221;102.525;17.144;155.252;74.653;17.144;-0.020;-1.027;0.250;403.319;151.653;46.753;384.660;2.411;46.753;0.000;-0.000;-0.000;215.329;1000.103;-94.152;856.614;-152.037;-94.152;424;362;358;299;299;204;1000;1000.000;600.000;688;688.000;524.000;1;1;1;1;
1417771140.43899989128112792969;3456;3457;0.054;0.049;-0.026;219.758;116.823;77.904;-57.256;154.433;77.904;0.141;0.184;-0.070;231.363;102.709;17.075;155.333;74.871;17.075;0.367;0.489;-0.066;403.686;152.141;46.688;384.556;3.013;46.688;-0.335;-0.065;0.019;214.994;1000.038;-94.133;856.573;-151.697;-94.133;447;384;374;297;297;192;1000;1000.000;607.000;685;685.000;533.000;1;1;1;1;
1417771140.51500010490417480469;3457;3458;-0.013;0.035;-0.055;219.745;116.859;77.849;-57.293;154.427;77.849;-0.141;0.603;-0.130;231.222;103.312;16.945;155.023;75.406;16.945;0.063;0.290;-0.082;403.749;152.432;46.605;384.388;3.258;46.605;0.000;-0.000;-0.000;214.994;1000.038;-94.133;856.573;-151.697;-94.133;497;414;402;294;294;185;1000;1000.000;598.000;732;732.000;589.000;1;1;1;1;
1417771140.59100008010864257812;3458;3459;0.048;-0.132;-0.018;219.793;116.726;77.831;-57.154;154.446;77.831;0.208;0.071;-0.022;231.430;103.383;16.923;155.201;75.535;16.923;-0.361;0.200;-0.019;403.388;152.632;46.586;383.995;3.133;46.586;-0.152;0.636;-0.206;214.842;1000.674;-94.339;857.218;-151.594;-94.339;561;429;419;295;295;199;1000;1000.000;623.000;836;836.000;687.000;1;1;1;1;
1417771140.66700005531311035156;3459;3460;0.002;-0.101;-0.015;219.795;116.626;77.816;-57.055;154.427;77.816;-0.225;-0.291;0.023;231.205;103.092;16.945;155.070;75.192;16.945;0.143;-0.576;0.094;403.531;152.056;46.680;384.512;2.842;46.680;-0.037;0.596;-0.156;214.805;1001.270;-94.496;857.815;-151.604;-94.496;614;457;439;307;307;230;1000;1000.000;628.000;936;936.000;747.000;1;1;1;1;
1417771140.74399995803833007812;3460;3461;0.031;0.063;-0.053;219.826;116.689;77.763;-57.111;154.471;77.763;0.047;-0.699;0.064;231.252;102.393;17.009;155.320;74.536;17.009;0.053;-1.052;0.131;403.584;151.004;46.811;385.315;2.161;46.811;-0.261;-0.409;0.090;214.544;1000.861;-94.405;857.427;-151.312;-94.405;636;461;436;303;303;218;1000;1000.000;587.000;995;995.000;789.000;1;1;1;1;
1417771140.81999993324279785156;3461;3462;0.006;-0.020;-0.027;219.832;116.670;77.736;-57.090;154.472;77.736;-0.231;0.606;-0.134;231.021;102.999;16.875;154.923;75.050;16.875;0.073;0.687;-0.136;403.657;151.691;46.675;384.866;2.686;46.675;0.000;-0.000;-0.000;214.544;1000.861;-94.405;857.427;-151.312;-94.405;638;462;443;289;289;202;1002;1002.000;582.000;999;999.000;750.000;1;1;1;1;
1417771140.89599990844726562500;3462;3463;-0.031;0.011;-0.046;219.801;116.681;77.690;-57.108;154.445;77.690;0.058;0.198;-0.126;231.079;103.197;16.750;154.922;75.256;16.750;0.055;-1.173;0.190;403.713;150.518;46.866;385.760;1.924;46.866;0.324;0.163;-0.039;214.868;1001.024;-94.445;857.565;-151.648;-94.445;718;525;459;320;320;208;1000;1000.000;598.000;1000;1000.000;764.000;1;1;1;1;
1417771140.97199988365173339844;3463;3464;0.026;0.136;-0.056;219.828;116.817;77.634;-57.236;154.500;77.634;-0.137;-0.197;-0.022;230.942;103.000;16.728;154.847;75.028;16.728;-0.071;0.325;-0.105;403.641;150.843;46.760;385.474;2.095;46.760;0.000;-0.000;-0.000;214.868;1001.024;-94.445;857.565;-151.648;-94.445;705;486;451;306;306;212;1000;1000.000;605.000;1000;1000.000;802.000;1;1;1;1;
1417771141.04800009727478027344;3464;3465;-0.033;-0.016;-0.049;219.795;116.801;77.585;-57.227;154.464;77.585;0.013;0.023;-0.051;230.955;103.023;16.677;154.853;75.053;16.677;-0.188;-0.042;-0.085;403.453;150.801;46.675;385.376;1.929;46.675;0.000;-0.000;-0.000;214.868;1001.024;-94.445;857.565;-151.648;-94.445;709;463;433;309;309;227;1000;1000.000;589.000;1000;1000.000;794.000;1;1;1;1;
1417771141.12400007247924804688;3465;3466;-0.007;-0.015;-0.037;219.788;116.786;77.549;-57.214;154.454;77.548;0.002;-0.121;0.030;230.956;102.902;16.707;154.889;74.938;16.707;-0.210;-0.692;0.117;403.243;150.108;46.793;385.737;1.302;46.793;0.000;-0.000;-0.000;214.868;1001.024;-94.445;857.565;-151.648;-94.445;727;480;456;329;329;238;1000;1000.000;598.000;1000;1000.000;791.000;1;1;1;1;
1417771141.20000004768371582031;3466;3467;-0.008;-0.164;-0.012;219.780;116.622;77.537;-57.055;154.411;77.537;0.439;-0.488;0.061;231.396;102.414;16.768;155.451;74.597;16.769;-0.432;1.005;-0.200;402.811;151.113;46.593;384.710;1.678;46.593;0.000;-0.000;-0.000;214.868;1001.024;-94.445;857.565;-151.648;-94.445;743;484;470;331;331;223;1000;1000.000;579.000;1000;1000.000;828.000;1;1;1;1;
1417771141.27600002288818359375;3467;3468;-0.007;0.059;-0.039;219.774;116.681;77.497;-57.115;154.417;77.497;-0.174;-0.375;0.055;231.222;102.039;16.824;155.393;74.188;16.824;0.066;-0.507;0.063;402.877;150.606;46.656;385.124;1.378;46.656;-0.041;0.353;-0.114;214.827;1001.377;-94.558;857.920;-151.635;-94.558;720;487;468;305;305;232;1000;1000.000;611.000;1000;1000.000;818.000;1;1;1;1;
1417771141.35199999809265136719;3468;3469;-0.052;-0.094;-0.029;219.721;116.588;77.468;-57.034;154.346;77.468;0.155;-0.315;-0.036;231.377;101.724;16.788;155.632;73.931;16.788;-0.146;-0.178;-0.064;402.731;150.428;46.592;385.153;1.150;46.592;0.000;-0.000;-0.000;214.827;1001.377;-94.558;857.920;-151.635;-94.558;692;453;436;308;308;225;1000;1000.000;607.000;1000;1000.000;821.000;1;1;1;1;
1417771141.42799997329711914062;3469;3470;0.030;-0.052;-0.044;219.751;116.535;77.424;-56.977;154.364;77.424;-0.031;-0.074;0.011;231.346;101.650;16.799;155.624;73.852;16.799;-0.022;0.230;-0.081;402.709;150.658;46.512;384.971;1.292;46.512;0.000;-0.000;-0.000;214.827;1001.377;-94.558;857.920;-151.635;-94.558;726;485;456;314;314;212;1000;1000.000;610.000;1000;1000.000;795.000;1;1;1;1;
1417771141.50500011444091796875;3470;3471;-0.053;-0.028;-0.033;219.698;116.507;77.391;-56.961;154.306;77.391;0.186;0.205;-0.133;231.532;101.855;16.667;155.743;74.102;16.667;-0.015;-0.274;0.018;402.694;150.384;46.530;385.159;1.093;46.530;0.000;-0.000;-0.000;214.827;1001.377;-94.558;857.920;-151.635;-94.558;753;481;455;309;309;225;1000;1000.000;608.000;1000;1000.000;807.000;1;1;1;1;
1417771141.58100008964538574219;3471;3472;0.044;0.057;-0.057;219.742;116.565;77.334;-57.008;154.362;77.334;0.059;0.384;-0.114;231.591;102.239;16.552;155.690;74.487;16.552;0.473;-0.747;0.088;403.167;149.637;46.617;386.027;0.924;46.617;-0.040;-0.359;0.083;214.787;1001.018;-94.475;857.565;-151.568;-94.475;767;491;458;287;287;199;1000;1000.000;604.000;1000;1000.000;799.000;1;1;1;1;
1417771141.65700006484985351562;3472;3473;-0.006;-0.099;0.000;219.737;116.466;77.335;-56.913;154.335;77.334;0.173;0.821;-0.184;231.764;103.060;16.368;155.625;75.323;16.368;0.132;0.407;-0.058;403.299;150.044;46.559;385.822;1.299;46.559;0.299;-0.644;0.159;215.086;1000.374;-94.316;856.901;-151.817;-94.316;738;472;445;301;301;214;1000;1000.000;586.000;1000;1000.000;800.000;1;1;1;1;
1417771141.73300004005432128906;3473;3474;0.061;0.015;-0.037;219.798;116.482;77.298;-56.914;154.397;77.298;-0.026;-0.294;-0.020;231.738;102.765;16.348;155.683;75.033;16.349;-0.450;0.555;-0.175;402.849;150.599;46.384;385.110;1.357;46.384;0.334;-0.747;0.138;215.420;999.628;-94.178;856.132;-152.095;-94.178;725;458;441;308;308;208;1000;1000.000;621.000;1000;1000.000;804.000;1;1;1;1;
1417771141.80900001525878906250;3474;3475;-0.021;-0.122;-0.007;219.776;116.360;77.291;-56.800;154.350;77.291;-0.210;-0.115;0.008;231.528;102.650;16.357;155.514;74.863;16.357;-0.004;-0.352;-0.005;402.845;150.247;46.380;385.362;1.110;46.380;-0.006;-0.709;0.009;215.414;998.919;-94.169;855.426;-152.038;-94.169;758;472;451;290;290;203;1000;1000.000;597.000;1000;1000.000;802.000;1;1;1;1;
1417771141.88499999046325683594;3475;3476;-0.071;-0.007;-0.035;219.706;116.352;77.256;-56.808;154.279;77.255;0.271;-0.453;0.020;231.798;102.198;16.377;155.901;74.505;16.377;-0.014;-0.119;0.019;402.831;150.128;46.398;385.438;1.019;46.398;0.000;-0.000;-0.000;215.414;998.919;-94.169;855.426;-152.038;-94.169;771;483;456;301;301;214;1000;1000.000;579.000;1000;1000.000;800.000;1;1;1;1;
1417771141.96099996566772460938;3476;3477;-0.033;-0.096;-0.019;219.672;116.256;77.236;-56.722;154.225;77.236;-0.039;0.187;-0.059;231.759;102.385;16.318;155.811;74.674;16.318;-0.086;0.030;-0.054;402.745;150.159;46.344;385.357;0.977;46.344;0.000;-0.000;-0.000;215.414;998.919;-94.169;855.426;-152.038;-94.169;726;472;444;307;307;205;1000;1000.000;606.000;1000;1000.000;793.000;1;1;1;1;
1417771142.03699994087219238281;3477;3478;0.045;0.012;-0.029;219.717;116.269;77.208;-56.724;154.272;77.208;0.035;0.117;-0.086;231.794;102.502;16.231;155.812;74.796;16.232;0.114;0.187;-0.075;402.858;150.345;46.269;385.301;1.188;46.269;0.000;-0.000;-0.000;215.414;998.919;-94.169;855.426;-152.038;-94.169;654;449;437;293;293;201;1000;1000.000;604.000;1000;1000.000;817.000;1;1;1;1;
1417771142.11299991607666015625;3478;3479;0.003;-0.024;-0.032;219.721;116.244;77.176;-56.700;154.270;77.176;-0.061;-0.951;0.080;231.733;101.551;16.311;156.021;73.866;16.312;-0.629;0.207;-0.078;402.229;150.553;46.192;384.715;0.878;46.192;0.000;-0.000;-0.000;215.414;998.919;-94.169;855.426;-152.038;-94.169;633;441;429;289;289;207;1000;1000.000;607.000;1000;1000.000;812.000;1;1;1;1;
1417771142.18899989128112792969;3479;3480;-0.004;0.000;-0.043;219.716;116.245;77.133;-56.701;154.266;77.133;0.136;0.142;-0.072;231.869;101.692;16.239;156.111;74.040;16.239;-0.058;-0.295;0.053;402.171;150.258;46.245;384.888;0.632;46.245;-0.029;-0.462;0.127;215.385;998.457;-94.042;854.967;-151.976;-94.042;636;445;426;280;280;205;1000;1000.000;582.000;1000;1000.000;783.000;1;1;1;1;
1417771142.26500010490417480469;3480;3481;-0.040;0.111;-0.061;219.676;116.356;77.072;-56.819;154.252;77.072;0.070;-0.565;0.038;231.940;101.127;16.278;156.337;73.517;16.278;-0.255;-0.121;-0.085;401.916;150.137;46.160;384.799;0.364;46.160;-0.064;1.160;-0.185;215.321;999.617;-94.227;856.129;-151.998;-94.227;702;468;445;295;295;228;1000;1000.000;612.000;1000;1000.000;802.000;1;1;1;1;
1417771142.34100008010864257812;3481;3482;-0.061;-0.116;-0.034;219.615;116.240;77.038;-56.719;154.166;77.038;0.168;0.270;-0.112;232.108;101.397;16.166;156.424;73.823;16.166;0.150;-0.432;0.056;402.066;149.704;46.216;385.215;0.173;46.216;-0.009;0.537;-0.185;215.311;1000.155;-94.412;856.665;-152.030;-94.412;703;460;425;295;295;213;1000;1000.000;601.000;1000;1000.000;808.000;1;1;1;1;
1417771142.41799998283386230469;3482;3483;-0.050;-0.103;-0.033;219.565;116.138;77.004;-56.631;154.094;77.004;0.102;-0.626;0.076;232.210;100.771;16.242;156.697;73.250;16.242;-0.086;0.334;-0.109;401.980;150.038;46.107;384.915;0.342;46.107;0.000;-0.000;-0.000;215.311;1000.155;-94.412;856.665;-152.030;-94.412;715;462;431;298;298;220;1001;1001.000;626.000;1000;1000.000;807.000;1;1;1;1;
1417771142.49399995803833007812;3483;3484;0.015;0.061;-0.060;219.580;116.199;76.945;-56.687;154.123;76.945;-0.088;-0.171;-0.001;232.121;100.599;16.241;156.660;73.061;16.241;0.039;-0.328;0.047;402.019;149.710;46.154;385.178;0.143;46.154;0.000;-0.000;-0.000;215.311;1000.155;-94.412;856.665;-152.030;-94.412;709;475;455;303;303;213;1000;1000.000;597.000;1000;1000.000;804.000;1;1;1;1;
1417771142.56999993324279785156;3484;3485;0.018;-0.108;-0.014;219.598;116.091;76.931;-56.577;154.116;76.931;0.105;0.176;-0.080;232.227;100.775;16.161;156.712;73.259;16.161;0.009;-0.450;0.039;402.028;149.261;46.193;385.509;-0.161;46.193;0.000;-0.000;-0.000;215.311;1000.155;-94.412;856.665;-152.030;-94.412;742;480;460;302;302;206;1000;1000.000;590.000;1000;1000.000;823.000;1;1;1;1;
1417771142.64599990844726562500;3485;3486;-0.023;-0.095;-0.036;219.575;115.996;76.895;-56.490;154.072;76.894;0.020;0.711;-0.222;232.247;101.487;15.939;156.536;73.949;15.939;0.093;-0.719;0.062;402.122;148.542;46.255;386.093;-0.591;46.255;0.000;-0.000;-0.000;215.311;1000.155;-94.412;856.665;-152.030;-94.412;735;479;456;293;293;197;1000;1000.000;616.000;1000;1000.000;822.000;1;1;1;1;
1417771142.72199988365173339844;3486;3487;0.027;0.124;-0.075;219.602;116.120;76.820;-56.605;154.127;76.819;-0.123;0.794;-0.164;232.123;102.280;15.774;156.202;74.679;15.775;-0.093;-0.162;0.000;402.029;148.380;46.255;386.145;-0.769;46.255;-0.335;-0.322;-0.002;214.976;999.833;-94.414;856.370;-151.671;-94.414;760;481;450;282;282;208;1000;1000.000;602.000;1000;1000.000;815.000;1;1;1;1;
1417771142.79800009727478027344;3487;3488;0.064;0.002;-0.026;219.667;116.122;76.793;-56.592;154.190;76.793;0.012;0.282;-0.112;232.136;102.562;15.663;156.137;74.954;15.663;-0.180;-0.417;0.049;401.849;147.963;46.304;386.322;-1.188;46.304;0.000;-0.000;-0.000;214.976;999.833;-94.414;856.370;-151.671;-94.414;732;483;462;291;291;206;1000;1000.000;616.000;1000;1000.000;816.000;1;1;1;1;
1417771142.87500000000000000000;3488;3489;-0.105;-0.039;-0.038;219.562;116.083;76.755;-56.578;154.079;76.755;-0.081;0.433;-0.146;232.055;102.996;15.517;155.943;75.350;15.517;-0.508;-0.675;0.068;401.341;147.288;46.372;386.461;-2.021;46.372;0.000;-0.000;-0.000;214.976;999.833;-94.414;856.370;-151.671;-94.414;721;477;444;303;303;223;1000;1000.000;621.000;1000;1000.000;819.000;1;1;1;1;
