PROPERTIES:;SonarFileName=../../Data/Antarctica2014/jetty9.son;TIME0(sec)=1417780118.058;numPings=1301;SonarWidth=753;SonarHeight=944;SURFminHessian=300;SIFTthreshold=0.001;SIFTedgeThresh=100.000;CLAHEclipLimit=4;CLAHEtileSize=[16 x 16];FOVX=45;BLUR_IMGS=1;ROBUST_EST=4;PROCESS_00FRAME=0;Threshold Imgs=0;APPLY_CLAHE=0;CARTESIAN=1;VIDEO_SONAR_FILE=0;PROCESS_00FRAME=0;USE_RADIUS_MATCH=0;THRESHOLD_JUMPS=1;MAX_X=10;MAX_Y=20;MAX_PSI=20;

time2(sec);frame1;frame2;sonOFxshift;sonOFyshift;sonOFtheta;sonOFxshiftsum;sonOFyshiftsum;sonOFthetasum;sonOFxshiftsumGlobal;sonOFyshiftsumGlobal;sonOFthetasumGlobal;sonSURFxshift;sonSURFyshift;sonSURFtheta;sonSURFxshiftsum;sonSURFyshiftsum;sonSURFthetasum;sonSURFxshiftsumGlobal;sonSURFyshiftsumGlobal;sonSURFthetasumGlobal;sonSIFTxshift;sonSIFTyshift;sonSIFTtheta;sonSIFTxshiftsum;sonSIFTyshiftsum;sonSIFTthetasum;sonSIFTxshiftsumGlobal;sonSIFTyshiftsumGlobal;sonSIFTthetasumGlobal;sonHARRISxshift;sonHARRISyshift;sonHARRIStheta;sonHARRISxshiftsum;sonHARRISyshiftsum;sonHARRISthetasum;sonHARRISxshiftsumGlobal;sonHARRISyshiftsumGlobal;sonHARRISthetasumGlobal;OFnumCorners;OFnumMatches;OFnumInliers;SURFnumCorners;SURFnumMatches;SURFnumInliers;SIFTnumCorners;SIFTnumMatches;SIFTnumInliers;HARRISnumCorners;HARRISnumMatches;HARRISnumInliers;OF_EstValid;SURF_EstValid;SIFT_EstValid;HARRIS_EstValid;
1417780232.74600005149841308594;972;973;0.054;-0.602;0.007;-17.821;-15.907;-121.993;114.296;135.770;-121.993;0.000;-0.000;-0.000;-83.027;-44.929;52.347;-21.641;-69.917;52.347;0.000;-0.000;-0.000;82.826;-3.425;37.710;63.439;24.152;37.710;0.428;0.407;-0.116;-3122.957;8623.858;-1056.646;1302.749;646.380;-1056.646;1000;554;519;148;148;148;1000;1000.000;998.000;947;947.000;651.000;1;0;0;1;
1417780232.86100006103515625000;973;974;-0.020;-0.272;-0.032;-17.841;-16.179;-122.025;114.077;135.931;-122.025;0.179;-0.317;-0.037;-82.848;-45.247;52.310;-21.280;-69.969;52.310;0.146;-2.384;0.333;82.972;-5.809;38.043;65.023;22.364;38.043;-0.083;-1.639;0.199;-3123.040;8622.219;-1056.446;1303.328;644.845;-1056.446;1000;550;513;123;123;68;1000;1000.000;989.000;976;976.000;639.000;1;1;1;1;
1417780232.97600007057189941406;974;975;-0.027;0.013;-0.088;-17.868;-16.165;-122.113;114.102;135.947;-122.113;-0.508;-1.372;0.033;-83.357;-46.618;52.343;-20.505;-71.210;52.343;-0.093;-0.533;0.070;82.878;-6.343;38.113;65.278;21.886;38.113;0.102;0.351;-0.115;-3122.938;8622.570;-1056.562;1303.282;645.207;-1056.562;1000;541;489;123;123;69;1000;1000.000;981.000;921;921.000;626.000;1;1;1;1;
1417780233.08999991416931152344;975;976;0.021;-0.149;-0.074;-17.847;-16.314;-122.187;113.965;136.009;-122.187;0.186;-3.114;0.428;-83.171;-49.732;52.771;-17.914;-72.946;52.771;7.313;8.925;-2.164;90.192;2.582;35.949;65.960;33.405;35.949;-0.625;-0.237;-0.081;-3123.563;8622.333;-1056.643;1302.802;644.741;-1056.643;1000;536;501;126;126;72;1001;1001.000;983.000;929;929.000;618.000;1;1;1;1;
1417780233.20499992370605468750;976;977;-0.015;-0.313;-0.026;-17.862;-16.627;-122.213;113.708;136.188;-122.213;0.664;-1.837;0.436;-82.506;-51.568;53.207;-16.045;-73.514;53.207;0.000;-0.000;-0.000;90.192;2.582;35.949;65.960;33.405;35.949;-0.330;0.444;-0.027;-3123.893;8622.777;-1056.670;1302.323;645.018;-1056.670;1000;546;511;121;121;119;1000;1000.000;990.000;927;927.000;626.000;1;1;0;1;
1417780233.31999993324279785156;977;978;0.048;-0.624;0.032;-17.814;-17.251;-122.181;113.155;136.480;-122.181;-0.884;4.052;-1.156;-83.390;-47.516;52.051;-19.784;-71.719;52.051;1.823;9.997;-2.331;92.015;12.579;33.619;61.943;42.739;33.619;-0.322;-0.810;0.097;-3124.215;8621.967;-1056.573;1302.350;644.147;-1056.573;1000;561;533;127;127;127;1000;1000.000;995.000;932;932.000;613.000;1;1;1;1;
1417780233.43400001525878906250;978;979;-0.047;-0.125;-0.070;-17.862;-17.376;-122.251;113.074;136.587;-122.251;-0.021;-1.161;0.034;-83.412;-48.677;52.085;-18.881;-72.449;52.085;0.129;-1.701;0.286;92.144;10.878;33.904;62.999;41.399;33.904;-0.233;-1.443;0.286;-3124.448;8620.523;-1056.287;1302.717;642.732;-1056.287;1000;542;520;131;131;71;1000;1000.000;983.000;980;980.000;654.000;1;1;1;1;
1417780233.54900002479553222656;979;980;-0.017;0.045;-0.079;-17.878;-17.331;-122.330;113.121;136.577;-122.330;0.239;0.183;-0.181;-83.173;-48.494;51.904;-18.878;-72.148;51.904;-0.211;-0.665;0.009;91.933;10.213;33.913;63.195;40.730;33.913;0.333;-0.632;-0.008;-3124.115;8619.891;-1056.295;1303.276;642.287;-1056.295;1000;561;520;132;132;80;1000;1000.000;995.000;956;956.000;617.000;1;1;1;1;
1417780233.66400003433227539062;980;981;-0.075;0.076;-0.103;-17.953;-17.255;-122.433;113.226;136.599;-122.433;0.085;0.223;-0.179;-83.089;-48.271;51.725;-19.001;-71.944;51.725;0.209;-1.653;0.289;92.142;8.560;34.203;64.297;39.480;34.203;-0.142;-0.986;0.124;-3124.257;8618.905;-1056.171;1303.545;641.327;-1056.171;1000;555;515;134;134;81;1001;1001.000;998.000;930;930.000;646.000;1;1;1;1;
1417780233.77900004386901855469;981;982;0.001;0.065;-0.073;-17.952;-17.189;-122.507;113.280;136.563;-122.507;-0.059;-0.092;-0.055;-83.147;-48.363;51.670;-18.965;-72.046;51.670;0.074;0.026;-0.060;92.215;8.586;34.142;64.343;39.543;34.142;0.000;-0.000;-0.000;-3124.257;8618.905;-1056.171;1303.545;641.327;-1056.171;1000;541;517;141;141;80;1000;1000.000;983.000;933;933.000;631.000;1;1;1;1;
1417780233.89299988746643066406;982;983;-0.112;0.014;-0.088;-18.064;-17.176;-122.595;113.352;136.650;-122.595;0.214;0.415;-0.160;-82.933;-47.948;51.511;-19.157;-71.621;51.511;-18.968;-3.910;1.110;73.247;4.676;35.253;51.110;25.402;35.253;-0.049;-1.070;0.069;-3124.306;8617.835;-1056.102;1303.933;640.329;-1056.102;1000;566;528;128;128;72;1000;1000.000;978.000;906;906.000;600.000;1;1;1;1;
1417780234.00799989700317382812;983;984;0.047;0.093;-0.106;-18.017;-17.082;-122.701;113.405;136.560;-122.701;-0.655;2.365;-0.775;-83.588;-45.583;50.735;-21.402;-70.631;50.735;0.254;-0.275;-0.078;73.501;4.402;35.174;51.476;25.324;35.174;0.031;0.029;-0.062;-3124.275;8617.864;-1056.164;1303.950;640.368;-1056.164;1000;566;531;127;127;71;1000;1000.000;989.000;904;904.000;595.000;1;1;1;1;
1417780234.12299990653991699219;984;985;-0.132;0.142;-0.106;-18.149;-16.941;-122.807;113.596;136.594;-122.807;0.122;0.284;-0.141;-83.466;-45.299;50.594;-21.544;-70.356;50.594;0.105;2.564;-0.513;73.607;6.965;34.661;50.104;27.492;34.661;0.058;0.824;-0.160;-3124.217;8618.688;-1056.324;1303.672;641.147;-1056.324;1000;572;546;116;116;64;1001;1001.000;994.000;981;981.000;601.000;1;1;1;1;
1417780234.23699998855590820312;985;986;0.032;0.070;-0.094;-18.117;-16.870;-122.900;113.638;136.529;-122.900;-0.081;-0.230;0.002;-83.547;-45.529;50.597;-21.417;-70.565;50.597;0.322;0.944;-0.375;73.928;7.909;34.286;49.838;28.454;34.286;0.194;0.897;-0.310;-3124.023;8619.585;-1056.634;1303.495;642.047;-1056.634;1000;560;550;118;118;72;1000;1000.000;989.000;882;882.000;578.000;1;1;1;1;
1417780234.35199999809265136719;986;987;0.003;0.252;-0.137;-18.114;-16.618;-123.038;113.847;136.389;-123.038;-0.339;-0.981;0.061;-83.886;-46.510;50.657;-20.874;-71.450;50.657;0.072;-1.612;0.165;74.000;6.297;34.451;50.809;27.164;34.451;-0.066;-0.925;0.130;-3124.089;8618.660;-1056.504;1303.803;641.172;-1056.504;1000;564;537;120;120;64;1000;1000.000;983.000;924;924.000;577.000;1;1;1;1;
1417780234.46700000762939453125;987;988;-0.080;0.085;-0.091;-18.194;-16.533;-123.128;113.962;136.410;-123.128;0.185;-1.368;0.330;-83.701;-47.878;50.988;-19.694;-72.167;50.988;-0.553;1.678;-0.297;73.447;7.975;34.154;49.409;28.243;34.154;-0.376;0.829;-0.234;-3124.465;8619.489;-1056.738;1303.130;641.785;-1056.738;1000;551;534;133;133;128;1000;1000.000;982.000;900;900.000;581.000;1;1;1;1;
1417780234.58200001716613769531;988;989;-0.004;-0.116;-0.079;-18.198;-16.649;-123.208;113.867;136.476;-123.208;-7.242;3.413;-0.496;-90.943;-44.465;50.492;-26.935;-75.583;50.492;0.000;-0.000;-0.000;73.447;7.975;34.154;49.409;28.243;34.154;0.000;-0.000;-0.000;-3124.465;8619.489;-1056.738;1303.130;641.785;-1056.738;1000;543;512;133;133;119;1000;1000.000;992.000;870;870.000;559.000;1;1;0;1;
1417780234.69600009918212890625;989;990;0.070;-0.260;-0.035;-18.128;-16.909;-123.243;113.611;136.560;-123.243;16.683;-1.565;2.492;-74.261;-46.030;52.984;-15.642;-63.205;52.984;-0.155;-1.687;0.259;73.291;6.289;34.413;50.234;26.764;34.413;-0.034;1.059;-0.217;-3124.498;8620.548;-1056.955;1302.684;642.747;-1056.955;1000;535;492;118;118;118;1000;1000.000;992.000;889;889.000;581.000;1;1;1;1;
1417780234.81100010871887207031;990;991;-0.042;-0.525;0.006;-18.170;-17.435;-123.237;113.195;136.883;-123.237;0.000;-0.000;-0.000;-74.261;-46.030;52.984;-15.642;-63.205;52.984;0.000;-0.000;-0.000;73.291;6.289;34.413;50.234;26.764;34.413;-0.970;1.176;-0.454;-3125.468;8621.724;-1057.408;1301.337;643.460;-1057.408;1000;575;543;123;123;123;1000;1000.000;988.000;958;958.000;634.000;1;0;0;1;
1417780234.92499995231628417969;991;992;-0.003;-0.465;-0.012;-18.173;-17.900;-123.249;112.808;137.141;-123.249;-0.560;-1.628;0.206;-74.821;-47.659;53.190;-14.674;-64.629;53.190;0.000;-0.000;-0.000;73.291;6.289;34.413;50.234;26.764;34.413;-0.192;1.188;-0.344;-3125.660;8622.912;-1057.753;1300.710;644.487;-1057.753;1000;538;510;125;125;121;1000;1000.000;987.000;937;937.000;610.000;1;1;0;1;
1417780235.03900003433227539062;992;993;0.086;-0.265;-0.044;-18.087;-18.164;-123.293;112.539;137.215;-123.293;0.219;0.658;-0.368;-74.602;-47.000;52.823;-15.066;-64.056;52.823;0.316;-1.244;0.230;73.607;5.044;34.643;51.201;25.919;34.643;0.348;0.001;-0.132;-3125.312;8622.913;-1057.885;1301.032;644.619;-1057.885;1000;560;526;123;123;123;1000;1000.000;993.000;924;924.000;573.000;1;1;1;1;
1417780235.15400004386901855469;993;994;0.075;-0.224;-0.050;-18.012;-18.388;-123.343;112.311;137.275;-123.343;-0.086;-1.317;0.194;-74.687;-48.317;53.016;-14.066;-64.917;53.016;0.314;-0.633;-0.020;73.921;4.411;34.623;51.819;25.576;34.623;-0.316;-1.889;0.292;-3125.628;8621.025;-1057.592;1301.459;642.752;-1057.592;1000;549;520;119;119;63;1000;1000.000;1000.000;885;885.000;552.000;1;1;1;1;
1417780235.26900005340576171875;994;995;-0.145;-0.313;-0.031;-18.157;-18.701;-123.374;112.130;137.568;-123.374;0.146;-0.415;-0.041;-74.541;-48.731;52.976;-13.647;-65.050;52.976;-0.721;-3.443;1.026;73.199;0.968;35.650;53.240;22.358;35.650;-0.646;-0.914;0.060;-3126.274;8620.111;-1057.532;1301.212;641.661;-1057.532;1000;537;502;105;105;58;1001;1001.000;1001.000;880;880.000;556.000;1;1;1;1;
1417780235.38299989700317382812;995;996;0.040;-0.358;-0.016;-18.117;-19.059;-123.389;111.809;137.732;-123.389;0.003;-0.609;0.017;-74.538;-49.341;52.992;-13.158;-65.414;52.992;0.000;-0.000;-0.000;73.199;0.968;35.650;53.240;22.358;35.650;-0.335;0.489;-0.078;-3126.609;8620.599;-1057.609;1300.717;641.985;-1057.609;1000;550;509;115;115;67;1000;1000.000;998.000;902;902.000;580.000;1;1;0;1;
1417780235.49699997901916503906;996;997;0.047;-0.417;-0.010;-18.071;-19.476;-123.399;111.435;137.922;-123.399;0.196;-2.512;0.156;-74.342;-51.853;53.148;-11.031;-66.764;53.148;-0.328;-4.654;0.383;72.871;-3.686;36.033;55.712;18.401;36.033;-0.538;-1.354;0.238;-3127.147;8619.245;-1057.371;1300.741;640.528;-1057.371;1000;527;486;114;114;67;1000;1000.000;993.000;848;848.000;562.000;1;1;1;1;
1417780235.61100006103515625000;997;998;-0.002;-0.303;-0.023;-18.072;-19.779;-123.422;111.183;138.091;-123.422;-4.411;-0.364;0.916;-78.753;-52.217;54.064;-13.325;-70.549;54.064;-0.834;-5.412;0.637;72.037;-9.098;36.670;58.275;13.562;36.670;-0.368;-1.549;0.192;-3127.514;8617.696;-1057.179;1301.003;638.958;-1057.179;1000;570;526;118;118;98;1000;1000.000;998.000;883;883.000;575.000;1;1;1;1;
1417780235.72600007057189941406;998;999;0.074;-0.116;-0.059;-17.998;-19.895;-123.480;111.046;138.093;-123.480;-0.010;-0.983;0.105;-78.762;-53.200;54.168;-12.533;-71.132;54.168;0.000;-0.000;-0.000;72.037;-9.098;36.670;58.275;13.562;36.670;0.000;-0.000;-0.000;-3127.514;8617.696;-1057.179;1301.003;638.958;-1057.179;1000;565;522;122;122;67;1000;1000.000;996.000;871;871.000;579.000;1;1;0;1;
1417780235.83999991416931152344;999;1000;0.012;-0.016;-0.066;-17.987;-19.911;-123.546;111.026;138.092;-123.546;0.056;1.111;-0.235;-78.707;-52.088;53.933;-13.399;-70.433;53.933;0.073;0.023;-0.052;72.110;-9.076;36.619;58.321;13.624;36.619;-0.249;2.192;-0.329;-3127.763;8619.888;-1057.508;1299.935;640.888;-1057.508;1000;583;547;115;115;65;1002;1002.000;995.000;873;873.000;565.000;1;1;1;1;
1417780235.95399999618530273438;1000;1001;-0.012;-0.019;-0.078;-17.999;-19.930;-123.624;111.017;138.113;-123.624;-0.126;-0.651;0.025;-78.832;-52.740;53.958;-12.946;-70.917;53.958;0.272;-2.016;0.296;72.383;-11.092;36.915;59.750;12.176;36.915;-0.257;-1.455;0.192;-3128.020;8618.433;-1057.316;1300.258;639.446;-1057.316;1000;547;499;108;108;65;1000;1000.000;972.000;826;826.000;534.000;1;1;1;1;
1417780236.06800007820129394531;1001;1002;0.011;0.051;-0.097;-17.988;-19.879;-123.721;111.053;138.075;-123.721;-0.077;0.635;-0.228;-78.909;-52.105;53.729;-13.503;-70.604;53.729;0.000;-1.771;0.159;72.383;-12.863;37.074;60.818;10.763;37.074;0.089;-0.709;0.076;-3127.931;8617.724;-1057.240;1300.615;638.827;-1057.240;1000;572;530;109;109;63;1000;1000.000;998.000;791;791.000;490.000;1;1;1;1;
1417780236.18199992179870605469;1002;1003;0.003;-0.188;-0.053;-17.985;-20.066;-123.774;110.895;138.177;-123.774;0.390;0.960;-0.175;-78.519;-51.144;53.555;-14.044;-69.719;53.555;-0.309;0.633;-0.170;72.074;-12.230;36.903;60.190;11.084;36.903;-0.143;1.272;-0.226;-3128.073;8618.996;-1057.466;1299.996;639.947;-1057.466;1000;553;523;108;108;65;1001;1001.000;1001.000;807;807.000;512.000;1;1;1;1;
1417780236.29699993133544921875;1003;1004;-0.034;0.153;-0.100;-18.019;-19.914;-123.875;111.041;138.120;-123.875;-0.103;-0.251;-0.049;-78.622;-51.395;53.506;-13.904;-69.951;53.506;-0.381;-0.494;0.007;71.693;-12.723;36.910;60.182;10.460;36.910;0.616;-0.811;0.128;-3127.457;8618.185;-1057.338;1300.877;639.436;-1057.338;1000;556;518;102;102;59;1000;1000.000;1000.000;806;806.000;485.000;1;1;1;1;
1417780236.41100001335144042969;1004;1005;0.003;-0.020;-0.073;-18.016;-19.934;-123.948;111.023;138.129;-123.948;0.000;-0.000;-0.000;-78.622;-51.395;53.506;-13.904;-69.951;53.506;0.000;-0.000;-0.000;71.693;-12.723;36.910;60.182;10.460;36.910;0.669;-0.715;0.010;-3126.788;8617.470;-1057.328;1301.770;639.034;-1057.328;1000;569;537;108;108;108;1000;1000.000;1000.000;841;841.000;519.000;1;0;0;1;
1417780236.52500009536743164062;1005;1006;-0.057;-0.394;-0.058;-18.073;-20.328;-124.006;110.728;138.397;-124.006;0.060;0.362;-0.105;-78.562;-51.033;53.401;-14.159;-69.687;53.401;0.000;-0.000;-0.000;71.693;-12.723;36.910;60.182;10.460;36.910;-4.245;-5.043;1.273;-3131.033;8612.427;-1056.054;1299.937;632.703;-1056.054;1000;554;528;103;103;56;1000;1000.000;1000.000;878;878.000;831.000;1;1;0;1;
1417780236.63899993896484375000;1006;1007;0.060;-0.268;-0.062;-18.013;-20.596;-124.068;110.473;138.497;-124.068;-0.039;-0.461;-0.162;-78.601;-51.494;53.238;-13.813;-69.994;53.238;0.000;-0.000;-0.000;71.693;-12.723;36.910;60.182;10.460;36.910;0.293;-0.380;-0.054;-3130.740;8612.047;-1056.108;1300.360;632.474;-1056.108;1000;545;525;113;113;113;1000;1000.000;1000.000;821;821.000;496.000;1;1;0;1;
1417780236.75300002098083496094;1007;1008;0.018;-0.395;-0.050;-17.994;-20.991;-124.118;110.135;138.703;-124.118;0.000;-0.000;-0.000;-78.601;-51.494;53.238;-13.813;-69.994;53.238;12.110;-8.587;-1.910;83.803;-21.310;35.001;75.027;10.372;35.001;1.337;-1.229;-0.021;-3129.403;8610.817;-1056.129;1302.079;631.891;-1056.129;1000;556;541;105;105;105;1000;1000.000;1000.000;791;791.000;668.000;1;0;1;1;
1417780236.86800003051757812500;1008;1009;-0.136;-0.372;-0.081;-18.130;-21.363;-124.200;109.903;139.025;-124.200;0.000;-0.000;-0.000;-78.601;-51.494;53.238;-13.813;-69.994;53.238;2.734;-9.168;1.965;86.537;-30.479;36.966;82.725;4.691;36.966;0.049;2.063;-0.422;-3129.354;8612.881;-1056.551;1301.303;633.803;-1056.551;1000;536;511;88;88;88;1000;1000.000;1000.000;710;710.000;674.000;1;0;1;1;
1417780236.98099994659423828125;1009;1010;-0.013;-0.616;-0.030;-18.144;-21.980;-124.230;109.401;139.383;-124.230;0.000;-0.000;-0.000;-78.601;-51.494;53.238;-13.813;-69.994;53.238;0.000;-0.000;-0.000;86.537;-30.479;36.966;82.725;4.691;36.966;-0.381;-1.383;0.232;-3129.735;8611.497;-1056.319;1301.510;632.383;-1056.319;1000;560;533;96;96;96;1000;1000.000;1000.000;742;742.000;536.000;1;0;0;1;
1417780237.09500002861022949219;1010;1011;-0.061;-0.200;-0.091;-18.205;-22.180;-124.321;109.271;139.546;-124.321;0.000;-0.000;-0.000;-78.601;-51.494;53.238;-13.813;-69.994;53.238;0.000;-0.000;-0.000;86.537;-30.479;36.966;82.725;4.691;36.966;0.392;-0.768;0.135;-3129.343;8610.729;-1056.184;1302.179;631.838;-1056.184;1000;542;524;108;108;108;1000;1000.000;1000.000;743;743.000;735.000;1;0;0;1;
1417780237.20900011062622070312;1011;1012;-0.004;-0.863;0.024;-18.209;-23.043;-124.297;108.560;140.036;-124.297;0.000;-0.000;-0.000;-78.601;-51.494;53.238;-13.813;-69.994;53.238;-2.211;0.781;-0.329;84.326;-29.697;36.637;80.485;3.998;36.637;-4.839;11.489;-1.013;-3134.182;8622.218;-1057.197;1293.265;640.554;-1057.197;1000;568;542;104;104;104;1000;1000.000;1000.000;739;739.000;684.000;1;0;1;1;
1417780237.32299995422363281250;1012;1013;0.001;-0.202;-0.078;-18.208;-23.245;-124.375;108.392;140.149;-124.375;0.000;-0.000;-0.000;-78.601;-51.494;53.238;-13.813;-69.994;53.238;0.000;-0.000;-0.000;84.326;-29.697;36.637;80.485;3.998;36.637;-1.334;-3.905;0.521;-3135.517;8618.314;-1056.676;1293.586;636.440;-1056.676;1000;540;517;94;94;93;1000;1000.000;1000.000;713;713.000;688.000;1;0;0;1;
1417780237.43700003623962402344;1013;1014;-0.016;-0.284;-0.047;-18.224;-23.529;-124.421;108.168;140.323;-124.421;-0.572;-0.021;-0.168;-79.173;-51.515;53.070;-14.140;-70.464;53.070;-1.458;7.421;-0.705;82.867;-22.277;35.931;74.949;9.151;35.931;-0.543;-2.000;0.286;-3136.060;8616.314;-1056.390;1293.889;634.390;-1056.390;1000;527;508;88;88;88;1000;1000.000;1000.000;727;727.000;531.000;1;1;1;1;
1417780237.54999995231628417969;1014;1015;0.106;-0.116;-0.071;-18.118;-23.644;-124.493;108.012;140.301;-124.493;0.000;-0.000;-0.000;-79.173;-51.515;53.070;-14.140;-70.464;53.070;0.079;0.255;-0.100;82.946;-22.021;35.832;74.863;9.404;35.832;0.037;-0.025;-0.157;-3136.023;8616.289;-1056.547;1293.933;634.382;-1056.547;1000;517;503;79;79;78;1000;1000.000;1000.000;661;661.000;504.000;1;0;1;1;
1417780237.66400003433227539062;1015;1016;-0.066;0.013;-0.085;-18.184;-23.631;-124.578;108.060;140.347;-124.578;-0.088;-2.429;0.239;-79.261;-53.944;53.309;-12.245;-71.986;53.309;-0.226;1.682;-0.564;82.720;-20.340;35.268;73.708;10.646;35.268;-0.064;0.502;-0.166;-3136.087;8616.791;-1056.713;1293.675;634.818;-1056.713;1000;540;502;76;76;76;1000;1000.000;1000.000;693;693.000;644.000;1;1;1;1;
1417780237.77699995040893554688;1016;1017;-0.102;-0.227;-0.036;-18.286;-23.858;-124.614;107.932;140.560;-124.614;0.386;1.695;-0.350;-78.876;-52.249;52.959;-13.366;-70.657;52.959;0.000;-0.000;-0.000;82.720;-20.340;35.268;73.708;10.646;35.268;0.029;3.866;-0.874;-3136.058;8620.657;-1057.587;1292.228;638.403;-1057.587;1000;512;502;72;72;72;1000;1000.000;1000.000;675;675.000;619.000;1;1;0;1;
1417780237.89100003242492675781;1017;1018;0.039;-0.367;-0.039;-18.247;-24.225;-124.654;107.608;140.737;-124.654;-2.436;5.077;0.143;-81.312;-47.172;53.102;-18.888;-69.558;53.102;0.959;1.051;-0.104;83.678;-19.289;35.164;73.886;12.057;35.164;-0.063;2.317;-0.533;-3136.121;8622.974;-1058.120;1291.306;640.530;-1058.120;1000;532;514;66;66;63;1000;1000.000;1000.000;638;638.000;607.000;1;1;1;1;
1417780238.00399994850158691406;1018;1019;0.039;-0.266;-0.052;-18.208;-24.490;-124.706;107.367;140.856;-124.706;0.000;-0.000;-0.000;-81.312;-47.172;53.102;-18.888;-69.558;53.102;0.000;-0.000;-0.000;83.678;-19.289;35.164;73.886;12.057;35.164;1.172;-9.125;0.708;-3134.949;8613.849;-1057.413;1295.893;632.554;-1057.413;1000;531;520;74;74;74;1000;1000.000;1000.000;646;646.000;481.000;1;0;0;1;
1417780238.11700010299682617188;1019;1020;-0.149;-0.035;-0.066;-18.357;-24.525;-124.772;107.424;140.998;-124.772;0.000;-0.000;-0.000;-81.312;-47.172;53.102;-18.888;-69.558;53.102;-0.355;-3.842;0.459;83.323;-23.132;35.623;75.836;8.727;35.623;-21.842;1.055;-0.822;-3156.791;8614.903;-1058.234;1275.217;625.435;-1058.234;1000;535;512;71;71;71;1000;1000.000;1000.000;622;622.000;619.000;1;0;1;1;
1417780238.23099994659423828125;1020;1021;0.000;-0.160;-0.039;-18.357;-24.685;-124.811;107.292;141.090;-124.811;0.000;-0.000;-0.000;-81.312;-47.172;53.102;-18.888;-69.558;53.102;0.000;-0.000;-0.000;83.323;-23.132;35.623;75.836;8.727;35.623;0.021;-2.258;0.352;-3156.770;8612.645;-1057.882;1276.087;623.351;-1057.882;1000;547;524;60;60;60;1000;1000.000;1000.000;627;627.000;376.000;1;0;0;1;
1417780238.34899997711181640625;1021;1022;-0.009;0.291;-0.088;-18.365;-24.395;-124.899;107.536;140.930;-124.899;0.000;-0.000;-0.000;-81.312;-47.172;53.102;-18.888;-69.558;53.102;-0.010;-0.657;-0.024;83.313;-23.788;35.599;76.210;8.187;35.599;0.646;0.250;-0.120;-3156.124;8612.895;-1058.002;1276.592;623.824;-1058.002;1000;531;500;65;65;65;1000;1000.000;1000.000;633;633.000;381.000;1;0;1;1;
1417780238.46199989318847656250;1022;1023;-0.057;-0.096;-0.031;-18.423;-24.491;-124.929;107.489;141.033;-124.929;0.011;-0.882;0.226;-81.301;-48.054;53.328;-18.174;-70.075;53.328;0.000;-0.000;-0.000;83.313;-23.788;35.599;76.210;8.187;35.599;-0.317;-1.653;0.248;-3156.441;8611.242;-1057.754;1276.925;622.175;-1057.754;1000;527;506;70;70;70;1000;1000.000;1000.000;590;590.000;353.000;1;1;0;1;
1417780238.57599997520446777344;1023;1024;-0.042;-0.158;-0.040;-18.464;-24.649;-124.969;107.384;141.157;-124.969;-0.306;-1.346;0.167;-81.607;-49.400;53.495;-17.274;-71.122;53.495;0.000;-0.000;-0.000;83.313;-23.788;35.599;76.210;8.187;35.599;-0.689;-0.292;0.048;-3157.130;8610.950;-1057.706;1276.398;621.643;-1057.706;1000;534;501;73;73;71;1000;1000.000;1000.000;625;625.000;374.000;1;1;0;1;
1417780238.68899989128112792969;1024;1025;-0.105;-0.007;-0.063;-18.570;-24.656;-125.032;107.438;141.248;-125.032;0.000;-0.000;-0.000;-81.607;-49.400;53.495;-17.274;-71.122;53.495;-0.323;-1.318;0.174;82.990;-25.106;35.773;76.718;6.929;35.773;0.420;1.796;-0.319;-3156.710;8612.746;-1058.025;1276.116;623.466;-1058.025;1000;509;466;56;56;56;1000;1000.000;1000.000;576;576.000;343.000;1;0;1;1;
1417780239.02699995040893554688;1025;1026;-0.073;-0.937;0.069;-18.642;-25.593;-124.964;106.712;141.844;-124.964;0.000;-0.000;-0.000;-81.607;-49.400;53.495;-17.274;-71.122;53.495;0.000;-0.000;-0.000;82.990;-25.106;35.773;76.718;6.929;35.773;-0.309;0.738;-0.181;-3157.019;8613.484;-1058.206;1275.555;624.036;-1058.206;1000;513;486;57;57;57;1000;1000.000;1000.000;565;565.000;335.000;1;0;0;1;
1417780239.14000010490417480469;1026;1027;-0.004;-0.450;0.011;-18.646;-26.043;-124.953;106.345;142.105;-124.953;0.000;-0.000;-0.000;-81.607;-49.400;53.495;-17.274;-71.122;53.495;0.000;-0.000;-0.000;82.990;-25.106;35.773;76.718;6.929;35.773;-0.305;1.988;-0.617;-3157.323;8615.472;-1058.823;1274.552;625.780;-1058.823;1000;513;486;47;47;47;1000;1000.000;1000.000;544;544.000;492.000;1;0;0;1;
1417780239.25399994850158691406;1027;1028;0.012;-0.167;-0.059;-18.634;-26.210;-125.012;106.202;142.191;-125.012;0.452;-1.870;0.191;-81.155;-51.271;53.686;-15.499;-71.866;53.686;0.000;-0.000;-0.000;82.990;-25.106;35.773;76.718;6.929;35.773;-0.336;-0.636;-0.005;-3157.659;8614.836;-1058.827;1274.469;625.065;-1058.827;1000;514;496;39;39;39;1000;1000.000;1000.000;504;504.000;304.000;1;1;0;1;
