PROPERTIES:;SonarFileName=../../Data/Antarctica2014/jetty7.son;TIME0(sec)=1417773590.826;numPings=7846;SonarWidth=577;SonarHeight=739;SURFminHessian=300;SIFTthreshold=0.001;SIFTedgeThresh=100.000;CLAHEclipLimit=4;CLAHEtileSize=[16 x 16];FOVX=45;BLUR_IMGS=1;ROBUST_EST=4;PROCESS_00FRAME=0;Threshold Imgs=0;APPLY_CLAHE=0;CARTESIAN=1;VIDEO_SONAR_FILE=0;PROCESS_00FRAME=0;USE_RADIUS_MATCH=0;THRESHOLD_JUMPS=1;MAX_X=10;MAX_Y=20;MAX_PSI=20;

time2(sec);frame1;frame2;sonOFxshift;sonOFyshift;sonOFtheta;sonOFxshiftsum;sonOFyshiftsum;sonOFthetasum;sonOFxshiftsumGlobal;sonOFyshiftsumGlobal;sonOFthetasumGlobal;sonSURFxshift;sonSURFyshift;sonSURFtheta;sonSURFxshiftsum;sonSURFyshiftsum;sonSURFthetasum;sonSURFxshiftsumGlobal;sonSURFyshiftsumGlobal;sonSURFthetasumGlobal;sonSIFTxshift;sonSIFTyshift;sonSIFTtheta;sonSIFTxshiftsum;sonSIFTyshiftsum;sonSIFTthetasum;sonSIFTxshiftsumGlobal;sonSIFTyshiftsumGlobal;sonSIFTthetasumGlobal;sonHARRISxshift;sonHARRISyshift;sonHARRIStheta;sonHARRISxshiftsum;sonHARRISyshiftsum;sonHARRISthetasum;sonHARRISxshiftsumGlobal;sonHARRISyshiftsumGlobal;sonHARRISthetasumGlobal;OFnumCorners;OFnumMatches;OFnumInliers;SURFnumCorners;SURFnumMatches;SURFnumInliers;SIFTnumCorners;SIFTnumMatches;SIFTnumInliers;HARRISnumCorners;HARRISnumMatches;HARRISnumInliers;OF_EstValid;SURF_EstValid;SIFT_EstValid;HARRIS_EstValid;
1417773948.56399989128112792969;6072;6073;0.813;-0.208;0.009;1639.971;-436.692;-0.411;1540.008;-640.229;-0.411;1.043;0.732;-0.040;642.384;-59.145;-16.976;618.996;-195.426;-16.976;0.000;-0.000;-0.000;1292.495;-107.529;78.414;794.303;517.772;78.414;4.828;8.445;-1.271;-15313.791;27776.495;-2090.449;-1718.454;1933.513;-2090.449;765;385;383;38;38;38;1000;1000.000;1000.000;276;276.000;274.000;1;1;0;1;
1417773948.62299990653991699219;6073;6074;1.065;-0.364;0.015;1641.037;-437.057;-0.396;1541.071;-640.601;-0.396;0.977;-3.533;0.343;643.361;-62.678;-16.632;618.920;-199.092;-16.633;0.000;-0.000;-0.000;1292.495;-107.529;78.414;794.303;517.772;78.414;0.176;-6.758;0.461;-15313.615;27769.737;-2089.988;-1712.043;1931.369;-2089.988;774;374;373;34;34;18;1000;1000.000;1000.000;242;242.000;242.000;1;1;0;1;
1417773948.68099999427795410156;6074;6075;0.974;0.072;-0.040;1642.011;-436.984;-0.436;1542.046;-640.536;-0.436;0.000;-0.000;-0.000;643.361;-62.678;-16.632;618.920;-199.092;-16.633;0.940;-0.771;0.050;1293.435;-108.300;78.464;795.246;518.539;78.464;1.500;4.526;-0.535;-15312.115;27774.263;-2090.523;-1715.755;1934.360;-2090.523;778;370;369;31;31;30;1001;1001.000;1001.000;243;243.000;243.000;1;0;1;1;
1417773948.73900008201599121094;6075;6076;0.939;0.203;-0.037;1642.950;-436.782;-0.473;1542.987;-640.341;-0.473;0.000;-0.000;-0.000;643.361;-62.678;-16.632;618.920;-199.092;-16.633;0.000;-0.000;-0.000;1293.435;-108.300;78.464;795.246;518.539;78.464;-7.918;22.629;-2.534;-15320.033;27796.892;-2093.057;-1739.678;1935.937;-2093.057;798;404;402;31;31;31;1000;1000.000;1000.000;262;262.000;253.000;1;0;0;1;
1417773948.79699993133544921875;6076;6077;1.274;0.452;-0.054;1644.224;-436.330;-0.527;1544.265;-639.901;-0.527;0.000;-0.000;-0.000;643.361;-62.678;-16.632;618.920;-199.092;-16.633;0.000;-0.000;-0.000;1293.435;-108.300;78.464;795.246;518.539;78.464;14.035;-5.581;-1.981;-15305.998;27791.311;-2095.038;-1728.682;1946.291;-2095.038;782;398;396;38;38;38;1000;1000.000;1000.000;261;261.000;261.000;1;0;0;1;
1417773948.85500001907348632812;6077;6078;0.928;-0.568;0.046;1645.152;-436.898;-0.482;1545.188;-640.477;-0.482;0.000;-0.000;-0.000;643.361;-62.678;-16.632;618.920;-199.092;-16.633;0.000;-0.000;-0.000;1293.435;-108.300;78.464;795.246;518.539;78.464;-18.765;26.422;-2.669;-15324.763;27817.733;-2097.707;-1760.799;1941.962;-2097.707;777;390;388;32;32;32;1000;1000.000;1000.000;276;276.000;276.000;1;0;0;1;
1417773948.91300010681152343750;6078;6079;1.201;0.144;-0.037;1646.353;-436.754;-0.519;1546.390;-640.344;-0.519;0.000;-0.000;-0.000;643.361;-62.678;-16.632;618.920;-199.092;-16.633;-5.628;0.108;-2.126;1287.807;-108.192;76.339;793.812;513.095;76.339;16.837;57.785;-3.216;-15307.927;27875.518;-2100.922;-1801.719;1986.100;-2100.922;782;388;385;38;38;38;1000;1000.000;1000.000;260;260.000;260.000;1;0;1;1;
1417773948.97099995613098144531;6079;6080;1.053;-0.651;0.057;1647.406;-437.405;-0.462;1547.438;-641.003;-0.462;1.228;-0.087;-0.026;644.589;-62.765;-16.658;620.072;-199.527;-16.658;0.000;-0.000;-0.000;1287.807;-108.192;76.339;793.812;513.095;76.339;0.000;-0.000;-0.000;-15307.927;27875.518;-2100.922;-1801.719;1986.100;-2100.922;817;432;430;40;40;36;1000;1000.000;1000.000;279;279.000;279.000;1;1;0;0;
1417773949.02999997138977050781;6080;6081;1.119;0.926;-0.090;1648.525;-436.479;-0.552;1548.566;-640.088;-0.552;1.334;-0.038;-0.054;645.924;-62.803;-16.712;621.340;-199.947;-16.712;0.000;-0.000;-0.000;1287.807;-108.192;76.339;793.812;513.095;76.339;0.000;-0.000;-0.000;-15307.927;27875.518;-2100.922;-1801.719;1986.100;-2100.922;791;411;409;46;46;34;1000;1000.000;1000.000;266;266.000;266.000;1;1;0;0;
1417773949.08800005912780761719;6081;6082;1.045;0.641;-0.068;1649.570;-435.838;-0.621;1549.617;-639.458;-0.621;1.907;6.357;-0.527;647.830;-56.446;-17.239;625.044;-194.440;-17.239;0.000;-0.000;-0.000;1287.807;-108.192;76.339;793.812;513.095;76.339;0.000;-0.000;-0.000;-15307.927;27875.518;-2100.922;-1801.719;1986.100;-2100.922;794;413;413;43;43;43;1000;1000.000;1000.000;293;293.000;293.000;1;1;0;0;
1417773949.14599990844726562500;6082;6083;1.156;-1.383;0.125;1650.726;-437.220;-0.495;1550.762;-640.851;-0.495;0.000;-0.000;-0.000;647.830;-56.446;-17.239;625.044;-194.440;-17.239;0.000;-0.000;-0.000;1287.807;-108.192;76.339;793.812;513.095;76.339;0.000;-0.000;-0.000;-15307.927;27875.518;-2100.922;-1801.719;1986.100;-2100.922;796;450;441;40;40;40;1000;1000.000;1000.000;275;275.000;275.000;1;0;0;0;
1417773949.20399999618530273438;6083;6084;1.161;-0.341;0.027;1651.887;-437.562;-0.468;1551.920;-641.202;-0.468;0.000;-0.000;-0.000;647.830;-56.446;-17.239;625.044;-194.440;-17.239;0.000;-0.000;-0.000;1287.807;-108.192;76.339;793.812;513.095;76.339;1.356;-1.340;0.180;-15306.570;27874.178;-2100.742;-1799.874;1986.581;-2100.742;805;428;425;48;48;48;1000;1000.000;1000.000;296;296.000;294.000;1;0;0;1;
1417773949.26200008392333984375;6084;6085;1.084;-0.994;0.102;1652.971;-438.556;-0.366;1552.998;-642.203;-0.366;1.292;-0.488;0.151;649.122;-56.934;-17.087;626.136;-195.286;-17.087;0.000;-0.000;-0.000;1287.807;-108.192;76.339;793.812;513.095;76.339;13.573;59.895;-6.387;-15292.998;27934.074;-2107.128;-1839.435;2033.555;-2107.128;802;434;434;45;45;44;1000;1000.000;1000.000;307;307.000;307.000;1;1;0;1;
1417773949.31999993324279785156;6085;6086;1.144;0.238;-0.021;1654.115;-438.318;-0.387;1554.143;-641.972;-0.387;0.000;-0.000;-0.000;649.122;-56.934;-17.087;626.136;-195.286;-17.087;0.000;-0.000;-0.000;1287.807;-108.192;76.339;793.812;513.095;76.339;-1.663;-7.344;0.818;-15294.661;27926.729;-2106.311;-1834.501;2027.866;-2106.311;808;454;450;57;57;57;1000;1000.000;1000.000;293;293.000;293.000;1;0;0;1;
1417773949.37899994850158691406;6086;6087;1.060;-0.147;-0.012;1655.175;-438.465;-0.399;1555.202;-642.127;-0.399;1.342;1.599;-0.185;650.464;-55.335;-17.272;627.892;-194.158;-17.272;0.672;0.468;-0.171;1288.479;-107.724;76.168;793.518;513.860;76.168;3.764;-6.862;1.380;-15290.896;27919.868;-2104.931;-1826.721;2027.023;-2104.931;803;448;445;53;53;53;1000;1000.000;1000.000;330;330.000;330.000;1;1;1;1;
1417773949.43700003623962402344;6087;6088;0.978;-0.739;0.063;1656.153;-439.204;-0.336;1556.175;-642.871;-0.336;0.000;-0.000;-0.000;650.464;-55.335;-17.272;627.892;-194.158;-17.272;0.000;-0.000;-0.000;1288.479;-107.724;76.168;793.518;513.860;76.168;0.000;-0.000;-0.000;-15290.896;27919.868;-2104.931;-1826.721;2027.023;-2104.931;817;455;455;49;49;49;1000;1000.000;1000.000;335;335.000;335.000;1;0;0;0;
1417773949.49499988555908203125;6088;6089;0.888;-0.233;0.010;1657.041;-439.436;-0.326;1557.062;-643.109;-0.326;0.000;-0.000;-0.000;650.464;-55.335;-17.272;627.892;-194.158;-17.272;1.938;2.916;-0.369;1290.416;-104.808;75.799;791.166;516.454;75.799;0.000;-0.000;-0.000;-15290.896;27919.868;-2104.931;-1826.721;2027.023;-2104.931;807;472;468;57;57;57;1000;1000.000;1000.000;328;328.000;328.000;1;0;1;0;
1417773949.55299997329711914062;6089;6090;1.196;0.429;-0.028;1658.237;-439.008;-0.354;1558.261;-642.688;-0.354;0.000;-0.000;-0.000;650.464;-55.335;-17.272;627.892;-194.158;-17.272;0.000;-0.000;-0.000;1290.416;-104.808;75.799;791.166;516.454;75.799;-37.475;19.702;-1.785;-15328.371;27939.570;-2106.716;-1864.918;2008.762;-2106.716;823;455;454;64;64;64;1001;1001.000;1001.000;343;343.000;343.000;1;0;0;1;
1417773949.61100006103515625000;6090;6091;1.061;-0.104;0.012;1659.298;-439.111;-0.342;1559.321;-642.798;-0.342;0.777;-1.770;0.118;651.241;-57.105;-17.154;628.113;-196.079;-17.154;0.000;-0.000;-0.000;1290.416;-104.808;75.799;791.166;516.454;75.799;0.355;-2.621;0.343;-15328.017;27936.949;-2106.373;-1862.598;2007.493;-2106.373;823;445;445;55;55;55;1000;1000.000;1000.000;334;334.000;334.000;1;1;0;1;
1417773949.66899991035461425781;6091;6092;1.097;0.054;-0.019;1660.395;-439.057;-0.361;1560.419;-642.751;-0.362;0.757;-4.223;0.360;651.998;-61.327;-16.794;627.617;-200.340;-16.794;0.000;-0.000;-0.000;1290.416;-104.808;75.799;791.166;516.454;75.799;0.000;-0.000;-0.000;-15328.017;27936.949;-2106.373;-1862.598;2007.493;-2106.373;816;472;469;63;63;63;1000;1000.000;1000.000;346;346.000;346.000;1;1;0;0;
1417773949.72799992561340332031;6092;6093;1.049;-0.186;0.018;1661.444;-439.243;-0.343;1561.467;-642.943;-0.343;0.937;2.091;-0.051;652.935;-59.237;-16.845;629.120;-198.610;-16.845;0.000;-0.000;-0.000;1290.416;-104.808;75.799;791.166;516.454;75.799;0.000;-0.000;-0.000;-15328.017;27936.949;-2106.373;-1862.598;2007.493;-2106.373;838;494;489;60;60;60;1001;1001.000;1001.000;366;366.000;366.000;1;1;0;0;
1417773949.78600001335144042969;6093;6094;0.973;-0.519;0.057;1662.417;-439.762;-0.286;1562.437;-643.466;-0.286;1.445;1.421;-0.143;654.380;-57.816;-16.989;630.917;-197.673;-16.989;0.000;-0.000;-0.000;1290.416;-104.808;75.799;791.166;516.454;75.799;0.577;-0.632;-0.194;-15327.440;27936.317;-2106.567;-1861.747;2007.580;-2106.567;833;461;461;61;61;32;1000;1000.000;1000.000;347;347.000;347.000;1;1;0;1;
1417773949.84400010108947753906;6094;6095;1.180;0.389;-0.034;1663.597;-439.373;-0.320;1563.619;-643.084;-0.320;0.824;0.959;-0.126;655.204;-56.856;-17.114;631.987;-196.999;-17.115;-5.061;2.479;-3.408;1285.356;-102.329;72.391;787.273;512.380;72.391;0.000;-0.000;-0.000;-15327.440;27936.317;-2106.567;-1861.747;2007.580;-2106.567;834;473;473;68;68;36;1000;1000.000;1000.000;368;368.000;368.000;1;1;1;0;
1417773949.90199995040893554688;6095;6096;1.095;-0.284;0.030;1664.692;-439.657;-0.289;1564.713;-643.373;-0.290;0.000;-0.000;-0.000;655.204;-56.856;-17.114;631.987;-196.999;-17.115;0.000;-0.000;-0.000;1285.356;-102.329;72.391;787.273;512.380;72.391;1.463;0.393;-0.080;-15325.977;27936.710;-2106.647;-1861.189;2008.988;-2106.647;823;502;496;72;72;72;1000;1000.000;1000.000;384;384.000;384.000;1;0;0;1;
1417773949.96000003814697265625;6096;6097;0.878;-0.227;0.013;1665.570;-439.884;-0.276;1565.590;-643.605;-0.277;1.152;2.366;-0.164;656.356;-54.490;-17.279;633.789;-195.082;-17.279;1.164;6.991;-0.485;1286.520;-95.338;71.907;780.988;515.658;71.907;-7.851;127.874;-12.850;-15333.828;28064.584;-2119.496;-1950.212;2101.120;-2119.496;838;501;499;63;63;37;1000;1000.000;1000.000;399;399.000;399.000;1;1;1;1;
1417773950.01799988746643066406;6097;6098;1.246;0.622;-0.056;1666.816;-439.262;-0.332;1566.839;-642.990;-0.332;1.225;3.137;-0.222;657.581;-51.353;-17.501;635.901;-192.459;-17.501;0.000;-0.000;-0.000;1286.520;-95.338;71.907;780.988;515.658;71.907;1.659;0.567;0.009;-15332.169;28065.151;-2119.487;-1949.319;2102.629;-2119.487;821;495;493;75;75;75;1000;1000.000;1000.000;407;407.000;407.000;1;1;0;1;
1417773950.07599997520446777344;6098;6099;1.229;-0.515;0.017;1668.044;-439.777;-0.315;1568.065;-643.512;-0.315;0.000;-0.000;-0.000;657.581;-51.353;-17.501;635.901;-192.459;-17.501;0.000;-0.000;-0.000;1286.520;-95.338;71.907;780.988;515.658;71.907;0.000;-0.000;-0.000;-15332.169;28065.151;-2119.487;-1949.319;2102.629;-2119.487;817;483;482;67;67;67;1000;1000.000;1000.000;408;408.000;408.000;1;0;0;0;
1417773950.13400006294250488281;6099;6100;1.115;0.874;-0.071;1669.159;-438.903;-0.386;1569.185;-642.645;-0.386;0.999;-0.072;0.044;658.580;-51.425;-17.456;636.833;-192.827;-17.456;0.700;-0.286;0.049;1287.220;-95.624;71.955;781.478;516.235;71.955;1.321;-1.086;0.008;-15330.848;28064.065;-2119.479;-1947.609;2102.662;-2119.479;848;500;495;70;70;70;1000;1000.000;1000.000;362;362.000;362.000;1;1;1;1;
1417773950.19199991226196289062;6100;6101;1.074;0.178;-0.034;1670.233;-438.725;-0.420;1570.260;-642.475;-0.420;1.923;-7.249;0.702;660.503;-58.674;-16.754;636.584;-200.323;-16.754;0.000;-0.000;-0.000;1287.220;-95.624;71.955;781.478;516.235;71.955;0.000;-0.000;-0.000;-15330.848;28064.065;-2119.479;-1947.609;2102.662;-2119.479;823;492;488;66;66;39;1000;1000.000;1000.000;412;412.000;412.000;1;1;0;0;
1417773950.25000000000000000000;6101;6102;0.974;-0.559;0.056;1671.207;-439.284;-0.363;1571.230;-643.040;-0.363;0.000;-0.000;-0.000;660.503;-58.674;-16.754;636.584;-200.323;-16.754;0.000;-0.000;-0.000;1287.220;-95.624;71.955;781.478;516.235;71.955;0.000;-0.000;-0.000;-15330.848;28064.065;-2119.479;-1947.609;2102.662;-2119.479;833;496;495;80;80;80;1000;1000.000;1000.000;414;414.000;414.000;1;0;0;0;
1417773950.30800008773803710938;6102;6103;1.067;0.033;-0.012;1672.274;-439.251;-0.375;1572.298;-643.014;-0.375;0.000;-0.000;-0.000;660.503;-58.674;-16.754;636.584;-200.323;-16.754;1.188;-0.858;0.036;1288.408;-96.482;71.991;782.660;517.099;71.991;0.000;-0.000;-0.000;-15330.848;28064.065;-2119.479;-1947.609;2102.662;-2119.479;828;510;509;80;80;78;1000;1000.000;1000.000;433;433.000;433.000;1;0;1;0;
1417773950.36599993705749511719;6103;6104;1.025;-0.976;0.096;1673.299;-440.227;-0.279;1573.318;-643.995;-0.280;0.000;-0.000;-0.000;660.503;-58.674;-16.754;636.584;-200.323;-16.754;0.962;-3.123;0.263;1289.370;-99.604;72.254;785.928;517.063;72.254;1.000;-0.000;-0.000;-15329.848;28064.065;-2119.479;-1946.849;2103.311;-2119.479;827;491;490;70;70;70;1000;1000.000;1000.000;402;402.000;402.000;1;0;1;1;
1417773950.42400002479553222656;6104;6105;1.034;-0.210;0.020;1674.333;-440.437;-0.259;1574.352;-644.210;-0.259;1.555;5.503;-0.419;662.059;-53.171;-17.173;639.695;-195.524;-17.173;0.000;-0.000;-0.000;1289.370;-99.604;72.254;785.928;517.063;72.254;0.711;-2.735;0.224;-15329.137;28061.330;-2119.255;-1944.525;2101.703;-2119.255;848;513;512;75;75;75;1000;1000.000;1000.000;415;415.000;415.000;1;1;0;1;
1417773950.48200011253356933594;6105;6106;1.119;-0.349;0.034;1675.453;-440.786;-0.225;1575.470;-644.563;-0.225;0.000;-0.000;-0.000;662.059;-53.171;-17.173;639.695;-195.524;-17.173;0.000;-0.000;-0.000;1289.370;-99.604;72.254;785.928;517.063;72.254;0.000;-0.000;-0.000;-15329.137;28061.330;-2119.255;-1944.525;2101.703;-2119.255;839;491;490;76;76;63;1000;1000.000;1000.000;398;398.000;398.000;1;0;0;0;
1417773950.53999996185302734375;6106;6107;1.112;-0.303;0.024;1676.565;-441.089;-0.201;1576.581;-644.870;-0.202;5.699;1.029;0.202;667.757;-52.142;-16.972;645.446;-196.203;-16.972;0.000;-0.000;-0.000;1289.370;-99.604;72.254;785.928;517.063;72.254;-3.045;7.895;0.817;-15332.182;28069.224;-2118.438;-1952.041;2105.590;-2118.438;836;504;504;80;80;80;1000;1000.000;1000.000;461;461.000;461.000;1;1;0;1;
1417773950.59899997711181640625;6107;6108;1.125;0.083;-0.020;1677.690;-441.006;-0.221;1577.706;-644.792;-0.221;0.000;-0.000;-0.000;667.757;-52.142;-16.972;645.446;-196.203;-16.972;1.327;2.039;-0.212;1290.696;-97.565;72.042;784.397;518.954;72.042;-1.316;-0.848;0.418;-15333.498;28068.377;-2118.020;-1952.452;2104.079;-2118.020;844;502;501;78;78;78;1000;1000.000;1000.000;474;474.000;474.000;1;0;1;1;
1417773950.65700006484985351562;6108;6109;1.104;0.074;-0.025;1678.794;-440.932;-0.246;1578.811;-644.722;-0.246;0.000;-0.000;-0.000;667.757;-52.142;-16.972;645.446;-196.203;-16.972;0.000;-0.000;-0.000;1290.696;-97.565;72.042;784.397;518.954;72.042;0.000;-0.000;-0.000;-15333.498;28068.377;-2118.020;-1952.452;2104.079;-2118.020;845;537;530;80;80;80;1000;1000.000;1000.000;482;482.000;482.000;1;0;0;0;
1417773950.71499991416931152344;6109;6110;1.134;-0.146;0.003;1679.928;-441.078;-0.243;1579.944;-644.873;-0.243;0.000;-0.000;-0.000;667.757;-52.142;-16.972;645.446;-196.203;-16.972;0.000;-0.000;-0.000;1290.696;-97.565;72.042;784.397;518.954;72.042;3.425;53.514;-4.734;-15330.073;28121.891;-2122.754;-1982.115;2148.752;-2122.754;852;522;519;87;87;87;1000;1000.000;1000.000;458;458.000;454.000;1;0;0;1;
1417773950.77300000190734863281;6110;6111;1.130;-0.171;-0.010;1681.058;-441.249;-0.253;1581.073;-645.050;-0.254;0.000;-0.000;-0.000;667.757;-52.142;-16.972;645.446;-196.203;-16.972;2.094;2.287;-0.298;1292.790;-95.278;71.744;782.881;521.659;71.744;-2.146;87.140;-9.902;-15332.219;28209.031;-2132.656;-2024.047;2225.170;-2132.656;876;542;535;98;98;98;1000;1000.000;1000.000;523;523.000;523.000;1;0;1;1;
1417773950.83299994468688964844;6111;6112;0.864;-1.336;0.098;1681.922;-442.585;-0.155;1581.933;-646.388;-0.156;1.110;1.301;-0.121;668.867;-50.841;-17.093;646.889;-195.286;-17.093;0.000;-0.000;-0.000;1292.790;-95.278;71.744;782.881;521.659;71.744;7.786;1.605;-1.383;-15324.434;28210.635;-2134.039;-2017.750;2230.021;-2134.039;846;536;534;80;80;48;1000;1000.000;1000.000;522;522.000;522.000;1;1;0;1;
1417773950.89199995994567871094;6112;6113;1.183;-0.149;-0.002;1683.105;-442.734;-0.158;1583.116;-646.540;-0.158;0.000;-0.000;-0.000;668.867;-50.841;-17.093;646.889;-195.286;-17.093;0.177;-2.755;0.732;1292.967;-98.033;72.475;785.561;520.999;72.475;-15.349;55.365;-5.685;-15339.783;28266.001;-2139.724;-2051.334;2276.636;-2139.724;866;555;552;104;104;104;1000;1000.000;1000.000;534;534.000;533.000;1;0;1;1;
1417773950.95000004768371582031;6113;6114;1.190;-0.244;-0.002;1684.295;-442.978;-0.160;1584.306;-646.787;-0.160;1.035;2.852;-0.241;669.902;-47.989;-17.333;648.727;-192.872;-17.333;0.000;-0.000;-0.000;1292.967;-98.033;72.475;785.561;520.999;72.475;0.922;2.072;-0.227;-15338.861;28268.073;-2139.951;-2051.179;2278.898;-2139.951;871;539;535;96;96;55;1000;1000.000;1000.000;526;526.000;526.000;1;1;0;1;
1417773951.00799989700317382812;6114;6115;1.093;-0.491;0.035;1685.389;-443.469;-0.124;1585.398;-647.280;-0.125;0.000;-0.000;-0.000;669.902;-47.989;-17.333;648.727;-192.872;-17.333;0.000;-0.000;-0.000;1292.967;-98.033;72.475;785.561;520.999;72.475;1.221;-2.650;0.257;-15337.641;28265.423;-2139.694;-2049.114;2276.837;-2139.694;867;549;543;119;119;119;1000;1000.000;1000.000;545;545.000;545.000;1;0;0;1;
1417773951.06699991226196289062;6115;6116;1.287;0.051;-0.019;1686.675;-443.418;-0.144;1586.685;-647.233;-0.144;0.000;-0.000;-0.000;669.902;-47.989;-17.333;648.727;-192.872;-17.333;0.000;-0.000;-0.000;1292.967;-98.033;72.475;785.561;520.999;72.475;1.041;0.703;-0.077;-15336.600;28266.126;-2139.771;-2048.381;2277.857;-2139.771;879;568;564;111;111;111;1000;1000.000;1000.000;514;514.000;512.000;1;0;0;1;
1417773951.12500000000000000000;6116;6117;1.078;-0.901;0.086;1687.753;-444.319;-0.057;1587.762;-648.135;-0.058;0.000;-0.000;-0.000;669.902;-47.989;-17.333;648.727;-192.872;-17.333;0.861;-3.647;0.356;1293.829;-101.680;72.831;789.300;520.745;72.831;-11.080;-5.827;-1.267;-15347.680;28260.299;-2141.038;-2056.966;2268.745;-2141.038;880;587;563;120;120;119;1001;1001.000;1001.000;528;528.000;528.000;1;0;1;1;
1417773951.18300008773803710938;6117;6118;1.087;0.366;-0.027;1688.840;-443.954;-0.085;1588.849;-647.771;-0.085;1.111;-1.848;0.179;671.014;-49.837;-17.155;649.244;-194.965;-17.155;0.000;-0.000;-0.000;1293.829;-101.680;72.831;789.300;520.745;72.831;-0.709;-9.941;1.002;-15348.389;28250.358;-2140.036;-2054.238;2259.160;-2140.036;889;588;585;111;111;66;1000;1000.000;1000.000;527;527.000;480.000;1;1;0;1;
1417773951.24099993705749511719;6118;6119;1.233;0.338;-0.031;1690.073;-443.616;-0.116;1590.083;-647.436;-0.116;0.000;-0.000;-0.000;671.014;-49.837;-17.155;649.244;-194.965;-17.155;0.000;-0.000;-0.000;1293.829;-101.680;72.831;789.300;520.745;72.831;1.085;4.303;-0.339;-15347.304;28254.661;-2140.375;-2054.662;2263.577;-2140.375;893;576;573;119;119;119;1000;1000.000;1000.000;584;584.000;583.000;1;0;0;1;
1417773951.29900002479553222656;6119;6120;1.197;0.177;-0.037;1691.270;-443.439;-0.153;1591.281;-647.262;-0.153;1.086;0.742;-0.007;672.100;-49.095;-17.162;650.501;-194.577;-17.162;0.000;-0.000;-0.000;1293.829;-101.680;72.831;789.300;520.745;72.831;0.000;-0.000;-0.000;-15347.304;28254.661;-2140.375;-2054.662;2263.577;-2140.375;873;560;555;106;106;64;1000;1000.000;1000.000;554;554.000;554.000;1;1;0;0;
1417773951.35700011253356933594;6120;6121;1.120;0.234;-0.024;1692.390;-443.205;-0.177;1592.401;-647.032;-0.178;1.032;5.940;-0.329;673.132;-43.155;-17.491;653.270;-189.222;-17.492;0.000;-0.000;-0.000;1293.829;-101.680;72.831;789.300;520.745;72.831;1.284;2.265;-0.212;-15346.020;28256.926;-2140.587;-2054.203;2266.140;-2140.587;881;563;561;120;120;88;1000;1000.000;1000.000;569;569.000;569.000;1;1;0;1;
1417773951.41499996185302734375;6121;6122;1.085;-0.243;0.043;1693.476;-443.448;-0.134;1593.486;-647.277;-0.135;1.065;-1.054;0.226;674.197;-44.209;-17.266;653.974;-190.544;-17.266;0.000;-0.000;-0.000;1293.829;-101.680;72.831;789.300;520.745;72.831;-27.632;110.116;-10.689;-15373.652;28367.042;-2151.276;-2098.217;2370.791;-2151.276;884;580;576;128;128;128;1000;1000.000;1000.000;588;588.000;588.000;1;1;0;1;
1417773951.47300004959106445312;6122;6123;1.223;-0.240;0.021;1694.699;-443.688;-0.113;1594.709;-647.520;-0.113;0.000;-0.000;-0.000;674.197;-44.209;-17.266;653.974;-190.544;-17.266;0.000;-0.000;-0.000;1293.829;-101.680;72.831;789.300;520.745;72.831;0.351;-4.993;0.469;-15373.300;28362.050;-2150.807;-2097.073;2365.919;-2150.807;875;578;573;132;132;132;1000;1000.000;1000.000;610;610.000;603.000;1;0;0;1;
1417773951.53099989891052246094;6123;6124;1.144;-0.140;0.006;1695.843;-443.828;-0.108;1595.852;-647.662;-0.108;0.000;-0.000;-0.000;674.197;-44.209;-17.266;653.974;-190.544;-17.266;0.000;-0.000;-0.000;1293.829;-101.680;72.831;789.300;520.745;72.831;0.638;-3.006;0.229;-15372.662;28359.044;-2150.578;-2095.951;2363.059;-2150.578;892;566;562;130;130;130;1000;1000.000;1000.000;622;622.000;622.000;1;0;0;1;
1417773951.58999991416931152344;6124;6125;1.059;-0.751;0.079;1696.902;-444.579;-0.028;1596.911;-648.414;-0.029;-0.144;9.341;-0.792;674.053;-34.868;-18.057;656.733;-181.619;-18.058;0.000;-0.000;-0.000;1293.829;-101.680;72.831;789.300;520.745;72.831;-15.323;25.146;-2.397;-15387.985;28384.190;-2152.975;-2114.234;2386.141;-2152.975;906;575;571;131;131;129;1000;1000.000;1000.000;596;596.000;595.000;1;1;0;1;
1417773951.64800000190734863281;6125;6126;1.205;-0.196;0.022;1698.107;-444.775;-0.007;1598.116;-648.610;-0.007;0.960;-1.487;0.194;675.013;-36.355;-17.864;657.191;-183.328;-17.864;0.000;-0.000;-0.000;1293.829;-101.680;72.831;789.300;520.745;72.831;1.597;2.860;-0.317;-15386.388;28387.050;-2153.292;-2112.982;2389.169;-2153.292;886;604;602;135;135;76;1000;1000.000;1000.000;610;610.000;610.000;1;1;0;1;
1417773951.70600008964538574219;6126;6127;1.041;-0.263;0.037;1699.147;-445.039;0.030;1599.157;-648.873;0.030;0.000;-0.000;-0.000;675.013;-36.355;-17.864;657.191;-183.328;-17.864;0.000;-0.000;-0.000;1293.829;-101.680;72.831;789.300;520.745;72.831;2.058;5.376;-0.604;-15384.330;28392.426;-2153.897;-2111.508;2394.733;-2153.897;890;599;598;144;144;144;1000;1000.000;1000.000;639;639.000;633.000;1;0;0;1;
