PROPERTIES:;SonarFileName=../../Data/Antarctica2014/jetty10.son;TIME0(sec)=1417781579.937;numPings=984;SonarWidth=753;SonarHeight=944;SURFminHessian=300;SIFTthreshold=0.001;SIFTedgeThresh=100.000;CLAHEclipLimit=4;CLAHEtileSize=[16 x 16];FOVX=45;BLUR_IMGS=1;ROBUST_EST=4;PROCESS_00FRAME=0;Threshold Imgs=0;APPLY_CLAHE=0;CARTESIAN=1;VIDEO_SONAR_FILE=0;PROCESS_00FRAME=0;USE_RADIUS_MATCH=0;THRESHOLD_JUMPS=1;MAX_X=10;MAX_Y=20;MAX_PSI=20;

time2(sec);frame1;frame2;sonOFxshift;sonOFyshift;sonOFtheta;sonOFxshiftsum;sonOFyshiftsum;sonOFthetasum;sonOFxshiftsumGlobal;sonOFyshiftsumGlobal;sonOFthetasumGlobal;sonSURFxshift;sonSURFyshift;sonSURFtheta;sonSURFxshiftsum;sonSURFyshiftsum;sonSURFthetasum;sonSURFxshiftsumGlobal;sonSURFyshiftsumGlobal;sonSURFthetasumGlobal;sonSIFTxshift;sonSIFTyshift;sonSIFTtheta;sonSIFTxshiftsum;sonSIFTyshiftsum;sonSIFTthetasum;sonSIFTxshiftsumGlobal;sonSIFTyshiftsumGlobal;sonSIFTthetasumGlobal;sonHARRISxshift;sonHARRISyshift;sonHARRIStheta;sonHARRISxshiftsum;sonHARRISyshiftsum;sonHARRISthetasum;sonHARRISxshiftsumGlobal;sonHARRISyshiftsumGlobal;sonHARRISthetasumGlobal;OFnumCorners;OFnumMatches;OFnumInliers;SURFnumCorners;SURFnumMatches;SURFnumInliers;SIFTnumCorners;SIFTnumMatches;SIFTnumInliers;HARRISnumCorners;HARRISnumMatches;HARRISnumInliers;OF_EstValid;SURF_EstValid;SIFT_EstValid;HARRIS_EstValid;
1417781680.94000005722045898438;878;879;-0.107;-0.185;0.005;58.440;3.147;-80.391;65.544;-26.835;-80.391;-0.226;-0.839;0.095;21.122;10.606;6.379;13.158;18.455;6.379;-0.145;-0.576;0.002;6.254;42.855;-12.919;16.206;44.232;-12.919;-0.619;0.462;-0.142;75.490;835.405;-197.301;219.616;-148.717;-197.301;1000;526;484;165;165;111;1000;1000.000;589.000;1000;1000.000;776.000;1;1;1;1;
1417781681.05500006675720214844;879;880;-0.075;0.077;-0.046;58.364;3.224;-80.436;65.607;-26.748;-80.436;-0.103;0.306;-0.155;21.020;10.912;6.224;13.023;18.747;6.224;-0.013;0.252;-0.125;6.242;43.107;-13.044;16.251;44.480;-13.044;0.000;-0.000;-0.000;75.490;835.405;-197.301;219.616;-148.717;-197.301;1000;538;476;161;161;112;1001;1001.000;615.000;1000;1000.000;753.000;1;1;1;1;
1417781681.17000007629394531250;880;881;-0.049;0.047;-0.042;58.315;3.271;-80.479;65.645;-26.692;-80.479;-0.126;0.310;-0.098;20.894;11.222;6.126;12.865;19.043;6.126;0.131;-0.263;-0.019;6.373;42.844;-13.063;16.320;44.194;-13.063;0.000;-0.000;-0.000;75.490;835.405;-197.301;219.616;-148.717;-197.301;1000;516;462;162;162;110;1000;1000.000;602.000;1000;1000.000;757.000;1;1;1;1;
1417781681.28500008583068847656;881;882;-0.039;0.099;-0.047;58.276;3.369;-80.526;65.736;-26.637;-80.526;0.001;-0.198;0.015;20.895;11.024;6.141;12.887;18.846;6.141;0.104;-0.348;0.021;6.477;42.496;-13.042;16.342;43.832;-13.042;0.333;-0.096;-0.051;75.823;835.308;-197.352;219.327;-148.526;-197.352;1000;536;482;161;161;99;1000;1000.000;605.000;1000;1000.000;748.000;1;1;1;1;
1417781681.39899992942810058594;882;883;-0.047;-0.090;-0.032;58.229;3.279;-80.558;65.640;-26.605;-80.558;-0.115;0.357;-0.067;20.780;11.382;6.075;12.734;19.189;6.075;0.582;-0.057;-0.004;7.059;42.439;-13.045;16.896;43.645;-13.045;-0.016;-0.180;0.051;75.807;835.128;-197.301;219.396;-148.359;-197.301;1000;531;493;154;154;87;1000;1000.000;593.000;1000;1000.000;746.000;1;1;1;1;
1417781681.51399993896484375000;883;884;-0.070;-0.056;-0.020;58.159;3.223;-80.578;65.573;-26.545;-80.578;-0.166;-0.127;0.021;20.614;11.255;6.095;12.583;19.045;6.095;0.393;-0.772;0.214;7.452;41.667;-12.831;17.108;42.805;-12.831;-0.307;0.564;-0.096;75.500;835.692;-197.397;219.520;-148.989;-197.397;1000;545;488;150;150;103;1000;1000.000;606.000;1000;1000.000;763.000;1;1;1;1;
1417781681.62899994850158691406;884;885;-0.013;-0.083;-0.013;58.146;3.140;-80.591;65.489;-26.546;-80.591;-0.071;0.082;0.020;20.543;11.337;6.116;12.504;19.119;6.116;0.143;-0.415;0.053;7.595;41.252;-12.779;17.156;42.368;-12.779;0.000;-0.000;-0.000;75.500;835.692;-197.397;219.520;-148.989;-197.397;1000;525;489;158;158;95;1000;1000.000;584.000;1000;1000.000;742.000;1;1;1;1;
1417781681.74399995803833007812;885;886;-0.138;0.019;-0.028;58.008;3.159;-80.619;65.485;-26.407;-80.619;-0.273;0.281;-0.134;20.271;11.617;5.982;12.204;19.370;5.982;-0.177;-1.324;0.238;7.419;39.928;-12.541;16.696;41.114;-12.541;0.062;1.360;-0.178;75.562;837.052;-197.575;219.050;-150.267;-197.575;1000;527;485;152;152;89;1000;1000.000;580.000;1000;1000.000;763.000;1;1;1;1;
1417781681.85899996757507324219;886;887;-0.046;-0.165;-0.007;57.962;2.994;-80.626;65.315;-26.388;-80.626;-0.137;0.441;-0.141;20.134;12.058;5.841;12.023;19.795;5.841;-0.079;0.546;-0.141;7.340;40.474;-12.682;16.739;41.664;-12.682;0.000;-0.000;-0.000;75.562;837.052;-197.575;219.050;-150.267;-197.575;1000;524;472;146;146;100;1001;1001.000;586.000;1000;1000.000;729.000;1;1;1;1;
1417781681.97399997711181640625;887;888;-0.038;0.026;-0.036;57.923;3.020;-80.662;65.334;-26.346;-80.662;0.064;-0.285;-0.009;20.197;11.773;5.832;12.115;19.517;5.832;-0.219;-0.767;0.096;7.121;39.707;-12.587;16.359;40.963;-12.587;0.028;-0.050;0.059;75.590;837.002;-197.516;219.039;-150.210;-197.516;1000;541;492;155;155;93;1000;1000.000;600.000;1000;1000.000;739.000;1;1;1;1;
1417781682.08999991416931152344;888;889;-0.044;0.262;-0.073;57.880;3.282;-80.735;65.586;-26.261;-80.735;-0.132;0.349;-0.088;20.065;12.122;5.744;11.949;19.852;5.744;-0.303;-0.466;0.088;6.818;39.241;-12.499;15.962;40.574;-12.499;0.000;-0.000;-0.000;75.590;837.002;-197.516;219.039;-150.210;-197.516;1000;534;485;155;155;96;1000;1000.000;600.000;1000;1000.000;740.000;1;1;1;1;
1417781682.20499992370605468750;889;890;-0.083;0.017;-0.026;57.797;3.300;-80.761;65.590;-26.177;-80.761;-0.009;-0.708;0.049;20.056;11.414;5.793;12.011;19.146;5.793;0.386;0.843;-0.159;7.204;40.083;-12.657;16.523;41.311;-12.657;0.000;-0.000;-0.000;75.590;837.002;-197.516;219.039;-150.210;-197.516;1000;528;469;163;163;93;1000;1000.000;576.000;1000;1000.000;737.000;1;1;1;1;
1417781682.31900000572204589844;890;891;-0.076;0.142;-0.058;57.721;3.442;-80.818;65.718;-26.079;-80.818;0.181;-0.536;0.033;20.237;10.878;5.826;12.246;18.631;5.826;-0.080;-0.517;0.045;7.124;39.567;-12.612;16.332;40.825;-12.612;0.000;-0.000;-0.000;75.590;837.002;-197.516;219.039;-150.210;-197.516;1000;539;483;155;155;99;1000;1000.000;568.000;1000;1000.000;742.000;1;1;1;1;
1417781682.43400001525878906250;891;892;0.038;-0.028;-0.019;57.760;3.413;-80.837;65.696;-26.122;-80.837;-0.213;0.273;-0.167;20.025;11.151;5.659;12.007;18.882;5.659;0.140;0.129;0.019;7.264;39.696;-12.593;16.497;40.920;-12.593;-0.305;-1.556;0.303;75.285;835.445;-197.213;219.791;-148.814;-197.213;1000;540;501;154;154;101;1000;1000.000;591.000;1000;1000.000;754.000;1;1;1;1;
1417781682.54999995231628417969;892;893;-0.057;0.122;-0.047;57.703;3.535;-80.884;65.807;-26.046;-80.884;0.054;0.579;-0.180;20.079;11.730;5.480;12.006;19.463;5.480;0.008;-1.134;0.186;7.272;38.562;-12.407;16.261;39.811;-12.407;0.000;-0.000;-0.000;75.285;835.445;-197.213;219.791;-148.814;-197.213;1000;534;493;165;165;97;1000;1000.000;568.000;1000;1000.000;728.000;1;1;1;1;
1417781682.66499996185302734375;893;894;-0.031;0.108;-0.045;57.672;3.643;-80.929;65.909;-25.999;-80.929;0.125;0.059;-0.069;20.204;11.789;5.411;12.124;19.534;5.411;-0.105;0.702;-0.102;7.167;39.264;-12.510;16.311;40.519;-12.510;-0.034;-0.867;0.220;75.252;834.578;-196.993;220.076;-147.994;-196.993;1000;538;493;153;153;94;1000;1000.000;582.000;1000;1000.000;730.000;1;1;1;1;
1417781682.77999997138977050781;894;895;-0.069;0.134;-0.053;57.603;3.777;-80.982;66.031;-25.910;-80.982;-0.014;0.285;-0.157;20.190;12.074;5.254;12.085;19.817;5.254;-0.011;0.226;-0.037;7.156;39.490;-12.547;16.349;40.742;-12.547;-0.609;0.317;-0.066;74.643;834.895;-197.059;220.565;-148.476;-197.059;1000;546;506;154;154;93;1001;1001.000;581.000;1000;1000.000;729.000;1;1;1;1;
1417781682.89499998092651367188;895;896;-0.032;-0.102;-0.006;57.571;3.675;-80.988;65.925;-25.894;-80.988;-0.189;-0.088;-0.042;20.001;11.986;5.211;11.904;19.712;5.211;-0.078;0.234;-0.092;7.079;39.724;-12.640;16.325;40.987;-12.640;0.000;-0.000;-0.000;74.643;834.895;-197.059;220.565;-148.476;-197.059;1000;538;482;145;145;94;1000;1000.000;588.000;1000;1000.000;737.000;1;1;1;1;
1417781683.00999999046325683594;896;897;0.001;-0.133;-0.012;57.573;3.542;-81.000;65.794;-25.916;-81.000;0.017;0.391;-0.205;20.018;12.378;5.006;11.887;20.103;5.006;0.111;-0.521;0.088;7.190;39.203;-12.552;16.320;40.455;-12.552;-0.196;1.674;-0.428;74.447;836.569;-197.487;220.249;-150.131;-197.487;1000;552;495;154;154;88;1000;1000.000;563.000;1000;1000.000;729.000;1;1;1;1;
1417781683.12500000000000000000;897;898;-0.068;-0.162;0.001;57.504;3.380;-80.999;65.623;-25.874;-80.999;-0.012;-0.780;0.091;20.006;11.597;5.096;11.945;19.325;5.096;-0.053;0.970;-0.190;7.136;40.173;-12.742;16.482;41.413;-12.742;-0.042;0.093;-0.076;74.405;836.662;-197.563;220.261;-150.232;-197.563;1000;539;492;148;148;96;1000;1000.000;586.000;993;993.000;696.000;1;1;1;1;
1417781683.24000000953674316406;898;899;-0.067;-0.087;-0.020;57.437;3.293;-81.020;65.527;-25.821;-81.020;-0.159;-0.089;0.020;19.848;11.509;5.117;11.795;19.223;5.117;0.221;-0.268;0.033;7.358;39.905;-12.708;16.639;41.103;-12.708;0.000;-0.000;-0.000;74.405;836.662;-197.563;220.261;-150.232;-197.563;1000;521;477;149;149;96;1000;1000.000;585.000;906;906.000;659.000;1;1;1;1;
1417781683.35500001907348632812;899;900;-0.091;0.167;-0.071;57.345;3.460;-81.091;65.678;-25.705;-81.091;0.123;-0.211;-0.007;19.970;11.298;5.109;11.936;19.023;5.109;-0.096;-0.444;0.026;7.262;39.461;-12.682;16.448;40.690;-12.682;-0.089;1.328;-0.344;74.316;837.990;-197.907;219.937;-151.524;-197.907;1000;542;496;154;154;96;1000;1000.000;580.000;867;867.000;634.000;1;1;1;1;
1417781683.47000002861022949219;900;901;-0.006;-0.061;-0.035;57.340;3.399;-81.125;65.616;-25.709;-81.125;-0.213;-0.085;-0.046;19.757;11.213;5.063;11.731;18.920;5.063;0.061;-0.278;-0.009;7.323;39.183;-12.692;16.446;40.405;-12.692;-0.059;-0.844;0.122;74.257;837.146;-197.785;220.251;-150.738;-197.785;1000;534;482;152;152;99;1000;1000.000;587.000;918;918.000;677.000;1;1;1;1;
1417781683.58400011062622070312;901;902;-0.031;0.064;-0.045;57.309;3.463;-81.170;65.675;-25.668;-81.170;-0.114;-0.175;0.005;19.644;11.038;5.068;11.633;18.736;5.068;-0.199;-0.762;0.119;7.124;38.421;-12.573;16.086;39.705;-12.573;-0.002;-0.452;0.020;74.255;836.694;-197.765;220.391;-150.308;-197.765;1000;532;492;153;153;104;1000;1000.000;595.000;930;930.000;705.000;1;1;1;1;
1417781683.69899988174438476562;902;903;-0.092;-0.019;-0.040;57.216;3.444;-81.210;65.642;-25.580;-81.210;0.104;-0.451;0.030;19.748;10.587;5.098;11.777;18.295;5.098;0.228;-0.166;0.007;7.352;38.254;-12.566;16.272;39.493;-12.566;0.000;-0.000;-0.000;74.255;836.694;-197.765;220.391;-150.308;-197.765;1000;560;511;157;157;103;1000;1000.000;597.000;942;942.000;688.000;1;1;1;1;
1417781683.81399989128112792969;903;904;-0.016;-0.094;-0.004;57.201;3.350;-81.214;65.546;-25.579;-81.214;-0.142;0.440;-0.142;19.605;11.027;4.955;11.597;18.722;4.955;-0.275;-0.216;0.065;7.076;38.039;-12.501;15.957;39.342;-12.501;0.000;-0.000;-0.000;74.255;836.694;-197.765;220.391;-150.308;-197.765;1000;557;504;158;158;99;1000;1000.000;575.000;956;956.000;684.000;1;1;1;1;
1417781683.92899990081787109375;904;905;-0.031;0.149;-0.076;57.170;3.499;-81.290;65.689;-25.525;-81.290;-0.184;0.717;-0.187;19.421;11.744;4.768;11.354;19.421;4.768;-0.051;-0.696;0.067;7.026;37.343;-12.434;15.757;38.673;-12.434;-0.379;0.489;-0.086;73.876;837.184;-197.851;220.602;-150.890;-197.851;1000;538;491;152;152;98;1000;1000.000;585.000;993;993.000;686.000;1;1;1;1;
1417781684.04399991035461425781;905;906;-0.033;0.191;-0.070;57.137;3.690;-81.360;65.873;-25.464;-81.360;0.000;-0.000;-0.000;19.421;11.744;4.768;11.354;19.421;4.768;-0.090;-0.164;0.025;6.936;37.178;-12.409;15.634;38.532;-12.409;0.058;-1.649;0.342;73.933;835.535;-197.509;221.043;-149.300;-197.509;1000;554;504;146;146;146;1001;1001.000;574.000;911;911.000;662.000;1;0;1;1;
1417781684.15799999237060546875;906;907;-0.158;-0.190;-0.002;56.979;3.501;-81.362;65.662;-25.337;-81.362;-0.236;-0.219;-0.053;19.185;11.525;4.715;11.137;19.183;4.715;-0.278;-0.358;0.108;6.658;36.820;-12.301;15.286;38.242;-12.301;0.000;-0.000;-0.000;73.933;835.535;-197.509;221.043;-149.300;-197.509;1000;554;519;130;130;82;1000;1000.000;576.000;1000;1000.000;731.000;1;1;1;1;
1417781684.27300000190734863281;907;908;-0.007;0.019;-0.044;56.972;3.520;-81.406;65.680;-25.327;-81.406;-0.027;-0.984;0.119;19.159;10.541;4.834;11.193;18.201;4.834;-0.190;-0.860;0.153;6.468;35.961;-12.148;14.919;37.441;-12.148;0.330;-0.010;-0.070;74.264;835.525;-197.579;220.731;-149.191;-197.579;1000;524;475;132;132;86;1000;1000.000;571.000;989;989.000;712.000;1;1;1;1;
1417781684.38800001144409179688;908;909;-0.095;-0.038;-0.044;56.876;3.482;-81.450;65.628;-25.238;-81.450;0.082;-0.326;-0.011;19.241;10.215;4.823;11.303;17.883;4.823;-0.332;-0.428;0.015;6.135;35.533;-12.134;14.505;37.093;-12.134;-0.151;-0.973;0.212;74.113;834.552;-197.367;221.165;-148.308;-197.367;1000;545;488;131;131;90;1000;1000.000;579.000;991;991.000;696.000;1;1;1;1;
1417781684.50200009346008300781;909;910;-0.053;0.063;-0.043;56.823;3.545;-81.493;65.682;-25.176;-81.493;-0.078;0.063;0.002;19.162;10.278;4.825;11.219;17.939;4.825;0.021;1.210;-0.269;6.157;36.743;-12.403;14.786;38.270;-12.403;0.000;-0.000;-0.000;74.113;834.552;-197.367;221.165;-148.308;-197.367;1000;554;513;145;145;87;1000;1000.000;571.000;947;947.000;673.000;1;1;1;1;
1417781684.61700010299682617188;910;911;-0.104;0.142;-0.062;56.719;3.687;-81.555;65.808;-25.052;-81.555;-0.095;0.273;-0.103;19.067;10.550;4.722;11.102;18.203;4.722;0.075;-0.811;0.155;6.232;35.932;-12.248;14.687;37.461;-12.248;0.000;-0.000;-0.000;74.113;834.552;-197.367;221.165;-148.308;-197.367;1000;539;483;157;157;95;1000;1000.000;641.000;992;992.000;719.000;1;1;1;1;
1417781684.73200011253356933594;911;912;-0.068;0.005;-0.036;56.650;3.692;-81.591;65.803;-24.984;-81.591;-0.296;-0.047;-0.013;18.771;10.504;4.709;10.811;18.131;4.709;-0.302;0.332;-0.112;5.931;36.264;-12.360;14.464;37.850;-12.360;-0.289;-0.286;0.046;73.824;834.266;-197.321;221.527;-148.121;-197.321;1000;536;483;142;142;91;1000;1000.000;573.000;970;970.000;709.000;1;1;1;1;
1417781684.84699988365173339844;912;913;-0.098;0.047;-0.031;56.552;3.740;-81.622;65.835;-24.880;-81.622;-0.028;0.353;-0.150;18.743;10.856;4.559;10.755;18.481;4.559;-0.367;0.257;-0.032;5.563;36.521;-12.392;14.160;38.180;-12.392;0.063;0.700;-0.239;73.887;834.966;-197.560;221.256;-148.769;-197.560;1000;569;519;137;137;79;1000;1000.000;576.000;1000;1000.000;716.000;1;1;1;1;
1417781684.96099996566772460938;913;914;-0.099;0.026;-0.036;56.454;3.766;-81.658;65.847;-24.778;-81.657;-0.079;1.110;-0.228;18.664;11.966;4.331;10.592;19.582;4.331;-0.334;-1.184;0.157;5.229;35.337;-12.236;13.583;37.093;-12.236;-0.301;0.205;-0.036;73.586;835.171;-197.596;221.480;-149.055;-197.596;1000;556;508;132;132;83;1000;1000.000;581.000;961;961.000;686.000;1;1;1;1;
1417781685.07500004768371582031;914;915;-0.088;0.188;-0.076;56.366;3.954;-81.733;66.021;-24.665;-81.733;-0.544;0.382;-0.113;18.120;12.349;4.218;10.021;19.923;4.218;-0.126;1.037;-0.273;5.103;36.373;-12.508;13.684;38.133;-12.508;0.000;-0.000;-0.000;73.586;835.171;-197.596;221.480;-149.055;-197.596;1000;561;522;139;139;94;1000;1000.000;578.000;933;933.000;686.000;1;1;1;1;
1417781685.19000005722045898438;915;916;-0.068;0.020;-0.026;56.298;3.975;-81.759;66.032;-24.595;-81.759;-0.065;0.129;-0.016;18.055;12.478;4.202;9.947;20.047;4.202;0.001;-1.104;0.173;5.104;35.269;-12.335;13.450;37.054;-12.335;-0.340;-0.135;0.033;73.246;835.035;-197.562;221.846;-149.029;-197.562;1000;549;494;135;135;90;1000;1000.000;580.000;978;978.000;699.000;1;1;1;1;
1417781685.30399990081787109375;916;917;-0.023;-0.018;-0.051;56.275;3.957;-81.810;66.011;-24.574;-81.810;-0.149;-0.122;0.007;17.905;12.356;4.210;9.807;19.914;4.210;-0.584;-1.508;0.124;4.521;33.761;-12.212;12.560;35.704;-12.212;0.021;0.943;-0.150;73.266;835.979;-197.712;221.539;-149.921;-197.712;1000;563;525;137;137;83;1000;1000.000;583.000;1000;1000.000;719.000;1;1;1;1;
1417781685.41899991035461425781;917;918;-0.075;-0.105;-0.007;56.200;3.853;-81.817;65.897;-24.515;-81.817;-0.327;-0.751;0.086;17.578;11.605;4.296;9.537;19.141;4.296;-0.449;0.064;-0.018;4.071;33.826;-12.230;12.134;35.862;-12.230;0.002;-0.320;-0.002;73.268;835.658;-197.714;221.634;-149.615;-197.714;1000;560;518;130;130;89;1001;1001.000;588.000;959;959.000;678.000;1;1;1;1;
1417781685.53299999237060546875;918;919;-0.095;0.098;-0.038;56.105;3.951;-81.855;65.981;-24.406;-81.855;-0.124;0.193;-0.115;17.454;11.798;4.180;9.399;19.325;4.180;-0.117;-0.040;0.033;3.955;33.786;-12.197;12.012;35.848;-12.197;-0.342;0.413;-0.112;72.927;836.071;-197.827;221.833;-150.113;-197.827;1000;551;520;129;129;81;1000;1000.000;614.000;940;940.000;658.000;1;1;1;1;
1417781685.64800000190734863281;919;920;-0.042;0.293;-0.077;56.063;4.244;-81.932;66.265;-24.324;-81.932;-0.064;-0.403;0.025;17.390;11.395;4.205;9.365;18.918;4.205;-0.136;-0.539;0.111;3.819;33.247;-12.085;11.766;35.349;-12.085;-0.004;-1.272;0.226;72.922;834.799;-197.600;222.222;-148.902;-197.600;1000;560;526;137;137;84;1000;1000.000;565.000;976;976.000;695.000;1;1;1;1;
1417781685.76200008392333984375;920;921;-0.032;0.172;-0.051;56.030;4.416;-81.983;66.431;-24.268;-81.983;-0.097;-1.002;0.118;17.294;10.393;4.323;9.344;17.911;4.323;0.286;-2.325;0.326;4.105;30.922;-11.759;11.572;33.015;-11.759;-0.405;0.473;-0.095;72.517;835.273;-197.695;222.464;-149.476;-197.695;1000;589;539;130;130;79;1000;1000.000;581.000;966;966.000;670.000;1;1;1;1;
1417781685.87700009346008300781;921;922;-0.049;-0.171;-0.001;55.981;4.246;-81.984;66.255;-24.243;-81.984;-0.126;-0.575;0.052;17.168;9.818;4.376;9.262;17.329;4.376;0.140;-0.905;0.081;4.244;30.017;-11.678;11.526;32.100;-11.678;0.000;-0.000;-0.000;72.517;835.273;-197.695;222.464;-149.476;-197.695;1000;552;512;129;129;78;1000;1000.000;606.000;930;930.000;671.000;1;1;1;1;
1417781685.99099993705749511719;922;923;-0.036;0.250;-0.089;55.945;4.495;-82.073;66.497;-24.173;-82.073;-0.105;-0.065;-0.033;17.062;9.753;4.343;9.162;17.256;4.343;0.151;0.920;-0.191;4.396;30.937;-11.869;11.863;32.969;-11.869;-0.304;0.782;-0.163;72.213;836.054;-197.859;222.514;-150.313;-197.859;1000;551;508;126;126;80;1001;1001.000;583.000;933;933.000;675.000;1;1;1;1;
1417781686.10599994659423828125;923;924;0.023;0.056;-0.039;55.969;4.551;-82.112;66.556;-24.188;-82.112;-0.025;0.231;-0.113;17.037;9.984;4.230;9.120;17.485;4.230;-0.048;0.356;-0.059;4.348;31.294;-11.927;11.890;33.328;-11.927;0.000;-0.000;-0.000;72.213;836.054;-197.859;222.514;-150.313;-197.859;1000;564;521;134;134;85;1000;1000.000;559.000;946;946.000;672.000;1;1;1;1;
1417781686.22000002861022949219;924;925;-0.088;-0.012;-0.019;55.881;4.539;-82.131;66.532;-24.103;-82.131;-0.010;-0.126;-0.042;17.027;9.858;4.188;9.119;17.358;4.188;-0.476;-0.993;0.094;3.871;30.300;-11.834;11.220;32.454;-11.834;-0.369;0.797;-0.082;71.845;836.851;-197.940;222.619;-151.185;-197.940;1000;555;526;133;133;84;1000;1000.000;577.000;952;952.000;683.000;1;1;1;1;
1417781686.33500003814697265625;925;926;-0.016;0.048;-0.045;55.864;4.587;-82.176;66.577;-24.080;-82.176;0.058;0.040;-0.062;17.085;9.898;4.126;9.174;17.402;4.126;0.021;0.653;-0.195;3.892;30.953;-12.028;11.376;33.088;-12.028;0.291;0.461;-0.088;72.136;837.312;-198.028;222.199;-151.533;-198.028;1000;568;539;124;124;85;1000;1000.000;557.000;924;924.000;658.000;1;1;1;1;
1417781686.44899988174438476562;926;927;-0.030;0.034;-0.035;55.835;4.621;-82.211;66.607;-24.046;-82.211;0.164;0.420;-0.162;17.249;10.318;3.964;9.309;17.833;3.964;-0.019;0.132;-0.004;3.873;31.086;-12.032;11.385;33.222;-12.032;0.000;-0.000;-0.000;72.136;837.312;-198.028;222.199;-151.533;-198.028;1000;556;536;133;133;88;1001;1001.000;573.000;949;949.000;679.000;1;1;1;1;
1417781686.56299996376037597656;927;928;-0.053;0.097;-0.052;55.782;4.718;-82.263;66.696;-23.980;-82.263;-0.053;0.084;-0.022;17.197;10.402;3.942;9.251;17.913;3.942;0.400;2.438;-0.632;4.273;33.524;-12.664;12.310;35.513;-12.664;-0.292;-0.446;0.073;71.844;836.866;-197.955;222.615;-151.199;-197.955;1000;536;499;130;130;83;1000;1000.000;601.000;933;933.000;632.000;1;1;1;1;
1417781686.67799997329711914062;928;929;-0.114;-0.376;0.034;55.668;4.342;-82.229;66.308;-23.918;-82.229;-0.095;0.170;-0.055;17.101;10.572;3.887;9.144;18.076;3.887;0.024;0.826;-0.114;4.297;34.350;-12.778;12.516;36.313;-12.778;-0.142;1.235;-0.242;71.702;838.101;-198.197;222.364;-152.416;-198.197;1000;556;513;131;131;95;1000;1000.000;576.000;931;931.000;678.000;1;1;1;1;
1417781686.79200005531311035156;929;930;0.015;-0.143;-0.006;55.683;4.199;-82.235;66.169;-23.952;-82.235;0.072;0.674;-0.162;17.173;11.245;3.724;9.172;18.752;3.724;0.094;1.264;-0.339;4.391;35.615;-13.117;12.894;37.523;-13.117;-0.359;0.773;-0.155;71.342;838.874;-198.353;222.462;-153.263;-198.353;1000;564;512;132;132;76;1000;1000.000;605.000;973;973.000;678.000;1;1;1;1;
1417781686.90700006484985351562;930;931;-0.005;-0.005;-0.045;55.677;4.194;-82.279;66.163;-23.948;-82.279;0.012;-0.132;-0.015;17.185;11.113;3.709;9.192;18.621;3.709;0.026;0.712;-0.100;4.417;36.327;-13.217;13.083;38.210;-13.217;0.000;-0.000;-0.000;71.342;838.874;-198.353;222.462;-153.263;-198.353;1000;554;509;127;127;81;1000;1000.000;577.000;911;911.000;652.000;1;1;1;1;
1417781687.02099990844726562500;931;932;-0.079;-0.024;-0.023;55.598;4.170;-82.302;66.128;-23.872;-82.302;-0.152;-0.791;0.069;17.033;10.323;3.778;9.093;17.823;3.778;0.000;-0.000;-0.000;4.417;36.327;-13.217;13.083;38.210;-13.217;-0.317;0.631;-0.125;71.025;839.505;-198.477;222.562;-153.962;-198.477;1000;522;480;134;134;87;1000;1000.000;997.000;912;912.000;636.000;1;1;0;1;
1417781687.13499999046325683594;932;933;-0.012;0.050;-0.042;55.586;4.220;-82.344;66.176;-23.853;-82.344;-0.080;-0.680;0.086;16.954;9.642;3.864;9.059;17.138;3.864;-0.177;0.121;-0.062;4.240;36.448;-13.279;12.939;38.369;-13.279;0.000;-0.000;-0.000;71.025;839.505;-198.477;222.562;-153.962;-198.477;1000;540;493;129;129;83;1001;1001.000;574.000;886;886.000;638.000;1;1;1;1;
1417781687.25000000000000000000;933;934;-0.095;0.058;-0.048;55.490;4.278;-82.392;66.221;-23.752;-82.392;-0.276;-0.434;0.050;16.678;9.209;3.914;8.814;16.687;3.914;0.223;1.739;-0.325;4.463;38.187;-13.604;13.565;40.007;-13.604;0.010;-0.603;0.058;71.036;838.902;-198.419;222.743;-153.387;-198.419;1000;543;504;124;124;76;1000;1000.000;570.000;933;933.000;636.000;1;1;1;1;
1417781687.36400008201599121094;934;935;-0.038;-0.231;0.016;55.452;4.047;-82.377;65.987;-23.744;-82.377;-0.035;0.088;-0.059;16.643;9.297;3.855;8.773;16.772;3.855;-0.194;-0.163;-0.079;4.269;38.024;-13.683;13.338;39.895;-13.683;0.381;-0.941;0.258;71.416;837.960;-198.161;222.675;-152.373;-198.161;1000;554;503;125;125;78;1000;1000.000;582.000;923;923.000;642.000;1;1;1;1;
1417781687.47900009155273437500;935;936;-0.026;0.145;-0.058;55.426;4.192;-82.434;66.127;-23.699;-82.434;-0.132;-0.859;0.083;16.511;8.438;3.938;8.701;15.906;3.938;-0.365;-0.144;0.027;3.905;37.880;-13.656;12.949;39.841;-13.656;-0.030;-0.084;-0.043;71.386;837.876;-198.205;222.730;-152.303;-198.205;1000;557;511;126;126;71;1000;1000.000;584.000;896;896.000;635.000;1;1;1;1;
1417781687.59400010108947753906;936;937;-0.030;0.398;-0.114;55.396;4.590;-82.548;66.518;-23.618;-82.548;0.013;-1.575;0.223;16.524;6.862;4.161;8.828;14.336;4.161;-0.038;0.972;-0.223;3.867;38.852;-13.880;13.146;40.794;-13.880;0.000;-0.000;-0.000;71.386;837.876;-198.205;222.730;-152.303;-198.205;1000;568;529;124;124;87;1000;1000.000;569.000;916;916.000;624.000;1;1;1;1;
