PROPERTIES:;VideoFileName=../../Data/IceTesting/IceTestingLinux/Ice/Run2/2014-01-25_14-36-02.son.avi;CameraType=2;videoSize=[496 x 480];videoFPS=30;videoFrameCount=547;SURFminHessian=400;SIFTthreshold=0.001;SIFTedgeThresh=100;CLAHEclipLimit=4;CLAHEtileSize=[16 x 16];fx_new=295.555;fy_new=391.459;princPt=[247.5, 239.5];FRONT_CAMERA=1;DES_FOVX=80;BLUR_IMGS=0;ROBUST_EST=4;PROCESS_00FRAME=0;THRESHOLD_JUMPS=1;MAX_ROT=30;

frame1;frame2;vidOF_x_rot;vidOF_y_rot;vidOF_z_rot;vidOF_x_sum;vidOF_y_sum;vidOF_z_sum;vidSURF_x_rot;vidSURF_y_rot;vidSURF_z_rot;vidSURF_x_sum;vidSURF_y_sum;vidSURF_z_sum;vidSIFT_x_rot;vidSIFT_y_rot;vidSIFT_z_rot;vidSIFT_x_sum;vidSIFT_y_sum;vidSIFT_z_sum;vidHARRIS_x_rot;vidHARRIS_y_rot;vidHARRIS_z_rot;vidHARRIS_x_sum;vidHARRIS_y_sum;vidHARRIS_z_sum;vidOFtranslMat_x;vidOFtranslMat_y;vidOFtranslMat_z;vidSURFtranslMat_x;vidSURFtranslMat_y;vidSURFtranslMat_z;vidSIFTtranslMat_x;vidSIFTtranslMat_y;vidSIFTtranslMat_z;vidHARRIStranslMat_x;vidHARRIStranslMat_y;vidHARRIStranslMat_z;vidOFglobalSum_x;vidOFglobalSum_y;vidOFglobalSum_z;vidOFglobalSum_roll;vidOFglobalSum_pitch;vidOFglobalSum_yaw;vidSURFglobalSum_x;vidSURFglobalSum_y;vidSURFglobalSum_z;vidSURFglobalSum_roll;vidSURFglobalSum_pitch;vidSURFglobalSum_yaw;vidSIFTglobalSum_x;vidSIFTglobalSum_y;vidSIFTglobalSum_z;vidSIFTglobalSum_roll;vidSIFTglobalSum_pitch;vidSIFTglobalSum_yaw;vidHARRISglobalSum_x;vidHARRISglobalSum_y;vidHARRISglobalSum_z;vidHARRISglobalSum_roll;vidHARRISglobalSum_pitch;vidHARRISglobalSum_yaw;vidOFcorners2;vidOFmatches;vidOFinliers;vidSURFcorners2;vidSURFmatches;vidSURFinliers;vidSIFTcorners2;vidSIFTmatches;vidSIFTinliers;vidHARRIScorners2;vidHARRISmatches;vidHARRISinliers;OF_EstValid;SURF_EstValid;SIFT_EstValid;HARRIS_EstValid;
475;476;0;0;0.635458;0;0;9.73537;0;0;-0.1122;0;0;18.92;0;0;-0.447033;0;0;-30.4668;0;0;-0.16144;0;0;-21.696;-0.255132;-0.965796;0.0463247;-0.900664;-0.185861;0.392761;0.958104;0.0317306;-0.284656;-0.9274;-0.190365;0.32201;89.5591;16.6297;1.73721;0;0;9.73537;132.039;31.2839;-54.9855;0;0;18.92;299.777;-42.497;-106.877;0;0;-30.4668;73.8261;-43.6677;-45.0024;0;0;-21.696;1000;1000;885;133;133;86;1000;1000;869;1000;1000;682;1;1;1;1;
476;477;0;0;-0.0980674;0;0;9.63731;0;0;-0.0842315;0;0;18.8358;0;0;0.525147;0;0;-29.9416;0;0;0;0;0;-21.696;-0.734089;-0.0344102;0.678181;0.776913;-0.0209195;-0.62926;0.951833;-0.20799;-0.225287;-0.94366;-0.17483;0.280962;88.8411;16.4729;2.41539;0;0;9.63731;132.781;31.515;-55.6147;0;0;18.8358;300.498;-43.1523;-107.102;0;0;-29.9416;72.8847;-43.4813;-44.7214;0;0;-21.696;1000;1000;852;141;141;85;1000;1000;889;1000;1000;718;1;1;1;1;
477;478;0;0;0.091262;0;0;9.72857;0;0;-0.0915373;0;0;18.7443;0;0;5.20535;0;0;-24.7363;0;0;0.358037;0;0;-21.338;-0.805987;-0.0817532;0.586261;-0.39076;0.826234;0.405764;0.939088;0.0779108;-0.334729;0.958654;0.0685075;-0.276205;88.0605;16.2561;3.00165;0;0;9.72857;132.145;32.1718;-55.209;0;0;18.7443;301.384;-43.4745;-107.437;0;0;-24.7363;73.8025;-43.7663;-44.9976;0;0;-21.338;945;945;829;139;139;85;1000;1000;898;758;758;525;1;1;1;1;
478;479;0;0;-0.0266704;0;0;9.7019;0;0;0.181847;0;0;18.9261;0;0;-0.819226;0;0;-25.5555;0;0;0.346279;0;0;-20.9917;-0.415159;0.123963;0.901264;0.952903;-0.0750793;-0.293836;-0.948189;-0.116784;0.295464;0.961328;-0.0426699;-0.272081;87.6304;16.3083;3.90291;0;0;9.7019;133.071;32.4099;-55.5028;0;0;18.9261;300.478;-43.1708;-107.142;0;0;-25.5555;74.6848;-44.1505;-45.2697;0;0;-20.9917;1000;1000;840;139;139;78;1000;1000;857;1000;1000;703;1;1;1;1;
479;480;0;0;-0.0963737;0;0;9.60552;0;0;0.116052;0;0;19.0422;0;0;-3.75342;0;0;-29.3089;0;0;0.390624;0;0;-20.6011;-0.555263;0.594951;0.581133;0.94572;0.110524;-0.305612;0.939265;0.135841;-0.315165;0.952043;0.0994684;-0.289346;86.9836;16.8023;4.48405;0;0;9.60552;133.929;32.8229;-55.8084;0;0;19.0422;301.363;-43.5121;-107.457;0;0;-29.3089;75.6109;-44.3924;-45.5591;0;0;-20.6011;1000;1000;834;131;131;87;1000;1000;911;1000;1000;746;1;1;1;1;
480;481;0;0;0.0894484;0;0;9.69497;0;0;-0.0355205;0;0;19.0066;0;0;3.36784;0;0;-25.9411;0;0;-0.14574;0;0;-20.7468;-0.681894;-0.269367;0.680046;0.988152;-0.0415904;-0.147734;0.939562;0.0757257;-0.333901;-0.913446;-0.265147;0.308729;86.3569;16.4219;5.16409;0;0;9.69497;134.877;33.1054;-55.9561;0;0;19.0066;302.241;-43.855;-107.791;0;0;-25.9411;74.6628;-44.3168;-45.2503;0;0;-20.7468;1000;1000;847;131;131;83;1000;1000;887;1000;1000;730;1;1;1;1;
481;482;0;0;0.0679294;0;0;9.7629;0;0;0.0267351;0;0;19.0334;0;0;-0.148675;0;0;-26.0897;0;0;0.469915;0;0;-20.2769;0.504319;-0.157439;-0.849044;0.980225;0.111147;-0.163726;-0.969996;-0.0371479;0.240268;0.93957;-0.139544;-0.312626;86.8806;16.3523;4.31505;0;0;9.7629;135.767;33.5301;-56.1199;0;0;19.0334;301.354;-43.4618;-107.551;0;0;-26.0897;75.4958;-44.7733;-45.563;0;0;-20.2769;1000;1000;895;132;132;84;1000;1000;928;1000;1000;723;1;1;1;1;
482;483;0;0;-0.0529648;0;0;9.70994;0;0;-0.0446113;0;0;18.9888;0;0;-0.306489;0;0;-26.3962;0;0;0.324935;0;0;-19.952;0.839948;0.0799941;-0.536738;0.922812;-0.150877;-0.354478;0.944215;0.0861326;-0.317868;0.891161;-0.311693;-0.329665;87.695;16.5728;3.77831;0;0;9.70994;136.689;33.6877;-56.4743;0;0;18.9888;302.238;-43.8045;-107.868;0;0;-26.3962;76.2271;-45.3704;-45.8926;0;0;-19.952;1000;998;898;119;119;70;1000;1000;873;1000;1000;741;1;1;1;1;
483;484;0;0;-0.190683;0;0;9.51925;0;0;0.127121;0;0;19.1159;0;0;0.459839;0;0;-25.9364;0;0;0.176934;0;0;-19.775;-0.580682;0.604498;0.545335;-0.921886;-0.158988;0.35334;0.927235;0.185595;-0.325254;0.939682;0.162433;-0.301021;87.0223;17.0729;4.32365;0;0;9.51925;135.87;33.2356;-56.121;0;0;19.1159;303.153;-44.0431;-108.194;0;0;-25.9364;77.1663;-45.5354;-46.1937;0;0;-19.775;1000;1000;838;138;138;91;1000;1000;917;1000;1000;726;1;1;1;1;
484;485;0;0;-0.10068;0;0;9.41857;0;0;-0.0847475;0;0;19.0311;0;0;0.210846;0;0;-25.7255;0;0;-0.0857834;0;0;-19.8608;0.892899;0.303922;-0.332209;0.933226;-0.186885;-0.306861;0.938845;0.0528593;-0.340259;-0.926776;-0.125143;0.354155;87.8535;17.5189;3.99144;0;0;9.41857;136.813;33.3632;-56.4279;0;0;19.0311;304.022;-44.403;-108.534;0;0;-25.7255;76.2522;-45.3383;-45.8395;0;0;-19.8608;1000;1000;812;132;132;83;1000;1000;865;1000;1000;722;1;1;1;1;
485;486;0;0;-0.125643;0;0;9.29293;0;0;-0.138307;0;0;18.8928;0;0;-3.34839;0;0;-29.0739;0;0;-0.388055;0;0;-20.2489;0.786121;-0.208478;-0.581851;0.909253;0.056571;-0.412381;0.930852;0.157233;-0.329837;-0.923358;0.204575;0.324899;88.6629;17.4401;3.40959;0;0;9.29293;137.655;33.7112;-56.8402;0;0;18.8928;304.912;-44.7179;-108.864;0;0;-29.0739;75.4567;-44.8268;-45.5146;0;0;-20.2489;1000;923;754;128;128;82;1000;1000;910;1000;1000;721;1;1;1;1;
486;487;0;0;-0.42278;0;0;8.87015;0;0;-0.0167005;0;0;18.8761;0;0;0.722954;0;0;-28.351;0;0;-0.611572;0;0;-20.8604;-0.289826;0.822707;0.489033;-0.9166;-0.0881139;0.389975;0.9454;0.121881;-0.302265;-0.903503;0.241871;0.35381;88.2497;18.2083;3.89862;0;0;8.87015;136.816;33.3313;-56.4503;0;0;18.8761;305.801;-45.0596;-109.166;0;0;-28.351;74.6985;-44.279;-45.1608;0;0;-20.8604;1000;1000;887;129;129;75;1000;1000;864;1000;1000;717;1;1;1;1;
487;488;0;0;0.00940922;0;0;8.87956;0;0;0.100538;0;0;18.9767;0;0;-1.94813;0;0;-30.2991;0;0;1.73494;0;0;-19.1255;0.886716;-0.239637;-0.39536;0.866424;-0.0396871;-0.497729;-0.942907;0.250833;0.219109;0.909201;-0.143094;-0.390996;89.1628;18.1084;3.50326;0;0;8.87956;137.648;33.5755;-56.948;0;0;18.9767;305.114;-44.3673;-108.947;0;0;-30.2991;75.5106;-44.7121;-45.5518;0;0;-19.1255;1000;999;869;132;132;76;1000;1000;939;1000;1000;714;1;1;1;1;
488;489;0;0;-0.0263767;0;0;8.85318;0;0;-2.67876;0;0;16.2979;0;0;0.596915;0;0;-29.7022;0;0;1.09664;0;0;-18.0289;0.748425;-0.340878;-0.568913;-0.117394;0.991869;0.0491467;0.95303;0.0856284;-0.290521;0.901825;-0.135995;-0.410142;89.9548;17.8867;2.93435;0;0;8.85318;137.257;34.4946;-56.8989;0;0;16.2979;305.984;-44.7651;-109.237;0;0;-29.7022;76.3261;-45.1205;-45.9619;0;0;-18.0289;1000;1000;848;145;145;91;1000;1000;901;1000;1000;734;1;1;1;1;
489;490;0;0;-0.113786;0;0;8.7394;0;0;0.192411;0;0;16.4903;0;0;2.48364;0;0;-27.2186;0;0;0.0417535;0;0;-17.9871;-0.372453;0.659606;0.652839;-0.93347;0.0951516;0.345803;-0.943097;-0.133307;0.304628;-0.922051;0.123833;0.366725;89.4864;18.4821;3.58719;0;0;8.7394;136.335;34.3208;-56.5531;0;0;16.4903;305.085;-44.4523;-108.933;0;0;-27.2186;75.4874;-44.718;-45.5952;0;0;-17.9871;1000;1000;883;142;142;89;1000;1000;923;1000;1000;750;1;1;1;1;
490;491;0;0;-0.263987;0;0;8.47541;0;0;-0.0668486;0;0;16.4235;0;0;2.49443;0;0;-24.7241;0;0;0.181741;0;0;-17.8054;-0.526443;0.788488;0.318033;-0.933338;0.0646433;0.353132;0.92914;0.0337078;-0.368188;0.913492;0.0643175;-0.40174;88.8495;19.1844;3.90522;0;0;8.47541;135.422;34.1189;-56.1999;0;0;16.4235;305.943;-44.8103;-109.301;0;0;-24.7241;76.3768;-44.9361;-45.9969;0;0;-17.8054;1000;998;868;153;153;91;1000;1000;898;1000;1000;771;1;1;1;1;
491;492;0;0;-0.19369;0;0;8.28172;0;0;-0.105165;0;0;16.3183;0;0;0.685304;0;0;-24.0388;0;0;-0.49508;0;0;-18.3004;-0.331577;0.849951;0.409438;0.913704;-0.151101;-0.377244;0.954881;0.0736753;-0.287705;0.420237;-0.879392;-0.223766;88.399;19.9777;4.31466;0;0;8.28172;136.341;34.2307;-56.5772;0;0;16.3183;306.845;-45.132;-109.589;0;0;-24.0388;76.4996;-45.903;-46.2207;0;0;-18.3004;1000;1000;808;143;143;86;1000;1000;916;1000;1000;742;1;1;1;1;
492;493;0;0;0.00978318;0;0;8.2915;0;0;-0.0459457;0;0;16.2724;0;0;-0.300462;0;0;-24.3393;0;0;0.71255;0;0;-17.5879;-0.753002;0.448797;0.481216;0.973725;0.0834659;-0.211881;0.944845;0.090605;-0.314736;0.820357;-0.441506;-0.363438;87.5891;20.3132;4.79587;0;0;8.2915;137.252;34.5836;-56.789;0;0;16.2724;307.743;-45.4389;-109.903;0;0;-24.3393;77.1482;-46.5717;-46.5841;0;0;-17.5879;1000;1000;891;136;136;80;1000;1000;889;1000;1000;802;1;1;1;1;
493;494;0;0;-0.0495128;0;0;8.24199;0;0;0.0338453;0;0;16.3062;0;0;-0.0125472;0;0;-24.3518;0;0;1.51779;0;0;-16.0701;0.878294;-0.0991645;-0.467725;0.947178;0.0661793;-0.313807;0.958912;0.1103;-0.261384;0.762902;-0.544031;-0.349302;88.4725;20.341;4.32815;0;0;8.24199;138.143;34.9131;-57.1029;0;0;16.3062;308.662;-45.7338;-110.165;0;0;-24.3518;77.7307;-47.3057;-46.9334;0;0;-16.0701;1000;1000;766;134;134;84;1000;1000;922;1000;1000;724;1;1;1;1;
494;495;0;0;-0.320751;0;0;7.92124;0;0;-0.0265637;0;0;16.2796;0;0;2.41973;0;0;-21.9321;0;0;-0.155407;0;0;-16.2255;-0.249042;0.547527;0.79887;0.986386;0.0453727;-0.158062;0.951003;-0.0724361;-0.300575;-0.89833;0.0245104;0.438638;88.1504;20.849;5.12702;0;0;7.92124;139.077;35.2331;-57.2609;0;0;16.2796;309.517;-46.1562;-110.465;0;0;-21.9321;76.875;-47.0312;-46.4948;0;0;-16.2255;1000;1000;903;149;149;92;1000;1000;940;1000;1000;713;1;1;1;1;
495;496;0;0;0.0546848;0;0;7.97593;0;0;0.250027;0;0;16.5297;0;0;-0.085893;0;0;-22.018;0;0;0.069177;0;0;-16.1563;0.772658;-0.198989;-0.602829;-0.909079;0.0433044;0.414366;0.946265;0.0791867;-0.313547;-0.241337;-0.964262;0.109344;88.9432;20.7591;4.52419;0;0;7.97593;138.193;35.016;-56.8465;0;0;16.5297;310.424;-46.4375;-110.779;0;0;-22.018;76.3749;-47.8902;-46.3855;0;0;-16.1563;1000;991;829;134;134;82;1001;1001;885;1000;1000;696;1;1;1;1;
496;497;0;0;-0.228607;0;0;7.74732;0;0;0.185473;0;0;16.7151;0;0;0.476453;0;0;-21.5415;0;0;15.5766;0;0;-0.579787;-0.317718;0.840735;0.438429;0.899972;-0.0810811;0.428342;0.927317;0.0948122;-0.362069;-0.0978937;-0.995032;0.0181348;88.5151;21.5493;4.96262;0;0;7.74732;139.078;35.1972;-56.4182;0;0;16.7151;311.321;-46.6898;-111.141;0;0;-21.5415;76.2669;-48.8842;-46.3673;0;0;-0.579787;1000;1000;923;135;135;78;1000;1000;922;1000;1000;724;1;1;1;1;
497;498;0;0;0.0701597;0;0;7.81748;0;0;-0.154329;0;0;16.5608;0;0;0.988988;0;0;-20.5526;0;0;1.34949;0;0;0.769706;0.875059;-0.289264;-0.388069;0.764765;-0.00972807;-0.644236;0.936003;0.116951;-0.331994;0.896521;-0.0921041;-0.43332;89.4213;21.3818;4.57455;0;0;7.81748;139.814;35.4059;-57.0624;0;0;16.5608;312.239;-46.9089;-111.473;0;0;-20.5526;77.1646;-48.9642;-46.8007;0;0;0.769706;1000;1000;931;139;139;86;1000;1000;885;1000;1000;782;1;1;1;1;
498;499;0;0;-0.131346;0;0;7.68613;0;0;-0.0757303;0;0;16.4851;0;0;-2.18415;0;0;-22.7367;0;0;0.172614;0;0;0.942321;-0.345242;0.454246;0.82126;0.908655;0.320231;-0.267953;0.941949;0.150184;-0.300295;0.935495;0.0701819;-0.346299;89.0184;21.7858;5.39581;0;0;7.68613;140.595;35.9708;-57.3304;0;0;16.4851;313.166;-47.1345;-111.773;0;0;-22.7367;78.0988;-48.8787;-47.1469;0;0;0.942321;1000;997;883;133;133;78;1000;1000;921;1000;1000;783;1;1;1;1;
499;500;0;0;-0.260654;0;0;7.42548;0;0;0.0515241;0;0;16.5366;0;0;0.948142;0;0;-21.7886;0;0;0.407109;0;0;1.34943;-0.730924;0.454483;0.509112;-0.92266;-0.202139;0.328388;0.948677;0.0411738;-0.313554;0.90321;-0.108569;-0.415241;88.2349;22.142;5.90492;0;0;7.42548;139.768;35.5144;-57.002;0;0;16.5366;314.062;-47.4484;-112.087;0;0;-21.7886;79.0043;-48.9659;-47.5622;0;0;1.34943;1000;1000;808;125;125;75;1000;1000;893;1000;1000;790;1;1;1;1;
500;501;0;0;-0.144665;0;0;7.28081;0;0;0.0321656;0;0;16.5688;0;0;1.49429;0;0;-20.2943;0;0;1.55854;0;0;2.90797;-0.532952;0.657261;0.532889;-0.945286;-0.115214;0.305222;0.939373;0.00418966;-0.342872;0.82564;-0.268825;-0.496036;87.623;22.7264;6.43781;0;0;7.28081;138.895;35.1344;-56.6968;0;0;16.5688;314.944;-47.7703;-112.43;0;0;-20.2943;79.8426;-49.1925;-48.0582;0;0;2.90797;1000;1000;853;140;140;85;1000;1000;940;1000;1000;779;1;1;1;1;
501;502;0;0;0.0529314;0;0;7.33374;0;0;-0.0778735;0;0;16.4909;0;0;-4.98298;0;0;-25.2773;0;0;-0.0694541;0;0;2.83852;-0.831079;-0.11304;0.544545;0.848633;0.502397;-0.165589;0.959558;0.10355;-0.261775;0.94527;0.0554898;-0.321537;86.8131;22.5082;6.98236;0;0;7.33374;139.566;35.857;-56.8624;0;0;16.4909;315.856;-48.0863;-112.691;0;0;-25.2773;80.7839;-49.0903;-48.3798;0;0;2.83852;1000;1000;852;140;140;85;1000;1000;923;1000;1000;768;1;1;1;1;
502;503;0;0;-0.266602;0;0;7.06714;0;0;-0.24827;0;0;16.2426;0;0;-1.92875;0;0;-27.206;0;0;-0.827113;0;0;2.01141;-0.627763;0.48472;0.609064;0.949829;0.132587;-0.283277;-0.953266;-0.0346767;0.300136;0.818587;-0.205789;-0.536252;86.1305;22.912;7.59142;0;0;7.06714;140.44;36.25;-57.1457;0;0;16.2426;314.993;-47.6814;-112.391;0;0;-27.206;81.6092;-49.2672;-48.916;0;0;2.01141;1000;1000;845;151;151;92;1000;1000;947;1000;1000;742;1;1;1;1;
503;504;0;0;0.0570709;0;0;7.12421;0;0;-0.138079;0;0;16.1045;0;0;0.719514;0;0;-26.4865;0;0;0.781976;0;0;2.79338;0.861858;0.249989;-0.441255;0.837251;-0.222573;-0.499473;0.972412;0.00542542;-0.233209;0.831572;-0.152079;-0.534191;86.9547;23.267;7.15016;0;0;7.12421;141.307;36.2684;-57.6451;0;0;16.1045;315.865;-48.1102;-112.625;0;0;-26.4865;82.4472;-49.3786;-49.4502;0;0;2.79338;1000;1000;823;126;126;78;1000;1000;923;1000;1000;710;1;1;1;1;
504;505;0;0;-1.25801;0;0;5.86621;0;0;-0.0455364;0;0;16.059;0;0;-0.548148;0;0;-27.0346;0;0;0.167091;0;0;2.96047;0.236777;0.770286;0.592111;0.953825;-0.131299;-0.270146;-0.945744;-0.093913;0.311045;0.768107;-0.405387;-0.495654;87.1115;24.0574;7.74228;0;0;5.86621;142.26;36.4061;-57.9153;0;0;16.059;314.98;-47.764;-112.314;0;0;-27.0346;83.2352;-49.7438;-49.9459;0;0;2.96047;1000;1000;871;123;123;70;1000;1000;918;1000;1000;758;1;1;1;1;
505;506;0;0;0;0;0;5.86618;0;0;-0.124481;0;0;15.9345;0;0;-2.70524;0;0;-29.7399;0;0;0.953127;0;0;3.9136;-0.67508;0.568348;0.470369;0.954208;0.0607405;-0.292911;0.976951;0.0678227;-0.202401;0.739554;-0.440143;-0.509248;86.3819;24.5538;8.21265;0;0;5.86618;143.16;36.7264;-58.2082;0;0;15.9345;315.862;-48.1897;-112.516;0;0;-29.7399;84.0031;-50.1324;-50.4551;0;0;3.9136;1000;1000;868;131;131;86;1000;1000;919;1000;1000;783;1;1;1;1;
506;507;0;0;0.114345;0;0;5.98053;0;0;-0.0491534;0;0;15.8854;0;0;2.4666;0;0;-27.2733;0;0;-1.75161;0;0;2.16199;-0.723789;-0.416669;0.550015;0.856433;0.0519019;-0.513643;0.955647;-0.0461631;-0.290873;-0.900858;0.0782446;0.427004;85.7054;24.064;8.76266;0;0;5.98053;143.97;37.0108;-58.7218;0;0;15.8854;316.69;-48.6687;-112.807;0;0;-27.2733;83.0999;-50.0882;-50.0281;0;0;2.16199;1000;1000;866;142;142;83;1001;1001;936;1000;1000;755;1;1;1;1;
507;508;0;0;-0.098066;0;0;5.88246;0;0;0.0359363;0;0;15.9213;0;0;-0.506125;0;0;-27.7794;0;0;0.980586;0;0;3.14258;0.356405;-0.0779867;-0.931071;-0.301524;-0.11452;-0.946556;0.928529;0.313805;-0.198395;0.716187;-0.521722;-0.463554;86.0679;24.0229;7.83159;0;0;5.88246;143.711;36.8179;-59.6684;0;0;15.9213;317.658;-48.8238;-113.005;0;0;-27.7794;83.8437;-50.5699;-50.4917;0;0;3.14258;1000;1000;875;142;142;80;1000;1000;962;1000;1000;834;1;1;1;1;
508;509;0;0;0.383463;0;0;6.26593;0;0;0.208283;0;0;16.1296;0;0;-0.410929;0;0;-28.1903;0;0;0.265673;0;0;3.40825;-0.260128;-0.933957;0.245066;-0.434817;0.559527;0.705594;0.949373;-0.101059;-0.297454;0.993285;-0.101995;-0.0546062;85.9113;23.0662;8.07665;0;0;6.26593;143.138;37.2346;-58.9628;0;0;16.1296;318.447;-49.3613;-113.303;0;0;-28.1903;84.8412;-50.6126;-50.5463;0;0;3.40825;1000;1000;837;156;156;91;1001;1001;941;1000;1000;822;1;1;1;1;
509;510;0;0;0.60785;0;0;6.87378;0;0;-0.406036;0;0;15.7236;0;0;0.673597;0;0;-27.5167;0;0;0.0121545;0;0;3.42041;-0.38546;-0.906162;0.174042;-0.252245;0.938176;0.237059;0.938371;0.100283;-0.330762;0.91318;0.342936;-0.220219;85.6371;22.1204;8.2507;0;0;6.87378;142.641;38.0694;-58.7257;0;0;15.7236;319.326;-49.7059;-113.633;0;0;-27.5167;85.7323;-50.2158;-50.7665;0;0;3.42041;1000;1000;800;137;137;81;1000;1000;932;1000;1000;831;1;1;1;1;
510;511;0;0;-0.264037;0;0;6.60974;0;0;0.155041;0;0;15.8786;0;0;-0.375966;0;0;-27.8927;0;0;0.568822;0;0;3.98923;-0.113053;0.979348;0.167622;-0.935264;0.100588;0.339358;0.959219;0.00444724;-0.28263;0.949904;-0.197986;-0.241836;85.412;23.0802;8.41832;0;0;6.60974;141.714;37.9102;-58.3864;0;0;15.8786;320.176;-50.1507;-113.916;0;0;-27.8927;86.6937;-50.3473;-51.0083;0;0;3.98923;1000;1000;852;145;145;84;1001;1001;932;1000;1000;835;1;1;1;1;
511;512;0;0;-0.0841268;0;0;6.52561;0;0;-0.15741;0;0;15.7212;0;0;0.666503;0;0;-27.2262;0;0;-0.302797;0;0;3.68643;-0.749744;-0.54265;0.378701;0.881893;0.466873;-0.0655293;0.98257;0.0417732;-0.181137;0.928919;-0.0844913;-0.360514;84.7288;22.4559;8.79702;0;0;6.52561;142.436;38.5986;-58.4519;0;0;15.7212;321.068;-50.5631;-114.097;0;0;-27.2262;87.6261;-50.3719;-51.3688;0;0;3.68643;1000;997;796;140;140;86;1001;1001;944;1000;1000;760;1;1;1;1;
512;513;0;0;-0.0344669;0;0;6.49114;0;0;0.110047;0;0;15.8312;0;0;-0.502436;0;0;-27.7286;0;0;-0.051395;0;0;3.63504;0.145571;0.962442;-0.229162;0.987402;0.0983226;-0.123975;0.922936;0.152406;-0.353498;-0.957587;0.108663;0.266871;84.7646;23.4286;8.56786;0;0;6.49114;143.36;38.9625;-58.5759;0;0;15.8312;321.956;-50.8576;-114.451;0;0;-27.7286;86.6636;-50.3241;-51.102;0;0;3.63504;1000;1000;852;157;157;100;1000;1000;914;1000;1000;795;1;1;1;1;
513;514;0;0;-0.110632;0;0;6.38051;0;0;-0.283162;0;0;15.5481;0;0;1.06491;0;0;-26.6637;0;0;0.24724;0;0;3.88228;0.874851;0.474166;-0.0990069;-0.940274;0.30907;0.142693;0.947933;-0.00877368;-0.318348;0.966778;0.0849788;-0.241079;85.5814;23.997;8.46885;0;0;6.38051;142.371;39.0083;-58.4332;0;0;15.5481;322.8;-51.2909;-114.769;0;0;-26.6637;87.6224;-50.1739;-51.343;0;0;3.88228;1000;1000;806;142;142;83;1001;1001;941;1000;1000;860;1;1;1;1;
514;515;0;0;0.0278926;0;0;6.40841;0;0;-0.167528;0;0;15.3806;0;0;0.928789;0;0;-25.7349;0;0;1.23584;0;0;5.11812;-0.509727;0.569264;0.645072;-0.876534;-0.00359541;0.481327;0.964822;0.0293307;-0.261262;0.971298;-0.0488308;-0.232798;85.0113;24.5059;9.11392;0;0;6.40841;141.527;38.7723;-57.9519;0;0;15.3806;323.681;-51.6834;-115.03;0;0;-25.7349;88.5942;-50.1359;-51.5758;0;0;5.11812;1000;1000;893;153;153;95;1000;1000;933;1000;1000;887;1;1;1;1;
515;516;0;0;-0.0964103;0;0;6.31199;0;0;0.144168;0;0;15.5247;0;0;-3.15481;0;0;-28.8898;0;0;-0.862335;0;0;4.25578;-0.485192;0.691154;0.535627;0.909933;-0.163361;-0.38123;0.964017;0.0905439;-0.249946;0.936408;-0.232483;-0.262855;84.4531;25.1395;9.64955;0;0;6.31199;142.447;38.8585;-58.3331;0;0;15.5247;324.569;-52.0699;-115.28;0;0;-28.8898;89.5453;-50.2982;-51.8387;0;0;4.25578;1000;1000;887;141;141;85;1000;1000;940;1000;1000;832;1;1;1;1;
516;517;0;0;0.0719251;0;0;6.38392;0;0;-0.111617;0;0;15.4131;0;0;1.36591;0;0;-27.5238;0;0;0.533413;0;0;4.78919;-0.856276;0.145135;0.495708;0.986253;-0.00132417;-0.165238;0.987501;0.0499586;-0.149488;0.940314;0.00225394;-0.340299;83.586;25.1885;10.1453;0;0;6.38392;143.398;39.1193;-58.4983;0;0;15.4131;325.468;-52.4819;-115.43;0;0;-27.5238;90.4821;-50.2175;-52.179;0;0;4.78919;1000;1000;847;136;136;87;1000;1000;933;1000;1000;804;1;1;1;1;
517;518;0;0;-0.286123;0;0;6.0978;0;0;-0.155208;0;0;15.2579;0;0;2.08944;0;0;-25.4344;0;0;0.653362;0;0;5.44256;0.819562;0.509848;-0.261484;0.943892;-0.150549;-0.293945;0.970511;-0.0336205;-0.238703;-0.939689;-0.236175;0.247397;84.3467;25.7825;9.88377;0;0;6.0978;144.349;39.2225;-58.7923;0;0;15.2579;326.33;-52.9291;-115.668;0;0;-25.4344;89.569;-50.5417;-51.9316;0;0;5.44256;1000;1000;877;136;136;81;1000;1000;929;1000;1000;888;1;1;1;1;
518;519;0;0;-0.0272919;0;0;6.0705;0;0;-0.0638289;0;0;15.1941;0;0;4.60289;0;0;-20.8315;0;0;1.90932;0;0;7.35188;0.838942;-0.0998949;-0.534974;-0.892076;0.169136;0.419039;0.978614;0.0589604;-0.197076;0.519;-0.601545;-0.607274;85.1915;25.7719;9.3488;0;0;6.0705;143.443;39.1519;-58.3732;0;0;15.1941;327.266;-53.222;-115.865;0;0;-20.8315;90.1608;-51.0719;-52.5389;0;0;7.35188;1000;1000;796;132;132;81;1000;1000;937;1000;1000;784;1;1;1;1;
