PROPERTIES:;VideoFileName=../../Data/IceTesting/IceTestingLinux/Ice/Run21/2014-01-25_15-09-20.son.avi;CameraType=2;videoSize=[496 x 480];videoFPS=30;videoFrameCount=356;SURFminHessian=400;SIFTthreshold=0.001;SIFTedgeThresh=100;CLAHEclipLimit=4;CLAHEtileSize=[16 x 16];fx_new=295.555;fy_new=391.459;princPt=[247.5, 239.5];FRONT_CAMERA=1;DES_FOVX=80;BLUR_IMGS=0;ROBUST_EST=4;PROCESS_00FRAME=0;THRESHOLD_JUMPS=1;MAX_ROT=30;

frame1;frame2;vidOF_x_rot;vidOF_y_rot;vidOF_z_rot;vidOF_x_sum;vidOF_y_sum;vidOF_z_sum;vidSURF_x_rot;vidSURF_y_rot;vidSURF_z_rot;vidSURF_x_sum;vidSURF_y_sum;vidSURF_z_sum;vidSIFT_x_rot;vidSIFT_y_rot;vidSIFT_z_rot;vidSIFT_x_sum;vidSIFT_y_sum;vidSIFT_z_sum;vidHARRIS_x_rot;vidHARRIS_y_rot;vidHARRIS_z_rot;vidHARRIS_x_sum;vidHARRIS_y_sum;vidHARRIS_z_sum;vidOFtranslMat_x;vidOFtranslMat_y;vidOFtranslMat_z;vidSURFtranslMat_x;vidSURFtranslMat_y;vidSURFtranslMat_z;vidSIFTtranslMat_x;vidSIFTtranslMat_y;vidSIFTtranslMat_z;vidHARRIStranslMat_x;vidHARRIStranslMat_y;vidHARRIStranslMat_z;vidOFglobalSum_x;vidOFglobalSum_y;vidOFglobalSum_z;vidOFglobalSum_roll;vidOFglobalSum_pitch;vidOFglobalSum_yaw;vidSURFglobalSum_x;vidSURFglobalSum_y;vidSURFglobalSum_z;vidSURFglobalSum_roll;vidSURFglobalSum_pitch;vidSURFglobalSum_yaw;vidSIFTglobalSum_x;vidSIFTglobalSum_y;vidSIFTglobalSum_z;vidSIFTglobalSum_roll;vidSIFTglobalSum_pitch;vidSIFTglobalSum_yaw;vidHARRISglobalSum_x;vidHARRISglobalSum_y;vidHARRISglobalSum_z;vidHARRISglobalSum_roll;vidHARRISglobalSum_pitch;vidHARRISglobalSum_yaw;vidOFcorners2;vidOFmatches;vidOFinliers;vidSURFcorners2;vidSURFmatches;vidSURFinliers;vidSIFTcorners2;vidSIFTmatches;vidSIFTinliers;vidHARRIScorners2;vidHARRISmatches;vidHARRISinliers;OF_EstValid;SURF_EstValid;SIFT_EstValid;HARRIS_EstValid;
303;304;0;0;0.43062;0;0;-109.083;0;0;-1.71564;0;0;-200.145;0;0;2.97537;0;0;-183.819;0;0;1.99819;0;0;-142.625;-0.0762283;-0.993307;0.0867798;-0.98836;-0.0602417;0.139696;0.94304;0.292831;-0.15788;-0.466285;-0.884135;0.0297344;-46.9673;-46.9405;-12.2323;0;0;-109.083;3.84419;-15.8874;-28.6922;0;0;-200.145;50.2229;-2.5647;-37.4466;0;0;-183.819;-42.2001;-35.9317;-26.788;0;0;-142.625;444;431;371;29;29;18;1000;1000;830;745;745;531;1;1;1;1;
304;305;0;0;-0.68726;0;0;-109.771;0;0;-1.7916;0;0;-201.937;0;0;-2.2104;0;0;-186.029;0;0;-2.45864;0;0;-145.084;0.458099;-0.88875;-0.0164173;0.547857;-0.780005;-0.302397;0.829273;0.543002;-0.132117;-0.0434969;0.983007;0.178342;-47.9587;-47.071;-12.2487;0;0;-109.771;3.6274;-14.9592;-28.9946;0;0;-201.937;49.3412;-3.0176;-37.5787;0;0;-186.029;-41.6018;-36.7129;-26.6097;0;0;-145.084;481;465;402;20;20;12;1000;1000;800;780;780;576;1;1;1;1;
305;306;0;0;0.535454;0;0;-109.235;0;0;-2.46984;0;0;-204.407;0;0;-1.53428;0;0;-187.563;0;0;-2.55282;0;0;-147.637;-0.102198;-0.987515;0.119871;-0.939093;-0.300152;0.167371;-0.82736;-0.537369;0.163431;0.138997;0.989669;0.035147;-48.8574;-46.6492;-12.1289;0;0;-109.235;4.6066;-15.0739;-28.8273;0;0;-204.407;50.2321;-2.5938;-37.4153;0;0;-187.563;-41.1894;-37.6232;-26.5745;0;0;-147.637;416;410;326;31;31;20;1000;1000;786;611;611;475;1;1;1;1;
306;307;0;0;-2.68641;0;0;-111.922;0;0;1.36786;0;0;-203.039;0;0;2.12689;0;0;-185.436;0;0;1.21765;0;0;-146.419;0.566414;0.823285;-0.0371092;-0.0434543;-0.999055;0.000643207;-0.773195;-0.628834;0.0820826;-0.297375;-0.953811;0.0425716;-48.3051;-47.482;-12.166;0;0;-111.922;5.03757;-14.1715;-28.8266;0;0;-203.039;51.0614;-2.04105;-37.3332;0;0;-185.436;-41.4692;-36.6641;-26.532;0;0;-146.419;508;486;384;32;32;22;1000;1000;891;1000;1000;704;1;1;1;1;
307;308;0;0;-0.557518;0;0;-112.479;0;0;1.32053;0;0;-201.718;0;0;-5.49996;0;0;-190.936;0;0;2.59816;0;0;-143.821;0.37869;-0.925413;0.0143046;-0.0617424;-0.985517;-0.15794;0.749135;0.649869;-0.128323;-0.285171;-0.956737;-0.0577202;-49.305;-47.4781;-12.1517;0;0;-112.479;5.45962;-13.2788;-28.9846;0;0;-201.718;50.2025;-2.53699;-37.4616;0;0;-190.936;-41.8038;-35.7235;-26.5897;0;0;-143.821;540;521;440;32;32;20;1000;1000;811;948;948;732;1;1;1;1;
308;309;0;0;-0.874143;0;0;-113.353;0;0;-0.93191;0;0;-202.65;0;0;4.60675;0;0;-186.33;0;0;7.76607;0;0;-136.055;-0.290345;0.948732;0.124931;0.96737;0.141778;-0.209984;-0.946522;-0.273513;0.171133;-0.63023;-0.770293;0.0972592;-48.3189;-47.5876;-12.0267;0;0;-113.353;4.51226;-13.0371;-29.1946;0;0;-202.65;51.1734;-2.3695;-37.2904;0;0;-186.33;-41.8846;-34.7315;-26.4924;0;0;-136.055;533;506;456;27;27;16;1000;1000;912;867;867;713;1;1;1;1;
309;310;0;0;1.29364;0;0;-112.06;0;0;-1.39186;0;0;-204.042;0;0;-1.26495;0;0;-187.595;0;0;-1.22582;0;0;-137.281;-0.0924624;-0.986053;-0.138382;0.822526;0.557895;-0.11047;0.912996;0.386651;-0.13015;0.912428;0.398755;-0.0920276;-49.198;-47.1316;-12.1651;0;0;-112.06;3.5338;-13.2115;-29.305;0;0;-204.042;50.2174;-2.6321;-37.4206;0;0;-187.595;-42.2844;-35.6435;-26.5845;0;0;-137.281;480;475;418;33;33;26;1000;1000;842;366;366;290;1;1;1;1;
310;311;0;0;0.469495;0;0;-111.59;0;0;-1.3059;0;0;-205.348;0;0;0.333173;0;0;-187.261;0;0;-2.24549;0;0;-139.526;-0.117059;-0.993081;-0.0093984;0.938067;0.279416;-0.204834;-0.919386;-0.380301;0.100503;0.680765;0.731394;-0.0402704;-50.0783;-46.6573;-12.1745;0;0;-111.59;2.56643;-13.0624;-29.5099;0;0;-205.348;51.1774;-2.37105;-37.3201;0;0;-187.261;-42.3276;-36.6418;-26.6247;0;0;-139.526;472;467;431;27;27;21;1000;1000;906;742;742;626;1;1;1;1;
311;312;0;0;0.414806;0;0;-111.175;0;0;0.0851902;0;0;-205.263;0;0;1.47743;0;0;-185.784;0;0;-1.75548;0;0;-141.282;-0.247097;-0.959874;0.13261;0.736801;-0.636846;-0.227047;-0.910104;-0.396341;0.120928;0.964412;0.211767;-0.158319;-50.8842;-46.0802;-12.0419;0;0;-111.175;2.17188;-12.1721;-29.7369;0;0;-205.263;52.1228;-2.06845;-37.1991;0;0;-185.784;-42.9476;-37.4102;-26.783;0;0;-141.282;498;492;397;29;29;19;1000;1000;934;448;448;352;1;1;1;1;
312;313;0;0;0.355636;0;0;-110.82;0;0;0.828743;0;0;-204.434;0;0;-10.2437;0;0;-196.028;0;0;-6.39152;0;0;-147.673;-0.198836;-0.97495;-0.0996867;-0.94404;0.208587;0.255499;0.786793;0.616727;-0.0245894;0.731804;0.679183;-0.0563411;-51.7248;-45.5478;-12.1416;0;0;-110.82;2.94509;-12.7525;-29.4814;0;0;-204.434;51.1964;-2.44396;-37.2237;0;0;-196.028;-43.2028;-38.3755;-26.8394;0;0;-147.673;555;549;503;31;31;21;1000;1000;923;1000;1000;802;1;1;1;1;
313;314;0;0;0.21457;0;0;-110.605;0;0;1.29548;0;0;-203.139;0;0;6.17402;0;0;-189.854;0;0;-4.46063;0;0;-152.134;-0.0247195;-0.998638;0.0459552;-0.230352;0.956883;0.176957;-0.933053;-0.34139;0.113426;0.169934;0.975228;0.14161;-52.6508;-45.1732;-12.0956;0;0;-110.605;2.78089;-13.7229;-29.3045;0;0;-203.139;52.1741;-2.26729;-37.1103;0;0;-189.854;-42.8972;-39.317;-26.6978;0;0;-152.134;525;518;445;30;30;23;1000;1000;937;726;726;591;1;1;1;1;
314;315;0;0;-3.93619;0;0;-114.541;0;0;0;0;0;-203.139;0;0;7.2488;0;0;-182.605;0;0;-4.95423;0;0;-157.088;0.410543;0.909991;-0.05807;-0.71915;0.583758;0.376896;-0.785664;-0.61228;0.0885719;0.76865;0.63454;-0.0808477;-51.9936;-45.9246;-12.1537;0;0;-114.541;3.2128;-14.5423;-28.9276;0;0;-203.139;52.9867;-1.69134;-37.0217;0;0;-182.605;-43.3581;-40.2008;-26.7786;0;0;-157.088;490;480;376;23;23;14;1000;1000;879;417;417;326;1;0;1;1;
315;316;0;0;-0.0258464;0;0;-114.567;0;0;-3.72882;0;0;-206.868;0;0;-7.20074;0;0;-189.806;0;0;-2.27375;0;0;-159.362;0.597483;-0.793428;-0.116126;0.806503;0.57033;-0.155808;0.830757;0.536131;-0.14969;0.308931;-0.930479;-0.196904;-52.9636;-46.1381;-12.2698;0;0;-114.567;2.23561;-14.6866;-29.0834;0;0;-206.868;52.0768;-2.07816;-37.1714;0;0;-189.806;-43.9752;-39.4389;-26.9755;0;0;-159.362;416;411;336;32;32;27;1000;1000;864;138;138;93;1;1;1;1;
316;317;0;0;0.534904;0;0;-114.032;0;0;-3.48691;0;0;-210.354;0;0;1.31758;0;0;-188.488;0;0;-0.968393;0;0;-160.33;0.622879;-0.775638;-0.10202;0.84236;0.51064;-0.172271;-0.830728;-0.53427;0.156354;0.00637951;-0.982163;-0.187923;-53.9256;-46.3911;-12.3719;0;0;-114.032;1.25067;-14.7015;-29.2556;0;0;-210.354;52.9773;-1.67236;-37.0151;0;0;-188.488;-44.3118;-38.5162;-27.1635;0;0;-160.33;354;350;260;34;34;22;1000;1000;814;100;100;67;1;1;1;1;
317;318;0;0;-1.36316;0;0;-115.395;0;0;-0.224286;0;0;-210.579;0;0;7.2888;0;0;-181.199;0;0;-2.13984;0;0;-162.47;0.754845;-0.655889;-0.00435416;0.267041;-0.923714;-0.274665;-0.92492;-0.307188;0.223962;0.863246;-0.369421;-0.343998;-54.8419;-46.7918;-12.3762;0;0;-115.395;1.49068;-13.7704;-29.5303;0;0;-210.579;53.9085;-1.3846;-36.7911;0;0;-181.199;-45.2462;-38.4239;-27.5075;0;0;-162.47;325;317;237;46;46;35;1000;1000;872;94;94;62;1;1;1;1;
318;319;0;0;0.975947;0;0;-114.419;0;0;-0.94519;0;0;-211.524;0;0;-3.2032;0;0;-184.402;0;0;-0.404632;0;0;-162.875;0.283634;-0.956476;-0.0685923;0.842639;-0.426139;-0.329187;0.893931;0.405678;-0.190557;-0.894735;0.296147;0.334284;-55.83;-46.6546;-12.4448;0;0;-114.419;0.995205;-12.9666;-29.8595;0;0;-211.524;52.986;-1.72046;-36.9817;0;0;-184.402;-44.304;-38.4435;-27.1732;0;0;-162.875;334;325;279;62;62;44;1000;1000;834;131;131;86;1;1;1;1;
319;320;0;0;-0.384031;0;0;-114.803;0;0;-1.63254;0;0;-213.156;0;0;0;0;0;-184.402;0;0;-1.04251;0;0;-163.917;0.624742;-0.728914;-0.279966;-0.476097;0.808927;0.344919;0.280158;0.943763;0.175564;0.858202;-0.362626;-0.363306;-56.7538;-46.9159;-12.7248;0;0;-114.803;0.95136;-13.9042;-29.5146;0;0;-213.156;52.6342;-2.63993;-36.8061;0;0;-184.402;-45.229;-38.3328;-27.5365;0;0;-163.917;161;160;133;58;58;43;1001;1001;781;120;120;88;1;1;0;1;
320;321;0;0;-5.01569;0;0;-119.819;0;0;-1.99225;0;0;-215.149;0;0;9.24423;0;0;-175.158;0;0;-2.37589;0;0;-166.293;0.398888;0.913397;0.0812023;-0.740498;0.574165;0.34928;-0.828797;-0.540384;0.145191;0.85025;-0.388547;-0.355116;-56.1597;-47.7162;-12.6436;0;0;-119.819;1.22629;-14.8;-29.1653;0;0;-215.149;53.4145;-2.03152;-36.6609;0;0;-175.158;-46.1471;-38.1568;-27.8916;0;0;-166.293;323;319;275;59;59;44;1001;1001;815;138;138;102;1;1;1;1;
321;322;0;0;-0.592909;0;0;-120.412;0;0;-1.37498;0;0;-216.524;0;0;-8.0599;0;0;-183.218;0;0;-1.8237;0;0;-168.117;0.303548;-0.937752;-0.168758;-0.753732;0.551365;0.357609;0.710022;0.701428;-0.0621911;0.569666;-0.746432;-0.343977;-57.1221;-47.5033;-12.8123;0;0;-120.412;1.50385;-15.6916;-28.8077;0;0;-216.524;52.6662;-2.69198;-36.7231;0;0;-183.218;-46.8583;-37.5436;-28.2356;0;0;-168.117;281;281;247;60;60;43;1000;1000;845;92;92;67;1;1;1;1;
322;323;0;0;-1.00237;0;0;-121.414;0;0;-3.56631;0;0;-220.09;0;0;-1.84854;0;0;-185.067;0;0;-3.69867;0;0;-171.816;-0.32542;0.920343;0.216957;0.896998;0.440617;-0.0353614;0.967952;0.105044;-0.228112;0.904924;0.373596;-0.203811;-56.167;-47.7053;-12.5954;0;0;-121.414;0.533861;-15.4511;-28.843;0;0;-220.09;51.6927;-2.71113;-36.9512;0;0;-185.067;-47.7008;-38.0423;-28.4394;0;0;-171.816;415;405;389;44;44;29;1000;1000;842;229;229;166;1;1;1;1;
323;324;0;0;-1.80664;0;0;-123.221;0;0;0.314865;0;0;-219.775;0;0;-2.65992;0;0;-187.727;0;0;-0.821573;0;0;-172.637;-0.624416;0.760411;0.178547;-0.0654887;-0.96558;-0.251727;0.941382;0.278584;-0.190238;0.000429771;-0.99377;-0.111445;-55.1888;-47.5995;-12.4168;0;0;-123.221;1.20195;-14.7509;-29.0948;0;0;-219.775;50.7225;-2.86063;-37.1415;0;0;-187.727;-47.8286;-37.0567;-28.5508;0;0;-172.637;388;383;328;51;51;35;1000;1000;825;181;181;122;1;1;1;1;
324;325;0;0;1.25518;0;0;-121.966;0;0;-1.7861;0;0;-221.561;0;0;1.97354;0;0;-185.753;0;0;-8.11109;0;0;-180.748;0.298958;-0.950982;-0.0791052;0.802783;-0.482402;-0.350467;-0.834752;-0.515653;0.193109;0.853996;0.477146;-0.20742;-56.1538;-47.3497;-12.4959;0;0;-121.966;0.921303;-13.8573;-29.4452;0;0;-221.561;51.6047;-2.43125;-36.9483;0;0;-185.753;-48.6887;-37.5227;-28.7582;0;0;-180.748;243;242;189;42;42;34;1000;1000;786;86;86;58;1;1;1;1;
325;326;0;0;3.31005;0;0;-118.656;0;0;-2.04704;0;0;-223.608;0;0;-1.85157;0;0;-187.605;0;0;4.8496;0;0;-175.899;0.250802;-0.958961;-0.132258;0.909004;-0.300257;-0.289061;0.828968;-0.442414;-0.342171;0.331467;-0.936681;-0.112953;-57.1156;-47.1099;-12.6282;0;0;-118.656;0.470212;-13.013;-29.7343;0;0;-223.608;50.8416;-1.88302;-37.2905;0;0;-187.605;-49.0864;-36.6121;-28.8712;0;0;-175.899;336;319;247;39;39;26;1000;1000;814;176;176;106;1;1;1;1;
326;327;0;0;0.648991;0;0;-118.007;0;0;-1.76905;0;0;-225.377;0;0;2.39452;0;0;-185.21;0;0;-2.1819;0;0;-178.081;0.402772;-0.897229;-0.180984;-0.779686;0.499552;0.377541;-0.941388;0.182057;0.283978;0.902723;-0.205524;-0.377957;-58.0969;-47.0442;-12.8092;0;0;-118.007;0.662336;-13.9188;-29.3568;0;0;-225.377;51.7625;-2.14981;-37.0065;0;0;-185.21;-49.9955;-36.4369;-29.2492;0;0;-178.081;127;104;90;37;37;26;1000;1000;849;88;88;58;1;1;1;1;
327;328;0;0;4.31528;0;0;-113.692;0;0;-6.72544;0;0;-232.103;0;0;3.18361;0;0;-182.026;0;0;-1.13424;0;0;-179.215;0.175683;-0.965808;-0.190657;0.648729;0.755062;-0.0950421;-0.922876;-0.309567;0.22906;0.849547;-0.380957;-0.364885;-59.0519;-46.817;-12.9998;0;0;-113.692;-0.331974;-13.8707;-29.4518;0;0;-232.103;52.6958;-1.87307;-36.7775;0;0;-182.026;-50.8501;-36.0677;-29.614;0;0;-179.215;130;114;92;51;51;35;1000;1000;816;83;83;58;1;1;1;1;
328;329;0;0;2.37656;0;0;-111.315;0;0;-23.3837;0;0;-255.486;0;0;1.30627;0;0;-180.72;0;0;-1.12555;0;0;-180.34;0.230864;-0.939801;-0.251943;0.339861;0.940476;0;-0.936805;0.161058;0.310573;0.716523;-0.593208;-0.367013;-60.0113;-46.6904;-13.2518;0;0;-111.315;-1.32761;-13.7773;-29.4517;0;0;-255.486;53.6305;-2.04589;-36.4669;0;0;-180.72;-51.5631;-35.4702;-29.9811;0;0;-180.34;140;136;120;27;27;20;1000;1000;842;58;58;45;1;1;1;1;
329;330;0;0;-0.141282;0;0;-111.456;0;0;-1.76488;0;0;-257.251;0;0;-3.71155;0;0;-184.432;0;0;-2.07936;0;0;-182.42;0.751886;-0.601885;-0.269078;0.868184;-0.340607;-0.360893;0.9681;-0.0198977;-0.249772;0.886753;-0.243406;-0.392967;-60.8465;-47.17;-13.5208;0;0;-111.456;-1.18699;-12.8554;-29.8126;0;0;-257.251;52.6668;-1.95125;-36.7167;0;0;-184.432;-52.4388;-35.1896;-30.374;0;0;-182.42;113;111;102;42;42;29;1000;1000;873;56;56;42;1;1;1;1;
330;331;0;0;1.69139;0;0;-109.765;0;0;0.266974;0;0;-256.984;0;0;-0.471172;0;0;-184.903;0;0;13.8516;0;0;-168.568;0.0248197;-0.999637;-0.010463;-0.843328;-0.499149;0.199119;0.951905;0.187117;-0.24262;-0.23993;-0.966001;-0.0963143;-61.7957;-46.8554;-13.5313;0;0;-109.765;-0.510728;-13.5646;-29.6135;0;0;-256.984;51.7024;-2.05632;-36.9593;0;0;-184.903;-52.3951;-34.1952;-30.4703;0;0;-168.568;168;165;137;43;43;33;1000;1000;821;56;56;42;1;1;1;1;
331;332;0;0;0.0772627;0;0;-109.688;0;0;-0.975747;0;0;-257.96;0;0;-14.0601;0;0;-198.963;0;0;-0.757048;0;0;-169.325;0.337997;-0.941085;-0.0108162;0.920089;-0.0647686;-0.386317;0.844266;0.483081;-0.232051;0.797717;-0.475442;-0.370948;-62.7956;-46.8566;-13.5421;0;0;-109.688;-0.639309;-12.6513;-29.9998;0;0;-257.96;50.747;-2.23883;-37.1913;0;0;-198.963;-53.2671;-33.8757;-30.8413;0;0;-169.325;225;223;189;39;39;26;1000;1000;832;61;61;46;1;1;1;1;
332;333;0;0;0.954429;0;0;-108.733;0;0;-2.70982;0;0;-260.67;0;0;-10.727;0;0;-209.69;0;0;-3.09393;0;0;-172.419;0.0993348;-0.991697;0.081664;0.906514;0.347564;-0.239648;0.7709;0.601068;-0.210786;0.911632;0.074938;-0.404117;-63.7667;-46.6321;-13.4605;0;0;-108.733;-1.12924;-11.8131;-30.2394;0;0;-260.67;49.7796;-2.37916;-37.4021;0;0;-209.69;-54.1609;-34.0703;-31.2454;0;0;-172.419;151;148;121;29;29;23;1000;1000;820;58;58;48;1;1;1;1;
333;334;0;0;0.0127209;0;0;-108.72;0;0;-2.14246;0;0;-262.812;0;0;-0.799146;0;0;-210.489;0;0;-0.747772;0;0;-173.167;0.0647253;-0.997863;-0.00893543;0.880464;0.331231;-0.339218;0.90963;-0.294975;-0.29251;0.797771;-0.534863;-0.278356;-64.7325;-46.3732;-13.4694;0;0;-108.72;-1.56803;-10.981;-30.5787;0;0;-262.812;49.1454;-1.66345;-37.6946;0;0;-210.489;-55.0166;-33.6341;-31.5238;0;0;-173.167;286;280;237;32;32;19;1000;1000;830;87;87;57;1;1;1;1;
334;335;0;0;0.125927;0;0;-108.595;0;0;2.34727;0;0;-260.465;0;0;-0.65184;0;0;-211.141;0;0;-7.75142;0;0;-180.918;0.584019;-0.80707;-0.0869476;0.0291015;-0.995381;-0.0914895;-0.932966;-0.270058;0.237998;0.538491;0.819313;-0.196862;-65.6837;-46.6694;-13.5563;0;0;-108.595;-0.591223;-10.7874;-30.6701;0;0;-260.465;50.0836;-1.91479;-37.4566;0;0;-211.141;-55.5682;-34.4447;-31.7206;0;0;-180.918;141;139;115;31;31;21;1000;1000;821;53;53;38;1;1;1;1;
335;336;0;0;-1.55637;0;0;-110.151;0;0;-2.30286;0;0;-262.768;0;0;24.6107;0;0;-186.53;0;0;-1.08104;0;0;-181.999;0.407537;0.904009;-0.129154;-0.713756;0.634323;0.296961;-0.171044;-0.984078;-0.0483236;0.890981;-0.316061;-0.325973;-64.9754;-47.3634;-13.6855;0;0;-110.151;-1.13065;-11.5754;-30.3732;0;0;-262.768;50.3654;-0.956545;-37.505;0;0;-186.53;-56.4476;-34.0978;-32.0466;0;0;-181.999;235;228;158;27;27;21;1000;1000;834;64;64;51;1;1;1;1;
336;337;0;0;-0.581302;0;0;-110.732;0;0;-5.30188;0;0;-268.07;0;0;-2.22773;0;0;-188.758;0;0;-6.10891;0;0;-188.108;-0.522011;0.830947;0.192438;0.798828;0.576876;-0.17055;0.877636;-0.384106;-0.286735;0.719433;0.683469;-0.123639;-64.0135;-47.1693;-13.4931;0;0;-110.732;-1.7341;-10.7964;-30.5437;0;0;-268.07;49.5565;-0.443288;-37.7917;0;0;-188.758;-57.2562;-34.6729;-32.1702;0;0;-188.108;171;169;133;26;26;20;1000;1000;833;52;52;42;1;1;1;1;
337;338;0;0;0.602945;0;0;-110.129;0;0;3.01761;0;0;-265.052;0;0;-1.82865;0;0;-190.587;0;0;1.403;0;0;-186.705;-0.105498;-0.988608;0.107355;0.363965;-0.908457;-0.205512;-0.817305;0.489299;0.304301;0.44977;-0.841516;-0.299263;-64.9054;-46.73;-13.3857;0;0;-110.129;-0.860419;-10.3555;-30.7492;0;0;-265.052;50.27;-1.07442;-37.4874;0;0;-190.587;-57.6047;-33.7847;-32.4695;0;0;-186.705;225;222;190;29;29;22;1000;1000;823;59;59;45;1;1;1;1;
338;339;0;0;-0.309764;0;0;-110.439;0;0;-3.88608;0;0;-268.938;0;0;-29.3138;0;0;-219.9;0;0;0.551582;0;0;-186.154;0.352995;0.93031;-0.0995853;0.683724;0.719644;-0.120971;0.113173;0.990735;0.0750691;0.796733;-0.549957;-0.250527;-64.1569;-47.3857;-13.4853;0;0;-110.439;-1.59261;-9.68518;-30.8702;0;0;-268.938;49.5477;-1.76187;-37.4123;0;0;-219.9;-58.3378;-33.1525;-32.72;0;0;-186.154;265;262;236;29;29;20;1000;1000;795;57;57;39;1;1;1;1;
339;340;0;0;1.06926;0;0;-109.37;0;0;5.47842;0;0;-263.46;0;0;0.383648;0;0;-219.517;0;0;1.54454;0;0;-184.609;-0.959688;-0.191291;0.205929;0.381873;-0.795148;-0.471075;0.930544;0.319493;-0.178922;0.733683;-0.597462;-0.32365;-64.0191;-46.4169;-13.2794;0;0;-109.37;-0.84613;-9.21522;-31.3413;0;0;-263.46;48.6265;-1.41623;-37.5913;0;0;-219.517;-59.0211;-32.498;-33.0437;0;0;-184.609;242;237;189;27;27;15;1000;1000;889;68;68;44;1;1;1;1;
340;341;0;0;0.138517;0;0;-109.231;0;0;0.445202;0;0;-263.015;0;0;5.18433;0;0;-214.333;0;0;1.25574;0;0;-183.353;0.637782;0.665809;-0.387212;0.959068;0.201268;-0.1992;0.172796;-0.977494;-0.121027;0.755853;-0.616668;-0.220016;-63.6005;-47.2384;-13.6666;0;0;-109.231;-1.16254;-8.28775;-31.5405;0;0;-263.015;49.0351;-0.511582;-37.7123;0;0;-214.333;-59.7396;-31.8382;-33.2637;0;0;-183.353;153;150;127;28;28;18;1000;1000;795;33;33;23;1;1;1;1;
341;342;0;0;0.181741;0;0;-109.05;0;0;-19.2562;0;0;-282.271;0;0;-6.81332;0;0;-221.146;0;0;4.21487;0;0;-179.138;-0.772352;0.583654;0.250637;-0.0584703;0.982483;0.176942;0.865356;0.48946;-0.107648;0.394152;-0.905568;-0.156812;-62.7967;-46.6988;-13.4159;0;0;-109.05;-2.135;-8.13608;-31.3635;0;0;-282.271;48.0614;-0.310779;-37.8199;0;0;-221.146;-60.1474;-30.9386;-33.4205;0;0;-179.138;199;194;174;25;25;17;1000;1000;826;59;59;44;1;1;1;1;
342;343;0;0;0.0435794;0;0;-109.006;0;0;0.181666;0;0;-282.089;0;0;-0.707214;0;0;-221.853;0;0;-0.925411;0;0;-180.064;0.907645;-0.326409;-0.263888;0.891674;-0.0568899;-0.449088;0.969017;0.180307;-0.168808;0.950499;0.240693;-0.196514;-63.401;-47.4507;-13.6798;0;0;-109.006;-1.89263;-7.27609;-31.8126;0;0;-282.089;47.2193;0.201467;-37.9887;0;0;-221.853;-61.0981;-31.1782;-33.617;0;0;-180.064;171;165;130;32;32;19;1000;1000;813;51;51;38;1;1;1;1;
343;344;0;0;0.229907;0;0;-108.776;0;0;5.49042;0;0;-276.599;0;0;29.1014;0;0;-192.752;0;0;2.75083;0;0;-177.313;0.730249;-0.682898;-0.0196579;0.0721174;-0.992019;-0.103433;-0.252088;-0.967645;-0.0107026;0.478079;-0.867981;-0.13435;-64.2826;-47.9223;-13.6995;0;0;-108.776;-0.898895;-7.31845;-31.9161;0;0;-276.599;47.6788;1.0896;-37.9994;0;0;-192.752;-61.6164;-30.3336;-33.7514;0;0;-177.313;218;210;179;42;42;33;1000;1000;750;78;78;64;1;1;1;1;
344;345;0;0;-0.144655;0;0;-108.921;0;0;1.66435;0;0;-274.934;0;0;0;0;0;-192.752;0;0;0.652412;0;0;-176.661;0.745796;-0.642005;-0.177817;0.701732;-0.588626;-0.401362;-0.711953;0.663674;0.229477;0.772028;-0.358637;-0.52474;-65.1317;-48.4196;-13.8773;0;0;-108.921;-0.25209;-6.66995;-32.3174;0;0;-274.934;48.2267;0.285154;-37.77;0;0;-192.752;-62.408;-30.0206;-34.2761;0;0;-176.661;162;158;133;28;28;18;1000;1000;825;67;67;47;1;1;0;1;
345;346;0;0;-0.468441;0;0;-109.389;0;0;-15.1738;0;0;-290.108;0;0;-8.18935;0;0;-200.941;0;0;-17.8673;0;0;-194.528;0.733191;-0.674935;-0.0830284;0.974274;0.101603;-0.201166;-0.891609;0.422725;0.16229;0.22175;0.974747;0.0263746;-66.0118;-48.8871;-13.9603;0;0;-109.389;-0.0125504;-5.72013;-32.5186;0;0;-290.108;48.9083;-0.428315;-37.6077;0;0;-200.941;-62.8672;-30.9085;-34.2497;0;0;-194.528;255;247;237;37;37;23;1001;1001;838;106;106;74;1;1;1;1;
346;347;0;0;-0.129307;0;0;-109.518;0;0;-0.477048;0;0;-290.585;0;0;2.86864;0;0;-198.072;0;0;-2.55462;0;0;-197.083;0.719592;-0.687457;-0.0979334;0.702019;-0.700623;-0.127662;0.885463;-0.396713;-0.242023;0.878755;-0.453862;-0.147645;-66.9001;-49.3357;-14.0583;0;0;-109.518;0.890168;-5.30928;-32.6463;0;0;-290.585;48.1896;0.223511;-37.8497;0;0;-198.072;-63.5738;-30.2166;-34.3974;0;0;-197.083;203;199;179;35;35;22;1000;1000;849;83;83;61;1;1;1;1;
