PROPERTIES:;VideoFileName=../../Videos/BlenderSimMP4s/DownPlateletIceCircle.mp4;CameraType=8;videoSize=[960 x 540];videoFPS=5;videoFrameCount=359;SURFminHessian=400;SIFTthreshold=0.001;SIFTedgeThresh=100;CLAHEclipLimit=4;CLAHEtileSize=[16 x 16];fx_new=1050;fy_new=1050;princPt=[479.5, 269.5];FRONT_CAMERA=0;DES_FOVX=80;BLUR_IMGS=0;ROBUST_EST=4;PROCESS_00FRAME=0;THRESHOLD_JUMPS=1;MAX_ROT=30;

frame1;frame2;vidOF_x_rot;vidOF_y_rot;vidOF_z_rot;vidOF_x_sum;vidOF_y_sum;vidOF_z_sum;vidSURF_x_rot;vidSURF_y_rot;vidSURF_z_rot;vidSURF_x_sum;vidSURF_y_sum;vidSURF_z_sum;vidSIFT_x_rot;vidSIFT_y_rot;vidSIFT_z_rot;vidSIFT_x_sum;vidSIFT_y_sum;vidSIFT_z_sum;vidHARRIS_x_rot;vidHARRIS_y_rot;vidHARRIS_z_rot;vidHARRIS_x_sum;vidHARRIS_y_sum;vidHARRIS_z_sum;vidOFtranslMat_x;vidOFtranslMat_y;vidOFtranslMat_z;vidSURFtranslMat_x;vidSURFtranslMat_y;vidSURFtranslMat_z;vidSIFTtranslMat_x;vidSIFTtranslMat_y;vidSIFTtranslMat_z;vidHARRIStranslMat_x;vidHARRIStranslMat_y;vidHARRIStranslMat_z;vidOFglobalSum_x;vidOFglobalSum_y;vidOFglobalSum_z;vidOFglobalSum_roll;vidOFglobalSum_pitch;vidOFglobalSum_yaw;vidSURFglobalSum_x;vidSURFglobalSum_y;vidSURFglobalSum_z;vidSURFglobalSum_roll;vidSURFglobalSum_pitch;vidSURFglobalSum_yaw;vidSIFTglobalSum_x;vidSIFTglobalSum_y;vidSIFTglobalSum_z;vidSIFTglobalSum_roll;vidSIFTglobalSum_pitch;vidSIFTglobalSum_yaw;vidHARRISglobalSum_x;vidHARRISglobalSum_y;vidHARRISglobalSum_z;vidHARRISglobalSum_roll;vidHARRISglobalSum_pitch;vidHARRISglobalSum_yaw;vidOFcorners2;vidOFmatches;vidOFinliers;vidSURFcorners2;vidSURFmatches;vidSURFinliers;vidSIFTcorners2;vidSIFTmatches;vidSIFTinliers;vidHARRIScorners2;vidHARRISmatches;vidHARRISinliers;OF_EstValid;SURF_EstValid;SIFT_EstValid;HARRIS_EstValid;
253;254;0;0;1.00061;0;0;253.825;0;0;0.992568;0;0;254.12;0;0;0.990138;0;0;253.884;0;0;0.976782;0;0;253.829;-0.630083;-0.376602;0.679092;0.379213;0.186784;-0.906261;-0.457775;-0.250262;-0.853119;-0.334729;0.338606;-0.879376;5.06993;-45.002;66.0891;0;0;253.825;-1.28231;-2.34743;-151.886;0;0;254.12;-1.99651;-31.1519;-96.9865;0;0;253.884;3.17899;-8.45198;-54.0453;0;0;253.829;1000;998;997;3914;3914;2901;1000;1000;703;1000;1000;893;1;1;1;1;
254;255;0;0;0.992883;0;0;254.818;0;0;0.984564;0;0;255.105;0;0;0.995117;0;0;254.879;0;0;0.978688;0;0;254.808;-0.940943;-0.309988;0.136139;-0.963343;-0.235409;-0.128656;-0.563759;-0.26607;-0.78191;-0.110619;-0.258553;0.959642;5.01717;-44.0127;66.2253;0;0;254.818;-1.26218;-1.35595;-152.014;0;0;255.105;-2.10631;-30.5383;-97.7684;0;0;254.879;2.95847;-8.27747;-53.0856;0;0;254.808;1000;999;996;3937;3937;2867;1000;1000;697;1000;1000;893;1;1;1;1;
255;256;0;0;1.00191;0;0;255.82;0;0;1.00837;0;0;256.113;0;0;0.997507;0;0;255.876;0;0;1.01213;0;0;255.82;0.335437;-0.0462504;0.940927;0.856766;0.442562;0.264746;-0.627923;-0.258886;-0.733956;0.111823;0.217157;-0.969711;4.89016;-44.3266;67.1662;0;0;255.82;-1.03818;-2.29389;-151.75;0;0;256.113;-2.20414;-29.8662;-98.5023;0;0;255.876;3.14161;-8.43909;-54.0553;0;0;255.82;1000;1000;999;3890;3890;2967;1000;1000;680;1000;1000;908;1;1;1;1;
256;257;0;0;1.00386;0;0;256.824;0;0;0.992987;0;0;257.106;0;0;1.00326;0;0;256.879;0;0;0.997898;0;0;256.818;-0.111499;-0.22437;0.968104;-0.263553;0.159659;-0.95134;-0.941381;-0.328947;0.0748004;0.85644;0.512146;0.0649385;4.69711;-44.1669;68.1343;0;0;256.824;-0.823738;-2.07261;-152.701;0;0;257.106;-2.31081;-28.8747;-98.4275;0;0;256.879;3.44495;-9.38975;-53.9904;0;0;256.818;1000;1000;999;3967;3967;2953;1001;1001;684;1000;1000;902;1;1;1;1;
257;258;0;0;0.99058;0;0;257.815;0;0;0.986837;0;0;258.093;0;0;0.986068;0;0;257.866;0;0;1.02798;0;0;257.846;-0.983559;-0.163342;-0.0770076;-0.784654;-0.148384;-0.601913;0.691328;0.546946;-0.472139;0.188776;0.286827;-0.939198;4.74506;-43.171;68.0573;0;0;257.815;-0.807039;-1.27422;-153.303;0;0;258.093;-1.9214;-29.6655;-98.8997;0;0;257.866;3.6856;-9.63469;-54.9296;0;0;257.846;1000;1000;1000;3926;3926;2877;1000;1000;693;1000;1000;897;1;1;1;1;
258;259;0;0;0.990992;0;0;258.806;0;0;0.999744;0;0;259.093;0;0;1.00942;0;0;258.875;0;0;0.98226;0;0;258.828;-0.678734;-0.208197;-0.704255;-0.46114;0.056174;-0.885548;-0.557925;-0.254033;-0.790055;0.115605;-0.325957;0.938289;4.67259;-42.4648;67.353;0;0;258.806;-0.664625;-0.832041;-154.188;0;0;259.093;-2.06301;-29.0691;-99.6897;0;0;258.875;3.34342;-9.68495;-53.9913;0;0;258.828;1000;999;999;3928;3928;2965;1000;1000;657;1000;1000;907;1;1;1;1;
259;260;0;0;0.99446;0;0;259.8;0;0;1.0185;0;0;260.111;0;0;1.00667;0;0;259.882;0;0;0.985029;0;0;259.813;0.591869;0.211414;0.777814;-0.968219;0.11202;-0.223613;0.325568;0.152995;-0.933058;-0.225082;0.0294536;-0.973894;4.77585;-43.0847;68.1308;0;0;259.8;-0.387995;0.102557;-154.412;0;0;260.111;-1.96959;-29.4165;-100.623;0;0;259.882;3.41222;-9.46862;-54.9652;0;0;259.813;1000;1000;1000;3993;3993;2967;1000;1000;667;1000;1000;910;1;1;1;1;
260;261;0;0;1.00361;0;0;260.804;0;0;0.997558;0;0;261.109;0;0;0.994409;0;0;260.876;0;0;1.00952;0;0;260.822;-0.95421;-0.289869;0.0738869;-0.99536;-0.0847196;0.0456096;-0.0604161;-0.105971;-0.992532;0.0733313;0.0787995;-0.99419;4.64221;-42.0965;68.2047;0;0;260.804;-0.317858;1.09905;-154.366;0;0;261.109;-2.06464;-29.34;-101.615;0;0;260.876;3.47831;-9.55358;-55.9594;0;0;260.822;1000;1000;1000;3951;3951;2913;1000;1000;671;1000;1000;900;1;1;1;1;
261;262;0;0;1.00433;0;0;261.808;0;0;1.004;0;0;262.113;0;0;1.00143;0;0;261.877;0;0;0.96304;0;0;261.785;-0.288104;-0.0178991;0.957432;-0.705644;0.111217;-0.699784;0.332404;-0.0654792;-0.940861;0.32139;0.00220375;-0.946944;4.66554;-41.8087;69.1622;0;0;261.808;-0.110866;1.78276;-155.066;0;0;262.113;-2.17643;-29.6598;-102.556;0;0;261.877;3.43457;-9.87199;-56.9063;0;0;261.785;1000;1000;997;3984;3984;3041;1000;1000;679;1000;1000;910;1;1;1;1;
262;263;0;0;1.00431;0;0;262.812;0;0;0.992032;0;0;263.105;0;0;1.00139;0;0;262.879;0;0;1.00644;0;0;262.792;-0.99948;0.00781998;-0.0312779;-0.2122;-0.145804;-0.966288;0.30799;0.0902589;-0.947099;0.20463;0.132311;-0.969856;4.79835;-40.8181;69.1309;0;0;262.812;-0.230141;2.01093;-156.032;0;0;263.105;-2.12505;-29.9766;-103.503;0;0;262.879;3.54016;-10.0916;-57.8762;0;0;262.792;1000;998;998;4056;4056;2966;1000;1000;660;1000;1000;908;1;1;1;1;
263;264;0;0;0.985986;0;0;263.798;0;0;0.986901;0;0;264.092;0;0;0.987314;0;0;263.866;0;0;1.00654;0;0;263.798;-0.78701;-0.317594;0.528913;0.924163;0.376965;-0.0618058;0.71531;0.125781;-0.687395;0.322084;0.936695;0.137345;4.56764;-40.0014;69.6598;0;0;263.798;0.0496951;1.05287;-156.094;0;0;264.092;-2.07642;-30.7013;-104.191;0;0;263.866;4.43658;-10.513;-57.7388;0;0;263.798;1000;999;999;3947;3947;2885;1000;1000;674;1000;1000;895;1;1;1;1;
264;265;0;0;1.00481;0;0;264.803;0;0;1.00141;0;0;265.093;0;0;0.997209;0;0;264.863;0;0;0.980125;0;0;264.779;-0.976862;0.0907662;0.193655;-0.373043;-0.618016;-0.692022;-0.783214;-0.139952;-0.605797;0.0620754;-0.0290409;0.997649;4.74651;-39.0367;69.8534;0;0;264.803;-0.534149;1.47741;-156.786;0;0;265.093;-2.14569;-29.9087;-104.796;0;0;264.863;4.40201;-10.5722;-56.7412;0;0;264.779;1000;999;999;3949;3949;2956;1000;1000;659;1000;1000;908;1;1;1;1;
265;266;0;0;0.994083;0;0;265.797;0;0;0.982007;0;0;266.075;0;0;0.978445;0;0;265.842;0;0;0.994944;0;0;265.773;0.263912;-0.186733;0.946299;-0.683983;0.320054;-0.65554;0.242636;-0.0816249;-0.966677;0.169148;0.130524;-0.97691;4.54094;-39.2863;70.7997;0;0;265.797;-0.168031;2.13788;-157.442;0;0;266.075;-2.24469;-30.1448;-105.763;0;0;265.842;4.51972;-10.7505;-57.7181;0;0;265.773;1000;1000;1000;3960;3960;2958;1001;1001;697;1000;1000;889;1;1;1;1;
266;267;0;0;0.99552;0;0;266.793;0;0;0.985825;0;0;267.061;0;0;1.00924;0;0;266.851;0;0;1.01557;0;0;266.789;-0.678238;-0.417338;-0.604832;0.357142;0.157782;-0.920627;0.994803;0.00139547;-0.101808;0.393284;0.251711;-0.88429;4.1622;-38.5857;70.1949;0;0;266.793;-0.0287666;1.77312;-158.362;0;0;267.061;-2.29794;-31.1381;-105.865;0;0;266.851;4.749;-11.1572;-58.6024;0;0;266.789;1000;1000;998;3963;3963;2851;1000;1000;700;1000;1000;892;1;1;1;1;
267;268;0;0;1.00384;0;0;267.797;0;0;1.00769;0;0;268.069;0;0;0.996959;0;0;267.848;0;0;0.986143;0;0;267.775;-0.999814;-0.0129936;0.0142429;-0.600861;-0.582219;-0.547711;0.663948;0.328934;-0.671547;0.0286233;-0.134636;-0.990482;4.18765;-37.5862;70.2092;0;0;267.797;-0.590407;2.39326;-158.91;0;0;268.069;-1.99417;-31.814;-106.536;0;0;267.848;4.61336;-11.1806;-59.5929;0;0;267.775;1000;998;998;3883;3883;2946;1000;1000;708;1000;1000;899;1;1;1;1;
268;269;0;0;1.00743;0;0;268.804;0;0;1.00974;0;0;269.079;0;0;0.98264;0;0;268.831;0;0;0.970952;0;0;268.746;-0.990603;-0.0540537;-0.125634;0.782808;0.0331062;-0.621382;-0.880172;-0.374717;0.291348;0.32429;-0.101123;-0.940537;4.15429;-36.5947;70.0835;0;0;268.804;-0.569893;1.61002;-159.531;0;0;269.079;-2.35085;-30.9263;-106.245;0;0;268.831;4.50516;-11.5026;-60.5334;0;0;268.746;1000;999;999;3958;3958;2999;1001;1001;684;1000;1000;888;1;1;1;1;
269;270;0;0;1.0049;0;0;269.809;0;0;1.01458;0;0;270.093;0;0;1.00369;0;0;269.834;0;0;0.977986;0;0;269.724;-0.353194;0.0275606;0.935144;0.996995;0.0732285;-0.0252562;-0.580784;0.0794865;-0.810168;-0.168345;-0.442188;0.880982;4.18302;-36.2416;71.0187;0;0;269.809;-0.495043;0.613145;-159.557;0;0;270.093;-2.26969;-30.3458;-107.055;0;0;269.834;4.06379;-11.3321;-59.6524;0;0;269.724;1000;1000;1000;3946;3946;2884;1000;1000;676;1000;1000;905;1;1;1;1;
270;271;0;0;0.990857;0;0;270.8;0;0;0.990611;0;0;271.084;0;0;0.997456;0;0;270.832;0;0;0.960918;0;0;270.685;-0.991668;0.118081;-0.0514942;-0.689774;-0.137689;-0.710812;0.866206;0.0514086;-0.497036;0.530005;-0.00177079;-0.847992;4.28725;-35.2483;70.9672;0;0;270.8;-0.645754;1.30019;-160.268;0;0;271.084;-2.20571;-31.2111;-107.552;0;0;270.832;4.06836;-11.8621;-60.5004;0;0;270.685;1000;1000;1000;3881;3881;2911;1000;1000;684;1000;1000;914;1;1;1;1;
271;272;0;0;0.99567;0;0;271.796;0;0;1.00711;0;0;272.091;0;0;1.00159;0;0;271.833;0;0;0.991144;0;0;271.676;-0.89407;-0.118403;-0.431994;-0.288891;0.0990876;-0.95222;0.964698;-0.257384;0.0557752;0.334647;0.0560322;-0.940676;4.14089;-34.3584;70.5352;0;0;271.796;-0.557273;1.59251;-161.22;0;0;272.091;-2.4321;-32.1836;-107.497;0;0;271.833;4.13415;-12.195;-61.4411;0;0;271.676;1000;996;996;3929;3929;2858;1000;1000;677;1000;1000;897;1;1;1;1;
272;273;0;0;0.99055;0;0;272.786;0;0;1.01083;0;0;273.102;0;0;1.01331;0;0;272.847;0;0;0.996864;0;0;272.673;-0.982247;0.120862;-0.143466;0.54926;0.111553;-0.828173;-0.954224;-0.298807;-0.0130337;-0.308121;0.500421;-0.809099;4.21387;-33.3714;70.3917;0;0;272.786;-0.416164;1.05009;-162.048;0;0;273.102;-2.77793;-31.2454;-107.51;0;0;272.847;4.61966;-11.8639;-62.2502;0;0;272.673;1000;1000;999;3921;3921;2863;1000;1000;692;1000;1000;887;1;1;1;1;
273;274;0;0;0.999592;0;0;273.786;0;0;0.965935;0;0;274.068;0;0;1.00892;0;0;273.856;0;0;0.964542;0;0;273.638;-0.399131;-0.0520504;0.915415;0.529303;-0.0388073;-0.847545;0.953715;-0.0449939;-0.297327;-0.562679;0.311767;-0.765633;4.13558;-32.9766;71.3071;0;0;273.786;-0.417327;0.519364;-162.895;0;0;274.068;-2.75869;-32.2;-107.807;0;0;273.856;4.8951;-11.2825;-63.0158;0;0;273.638;1000;999;998;3928;3928;2911;1000;1000;675;1000;1000;902;1;1;1;1;
274;275;0;0;0.999135;0;0;274.785;0;0;0.984284;0;0;275.052;0;0;1.01465;0;0;274.87;0;0;1.00298;0;0;274.641;-0.347681;0.351223;0.869345;0.672255;0.0479238;-0.738767;0.301602;-0.157692;-0.940303;-0.23006;0.0523692;0.971766;4.45657;-32.6009;72.1765;0;0;274.785;-0.310391;-0.146059;-163.634;0;0;275.052;-2.8902;-32.5139;-108.747;0;0;274.87;4.92869;-11.049;-62.0441;0;0;274.641;1000;998;996;4000;4000;2951;1000;1000;651;1000;1000;896;1;1;1;1;
275;276;0;0;1.0035;0;0;275.788;0;0;0.98631;0;0;276.038;0;0;0.984651;0;0;275.855;0;0;0.997189;0;0;275.638;0.224347;0.00603278;-0.974491;0.509116;-0.0611266;-0.858525;0.785412;-0.0899139;-0.612408;0.142791;-0.0735374;-0.987017;4.4852;-32.8235;71.202;0;0;275.788;-0.317623;-0.658781;-164.493;0;0;276.038;-2.89953;-33.3043;-109.36;0;0;275.855;4.86953;-11.1983;-63.0311;0;0;275.638;1000;1000;998;3982;3982;2912;1000;1000;656;1000;1000;897;1;1;1;1;
276;277;0;0;1.01076;0;0;276.799;0;0;0.99647;0;0;277.035;0;0;1.00259;0;0;276.858;0;0;1.0106;0;0;276.648;-0.437236;0.169442;0.883241;-0.201776;0.239106;-0.949797;0.579837;-0.219258;-0.784675;0.0312181;0.128862;0.991171;4.60169;-32.3692;72.0852;0;0;276.799;-0.105029;-0.42924;-165.443;0;0;277.035;-3.04799;-33.9062;-110.144;0;0;276.858;5.00114;-11.2144;-62.0399;0;0;276.648;1000;999;999;3994;3994;2967;1000;1000;673;1000;1000;905;1;1;1;1;
277;278;0;0;1.00037;0;0;277.799;0;0;1.00851;0;0;278.043;0;0;1.00653;0;0;277.864;0;0;1.01993;0;0;277.668;0.506793;-0.188816;0.841136;0.89403;-0.114323;-0.433175;0.472695;-0.370729;-0.799449;0.0331175;0.155304;-0.987312;4.48339;-32.897;72.9264;0;0;277.799;-0.0931337;-1.33047;-165.876;0;0;278.043;-3.35055;-34.4252;-110.944;0;0;277.864;5.15948;-11.2265;-63.0272;0;0;277.668;1000;999;998;3999;3999;2946;1000;1000;647;1000;1000;900;1;1;1;1;
278;279;0;0;0.986093;0;0;278.786;0;0;1.00251;0;0;279.046;0;0;1.00476;0;0;278.869;0;0;0.999165;0;0;278.667;-0.819389;-0.299728;-0.488635;0.81719;-0.156618;-0.554681;-0.652388;0.413782;-0.63496;-0.0983284;-0.0232286;-0.994883;4.06203;-32.133;72.4377;0;0;278.786;-0.119323;-2.16212;-166.43;0;0;279.046;-3.0423;-33.7168;-111.579;0;0;278.869;5.12169;-11.1328;-64.0221;0;0;278.667;1000;1000;998;3969;3969;2902;1000;1000;681;1000;1000;882;1;1;1;1;
279;280;0;0;0.994158;0;0;279.78;0;0;0.99968;0;0;280.045;0;0;0.998951;0;0;279.868;0;0;0.992605;0;0;279.66;-0.991838;0.0960317;0.0838803;-0.590702;0.728784;-0.346331;0.58662;-0.220952;-0.779138;0.882586;-0.378007;0.27956;3.98819;-31.1392;72.5216;0;0;279.78;0.495253;-1.45335;-166.777;0;0;280.045;-3.15945;-34.3326;-112.358;0;0;279.868;4.89715;-12.0663;-63.7425;0;0;279.66;1000;999;999;3978;3978;2957;1000;1000;663;1000;1000;906;1;1;1;1;
280;281;0;0;0.992936;0;0;280.773;0;0;0.998079;0;0;281.044;0;0;0.992651;0;0;280.86;0;0;0.95536;0;0;280.615;-0.463449;0.213027;0.860136;0.957722;0.170104;-0.232019;-0.975638;0.204839;-0.0785536;0.825401;0.0451119;-0.562741;4.11084;-30.6441;73.3817;0;0;280.773;0.845664;-2.36076;-167.009;0;0;281.044;-3.14211;-33.3359;-112.436;0;0;280.86;5.09354;-12.8693;-64.3053;0;0;280.615;1000;999;997;4031;4031;2894;1000;1000;672;1000;1000;904;1;1;1;1;
281;282;0;0;0.997383;0;0;281.77;0;0;0.980087;0;0;282.024;0;0;0.976267;0;0;281.837;0;0;0.985551;0;0;281.601;-0.911576;-0.142741;-0.385557;-0.488212;0.45415;-0.74525;-0.855609;0.339432;-0.390793;-0.173074;0.232083;-0.957174;3.78516;-29.7808;72.9962;0;0;281.77;1.18815;-1.78865;-167.754;0;0;282.024;-2.9854;-32.4288;-112.827;0;0;281.837;5.28608;-12.6531;-65.2625;0;0;281.601;1000;1000;1000;3932;3932;2895;1000;1000;693;1000;1000;886;1;1;1;1;
282;283;0;0;1.00397;0;0;282.774;0;0;1.00614;0;0;283.03;0;0;0.994748;0;0;282.831;0;0;1.00717;0;0;282.608;-0.972323;0.232691;-0.0210454;-0.866296;0.481795;-0.13193;-0.231927;0.207356;0.950375;0.0791138;-0.17163;0.98198;3.7971;-28.7811;72.9751;0;0;282.774;1.46223;-0.836035;-167.886;0;0;283.03;-2.83473;-32.1566;-111.877;0;0;282.831;5.13585;-12.7677;-64.2805;0;0;282.608;1000;998;997;3998;3998;3032;1000;1000;685;1000;1000;898;1;1;1;1;
283;284;0;0;1.00011;0;0;283.774;0;0;0.999828;0;0;284.03;0;0;1.0237;0;0;283.855;0;0;0.991497;0;0;283.6;0.686936;-0.106155;0.718923;-0.0459683;0.1468;-0.988098;0.837986;-0.0744518;-0.54059;-0.761084;0.379641;-0.52595;3.85756;-29.4736;73.6941;0;0;283.774;1.5935;-0.75585;-168.874;0;0;284.03;-2.70634;-32.9881;-112.417;0;0;283.855;5.32589;-11.9387;-64.8064;0;0;283.6;1000;999;998;4058;4058;2910;1000;1000;666;1000;1000;908;1;1;1;1;
284;285;0;0;0.994699;0;0;284.769;0;0;0.996357;0;0;285.026;0;0;1.00401;0;0;284.859;0;0;1.00011;0;0;284.6;0.302493;-0.173817;0.937169;0.198586;-0.23684;-0.951037;0.525863;-0.388392;-0.756716;0.143423;-0.173082;0.974409;3.76659;-29.8104;74.6312;0;0;284.769;1.41625;-1.00905;-169.825;0;0;285.026;-2.94689;-33.5959;-113.174;0;0;284.859;5.19455;-12.1211;-63.832;0;0;284.6;1000;999;998;3957;3957;2874;1000;1000;706;1000;1000;884;1;1;1;1;
285;286;0;0;0.997262;0;0;285.766;0;0;0.994597;0;0;286.021;0;0;0.984543;0;0;285.844;0;0;0.961933;0;0;285.562;-0.90103;0.380151;0.208878;-0.807544;0.577068;-0.12192;0.711536;-0.308828;-0.631143;0.262716;-0.122456;-0.957071;3.88762;-28.84;74.8401;0;0;285.766;1.74804;-0.0736062;-169.947;0;0;286.021;-3.04973;-34.3648;-113.805;0;0;285.844;5.14706;-12.4071;-64.7891;0;0;285.562;1000;999;999;3904;3904;2916;1000;1000;718;1000;1000;889;1;1;1;1;
286;287;0;0;0.988662;0;0;286.755;0;0;1.0128;0;0;287.033;0;0;1.01368;0;0;286.857;0;0;0.989848;0;0;286.552;-0.91671;0.398845;-0.0237955;-0.390077;0.00965259;-0.920732;-0.928688;0.367224;0.0518226;0.145436;-0.0508608;-0.988059;4.00527;-27.8472;74.8163;0;0;286.755;1.643;0.302187;-170.868;0;0;287.033;-2.96759;-33.3695;-113.753;0;0;286.857;5.13974;-12.561;-65.7771;0;0;286.552;1000;1000;996;3986;3986;2943;1000;1000;689;1000;1000;903;1;1;1;1;
287;288;0;0;1.00643;0;0;287.761;0;0;1.0096;0;0;288.043;0;0;0.991619;0;0;287.849;0;0;1.00045;0;0;287.552;-0.621219;0.25015;0.742639;0.847828;-0.182823;-0.497759;-0.771311;0.634512;-0.0497373;0.559501;-0.106206;-0.821997;4.054;-27.1793;75.559;0;0;287.761;1.73176;-0.560574;-171.366;0;0;288.043;-2.60004;-32.4408;-113.803;0;0;287.849;5.20721;-13.1265;-66.5991;0;0;287.552;1000;1000;1000;3975;3975;2908;1000;1000;693;1000;1000;886;1;1;1;1;
288;289;0;0;1.00277;0;0;288.764;0;0;0.989126;0;0;289.032;0;0;1.00245;0;0;288.851;0;0;0.980574;0;0;288.533;-0.945062;0.326863;-0.00425204;-0.148459;0.312704;-0.938177;-0.263447;0.192825;-0.945206;-0.840225;0.532324;-0.103215;4.05949;-26.1793;75.5547;0;0;288.764;1.97896;-0.318258;-172.304;0;0;289.032;-2.50268;-32.1292;-114.748;0;0;288.851;5.44487;-12.1606;-66.7024;0;0;288.533;1000;1000;999;3965;3965;2947;1000;1000;664;1000;1000;895;1;1;1;1;
289;290;0;0;1.00693;0;0;289.771;0;0;0.994466;0;0;290.027;0;0;0.985722;0;0;289.837;0;0;1.0262;0;0;289.559;-0.77598;0.490222;-0.396909;-0.75721;0.283732;-0.588328;-0.44627;0.241134;-0.861799;0.221083;-0.349491;-0.910483;4.25833;-25.2832;75.1578;0;0;289.771;1.98623;0.490332;-172.892;0;0;290.027;-2.42729;-31.6276;-115.61;0;0;289.837;5.18956;-12.4859;-67.6128;0;0;289.559;1000;1000;999;4022;4022;2962;1000;1000;706;1000;1000;903;1;1;1;1;
290;291;0;0;1.00419;0;0;290.775;0;0;1.0069;0;0;291.033;0;0;0.994722;0;0;290.832;0;0;0.99497;0;0;290.554;-0.959532;0.270178;0.0793892;-0.914788;0.338595;-0.220265;-0.548589;0.54332;-0.635495;-0.360698;0.445551;-0.819379;4.1706;-24.2903;75.2372;0;0;290.775;1.97394;1.46569;-173.112;0;0;291.033;-2.11458;-30.9216;-116.246;0;0;290.832;5.48011;-11.9918;-68.4322;0;0;290.554;1000;1000;999;4002;4002;2915;1000;1000;688;1000;1000;895;1;1;1;1;
291;292;0;0;1.0033;0;0;291.778;0;0;0.984423;0;0;292.018;0;0;0.99539;0;0;291.827;0;0;0.994373;0;0;291.548;-0.839865;0.175017;0.513805;-0.354599;0.178001;-0.917919;0.732517;-0.546626;-0.405732;-0.274787;-0.111887;-0.954973;4.02152;-23.4454;75.751;0;0;291.778;2.00602;1.86116;-174.03;0;0;292.018;-2.34966;-31.8049;-116.651;0;0;291.827;5.27512;-11.7773;-69.3872;0;0;291.548;1000;999;998;3959;3959;2978;1000;1000;707;1000;1000;903;1;1;1;1;
292;293;0;0;0.980262;0;0;292.759;0;0;1.01813;0;0;293.036;0;0;1.00276;0;0;292.83;0;0;1.01216;0;0;292.56;-0.839026;0.292731;0.458634;-0.576454;0.0908576;-0.812063;-0.0961244;-0.0767141;-0.992409;-0.617161;0.209898;-0.758324;3.96688;-22.5585;76.2096;0;0;292.759;1.86406;2.4272;-174.842;0;0;293.036;-2.45766;-31.746;-117.644;0;0;292.83;5.23218;-11.1268;-70.1455;0;0;292.56;1000;1000;992;4037;4037;2943;1000;1000;682;1000;1000;889;1;1;1;1;
293;294;0;0;1.00016;0;0;293.759;0;0;0.984422;0;0;294.02;0;0;1.0117;0;0;293.842;0;0;1.01585;0;0;293.576;-0.721796;0.685873;-0.0926812;0.971923;-0.071781;-0.224085;-0.583412;0.733872;-0.347941;0.115018;0.143586;-0.982931;4.30383;-21.6215;76.1169;0;0;293.759;2.19413;1.51023;-175.066;0;0;294.02;-2.02224;-30.9158;-117.992;0;0;293.842;5.40978;-11.1748;-71.1284;0;0;293.576;1000;997;996;3925;3925;2881;1000;1000;711;1000;1000;886;1;1;1;1;
294;295;0;0;0.995212;0;0;294.754;0;0;1.00772;0;0;295.028;0;0;0.99951;0;0;294.841;0;0;1.02069;0;0;294.597;-0.506189;0.220123;0.833858;-0.80709;-0.174118;-0.56417;-0.472737;0.209818;-0.85586;-0.00180034;0.153015;-0.988222;4.29177;-21.0697;76.9508;0;0;294.754;1.69491;2.16787;-175.631;0;0;295.028;-2.03043;-30.3986;-118.848;0;0;294.841;5.54816;-11.1095;-72.1167;0;0;294.597;1000;1000;997;3940;3940;2958;1000;1000;683;1000;1000;884;1;1;1;1;
295;296;0;0;1.00294;0;0;295.757;0;0;0.990532;0;0;296.019;0;0;0.996232;0;0;295.837;0;0;0.985019;0;0;295.582;-0.743386;0.666101;-0.0607221;-0.936332;0.350336;0.0233807;0.860258;-0.461149;-0.217482;-0.022625;0.139721;-0.989932;4.56865;-20.1107;76.8901;0;0;295.757;1.599;3.16299;-175.607;0;0;296.019;-2.07057;-31.3739;-119.065;0;0;295.837;5.66442;-11.0287;-73.1066;0;0;295.582;1000;1000;1000;3983;3983;2912;1000;1000;705;1000;1000;892;1;1;1;1;
296;297;0;0;1.00312;0;0;296.76;0;0;1.00705;0;0;297.026;0;0;1.00745;0;0;296.845;0;0;1.01588;0;0;296.598;0.55029;-0.21472;0.806893;-0.829899;0.298408;-0.471402;0.606989;-0.772275;-0.187499;-0.0897596;0.343956;0.934686;4.6247;-20.6987;77.697;0;0;296.76;1.48773;4.03786;-176.079;0;0;297.026;-2.48551;-32.2642;-119.253;0;0;296.845;5.93179;-10.7945;-72.1719;0;0;296.598;1000;997;997;3901;3901;2847;1000;1000;713;1000;1000;899;1;1;1;1;
297;298;0;0;1.00281;0;0;297.763;0;0;1.01112;0;0;298.037;0;0;0.997284;0;0;297.842;0;0;0.964777;0;0;297.562;-0.608901;0.355187;0.709283;-0.879437;0.439351;-0.1832;0.375087;-0.348738;-0.858889;-0.162763;-0.355091;0.920553;4.65536;-19.9945;78.4062;0;0;297.763;1.46215;5.0206;-176.262;0;0;298.037;-2.6187;-32.7587;-120.112;0;0;297.842;5.54168;-10.8145;-71.2514;0;0;297.562;1000;1000;999;3949;3949;2960;1000;1000;702;1000;1000;904;1;1;1;1;
