PROPERTIES:;VideoFileName=../../Videos/BlenderSimMP4s/UpAllIceForwardWithFeatures.mp4;CameraType=8;videoSize=[960 x 540];videoFPS=5;videoFrameCount=599;SURFminHessian=400;SIFTthreshold=0.001;SIFTedgeThresh=100;CLAHEclipLimit=4;CLAHEtileSize=[16 x 16];fx_new=1050;fy_new=1050;princPt=[479.5, 269.5];FRONT_CAMERA=0;DES_FOVX=80;BLUR_IMGS=0;ROBUST_EST=4;PROCESS_00FRAME=0;THRESHOLD_JUMPS=1;MAX_ROT=30;

frame1;frame2;vidOF_x_rot;vidOF_y_rot;vidOF_z_rot;vidOF_x_sum;vidOF_y_sum;vidOF_z_sum;vidSURF_x_rot;vidSURF_y_rot;vidSURF_z_rot;vidSURF_x_sum;vidSURF_y_sum;vidSURF_z_sum;vidSIFT_x_rot;vidSIFT_y_rot;vidSIFT_z_rot;vidSIFT_x_sum;vidSIFT_y_sum;vidSIFT_z_sum;vidHARRIS_x_rot;vidHARRIS_y_rot;vidHARRIS_z_rot;vidHARRIS_x_sum;vidHARRIS_y_sum;vidHARRIS_z_sum;vidOFtranslMat_x;vidOFtranslMat_y;vidOFtranslMat_z;vidSURFtranslMat_x;vidSURFtranslMat_y;vidSURFtranslMat_z;vidSIFTtranslMat_x;vidSIFTtranslMat_y;vidSIFTtranslMat_z;vidHARRIStranslMat_x;vidHARRIStranslMat_y;vidHARRIStranslMat_z;vidOFglobalSum_x;vidOFglobalSum_y;vidOFglobalSum_z;vidOFglobalSum_roll;vidOFglobalSum_pitch;vidOFglobalSum_yaw;vidSURFglobalSum_x;vidSURFglobalSum_y;vidSURFglobalSum_z;vidSURFglobalSum_roll;vidSURFglobalSum_pitch;vidSURFglobalSum_yaw;vidSIFTglobalSum_x;vidSIFTglobalSum_y;vidSIFTglobalSum_z;vidSIFTglobalSum_roll;vidSIFTglobalSum_pitch;vidSIFTglobalSum_yaw;vidHARRISglobalSum_x;vidHARRISglobalSum_y;vidHARRISglobalSum_z;vidHARRISglobalSum_roll;vidHARRISglobalSum_pitch;vidHARRISglobalSum_yaw;vidOFcorners2;vidOFmatches;vidOFinliers;vidSURFcorners2;vidSURFmatches;vidSURFinliers;vidSIFTcorners2;vidSIFTmatches;vidSIFTinliers;vidHARRIScorners2;vidHARRISmatches;vidHARRISinliers;OF_EstValid;SURF_EstValid;SIFT_EstValid;HARRIS_EstValid;
331;332;0;0;-0.0947322;0;0;3.90212;0;0;-0.195793;0;0;12.2593;0;0;-0.127054;0;0;2.2542;0;0;0;0;0;9.74386;0.999698;0.0238019;0.00614727;0.670814;0.131551;-0.729865;0.220631;-0.0524738;-0.973945;1;0;0;266.38;3.3869;0.197081;0;0;3.90212;196.164;-1.3893;-19.4809;0;0;12.2593;214.456;-3.70065;-26.339;0;0;2.2542;259.378;3.36129;16.0199;0;0;9.74386;598;594;581;1046;1046;703;1000;1000;566;1000;1000;702;1;1;1;1;
332;333;0;0;-0.00296252;0;0;3.89916;0;0;-0.181442;0;0;12.0779;0;0;-0.110438;0;0;2.14376;0;0;-0.336739;0;0;9.40712;0.999601;0.02811;-0.00268791;0.997792;0.0132015;0.0650906;0.14238;0.0895442;-0.985753;0.96169;0.188796;-0.198766;267.375;3.48292;0.194393;0;0;3.89916;197.137;-1.16761;-19.4158;0;0;12.0779;214.595;-3.60584;-27.3248;0;0;2.14376;260.296;3.70473;15.8211;0;0;9.40712;689;689;682;1263;1263;838;1000;1000;599;1000;1000;773;1;1;1;1;
333;334;0;0;0.0528573;0;0;3.95202;0;0;-0.302528;0;0;11.7754;0;0;-0.0360892;0;0;2.10767;0;0;0;0;0;9.40712;0.999636;0.00894667;-0.0254676;-0.496413;-0.485923;0.719342;0.213061;0.0628395;-0.975016;1;0;0;268.372;3.56074;0.168925;0;0;3.95202;196.751;-1.74462;-18.6965;0;0;11.7754;214.806;-3.5352;-28.2998;0;0;2.10767;261.282;3.86818;15.8211;0;0;9.40712;787;787;780;1499;1499;1015;1000;1000;557;1000;1000;756;1;1;1;1;
334;335;0;0;0.0537658;0;0;4.00578;0;0;0.0242618;0;0;11.7996;0;0;-0.124065;0;0;1.98361;0;0;0;0;0;9.40712;0.999989;0.00332094;-0.00327805;0.990149;-0.13768;0.0254716;0.121472;0.24586;-0.961664;1;0;0;269.369;3.63391;0.165647;0;0;4.00578;197.748;-1.67691;-18.671;0;0;11.7996;214.919;-3.28529;-29.2615;0;0;1.98361;262.269;4.03163;15.8211;0;0;9.40712;882;882;872;1691;1691;1082;1000;1000;562;1000;1000;754;1;1;1;1;
335;336;0;0;-0.0235179;0;0;3.98226;0;0;-0.0427334;0;0;11.7569;0;0;0.0376805;0;0;2.02129;0;0;0;0;0;9.40712;0.99957;0.0233956;-0.0176953;0.99237;0.123261;-0.00279047;0.102424;0.00685244;-0.994717;1;0;0;270.364;3.72667;0.147952;0;0;3.98226;198.694;-1.35403;-18.6738;0;0;11.7569;215.021;-3.27483;-30.2562;0;0;2.02129;263.256;4.19508;15.8211;0;0;9.40712;1000;1000;988;1904;1904;1215;1000;1000;612;1000;1000;778;1;1;1;1;
336;337;0;0;0.0219301;0;0;4.00419;0;0;0.0467091;0;0;11.8036;0;0;-0.213421;0;0;1.80787;0;0;0;0;0;9.40712;0.999757;0.00557898;-0.021323;0.999222;-0.00697427;-0.038825;0.11553;0.0526581;-0.991907;1;0;0;271.361;3.80204;0.126629;0;0;4.00419;199.674;-1.15646;-18.7126;0;0;11.8036;215.135;-3.21855;-31.2481;0;0;1.80787;264.242;4.35853;15.8211;0;0;9.40712;1000;1000;989;2061;2061;1337;1000;1000;595;1000;1000;763;1;1;1;1;
337;338;0;0;-0.0188488;0;0;3.98535;0;0;0.164303;0;0;11.9679;0;0;-0.125663;0;0;1.6822;0;0;0;0;0;9.40712;0.999946;-0.00848576;0.00604906;0.98227;-0.135218;-0.129853;0.164998;0.0859372;-0.982543;1;0;0;272.359;3.86308;0.132678;0;0;3.98535;200.663;-1.08505;-18.8425;0;0;11.9679;215.297;-3.12781;-32.2306;0;0;1.6822;265.229;4.52198;15.8211;0;0;9.40712;1000;1000;990;2240;2240;1404;1000;1000;589;1000;1000;761;1;1;1;1;
338;339;0;0;-0.0152135;0;0;3.97013;0;0;-0.257702;0;0;11.7102;0;0;-0.0536864;0;0;1.62852;0;0;0;0;0;9.40712;0.999509;-0.0283027;-0.0134766;0.913332;-0.34508;-0.216202;0.265543;0.0159735;-0.963967;1;0;0;273.358;3.90404;0.119201;0;0;3.97013;201.627;-1.23758;-19.0587;0;0;11.7102;215.562;-3.10429;-33.1946;0;0;1.62852;266.215;4.68542;15.8211;0;0;9.40712;1000;1000;990;2489;2489;1594;1000;1000;592;1000;1000;784;1;1;1;1;
339;340;0;0;-0.00150093;0;0;3.96863;0;0;-0.173045;0;0;11.5371;0;0;-0.340716;0;0;1.2878;0;0;0;0;0;9.40712;0.999914;0.012629;-0.00362489;-0.142247;0.0383555;-0.989088;0.993892;-0.0646765;-0.0894134;1;0;0;274.355;3.98585;0.115576;0;0;3.96863;201.48;-1.22845;-20.0478;0;0;11.5371;216.557;-3.14662;-33.284;0;0;1.2878;267.202;4.84887;15.8211;0;0;9.40712;1000;1000;983;2672;2672;1699;1000;1000;594;1000;1000;747;1;1;1;1;
340;341;0;0;-0.00413584;0;0;3.9645;0;0;-0.0529743;0;0;11.4842;0;0;-0.245068;0;0;1.04273;0;0;0;0;0;9.40712;0.999908;-0.0133783;0.00204409;-0.567784;0.0682221;-0.820346;0.0699683;0.114739;-0.990929;1;0;0;275.354;4.04163;0.11762;0;0;3.9645;200.91;-1.27464;-20.8681;0;0;11.4842;216.625;-3.03062;-34.2749;0;0;1.04273;268.188;5.01232;15.8211;0;0;9.40712;1000;1000;986;2853;2853;1756;1000;1000;605;1000;1000;762;1;1;1;1;
341;342;0;0;-0.056488;0;0;3.90801;0;0;0.064343;0;0;11.5485;0;0;-0.158433;0;0;0.8843;0;0;0;0;0;9.40712;0.999717;-0.0213031;0.0105449;0.991501;0.110839;-0.0681198;0.999971;0.00220556;-0.00732933;1;0;0;276.352;4.08851;0.128165;0;0;3.90801;201.859;-0.967544;-20.9362;0;0;11.5485;217.625;-3.01298;-34.2823;0;0;0.8843;269.175;5.17577;15.8211;0;0;9.40712;1000;1000;987;2964;2964;1814;1001;1001;580;1000;1000;786;1;1;1;1;
342;343;0;0;0.0157604;0;0;3.92377;0;0;0.0765934;0;0;11.6251;0;0;-0.148098;0;0;0.736202;0;0;0;0;0;9.40712;0.999072;0.0339443;-0.0265264;0.936628;0.348406;-0.0366135;-0.144828;0.344275;-0.927631;1;0;0;277.347;4.19074;0.101639;0;0;3.92377;202.707;-0.437548;-20.9728;0;0;11.6251;217.476;-2.6706;-35.2099;0;0;0.736202;270.161;5.33922;15.8211;0;0;9.40712;1000;999;984;3130;3130;1926;1000;1000;589;1000;1000;767;1;1;1;1;
343;344;0;0;-0.00656928;0;0;3.9172;0;0;0.0324305;0;0;11.6575;0;0;-0.120473;0;0;0.615729;0;0;0;0;0;9.40712;0.999514;-0.0282584;0.0131371;-0.426348;-0.02045;-0.904328;-0.0809533;0.244773;-0.966195;1;0;0;278.346;4.23083;0.114776;0;0;3.9172;202.293;-0.543725;-21.8772;0;0;11.6575;217.392;-2.42671;-36.1761;0;0;0.615729;271.148;5.50267;15.8211;0;0;9.40712;1000;991;978;3297;3297;1981;1000;1000;569;1000;1000;716;1;1;1;1;
344;345;0;0;-0.0491135;0;0;3.86809;0;0;0.256318;0;0;11.9139;0;0;-0.0822451;0;0;0.533484;0;0;0;0;0;9.40712;0.999484;0.0318585;0.00397928;-0.890174;-0.375427;0.258155;0.106167;0.196801;-0.974678;1;0;0;279.341;4.33004;0.118755;0;0;3.86809;201.5;-1.09483;-21.619;0;0;11.9139;217.496;-2.22893;-37.1508;0;0;0.533484;272.135;5.66612;15.8211;0;0;9.40712;1000;986;960;3377;3377;2011;1000;1000;556;1000;1000;767;1;1;1;1;
345;346;0;0;-0.025188;0;0;3.8429;0;0;0.116214;0;0;12.0301;0;0;0.0470223;0;0;0.580507;0;0;0;0;0;9.40712;0.99985;-0.0164516;0.00534055;-0.98696;-0.0421655;-0.155346;0.114898;0.0960417;-0.988724;1;0;0;280.34;4.38064;0.124096;0;0;3.8429;200.543;-1.34178;-21.7744;0;0;12.0301;217.61;-2.13173;-38.1395;0;0;0.580507;273.121;5.82956;15.8211;0;0;9.40712;1000;981;956;3453;3453;2067;1000;1000;603;1000;1000;768;1;1;1;1;
346;347;0;0;0.031319;0;0;3.87422;0;0;0.0825776;0;0;12.1126;0;0;-0.133005;0;0;0.447501;0;0;0;0;0;9.40712;0.999011;-0.0393038;-0.020792;0.234668;0.516104;-0.823752;-0.118456;0.130357;-0.984365;1;0;0;281.339;4.40893;0.103304;0;0;3.87422;200.664;-0.787924;-22.5981;0;0;12.1126;217.491;-2.0023;-39.1239;0;0;0.447501;274.108;5.99301;15.8211;0;0;9.40712;1000;978;954;3479;3479;2124;1000;1000;604;1000;1000;756;1;1;1;1;
347;348;0;0;-0.0285501;0;0;3.84567;0;0;-0.0427817;0;0;12.0699;0;0;-0.0195739;0;0;0.427927;0;0;0;0;0;9.40712;0.99929;0.0374963;-0.00371332;0.456078;0.219405;-0.86247;0.9976;-0.0599692;-0.0345978;1;0;0;282.334;4.51336;0.0995905;0;0;3.84567;201.064;-0.478002;-23.4606;0;0;12.0699;218.489;-2.05482;-39.1585;0;0;0.427927;275.094;6.15646;15.8211;0;0;9.40712;1000;975;951;3583;3583;2105;1000;1000;572;1000;1000;767;1;1;1;1;
348;349;0;0;-0.00887588;0;0;3.83679;0;0;-0.012591;0;0;12.0573;0;0;-0.0250948;0;0;0.402833;0;0;0;0;0;9.40712;0.99982;-0.0128282;-0.0140022;0.99763;-0.049448;0.0478493;0.0297478;0.127714;-0.991365;1;0;0;283.332;4.56746;0.0855883;0;0;3.83679;202.05;-0.317965;-23.4127;0;0;12.0573;218.518;-1.9269;-40.1498;0;0;0.402833;276.081;6.31991;15.8211;0;0;9.40712;1000;968;947;3575;3575;2076;1000;1000;584;1000;1000;746;1;1;1;1;
349;350;0;0;-0.0284523;0;0;3.80834;0;0;-0.187244;0;0;11.87;0;0;-0.123688;0;0;0.279145;0;0;0;0;0;9.40712;0.999552;-0.028507;-0.00911147;-0.00156858;0.0817129;-0.996655;-0.078253;0.0945141;-0.992443;1;0;0;284.331;4.60541;0.0764769;0;0;3.80834;202.032;-0.238322;-24.4094;0;0;11.87;218.439;-1.83276;-41.1423;0;0;0.279145;277.067;6.48336;15.8211;0;0;9.40712;1000;969;946;3496;3496;2098;1000;1000;568;1000;1000;748;1;1;1;1;
350;351;0;0;0.0214223;0;0;3.82976;0;0;-0.0893207;0;0;11.7807;0;0;-0.0227175;0;0;0.256427;0;0;0;0;0;9.40712;0.998254;-0.0585762;0.00766185;0.988728;-0.140914;-0.0506045;0.993048;0.100555;0.0611966;1;0;0;285.331;4.61364;0.0841387;0;0;3.82976;203.029;-0.174403;-24.46;0;0;11.7807;219.432;-1.72777;-41.0811;0;0;0.256427;278.054;6.64681;15.8211;0;0;9.40712;1000;973;952;3608;3608;2098;1000;1000;569;1000;1000;754;1;1;1;1;
351;352;0;0;-0.0356824;0;0;3.79408;0;0;-0.130002;0;0;11.6507;0;0;-0.107373;0;0;0.149055;0;0;0;0;0;9.40712;0.999623;0.0273301;-0.00281076;-0.977408;-0.204159;-0.0547101;0.906862;-0.41831;-0.051172;1;0;0;286.327;4.70705;0.081328;0;0;3.79408;202.113;-0.571738;-24.5147;0;0;11.6507;220.34;-2.14372;-41.1322;0;0;0.149055;279.04;6.81026;15.8211;0;0;9.40712;1000;974;954;3573;3573;2152;1000;1000;589;1000;1000;749;1;1;1;1;
352;353;0;0;0.0352899;0;0;3.82937;0;0;0.039416;0;0;11.6901;0;0;0.00061419;0;0;0.149669;0;0;0;0;0;9.40712;0.999346;-0.0361592;-0.000184901;0.984679;-0.165456;-0.0550663;0.0305774;0.104871;-0.994016;1;0;0;287.326;4.73772;0.0811431;0;0;3.82937;203.11;-0.534248;-24.5698;0;0;11.6901;220.37;-2.03877;-42.1262;0;0;0.149669;280.027;6.9737;15.8211;0;0;9.40712;1000;963;939;3625;3625;2151;1000;1000;582;1000;1000;758;1;1;1;1;
353;354;0;0;0.015166;0;0;3.84453;0;0;0.175637;0;0;11.8658;0;0;0.127074;0;0;0.276743;0;0;0;0;0;9.40712;0.999712;-0.0181428;0.0157215;0.110245;-0.138709;-0.984178;0.978314;-0.205545;0.0255572;1;0;0;288.325;4.78665;0.0968645;0;0;3.84453;203.247;-0.647325;-25.5539;0;0;11.8658;221.349;-2.23958;-42.1007;0;0;0.276743;281.013;7.13715;15.8211;0;0;9.40712;1000;976;948;3624;3624;2181;1000;1000;577;1000;1000;772;1;1;1;1;
354;355;0;0;-0.0127365;0;0;3.8318;0;0;0.154654;0;0;12.0204;0;0;0.151268;0;0;0.428011;0;0;0;0;0;9.40712;0.998304;-0.0565667;-0.0137761;0.998689;-0.0448344;0.0247131;0.134038;-0.148778;-0.979744;1;0;0;289.325;4.79692;0.0830884;0;0;3.8318;204.233;-0.483189;-25.5292;0;0;12.0204;221.484;-2.38735;-43.0804;0;0;0.428011;282;7.3006;15.8211;0;0;9.40712;1000;963;954;3591;3591;2154;1000;1000;599;1000;1000;774;1;1;1;1;
355;356;0;0;0.0314407;0;0;3.86324;0;0;-0.0937234;0;0;11.9267;0;0;0.199431;0;0;0.627442;0;0;0;0;0;9.40712;0.999636;-0.0264916;0.00504939;0.983739;-0.179589;-0.00223142;-0.95479;0.295949;0.028104;1;0;0;290.324;4.83784;0.0881378;0;0;3.86324;205.233;-0.455601;-25.5315;0;0;11.9267;220.526;-2.10188;-43.0523;0;0;0.627442;282.987;7.46405;15.8211;0;0;9.40712;1000;978;959;3618;3618;2181;1000;1000;612;1000;1000;764;1;1;1;1;
356;357;0;0;-0.0256367;0;0;3.8376;0;0;-0.0501204;0;0;11.8766;0;0;-0.0350849;0;0;0.592357;0;0;0;0;0;9.40712;0.997701;-0.0677378;0.00191953;0.944104;0.329175;-0.0176357;-0.597169;-0.674545;0.434025;1;0;0;291.324;4.83703;0.0900574;0;0;3.8376;206.089;0.0608278;-25.5491;0;0;11.8766;219.936;-2.78256;-42.6183;0;0;0.592357;283.973;7.6275;15.8211;0;0;9.40712;1000;975;937;3621;3621;2191;1000;1000;571;1000;1000;753;1;1;1;1;
357;358;0;0;-0.0152873;0;0;3.82231;0;0;-0.0852253;0;0;11.7913;0;0;0.0910542;0;0;0.683411;0;0;0;0;0;9.40712;0.999938;0.0106971;0.00313195;0.953133;-0.288352;-0.0916062;0.10571;0.467937;-0.877417;1;0;0;292.321;4.91436;0.0931893;0;0;3.82231;207.081;-0.0266683;-25.6407;0;0;11.7913;220.036;-2.3134;-43.4957;0;0;0.683411;284.96;7.79095;15.8211;0;0;9.40712;1000;969;943;3593;3593;2133;1000;1000;556;1000;1000;785;1;1;1;1;
358;359;0;0;0.0167814;0;0;3.8391;0;0;-0.0573571;0;0;11.734;0;0;-0.0344428;0;0;0.648969;0;0;0;0;0;9.40712;0.999103;0.0408428;0.0111415;0.995187;-0.083014;-0.052069;-0.236077;-0.450699;-0.860894;1;0;0;293.315;5.02201;0.104331;0;0;3.8391;208.072;0.0944419;-25.6928;0;0;11.734;219.805;-2.76674;-44.3566;0;0;0.648969;285.946;7.9544;15.8211;0;0;9.40712;1000;983;962;3542;3542;2099;1000;1000;603;1000;1000;773;1;1;1;1;
359;360;0;0;0.028663;0;0;3.86776;0;0;0.0809241;0;0;11.8149;0;0;0.116284;0;0;0.765252;0;0;0;0;0;9.40712;0.999798;-0.0196144;0.00449038;0.0423326;-0.0500728;-0.997848;0.339801;-0.302999;-0.890352;1;0;0;294.314;5.06988;0.108821;0;0;3.86776;208.124;0.0540976;-26.6906;0;0;11.8149;220.149;-3.06518;-45.247;0;0;0.765252;286.933;8.11784;15.8211;0;0;9.40712;1000;971;946;3515;3515;2146;1000;1000;591;1000;1000;766;1;1;1;1;
360;361;0;0;0.0455988;0;0;3.91336;0;0;0.239649;0;0;12.0546;0;0;0.0661355;0;0;0.831388;0;0;0;0;0;9.40712;0.999925;0.0112918;0.0047179;0.993302;-0.0641837;0.0960801;-0.0421372;-0.0620886;-0.997181;1;0;0;295.311;5.14938;0.113539;0;0;3.91336;209.108;0.198773;-26.5945;0;0;12.0546;220.108;-3.12787;-46.2442;0;0;0.831388;287.919;8.28129;15.8211;0;0;9.40712;1000;974;946;3519;3519;2075;1000;1000;583;1000;1000;771;1;1;1;1;
361;362;0;0;0.0224248;0;0;3.93578;0;0;0.155236;0;0;12.2098;0;0;-0.0180356;0;0;0.813352;0;0;0;0;0;9.40712;0.999919;0.0123056;0.00325663;-0.115272;-0.135018;-0.984115;0.999445;-0.0327959;0.00584854;1;0;0;296.308;5.23029;0.116796;0;0;3.93578;209.024;0.0424306;-27.5787;0;0;12.2098;221.108;-3.14647;-46.2383;0;0;0.813352;288.906;8.44474;15.8211;0;0;9.40712;1000;968;946;3466;3466;2105;1001;1001;585;1000;1000;783;1;1;1;1;
362;363;0;0;0.0278484;0;0;3.96363;0;0;-0.211705;0;0;11.9981;0;0;0.118303;0;0;0.931655;0;0;0;0;0;9.40712;0.99785;0.0646067;0.0110428;0.999294;-0.0364259;-0.00921186;0.0418005;-0.0285472;-0.998718;1;0;0;297.299;5.36372;0.127838;0;0;3.96363;210.009;0.214533;-27.5879;0;0;11.9981;221.15;-3.17434;-47.237;0;0;0.931655;289.892;8.60819;15.8211;0;0;9.40712;1000;965;939;3487;3487;2085;1000;1000;569;1000;1000;777;1;1;1;1;
363;364;0;0;0.0410688;0;0;4.0047;0;0;0.0256088;0;0;12.0237;0;0;-0.0176964;0;0;0.913958;0;0;0;0;0;9.40712;0.997923;0.0643059;-0.00378633;-0.0322849;0.0911254;-0.995316;0.0570119;-0.0540754;-0.996908;1;0;0;298.29;5.49756;0.124052;0;0;4.0047;209.959;0.296934;-28.5832;0;0;12.0237;221.208;-3.2275;-48.2339;0;0;0.913958;290.879;8.77164;15.8211;0;0;9.40712;1000;972;950;3569;3569;2162;1001;1001;552;1000;1000;766;1;1;1;1;
364;365;0;0;-0.0183075;0;0;3.98639;0;0;0.169529;0;0;12.1932;0;0;0.00883884;0;0;0.922797;0;0;0;0;0;9.40712;0.999793;0.0151547;0.0135776;0.997327;0.0671708;-0.0287429;0.992198;-0.123828;-0.0145097;1;0;0;299.286;5.58219;0.13763;0;0;3.98639;210.919;0.573234;-28.6119;0;0;12.1932;222.202;-3.33533;-48.2484;0;0;0.922797;291.866;8.93509;15.8211;0;0;9.40712;1000;969;944;3503;3503;2128;1000;1000;581;1000;1000;754;1;1;1;1;
365;366;0;0;0.0203979;0;0;4.00679;0;0;0.157926;0;0;12.3512;0;0;0.155348;0;0;1.07815;0;0;0.0204913;0;0;9.42761;0.999966;0.00795444;0.00199457;-0.0837787;-0.0586931;-0.994754;-0.0576661;-0.0773663;-0.995334;0.997087;-0.0733981;0.0207466;300.283;5.65999;0.139624;0;0;4.00679;210.85;0.497979;-29.6067;0;0;12.3512;222.146;-3.41377;-49.2438;0;0;1.07815;292.861;9.026;15.8419;0;0;9.42761;1000;966;941;3593;3593;2142;1000;1000;558;1000;1000;756;1;1;1;1;
366;367;0;0;0.00562912;0;0;4.01242;0;0;0.00846367;0;0;12.3596;0;0;0.0723326;0;0;1.15048;0;0;0;0;0;9.42761;0.997917;0.063928;0.0086069;0.992877;-0.0793905;-0.0888373;-0.0726298;-0.260429;-0.962757;1;0;0;301.274;5.79359;0.148231;0;0;4.01242;211.837;0.632951;-29.6955;0;0;12.3596;222.078;-3.6756;-50.2065;0;0;1.15048;293.848;9.18981;15.8419;0;0;9.42761;1000;970;950;3548;3548;2129;1000;1000;575;1000;1000;771;1;1;1;1;
367;368;0;0;0.0268344;0;0;4.03925;0;0;0.00208041;0;0;12.3617;0;0;0.0998564;0;0;1.25033;0;0;0;0;0;9.42761;0.998531;0.053727;0.00701296;0.128238;-0.190997;-0.973178;0.0242579;-0.285994;-0.957924;1;0;0;302.266;5.91752;0.155244;0;0;4.03925;212.003;0.473835;-30.6687;0;0;12.3617;222.109;-3.961;-51.1645;0;0;1.25033;294.834;9.35361;15.8419;0;0;9.42761;1000;972;946;3490;3490;2094;1000;1000;594;1000;1000;767;1;1;1;1;
368;369;0;0;0.00435813;0;0;4.04361;0;0;0.0305183;0;0;12.3922;0;0;-0.233983;0;0;1.01635;0;0;0;0;0;9.42761;0.998081;-0.0618686;0.00247763;0.0761471;-0.0556219;-0.995544;0.998672;-0.0514451;0.00269852;1;0;0;303.266;5.92619;0.157722;0;0;4.04361;212.09;0.435851;-31.6642;0;0;12.3922;223.108;-3.99472;-51.1618;0;0;1.01635;295.821;9.51741;15.8419;0;0;9.42761;1000;972;944;3476;3476;2110;1000;1000;595;1000;1000;766;1;1;1;1;
369;370;0;0;0.0168541;0;0;4.06047;0;0;0.0871502;0;0;12.4794;0;0;-0.0904905;0;0;0.925861;0;0;0;0;0;9.42761;0.999556;-0.0284734;-0.00878063;0.999615;0.0141064;-0.0238992;-0.0387624;0.00632196;0.999228;1;0;0;304.265;5.96856;0.148941;0;0;4.06047;213.062;0.665628;-31.6881;0;0;12.4794;223.069;-3.98903;-50.1625;0;0;0.925861;296.807;9.68121;15.8419;0;0;9.42761;1000;976;944;3429;3429;2065;1000;1000;598;1000;1000;751;1;1;1;1;
370;371;0;0;-0.00594606;0;0;4.05452;0;0;0.0537466;0;0;12.5331;0;0;-0.012485;0;0;0.913376;0;0;0;0;0;9.42761;0.999316;0.0369804;-0.000809315;0.966383;-0.251931;0.0513375;-0.0881321;-0.200173;-0.975789;1;0;0;305.259;6.07611;0.148132;0;0;4.05452;214.06;0.62941;-31.6368;0;0;12.5331;222.984;-4.19058;-51.1383;0;0;0.913376;297.794;9.84501;15.8419;0;0;9.42761;1000;962;929;3419;3419;2011;1000;1000;559;1000;1000;720;1;1;1;1;
371;372;0;0;0.00452327;0;0;4.05904;0;0;0.056369;0;0;12.5895;0;0;-0.0868567;0;0;0.82652;0;0;0;0;0;9.42761;0.99968;0.0249517;0.0042453;-0.106173;-0.488526;-0.866066;-0.0203547;0.0181851;-0.999627;1;0;0;306.255;6.17176;0.152377;0;0;4.05904;214.063;0.129488;-32.5029;0;0;12.5895;222.964;-4.17269;-52.1379;0;0;0.82652;298.78;10.0088;15.8419;0;0;9.42761;1000;974;938;3469;3469;2119;1000;1000;560;1000;1000;751;1;1;1;1;
372;373;0;0;0.00755388;0;0;4.0666;0;0;0.104424;0;0;12.6939;0;0;0.0422341;0;0;0.868754;0;0;0;0;0;9.42761;0.999828;0.0173259;0.00667177;0.909469;0.415636;-0.0105779;-0.0308738;-0.133051;-0.990628;1;0;0;307.251;6.25994;0.159049;0;0;4.0666;214.859;0.734814;-32.5134;0;0;12.6939;222.935;-4.30619;-53.1286;0;0;0.868754;299.767;10.1726;15.8419;0;0;9.42761;1000;961;922;3459;3459;2053;1000;1000;595;1000;1000;719;1;1;1;1;
373;374;0;0;0.0146988;0;0;4.0813;0;0;-0.0608049;0;0;12.6331;0;0;0.101615;0;0;0.970368;0;0;0;0;0;9.42761;0.998016;-0.0615481;0.0132457;-0.13202;0.0112796;-0.991183;-0.164045;-0.017696;-0.986294;1;0;0;308.251;6.26958;0.172295;0;0;4.0813;214.728;0.716947;-33.5046;0;0;12.6331;222.771;-4.32666;-54.1149;0;0;0.970368;300.753;10.3364;15.8419;0;0;9.42761;1000;967;926;3425;3425;2055;1001;1001;567;1000;1000;712;1;1;1;1;
374;375;0;0;-0.0182348;0;0;4.06306;0;0;-0.0237742;0;0;12.6093;0;0;0.107739;0;0;1.07811;0;0;0;0;0;9.42761;0.999985;0.00232975;0.00500109;-0.114326;0.0542057;-0.991963;0.0175296;-0.141;-0.989854;1;0;0;309.248;6.34276;0.177296;0;0;4.06306;214.605;0.744888;-34.4966;0;0;12.6093;222.791;-4.46731;-55.1047;0;0;1.07811;301.74;10.5002;15.8419;0;0;9.42761;1000;967;939;3499;3499;2178;1000;1000;579;1000;1000;731;1;1;1;1;
375;376;0;0;-0.00811887;0;0;4.05494;0;0;0.0503266;0;0;12.6597;0;0;-0.071425;0;0;1.00668;0;0;0;0;0;9.42761;0.998093;0.0616849;0.00225024;0.999737;-0.0228977;0.00094136;-0.0914927;0.0567643;-0.994187;1;0;0;310.239;6.47487;0.179546;0;0;4.05494;215.585;0.941649;-34.4956;0;0;12.6597;222.699;-4.41216;-56.0989;0;0;1.00668;302.726;10.664;15.8419;0;0;9.42761;1000;979;950;3477;3477;2065;1000;1000;591;1000;1000;757;1;1;1;1;
376;377;0;0;-0.0112589;0;0;4.04368;0;0;0.138479;0;0;12.7981;0;0;0.0399292;0;0;1.04661;0;0;0;0;0;9.42761;0.999907;-0.0135661;0.00105318;0.940083;0.337709;-0.0468767;-0.0767129;0.0492553;-0.995836;1;0;0;311.238;6.53185;0.180599;0;0;4.04368;216.427;1.47921;-34.5425;0;0;12.7981;222.621;-4.36432;-57.0947;0;0;1.04661;303.713;10.8278;15.8419;0;0;9.42761;1000;976;942;3451;3451;2121;1000;1000;578;1000;1000;749;1;1;1;1;
