PROPERTIES:;VideoFileName=../../Videos/BlenderSimMP4s/DownLakeIceCircle.mp4;CameraType=8;videoSize=[960 x 540];videoFPS=5;videoFrameCount=359;SURFminHessian=400;SIFTthreshold=0.001;SIFTedgeThresh=100;CLAHEclipLimit=4;CLAHEtileSize=[16 x 16];fx_new=1050;fy_new=1050;princPt=[479.5, 269.5];FRONT_CAMERA=0;DES_FOVX=80;BLUR_IMGS=0;ROBUST_EST=4;PROCESS_00FRAME=0;THRESHOLD_JUMPS=1;MAX_ROT=30;

frame1;frame2;vidOF_x_rot;vidOF_y_rot;vidOF_z_rot;vidOF_x_sum;vidOF_y_sum;vidOF_z_sum;vidSURF_x_rot;vidSURF_y_rot;vidSURF_z_rot;vidSURF_x_sum;vidSURF_y_sum;vidSURF_z_sum;vidSIFT_x_rot;vidSIFT_y_rot;vidSIFT_z_rot;vidSIFT_x_sum;vidSIFT_y_sum;vidSIFT_z_sum;vidHARRIS_x_rot;vidHARRIS_y_rot;vidHARRIS_z_rot;vidHARRIS_x_sum;vidHARRIS_y_sum;vidHARRIS_z_sum;vidOFtranslMat_x;vidOFtranslMat_y;vidOFtranslMat_z;vidSURFtranslMat_x;vidSURFtranslMat_y;vidSURFtranslMat_z;vidSIFTtranslMat_x;vidSIFTtranslMat_y;vidSIFTtranslMat_z;vidHARRIStranslMat_x;vidHARRIStranslMat_y;vidHARRIStranslMat_z;vidOFglobalSum_x;vidOFglobalSum_y;vidOFglobalSum_z;vidOFglobalSum_roll;vidOFglobalSum_pitch;vidOFglobalSum_yaw;vidSURFglobalSum_x;vidSURFglobalSum_y;vidSURFglobalSum_z;vidSURFglobalSum_roll;vidSURFglobalSum_pitch;vidSURFglobalSum_yaw;vidSIFTglobalSum_x;vidSIFTglobalSum_y;vidSIFTglobalSum_z;vidSIFTglobalSum_roll;vidSIFTglobalSum_pitch;vidSIFTglobalSum_yaw;vidHARRISglobalSum_x;vidHARRISglobalSum_y;vidHARRISglobalSum_z;vidHARRISglobalSum_roll;vidHARRISglobalSum_pitch;vidHARRISglobalSum_yaw;vidOFcorners2;vidOFmatches;vidOFinliers;vidSURFcorners2;vidSURFmatches;vidSURFinliers;vidSIFTcorners2;vidSIFTmatches;vidSIFTinliers;vidHARRIScorners2;vidHARRISmatches;vidHARRISinliers;OF_EstValid;SURF_EstValid;SIFT_EstValid;HARRIS_EstValid;
253;254;0;0;0.997822;0;0;252.98;0;0;-0.241954;0;0;253.12;0;0;0.988188;0;0;253.815;0;0;0.953839;0;0;254.817;-0.31713;-0.148782;0.936639;0.0588708;-0.159316;-0.985471;-0.44652;0.101436;-0.889006;0.978551;0.185241;-0.0901356;16.1999;-29.9527;182.346;0;0;252.98;-15.1347;11.3531;-230.361;0;0;253.12;-40.1727;8.59161;-194.896;0;0;253.815;-4.78845;3.05788;-118.006;0;0;254.817;1000;1000;1000;4300;4300;3049;1000;1000;695;1000;1000;848;1;1;1;1;
254;255;0;0;0.997517;0;0;253.978;0;0;0.39982;0;0;253.52;0;0;1.01452;0;0;254.83;0;0;0.974242;0;0;255.791;0.241351;0.268912;0.932436;0.0733086;-0.0709568;-0.994782;0.819096;-0.411812;-0.399366;0.0888003;-0.200565;-0.975647;16.3917;-30.2589;183.278;0;0;253.978;-15.2236;11.3029;-231.356;0;0;253.52;-40.7845;7.90883;-195.295;0;0;254.83;-5.00467;3.02102;-118.982;0;0;255.791;1000;1000;1000;4394;4394;3205;1000;1000;660;1000;1000;848;1;1;1;1;
255;256;0;0;0.99562;0;0;254.974;0;0;0.926595;0;0;254.447;0;0;1.00143;0;0;255.831;0;0;0.992379;0;0;256.783;0.0570429;0.239112;0.969315;-0.0943792;-0.195254;-0.976201;-0.371549;-0.0112245;-0.928346;0.203351;-0.1309;-0.970316;16.6079;-30.376;184.247;0;0;254.974;-15.3864;11.4462;-232.332;0;0;254.447;-40.7044;8.27182;-196.223;0;0;255.831;-5.1786;2.85299;-119.952;0;0;256.783;1000;1000;1000;4319;4319;3096;1000;1000;651;1000;1000;848;1;1;1;1;
256;257;0;0;1.00068;0;0;255.974;0;0;0.912444;0;0;255.359;0;0;0.995827;0;0;256.827;0;0;1.01357;0;0;257.797;-0.30938;0.0639984;0.948783;-0.101378;-0.14977;-0.98351;0.0281023;-0.245707;-0.968937;-0.32737;0.103365;-0.939225;16.745;-30.0914;185.196;0;0;255.974;-15.5057;11.5821;-233.316;0;0;255.359;-40.9501;8.30046;-197.192;0;0;256.827;-5.00837;3.15111;-120.892;0;0;257.797;1000;1000;1000;4315;4315;3081;1000;1000;666;1000;1000;838;1;1;1;1;
257;258;0;0;0.996276;0;0;256.97;0;0;0.96775;0;0;256.327;0;0;0.999536;0;0;257.826;0;0;0.975083;0;0;258.772;0.0268959;0.269336;0.962671;-0.0597628;-0.026445;-0.997862;0.598668;-0.505842;-0.621064;-0.136455;-0.276982;-0.951137;17.0013;-30.1783;186.159;0;0;256.97;-15.5172;11.6464;-234.313;0;0;256.327;-41.5708;7.82192;-197.813;0;0;257.826;-5.25348;3.33889;-121.843;0;0;258.772;1000;1000;1000;4303;4303;3018;1000;1000;660;1000;1000;842;1;1;1;1;
258;259;0;0;0.998408;0;0;257.969;0;0;1.11277;0;0;257.44;0;0;0.996971;0;0;258.823;0;0;1.0166;0;0;259.789;0.136435;-0.12954;0.982143;0.0724959;-0.251522;-0.965133;0.134202;-0.188481;-0.972864;-0.0271044;-0.269801;-0.962535;16.8462;-30.2847;187.141;0;0;257.969;-15.7785;11.6304;-235.279;0;0;257.44;-41.7817;7.7268;-198.786;0;0;258.823;-5.5142;3.41339;-122.805;0;0;259.789;1000;1000;1000;4404;4404;3046;1002;1002;659;1000;1000;838;1;1;1;1;
259;260;0;0;0.99438;0;0;258.963;0;0;1.04142;0;0;258.481;0;0;1.00577;0;0;259.829;0;0;1.00999;0;0;260.799;-0.410968;0.702154;0.581451;-0.0356758;-0.0679262;-0.997052;0.0508523;-0.301706;-0.952044;0.0497839;-0.262867;-0.963547;17.614;-30.0158;187.722;0;0;258.963;-15.8379;11.6789;-236.276;0;0;258.481;-42.0876;7.73002;-199.738;0;0;259.829;-5.78165;3.40628;-123.769;0;0;260.799;1000;1000;1000;4368;4368;3086;1000;1000;666;1000;1000;854;1;1;1;1;
260;261;0;0;0.998412;0;0;259.962;0;0;0.810142;0;0;259.291;0;0;0.987442;0;0;260.817;0;0;0.979664;0;0;261.778;0.0124804;0.34376;0.938975;-0.081802;0.00370339;-0.996642;0.0224088;-0.40509;-0.914002;0.135886;-0.239238;-0.961405;17.9503;-30.088;188.661;0;0;259.962;-15.8191;11.7586;-237.272;0;0;259.291;-42.4911;7.77255;-200.652;0;0;260.817;-6.03786;3.306;-124.73;0;0;261.778;1000;1000;1000;4439;4439;3146;1000;1000;668;1000;1000;841;1;1;1;1;
261;262;0;0;0.995398;0;0;260.957;0;0;1.01128;0;0;260.302;0;0;0.998388;0;0;261.815;0;0;0.975563;0;0;262.754;0.319527;-0.362951;0.875311;-0.0468064;0.0647441;-0.996804;-0.860847;0.350675;-0.368741;-0.0264797;-0.336959;-0.941147;17.5417;-30.3465;189.537;0;0;260.957;-15.7474;11.7938;-238.269;0;0;260.302;-42.0215;8.5747;-201.021;0;0;261.815;-6.36879;3.37477;-125.671;0;0;262.754;1000;1000;1000;4327;4327;3080;1000;1000;651;1000;1000;833;1;1;1;1;
262;263;0;0;1.00002;0;0;261.957;0;0;0.912751;0;0;261.215;0;0;1.00556;0;0;262.82;0;0;0.995042;0;0;263.749;0.127989;0.0411202;0.990923;0.102889;-0.130656;-0.986074;0.0337044;-0.228104;-0.973053;0.0143997;-0.261456;-0.965108;17.5645;-30.479;190.528;0;0;261.957;-15.8922;11.7121;-239.255;0;0;261.215;-42.252;8.56977;-201.994;0;0;262.82;-6.63026;3.38893;-126.636;0;0;263.749;1000;1000;1000;4395;4395;3097;1000;1000;632;1000;1000;868;1;1;1;1;
263;264;0;0;0.994106;0;0;262.951;0;0;0.967627;0;0;262.183;0;0;1.00342;0;0;263.824;0;0;0.996788;0;0;264.746;0.158127;0.0627535;0.985423;-0.0218208;-0.024509;-0.999461;0.0523617;-0.237549;-0.969963;0.0349166;0.346955;0.937232;17.6073;-30.6436;191.513;0;0;262.951;-15.9135;11.737;-240.255;0;0;262.183;-42.4938;8.54327;-202.964;0;0;263.824;-6.28796;3.32238;-125.699;0;0;264.746;1000;1000;1000;4391;4391;2858;1001;1001;672;1000;1000;852;1;1;1;1;
264;265;0;0;1.00089;0;0;263.952;0;0;1.03045;0;0;263.213;0;0;1.00679;0;0;264.831;0;0;1.04672;0;0;265.792;0.244441;-0.121427;0.962031;0.0580582;-0.119131;-0.99118;0.760608;-0.644514;0.0779558;0.143256;0.7221;0.676793;17.4608;-30.8739;192.475;0;0;263.952;-16.0387;11.6935;-241.246;0;0;263.213;-43.2042;7.84382;-202.886;0;0;264.831;-5.57832;3.12653;-125.022;0;0;265.792;1000;1000;1000;4431;4431;3181;1001;1001;640;1000;1000;836;1;1;1;1;
265;266;0;0;0.994262;0;0;264.946;0;0;1.12597;0;0;264.339;0;0;1.00314;0;0;265.834;0;0;0.991857;0;0;266.784;-0.111559;0.253698;0.960829;-0.163464;-0.289929;-0.942985;-0.0476703;-0.165375;-0.985078;-0.0949135;-0.272853;-0.957362;17.7234;-30.7851;193.436;0;0;264.946;-16.3111;11.8847;-242.189;0;0;264.339;-43.3657;7.90338;-203.871;0;0;265.834;-5.84541;3.2366;-125.98;0;0;266.784;1000;1000;1000;4404;4404;2886;1000;1000;675;1000;1000;849;1;1;1;1;
266;267;0;0;0.998465;0;0;265.945;0;0;0.953044;0;0;265.292;0;0;0.989249;0;0;266.823;0;0;0.99625;0;0;267.781;0.0873543;-0.34137;0.935861;0.0852519;-0.17097;-0.981581;-0.231281;0.0231739;-0.972611;-0.0213844;-0.137034;-0.990335;17.3767;-30.8481;194.372;0;0;265.945;-16.4885;11.8138;-243.17;0;0;265.292;-43.3297;8.13302;-204.844;0;0;266.823;-5.98152;3.26328;-126.97;0;0;267.781;1000;1000;1000;4334;4334;2894;1000;1000;664;1000;1000;838;1;1;1;1;
267;268;0;0;0.987876;0;0;266.933;0;0;1.00081;0;0;266.293;0;0;1.01377;0;0;267.837;0;0;1.00997;0;0;268.791;-0.951985;-0.273094;-0.138366;-0.0883133;-0.0711506;-0.993548;0.44658;-0.503716;-0.739484;0.318295;0.854979;0.409512;17.1549;-29.8829;194.233;0;0;266.933;-16.5538;11.9065;-244.164;0;0;266.293;-43.8499;7.70578;-205.583;0;0;267.837;-5.13345;2.92701;-126.561;0;0;268.791;1000;1000;1000;4415;4415;3291;1000;1000;638;1000;1000;850;1;1;1;1;
268;269;0;0;0.996826;0;0;267.93;0;0;0.997545;0;0;267.291;0;0;1.01862;0;0;268.855;0;0;0.962703;0;0;269.753;-0.00422473;-0.176204;-0.984345;-0.104958;-0.0423816;-0.993573;0.045186;-0.260797;-0.964335;0.145533;0.25337;0.95636;16.979;-29.8723;193.249;0;0;267.93;-16.5911;12.0134;-245.157;0;0;267.291;-44.1116;7.66581;-206.548;0;0;268.855;-4.88071;2.78039;-125.604;0;0;269.753;1000;1000;1000;4316;4316;3082;1000;1000;640;1000;1000;830;1;1;1;1;
269;270;0;0;1.00084;0;0;268.93;0;0;1.01617;0;0;268.307;0;0;0.990934;0;0;269.846;0;0;1.01225;0;0;270.765;-0.118505;0.313909;0.942028;-0.0888274;-0.101739;-0.990837;-0.00148542;-0.30858;-0.951197;0.0632886;-0.202176;-0.977302;17.2951;-29.7597;194.191;0;0;268.93;-16.6902;12.1052;-246.148;0;0;268.307;-44.4202;7.66812;-207.499;0;0;269.846;-5.08202;2.7144;-126.582;0;0;270.765;1000;1000;1000;4365;4365;3138;1001;1001;643;1000;1000;840;1;1;1;1;
270;271;0;0;0.994907;0;0;269.925;0;0;0.819623;0;0;269.126;0;0;0.990094;0;0;270.836;0;0;0.978476;0;0;271.744;0.254998;0.183234;0.949422;0.0135425;-0.159709;-0.987071;-0.097217;-0.242239;-0.965334;0.0198103;-0.235859;-0.971585;17.478;-30.0149;195.14;0;0;269.925;-16.8501;12.0941;-247.135;0;0;269.126;-44.6638;7.76179;-208.464;0;0;270.836;-5.31717;2.68742;-127.553;0;0;271.744;1000;1000;1000;4317;4317;2984;1000;1000;669;1000;1000;842;1;1;1;1;
271;272;0;0;0.996185;0;0;270.921;0;0;1.00797;0;0;270.134;0;0;1.00028;0;0;271.837;0;0;1.01195;0;0;272.756;-0.202143;0.0958512;0.974654;0.00538907;0.167261;-0.985898;0.148556;-0.208864;-0.966596;0.185872;0.250958;0.949985;17.5705;-29.8113;196.115;0;0;270.921;-16.6828;12.0891;-248.121;0;0;270.134;-44.8678;7.60662;-209.431;0;0;271.837;-5.05756;2.51383;-126.603;0;0;272.756;1000;1000;1000;4304;4304;3007;1000;1000;656;1000;1000;834;1;1;1;1;
272;273;0;0;0.996549;0;0;271.918;0;0;1.36916;0;0;271.504;0;0;1.00469;0;0;272.841;0;0;0.971015;0;0;273.727;0.481479;-0.271986;0.833187;0.0874722;-0.206239;0.974584;0.343329;-0.268236;-0.900097;0.0856759;-0.165475;-0.982485;17.3148;-30.3016;196.948;0;0;271.918;-16.8867;11.9962;-247.147;0;0;271.504;-45.1187;7.25041;-210.331;0;0;272.841;-5.21712;2.41758;-127.586;0;0;273.727;1000;1000;1000;4295;4295;2895;1000;1000;670;1000;1000;834;1;1;1;1;
273;274;0;0;0.994332;0;0;272.912;0;0;0.996411;0;0;272.5;0;0;1.00321;0;0;273.845;0;0;1.00493;0;0;274.732;-0.985066;0.172144;0.00326929;0.0769472;-0.194866;-0.977807;-0.303913;0.173196;-0.936824;-0.370688;0.0694797;-0.926155;17.4367;-29.309;196.952;0;0;272.912;-17.078;11.9108;-248.125;0;0;272.5;-44.9663;7.56525;-211.268;0;0;273.845;-5.17846;2.79274;-128.512;0;0;274.732;1000;1000;1000;4357;4357;3047;1000;1000;646;1000;1000;845;1;1;1;1;
274;275;0;0;0.996734;0;0;273.909;0;0;-0.770757;0;0;271.729;0;0;1.00673;0;0;274.851;0;0;1.0341;0;0;275.766;0.0123109;0.163915;0.986398;-0.00583477;-0.0288859;-0.999566;-0.235694;-0.184889;-0.954078;-0.218528;-0.22039;-0.950618;17.6011;-29.3102;197.938;0;0;273.909;-17.1071;11.9158;-249.124;0;0;271.729;-45.1704;7.78447;-212.222;0;0;274.851;-5.41968;2.98802;-129.462;0;0;275.766;1000;1000;1000;4241;4241;2908;1000;1000;669;1000;1000;850;1;1;1;1;
275;276;0;0;0.997888;0;0;274.907;0;0;0.879006;0;0;272.608;0;0;1.00583;0;0;275.857;0;0;1.06132;0;0;276.827;0.409821;0.498542;0.763874;-0.0133246;0.15975;-0.987068;0.123778;-0.354275;-0.926913;-0.918999;0.0595636;0.389734;18.1328;-29.6758;198.702;0;0;274.907;-16.9481;11.9364;-250.111;0;0;272.608;-45.5102;7.62518;-213.149;0;0;275.857;-5.46979;3.90758;-129.073;0;0;276.827;1000;1000;1000;4287;4287;3061;1000;1000;667;1000;1000;845;1;1;1;1;
276;277;0;0;0.997059;0;0;275.904;0;0;1.0617;0;0;273.67;0;0;0.993709;0;0;276.851;0;0;0.987771;0;0;277.815;-0.135072;0.11174;0.984515;-0.0940864;0.119656;-0.988347;0.14068;-0.246965;-0.958758;0.318336;0.466443;-0.825284;18.2301;-29.53;199.686;0;0;275.904;-16.8347;12.0379;-251.1;0;0;273.67;-45.7386;7.45605;-214.107;0;0;276.851;-4.96439;3.65563;-129.898;0;0;277.815;1000;1000;1000;4228;4228;2808;1000;1000;665;1000;1000;840;1;1;1;1;
277;278;0;0;0.998525;0;0;276.903;0;0;1.06409;0;0;274.734;0;0;0.983104;0;0;277.834;0;0;1.02654;0;0;278.842;0.254019;-0.381383;0.888831;-0.0390389;-0.169169;-0.984814;-0.649638;0.629294;-0.426568;0.169096;-0.297496;-0.939629;17.882;-29.828;200.575;0;0;276.903;-17.0065;12.0629;-252.084;0;0;274.734;-45.2038;8.1854;-214.534;0;0;277.834;-5.23236;3.44282;-130.838;0;0;278.842;1000;1000;1000;4312;4312;2937;1000;1000;674;1000;1000;850;1;1;1;1;
278;279;0;0;0.998356;0;0;277.901;0;0;0.767888;0;0;275.502;0;0;0.990333;0;0;278.824;0;0;1.00627;0;0;279.848;-0.583722;-0.148649;0.798231;-0.083374;0.138858;-0.986796;-0.172032;-0.30553;-0.936513;0.120665;0.15447;-0.980601;17.6545;-29.2702;201.373;0;0;277.901;-16.8763;12.1592;-253.071;0;0;275.502;-45.5321;8.30852;-215.47;0;0;278.824;-5.05953;3.35035;-131.818;0;0;279.848;1000;1000;1000;4264;4264;2852;1000;1000;677;1000;1000;849;1;1;1;1;
279;280;0;0;0.99511;0;0;278.896;0;0;1.16407;0;0;276.666;0;0;1.01086;0;0;279.835;0;0;1.02382;0;0;280.872;-0.723347;0.28023;-0.631063;-0.00296911;0.123682;-0.992317;-0.33125;0.260505;-0.906869;-0.218854;0.0618857;0.973793;17.8195;-28.5123;200.742;0;0;278.896;-16.7538;12.1765;-254.063;0;0;276.666;-45.332;8.6794;-216.377;0;0;279.835;-5.04004;3.57695;-130.844;0;0;280.872;1000;1000;1000;4230;4230;2932;1000;1000;646;1000;1000;847;1;1;1;1;
280;281;0;0;0.999477;0;0;279.895;0;0;-1.39385;0;0;275.272;0;0;1.01322;0;0;280.848;0;0;0.989042;0;0;281.861;-0.335331;0.338832;0.87906;-0.0627213;-0.0175639;-0.997877;-0.317022;-0.0047173;-0.948406;-0.0336687;-0.24852;-0.968041;18.0957;-28.1237;201.621;0;0;279.895;-16.777;12.2373;-255.061;0;0;275.272;-45.3963;8.98987;-217.326;0;0;280.848;-5.29017;3.55882;-131.812;0;0;281.861;1000;1000;1000;4244;4244;2899;1001;1001;673;1000;1000;835;1;1;1;1;
281;282;0;0;1.00086;0;0;280.896;0;0;1.07775;0;0;276.35;0;0;0.991765;0;0;281.84;0;0;1.03394;0;0;282.895;0.0950445;0.202785;0.9746;0.0205813;-0.261548;-0.964971;-0.672368;0.735291;0.0852536;0.495299;0.54034;-0.680229;18.3128;-28.1787;202.596;0;0;280.896;-17.0347;12.1879;-256.026;0;0;276.35;-44.8146;9.7988;-217.24;0;0;281.84;-4.65293;3.19659;-132.493;0;0;282.895;1000;1000;1000;4210;4210;2741;1000;1000;652;1000;1000;844;1;1;1;1;
282;283;0;0;1.0004;0;0;281.897;0;0;0.610493;0;0;276.96;0;0;0.99757;0;0;282.838;0;0;1.01678;0;0;283.911;0.322936;0.0960959;0.94153;-0.0321739;-0.243746;-0.969305;0.433884;-0.261678;-0.862131;-0.116183;-0.179341;-0.976902;18.4734;-28.4749;203.538;0;0;281.897;-17.2806;12.1903;-256.996;0;0;276.96;-44.9733;9.31762;-218.103;0;0;282.838;-4.85494;3.26625;-133.47;0;0;283.911;1000;1000;1000;4246;4246;2810;1000;1000;665;1000;1000;843;1;1;1;1;
283;284;0;0;0.994595;0;0;282.891;0;0;0.975064;0;0;277.935;0;0;1.00615;0;0;283.844;0;0;1.0338;0;0;284.945;-0.537501;0.400664;0.741998;-0.0401944;-0.325563;-0.944666;-0.072946;-0.229999;-0.970453;0.258968;0.0228954;-0.965615;18.744;-27.8615;204.28;0;0;282.891;-17.6086;12.1852;-257.94;0;0;277.935;-45.2141;9.33342;-219.073;0;0;283.844;-4.76603;3.02195;-134.435;0;0;284.945;1000;1000;1000;4299;4299;2767;1000;1000;667;1000;1000;841;1;1;1;1;
284;285;0;0;1.00202;0;0;283.893;0;0;0.95507;0;0;278.89;0;0;0.991492;0;0;284.835;0;0;0.984661;0;0;285.93;-0.20799;0.0869531;0.974258;0.0678704;0.203991;-0.976617;-0.27755;-0.113295;-0.954008;-0.236082;-0.142263;-0.961263;18.7785;-27.6388;205.254;0;0;283.893;-17.3965;12.1497;-258.917;0;0;278.89;-45.3947;9.5727;-220.027;0;0;284.835;-4.96763;3.20992;-135.396;0;0;285.93;1000;1000;1000;4331;4331;2879;1000;1000;667;1000;1000;845;1;1;1;1;
285;286;0;0;1.00314;0;0;284.897;0;0;1.09878;0;0;279.989;0;0;0.992348;0;0;285.828;0;0;0.961584;0;0;286.891;0.111298;-0.257114;0.959951;-0.0993497;0.0540881;-0.993581;0.25366;-0.778804;-0.57369;0.234977;0.152028;0.960038;18.5586;-27.8124;206.214;0;0;284.897;-17.3605;12.2569;-259.91;0;0;279.989;-46.0748;9.11625;-220.601;0;0;285.828;-4.75388;3.02925;-134.436;0;0;286.891;1000;1000;1000;4288;4288;2924;1000;1000;636;1000;1000;838;1;1;1;1;
286;287;0;0;0.996284;0;0;285.893;0;0;0.976791;0;0;280.966;0;0;0.999447;0;0;286.827;0;0;1.03097;0;0;287.922;0.153393;0.187606;0.970193;-0.087158;-0.0834867;-0.99269;-0.380063;0.564707;-0.732569;0.00741166;-0.0523937;-0.998599;18.7811;-27.9086;207.184;0;0;285.893;-17.459;12.3266;-260.903;0;0;280.966;-45.6442;9.64351;-221.333;0;0;286.827;-4.80145;3.00607;-135.435;0;0;287.922;1000;1000;1000;4274;4274;2958;1000;1000;625;1000;1000;828;1;1;1;1;
287;288;0;0;0.996571;0;0;286.889;0;0;0.999425;0;0;281.965;0;0;1.00124;0;0;287.828;0;0;1.00157;0;0;288.924;-0.191481;0.232978;0.953444;-0.0559998;-0.118985;-0.991316;0.0431519;-0.401713;-0.914748;0.123403;-0.162975;-0.978883;18.9484;-27.6577;208.137;0;0;286.889;-17.587;12.3567;-261.894;0;0;281.965;-46.0135;9.47944;-222.248;0;0;287.828;-4.9156;2.83649;-136.414;0;0;288.924;1000;1000;1000;4294;4294;2961;1000;1000;652;1000;1000;824;1;1;1;1;
288;289;0;0;1.00112;0;0;287.89;0;0;1.0214;0;0;282.987;0;0;0.9873;0;0;288.816;0;0;1.01573;0;0;289.94;0.302737;-0.143905;0.942147;-0.00556947;0.132311;-0.991193;-0.686714;0.718153;-0.11261;0.139714;0.263952;0.954363;18.9044;-27.99;209.08;0;0;287.89;-17.4594;12.3919;-262.886;0;0;282.987;-45.5552;10.3611;-222.361;0;0;288.816;-4.61982;2.79516;-135.46;0;0;289.94;1000;1000;1000;4322;4322;2895;1000;1000;657;1000;1000;830;1;1;1;1;
289;290;0;0;0.988664;0;0;288.879;0;0;1.02811;0;0;284.015;0;0;1.00166;0;0;289.817;0;0;0.968273;0;0;290.908;-0.787628;0.615962;-0.0152735;0.0201328;-0.124628;-0.991999;-0.035298;-0.269966;-0.962223;-0.182352;0.0957033;-0.978565;19.2324;-27.0454;209.064;0;0;288.879;-17.5754;12.3422;-263.878;0;0;284.015;-45.8211;10.3028;-223.323;0;0;289.817;-4.5955;2.99966;-136.438;0;0;290.908;1000;1000;1000;4374;4374;2841;1000;1000;672;1000;1000;829;1;1;1;1;
290;291;0;0;0.998906;0;0;289.878;0;0;0.950664;0;0;284.966;0;0;1.00751;0;0;290.825;0;0;0.964611;0;0;291.873;0.180264;-0.271558;0.945389;-0.0797185;-0.253851;-0.963953;0.0181877;-0.31467;-0.949027;-0.0320209;-0.283252;-0.958511;19.0383;-27.3073;210.01;0;0;289.878;-17.8412;12.3536;-264.842;0;0;284.966;-46.1088;10.1739;-224.272;0;0;290.825;-4.87029;2.92385;-137.397;0;0;291.873;1000;1000;1000;4257;4257;2932;1000;1000;650;1000;1000;838;1;1;1;1;
291;292;0;0;0.992497;0;0;290.871;0;0;1.02751;0;0;285.993;0;0;0.999822;0;0;291.825;0;0;1.07744;0;0;292.95;-0.94019;-0.0879603;-0.329098;0.0401111;-0.0644276;-0.997116;-0.0775058;-0.205038;-0.97568;-0.143377;0.200556;-0.969134;18.6212;-26.4601;209.681;0;0;290.871;-17.8921;12.2973;-265.839;0;0;285.993;-46.3279;10.1696;-225.248;0;0;291.825;-4.74151;3.13409;-138.366;0;0;292.95;1000;1000;1000;4335;4335;2879;1000;1000;615;1000;1000;820;1;1;1;1;
292;293;0;0;1.00295;0;0;291.873;0;0;1.13909;0;0;287.132;0;0;1.00005;0;0;292.825;0;0;1.03297;0;0;293.983;0.433668;-0.281207;0.856069;-0.0785276;-0.31488;-0.945877;0.123113;-0.283654;-0.950991;-0.322718;0.112525;-0.939783;18.5218;-26.9673;210.537;0;0;291.873;-18.2162;12.2796;-266.785;0;0;287.132;-46.5416;9.94611;-226.199;0;0;292.825;-4.76988;3.47468;-139.306;0;0;293.983;1000;1000;1000;4314;4314;2921;1000;1000;652;1000;1000;816;1;1;1;1;
293;294;0;0;0.996154;0;0;292.87;0;0;1.0489;0;0;288.181;0;0;1.00082;0;0;293.826;0;0;0.988748;0;0;294.972;0.395891;-0.42469;0.814192;0.0375433;-0.185981;-0.981836;0.755471;-0.217342;-0.618082;-0.231419;-0.202982;-0.951443;18.2843;-27.4971;211.351;0;0;292.87;-18.3811;12.1859;-267.766;0;0;288.181;-46.4352;9.16722;-226.817;0;0;293.826;-5.05158;3.59877;-140.257;0;0;294.972;1000;1000;1000;4376;4376;3064;1001;1001;643;1000;1000;824;1;1;1;1;
294;295;0;0;0.997668;0;0;293.867;0;0;0.971953;0;0;289.153;0;0;1.01376;0;0;294.839;0;0;1.03111;0;0;296.003;0.151761;-0.0109457;0.988357;-0.0930159;0.187367;-0.977876;-0.746187;0.523901;0.41077;-0.0699938;0.114002;-0.991012;18.3357;-27.6403;212.339;0;0;293.867;-18.2347;12.3352;-268.744;0;0;289.153;-46.2733;10.0645;-226.406;0;0;294.839;-4.97981;3.71166;-141.248;0;0;296.003;1000;1000;1000;4359;4359;2943;1000;1000;657;1000;1000;829;1;1;1;1;
295;296;0;0;0.99961;0;0;294.867;0;0;0.93161;0;0;290.085;0;0;0.998259;0;0;295.838;0;0;1.05087;0;0;297.054;0.173688;0.230119;0.957537;-0.0236036;0.0588008;-0.997991;-0.0797891;-0.272535;-0.958832;-0.163547;-0.633202;-0.75651;18.6176;-27.7012;213.297;0;0;294.867;-18.1875;12.3776;-269.742;0;0;290.085;-46.5533;10.0175;-227.365;0;0;295.838;-5.61811;3.56932;-142.005;0;0;297.054;1000;1000;1000;4344;4344;2988;1000;1000;619;1000;1000;827;1;1;1;1;
296;297;0;0;0.997307;0;0;295.864;0;0;0.989353;0;0;291.074;0;0;1.00117;0;0;296.839;0;0;1.01943;0;0;298.073;0.176351;0.203007;0.963166;0.0281668;-0.185819;-0.98218;-0.146154;-0.14539;-0.97852;0.142211;-0.318922;-0.937051;18.8772;-27.7713;214.26;0;0;295.864;-18.3508;12.2845;-270.724;0;0;291.074;-46.749;10.0823;-228.343;0;0;296.839;-5.83258;3.29375;-142.942;0;0;298.073;1000;1000;1000;4329;4329;2879;1000;1000;663;1000;1000;839;1;1;1;1;
297;298;0;0;0.997003;0;0;296.861;0;0;0.899982;0;0;291.974;0;0;0.999499;0;0;297.838;0;0;0.98775;0;0;299.061;-0.127624;-0.313372;0.941015;-0.0870599;0.163354;-0.982719;-0.30015;-0.169984;-0.938624;0.0406769;-0.126735;-0.991102;18.5399;-27.799;215.201;0;0;296.861;-18.2319;12.4264;-271.707;0;0;291.974;-47.0395;10.2683;-229.282;0;0;297.838;-5.92361;3.19664;-143.933;0;0;299.061;1000;1000;1000;4362;4362;2925;1000;1000;660;1000;1000;845;1;1;1;1;
