PROPERTIES:;SonarFileName=../../Data/IceTesting/IceTestingLinux/Ice/Run17/2014-01-25_15-01-47.son;TIME0(sec)=1390680107.390;numPings=698;SonarWidth=353;SonarHeight=478;SURFminHessian=300;SIFTthreshold=0.001;SIFTedgeThresh=100.000;CLAHEclipLimit=4;CLAHEtileSize=[16 x 16];FOVX=45;BLUR_IMGS=1;ROBUST_EST=4;PROCESS_00FRAME=0;Threshold Imgs=0;APPLY_CLAHE=0;CARTESIAN=1;VIDEO_SONAR_FILE=0;PROCESS_00FRAME=0;USE_RADIUS_MATCH=0;THRESHOLD_JUMPS=1;MAX_X=10;MAX_Y=20;MAX_PSI=20;

time2(sec);frame1;frame2;sonOFxshift;sonOFyshift;sonOFtheta;sonOFxshiftsum;sonOFyshiftsum;sonOFthetasum;sonOFxshiftsumGlobal;sonOFyshiftsumGlobal;sonOFthetasumGlobal;sonSURFxshift;sonSURFyshift;sonSURFtheta;sonSURFxshiftsum;sonSURFyshiftsum;sonSURFthetasum;sonSURFxshiftsumGlobal;sonSURFyshiftsumGlobal;sonSURFthetasumGlobal;sonSIFTxshift;sonSIFTyshift;sonSIFTtheta;sonSIFTxshiftsum;sonSIFTyshiftsum;sonSIFTthetasum;sonSIFTxshiftsumGlobal;sonSIFTyshiftsumGlobal;sonSIFTthetasumGlobal;sonHARRISxshift;sonHARRISyshift;sonHARRIStheta;sonHARRISxshiftsum;sonHARRISyshiftsum;sonHARRISthetasum;sonHARRISxshiftsumGlobal;sonHARRISyshiftsumGlobal;sonHARRISthetasumGlobal;OFnumCorners;OFnumMatches;OFnumInliers;SURFnumCorners;SURFnumMatches;SURFnumInliers;SIFTnumCorners;SIFTnumMatches;SIFTnumInliers;HARRISnumCorners;HARRISnumMatches;HARRISnumInliers;OF_EstValid;SURF_EstValid;SIFT_EstValid;HARRIS_EstValid;
1390680167.22099995613098144531;405;406;-1.115;2.100;-0.553;62.189;38.146;-8.406;68.373;46.204;-8.406;-2.618;-1.065;0.637;31.772;-15.086;53.420;28.191;-21.848;53.420;18.413;9.425;-9.426;29.784;42.197;2.345;26.209;48.856;2.345;0.000;-0.000;-0.000;-1434.301;5176.145;-1057.733;187.815;-84.773;-1057.733;430;426;426;53;53;53;1000;1000.000;1000.000;150;150.000;150.000;1;1;1;0;
1390680167.39499998092651367188;406;407;-0.824;-0.688;0.336;61.366;37.457;-8.069;67.461;45.638;-8.069;0.000;-0.000;-0.000;31.772;-15.086;53.420;28.191;-21.848;53.420;0.000;-0.000;-0.000;29.784;42.197;2.345;26.209;48.856;2.345;0.000;-0.000;-0.000;-1434.301;5176.145;-1057.733;187.815;-84.773;-1057.733;451;446;446;48;48;48;1000;1000.000;1000.000;137;137.000;137.000;1;0;0;0;
1390680167.57200002670288085938;407;408;-1.905;-0.092;0.142;59.460;37.365;-7.927;65.561;45.810;-7.927;0.000;-0.000;-0.000;31.772;-15.086;53.420;28.191;-21.848;53.420;0.000;-0.000;-0.000;29.784;42.197;2.345;26.209;48.856;2.345;-2.506;43.082;-6.082;-1436.807;5219.226;-1063.814;173.399;-44.098;-1063.814;429;423;423;46;46;46;1000;1000.000;1000.000;133;133.000;133.000;1;0;0;1;
1390680167.71300005912780761719;408;409;-0.945;-0.616;0.117;58.516;36.749;-7.810;64.541;45.327;-7.810;0.000;-0.000;-0.000;31.772;-15.086;53.420;28.191;-21.848;53.420;0.000;-0.000;-0.000;29.784;42.197;2.345;26.209;48.856;2.345;18.423;38.918;-7.100;-1418.384;5258.144;-1070.914;185.445;-2.759;-1070.914;462;457;457;38;38;38;1000;1000.000;1000.000;184;184.000;184.000;1;0;0;1;
1390680167.86199998855590820312;409;410;-2.172;-0.134;0.161;56.344;36.615;-7.649;62.371;45.484;-7.649;0.000;-0.000;-0.000;31.772;-15.086;53.420;28.191;-21.848;53.420;0.000;-0.000;-0.000;29.784;42.197;2.345;26.209;48.856;2.345;11.121;6.698;-1.548;-1407.263;5264.842;-1072.462;195.592;5.340;-1072.462;463;462;462;48;48;48;1000;1000.000;1000.000;170;170.000;170.000;1;0;0;1;
1390680167.99600005149841308594;410;411;-0.454;-1.068;-0.029;55.890;35.547;-7.678;61.778;44.486;-7.678;-4.913;3.342;5.291;26.859;-11.744;58.711;22.783;-24.311;58.711;0.000;-0.000;-0.000;29.784;42.197;2.345;26.209;48.856;2.345;-3.461;2.999;-0.461;-1410.723;5267.842;-1072.924;191.788;7.890;-1072.924;435;434;434;58;58;58;1000;1000.000;1000.000;159;159.000;159.000;1;1;0;1;
1390680168.15400004386901855469;411;412;-1.395;-0.074;-0.134;54.495;35.473;-7.812;60.386;44.602;-7.812;0.000;-0.000;-0.000;26.859;-11.744;58.711;22.783;-24.311;58.711;-15.123;6.461;-1.230;14.661;48.658;1.114;10.963;55.022;1.114;0.595;1.480;0.044;-1410.128;5269.321;-1072.880;192.195;9.432;-1072.880;446;444;444;47;47;47;1001;1001.000;1001.000;155;155.000;155.000;1;0;1;1;
1390680168.33500003814697265625;412;413;-3.600;-2.979;0.439;50.895;32.494;-7.373;56.434;42.110;-7.373;0.000;-0.000;-0.000;26.859;-11.744;58.711;22.783;-24.311;58.711;0.000;-0.000;-0.000;14.661;48.658;1.114;10.963;55.022;1.114;-2.675;-3.734;0.523;-1412.803;5265.588;-1072.357;190.041;5.376;-1072.357;468;466;466;38;38;38;1000;1000.000;1000.000;171;171.000;171.000;1;0;0;1;
1390680168.46700000762939453125;413;414;1.791;1.454;-0.396;52.686;33.949;-7.770;58.405;43.309;-7.770;0.000;-0.000;-0.000;26.859;-11.744;58.711;22.783;-24.311;58.711;0.000;-0.000;-0.000;14.661;48.658;1.114;10.963;55.022;1.114;0.000;-0.000;-0.000;-1412.803;5265.588;-1072.357;190.041;5.376;-1072.357;408;406;406;48;48;48;1000;1000.000;1000.000;97;97.000;97.000;1;0;0;0;
1390680168.63100004196166992188;414;415;-1.507;1.199;-0.464;51.179;35.148;-8.234;57.085;44.712;-8.234;0.000;-0.000;-0.000;26.859;-11.744;58.711;22.783;-24.311;58.711;0.000;-0.000;-0.000;14.661;48.658;1.114;10.963;55.022;1.114;3.442;5.885;-1.357;-1409.360;5271.473;-1073.714;192.818;11.603;-1073.714;459;456;456;49;49;49;1000;1000.000;1000.000;207;207.000;207.000;1;0;0;1;
1390680168.78299999237060546875;415;416;-0.958;-1.207;0.101;50.221;33.941;-8.132;55.967;43.653;-8.132;0.000;-0.000;-0.000;26.859;-11.744;58.711;22.783;-24.311;58.711;0.000;-0.000;-0.000;14.661;48.658;1.114;10.963;55.022;1.114;0.000;-0.000;-0.000;-1409.360;5271.473;-1073.714;192.818;11.603;-1073.714;417;413;413;52;52;52;1000;1000.000;1000.000;136;136.000;136.000;1;0;0;0;
1390680168.94700002670288085938;416;417;-1.388;0.303;-0.204;48.833;34.244;-8.336;54.637;44.154;-8.336;0.000;-0.000;-0.000;26.859;-11.744;58.711;22.783;-24.311;58.711;0.000;-0.000;-0.000;14.661;48.658;1.114;10.963;55.022;1.114;-8.172;10.582;-1.356;-1417.533;5282.055;-1075.070;183.767;21.443;-1075.070;363;362;362;54;54;54;1000;1000.000;1000.000;90;90.000;90.000;1;0;0;1;
1390680169.09500002861022949219;417;418;-0.310;0.105;0.108;48.523;34.349;-8.227;54.345;44.302;-8.227;0.000;-0.000;-0.000;26.859;-11.744;58.711;22.783;-24.311;58.711;0.000;-0.000;-0.000;14.661;48.658;1.114;10.963;55.022;1.114;-2.792;-4.354;1.035;-1420.325;5277.701;-1074.035;181.442;16.823;-1074.035;430;424;424;64;64;64;1001;1001.000;1001.000;169;169.000;169.000;1;0;0;1;
1390680169.25999999046325683594;418;419;0.127;-3.018;-0.096;48.650;31.331;-8.324;54.034;41.298;-8.324;0.000;-0.000;-0.000;26.859;-11.744;58.711;22.783;-24.311;58.711;0.000;-0.000;-0.000;14.661;48.658;1.114;10.963;55.022;1.114;0.000;-0.000;-0.000;-1420.325;5277.701;-1074.035;181.442;16.823;-1074.035;434;429;429;48;48;48;1000;1000.000;1000.000;177;177.000;177.000;1;0;0;0;
1390680169.40499997138977050781;419;420;0.313;1.479;-0.517;48.963;32.810;-8.841;54.570;42.711;-8.841;0.000;-0.000;-0.000;26.859;-11.744;58.711;22.783;-24.311;58.711;0.000;-0.000;-0.000;14.661;48.658;1.114;10.963;55.022;1.114;0.000;-0.000;-0.000;-1420.325;5277.701;-1074.035;181.442;16.823;-1074.035;415;413;413;41;41;41;1000;1000.000;1000.000;136;136.000;136.000;1;0;0;0;
1390680169.55599999427795410156;420;421;1.392;-6.221;1.237;50.355;26.590;-7.604;55.127;36.361;-7.604;0.000;-0.000;-0.000;26.859;-11.744;58.711;22.783;-24.311;58.711;0.000;-0.000;-0.000;14.661;48.658;1.114;10.963;55.022;1.114;0.527;-6.725;-0.962;-1419.798;5270.976;-1074.997;182.554;10.169;-1074.997;396;391;391;44;44;44;1000;1000.000;1000.000;106;106.000;106.000;1;0;0;1;
1390680169.71300005912780761719;421;422;-1.312;2.519;-0.484;49.043;29.109;-8.088;54.183;39.040;-8.088;0.000;-0.000;-0.000;26.859;-11.744;58.711;22.783;-24.311;58.711;0.000;-0.000;-0.000;14.661;48.658;1.114;10.963;55.022;1.114;0.000;-0.000;-0.000;-1419.798;5270.976;-1074.997;182.554;10.169;-1074.997;354;351;340;43;43;43;1000;1000.000;1000.000;60;60.000;60.000;1;0;0;0;
1390680169.83500003814697265625;422;423;0.889;-2.378;0.370;49.932;26.731;-7.718;54.744;36.564;-7.718;0.000;-0.000;-0.000;26.859;-11.744;58.711;22.783;-24.311;58.711;0.000;-0.000;-0.000;14.661;48.658;1.114;10.963;55.022;1.114;0.000;-0.000;-0.000;-1419.798;5270.976;-1074.997;182.554;10.169;-1074.997;475;471;471;39;39;39;1000;1000.000;1000.000;342;342.000;342.000;1;0;0;0;
1390680169.98600006103515625000;423;424;-1.172;0.237;-0.041;48.761;26.968;-7.758;53.616;36.957;-7.758;0.000;-0.000;-0.000;26.859;-11.744;58.711;22.783;-24.311;58.711;0.000;-0.000;-0.000;14.661;48.658;1.114;10.963;55.022;1.114;3.851;6.883;-1.068;-1415.947;5277.859;-1076.065;185.923;17.300;-1076.065;485;482;482;33;33;33;1000;1000.000;1000.000;332;332.000;332.000;1;0;0;1;
1390680170.10299992561340332031;424;425;-0.313;-4.806;0.654;48.448;22.162;-7.104;52.711;32.227;-7.104;0.000;-0.000;-0.000;26.859;-11.744;58.711;22.783;-24.311;58.711;1.800;-8.321;1.374;16.461;40.337;2.489;13.123;46.788;2.489;-9.950;1.098;-1.128;-1425.898;5278.956;-1077.193;175.931;17.909;-1077.193;413;408;408;30;30;30;1001;1001.000;1001.000;123;123.000;123.000;1;0;1;1;
1390680170.25300002098083496094;425;426;2.276;-2.733;0.370;50.724;19.430;-6.734;54.651;29.246;-6.734;0.000;-0.000;-0.000;26.859;-11.744;58.711;22.783;-24.311;58.711;-6.550;-3.884;0.230;9.910;36.453;2.719;6.764;42.597;2.719;10.712;61.371;-9.913;-1415.186;5340.327;-1087.106;194.152;77.484;-1087.106;387;384;384;25;25;25;1000;1000.000;1000.000;66;66.000;66.000;1;0;1;1;
1390680170.42400002479553222656;426;427;-0.615;1.202;-0.286;50.110;20.632;-7.020;54.188;30.514;-7.020;0.000;-0.000;-0.000;26.859;-11.744;58.711;22.783;-24.311;58.711;0.000;-0.000;-0.000;9.910;36.453;2.719;6.764;42.597;2.719;0.000;-0.000;-0.000;-1415.186;5340.327;-1087.106;194.152;77.484;-1087.106;457;453;453;42;42;42;1000;1000.000;1000.000;249;249.000;249.000;1;0;0;0;
1390680170.56599998474121093750;427;428;-0.723;-0.867;0.454;49.387;19.764;-6.566;53.370;29.735;-6.566;0.000;-0.000;-0.000;26.859;-11.744;58.711;22.783;-24.311;58.711;0.000;-0.000;-0.000;9.910;36.453;2.719;6.764;42.597;2.719;0.000;-0.000;-0.000;-1415.186;5340.327;-1087.106;194.152;77.484;-1087.106;491;482;482;36;36;36;1000;1000.000;1000.000;357;357.000;357.000;1;0;0;0;
1390680170.70300006866455078125;428;429;0.911;-2.317;0.465;50.297;17.447;-6.101;54.029;27.334;-6.101;0.000;-0.000;-0.000;26.859;-11.744;58.711;22.783;-24.311;58.711;0.000;-0.000;-0.000;9.910;36.453;2.719;6.764;42.597;2.719;0.000;-0.000;-0.000;-1415.186;5340.327;-1087.106;194.152;77.484;-1087.106;481;474;474;32;32;32;1000;1000.000;1000.000;388;388.000;388.000;1;0;0;0;
1390680170.83200001716613769531;429;430;0.155;-0.260;0.219;50.452;17.188;-5.882;54.157;27.060;-5.882;0.000;-0.000;-0.000;26.859;-11.744;58.711;22.783;-24.311;58.711;0.000;-0.000;-0.000;9.910;36.453;2.719;6.764;42.597;2.719;1.732;7.662;-1.332;-1413.453;5347.989;-1088.438;196.990;84.808;-1088.438;484;475;475;33;33;33;1000;1000.000;1000.000;345;345.000;345.000;1;0;0;1;
1390680170.95700001716613769531;430;431;-0.906;-1.641;0.161;49.545;15.547;-5.720;53.091;25.518;-5.720;0.000;-0.000;-0.000;26.859;-11.744;58.711;22.783;-24.311;58.711;0.000;-0.000;-0.000;9.910;36.453;2.719;6.764;42.597;2.719;0.000;-0.000;-0.000;-1413.453;5347.989;-1088.438;196.990;84.808;-1088.438;477;472;472;33;33;33;1001;1001.000;1001.000;335;335.000;335.000;1;0;0;0;
1390680171.07200002670288085938;431;432;-0.597;-1.271;0.348;48.948;14.276;-5.372;52.378;24.309;-5.372;0.000;-0.000;-0.000;26.859;-11.744;58.711;22.783;-24.311;58.711;-2.842;2.807;-0.153;7.068;39.261;2.566;3.799;45.275;2.566;0.000;-0.000;-0.000;-1413.453;5347.989;-1088.438;196.990;84.808;-1088.438;426;420;420;38;38;38;1000;1000.000;1000.000;169;169.000;169.000;1;0;1;0;
1390680171.20000004768371582031;432;433;-1.106;-2.505;0.355;47.843;11.771;-5.017;51.057;21.910;-5.017;0.000;-0.000;-0.000;26.859;-11.744;58.711;22.783;-24.311;58.711;0.000;-0.000;-0.000;7.068;39.261;2.566;3.799;45.275;2.566;0.000;-0.000;-0.000;-1413.453;5347.989;-1088.438;196.990;84.808;-1088.438;366;362;362;41;41;41;1000;1000.000;1000.000;66;66.000;66.000;1;0;0;0;
1390680171.34100008010864257812;433;434;1.739;2.811;-0.787;49.582;14.582;-5.804;53.072;24.530;-5.804;0.000;-0.000;-0.000;26.859;-11.744;58.711;22.783;-24.311;58.711;0.000;-0.000;-0.000;7.068;39.261;2.566;3.799;45.275;2.566;7.041;-4.960;0.950;-1406.412;5343.029;-1087.487;203.325;78.974;-1087.487;397;391;391;36;36;36;1000;1000.000;1000.000;82;82.000;82.000;1;0;0;1;
1390680171.48600006103515625000;434;435;-0.253;-0.370;-0.131;49.328;14.212;-5.936;52.782;24.189;-5.936;0.000;-0.000;-0.000;26.859;-11.744;58.711;22.783;-24.311;58.711;0.000;-0.000;-0.000;7.068;39.261;2.566;3.799;45.275;2.566;3.435;6.517;-2.684;-1402.977;5349.546;-1090.171;207.857;84.781;-1090.171;427;419;419;43;43;43;1000;1000.000;1000.000;127;127.000;127.000;1;0;0;1;
1390680171.61100006103515625000;435;436;1.255;-1.208;0.353;50.583;13.004;-5.582;53.913;22.865;-5.582;0.000;-0.000;-0.000;26.859;-11.744;58.711;22.783;-24.311;58.711;8.252;6.247;-0.006;15.321;45.508;2.560;11.764;51.884;2.560;0.000;-0.000;-0.000;-1402.977;5349.546;-1090.171;207.857;84.781;-1090.171;452;447;447;42;42;42;1000;1000.000;1000.000;196;196.000;196.000;1;0;1;0;
1390680171.77600002288818359375;436;437;0.170;-1.580;0.213;50.753;11.424;-5.369;53.934;21.275;-5.369;0.000;-0.000;-0.000;26.859;-11.744;58.711;22.783;-24.311;58.711;0.000;-0.000;-0.000;15.321;45.508;2.560;11.764;51.884;2.560;-8.091;-8.242;3.282;-1411.069;5341.304;-1086.889;198.835;77.570;-1086.889;408;406;406;49;49;49;1000;1000.000;1000.000;91;91.000;91.000;1;0;0;1;
1390680171.94000005722045898438;437;438;-0.912;-5.176;1.228;49.841;6.247;-4.141;52.650;16.178;-4.141;0.000;-0.000;-0.000;26.859;-11.744;58.711;22.783;-24.311;58.711;0.000;-0.000;-0.000;15.321;45.508;2.560;11.764;51.884;2.560;0.000;-0.000;-0.000;-1411.069;5341.304;-1086.889;198.835;77.570;-1086.889;356;353;353;46;46;46;1000;1000.000;1000.000;58;58.000;58.000;1;0;0;0;
1390680172.07800006866455078125;438;439;0.991;-0.594;0.406;50.832;5.654;-3.735;53.601;15.521;-3.735;0.000;-0.000;-0.000;26.859;-11.744;58.711;22.783;-24.311;58.711;0.000;-0.000;-0.000;15.321;45.508;2.560;11.764;51.884;2.560;7.250;12.227;-2.107;-1403.818;5353.532;-1088.996;207.908;88.513;-1088.996;475;473;473;53;53;53;1000;1000.000;1000.000;274;274.000;274.000;1;0;0;1;
1390680172.18700003623962402344;439;440;-0.529;-0.340;-0.098;50.303;5.314;-3.834;53.050;15.218;-3.834;0.000;-0.000;-0.000;26.859;-11.744;58.711;22.783;-24.311;58.711;0.000;-0.000;-0.000;15.321;45.508;2.560;11.764;51.884;2.560;0.000;-0.000;-0.000;-1403.818;5353.532;-1088.996;207.908;88.513;-1088.996;447;442;442;55;55;55;1000;1000.000;1000.000;206;206.000;206.000;1;0;0;0;
1390680172.33299994468688964844;440;441;-0.458;-1.960;0.226;49.845;3.354;-3.608;52.470;13.290;-3.608;0.000;-0.000;-0.000;26.859;-11.744;58.711;22.783;-24.311;58.711;-18.410;8.624;-3.801;-3.089;54.132;-1.241;-6.455;60.905;-1.241;-5.283;17.647;-5.833;-1409.101;5371.179;-1094.829;207.318;106.924;-1094.829;434;430;430;44;44;44;1000;1000.000;1000.000;158;158.000;158.000;1;0;1;1;
1390680172.48699998855590820312;441;442;-0.308;-0.168;0.048;49.537;3.185;-3.561;52.152;13.141;-3.561;3.691;-9.552;2.283;30.550;-21.296;60.994;32.927;-25.715;60.994;0.000;-0.000;-0.000;-3.089;54.132;-1.241;-6.455;60.905;-1.241;0.000;-0.000;-0.000;-1409.101;5371.179;-1094.829;207.318;106.924;-1094.829;469;463;463;55;55;55;1000;1000.000;1000.000;325;325.000;325.000;1;1;0;0;
1390680172.63800001144409179688;442;443;-0.624;-1.747;-0.009;48.914;1.439;-3.570;51.421;11.437;-3.570;0.000;-0.000;-0.000;30.550;-21.296;60.994;32.927;-25.715;60.994;0.000;-0.000;-0.000;-3.089;54.132;-1.241;-6.455;60.905;-1.241;-0.147;-7.511;0.965;-1409.248;5363.668;-1093.864;205.375;99.667;-1093.864;382;375;375;47;47;47;1000;1000.000;1000.000;80;80.000;80.000;1;0;0;1;
1390680172.79600000381469726562;443;444;-4.496;-1.596;0.289;44.417;-0.158;-3.281;46.841;10.101;-3.281;0.000;-0.000;-0.000;30.550;-21.296;60.994;32.927;-25.715;60.994;12.044;4.731;-4.509;8.954;58.864;-5.750;6.002;64.406;-5.750;-17.149;12.553;-1.731;-1426.397;5376.220;-1095.595;192.232;116.368;-1095.595;408;401;401;40;40;40;1000;1000.000;1000.000;81;81.000;81.000;1;0;1;1;
1390680172.98900008201599121094;444;445;-1.683;0.373;-0.196;42.734;0.215;-3.477;45.184;10.575;-3.477;0.000;-0.000;-0.000;30.550;-21.296;60.994;32.927;-25.715;60.994;0.000;-0.000;-0.000;8.954;58.864;-5.750;6.002;64.406;-5.750;0.000;-0.000;-0.000;-1426.397;5376.220;-1095.595;192.232;116.368;-1095.595;490;487;487;38;38;38;1000;1000.000;1000.000;406;406.000;406.000;1;0;0;0;
1390680173.11500000953674316406;445;446;-0.667;-1.885;0.517;42.068;-1.669;-2.960;44.421;8.727;-2.960;0.000;-0.000;-0.000;30.550;-21.296;60.994;32.927;-25.715;60.994;0.000;-0.000;-0.000;8.954;58.864;-5.750;6.002;64.406;-5.750;0.000;-0.000;-0.000;-1426.397;5376.220;-1095.595;192.232;116.368;-1095.595;495;488;488;31;31;31;1000;1000.000;1000.000;451;451.000;451.000;1;0;0;0;
1390680173.29699993133544921875;446;447;0.322;-0.174;-0.003;42.390;-1.843;-2.963;44.733;8.537;-2.963;0.000;-0.000;-0.000;30.550;-21.296;60.994;32.927;-25.715;60.994;0.000;-0.000;-0.000;8.954;58.864;-5.750;6.002;64.406;-5.750;0.000;-0.000;-0.000;-1426.397;5376.220;-1095.595;192.232;116.368;-1095.595;482;477;477;27;27;27;1000;1000.000;1000.000;454;454.000;454.000;1;0;0;0;
1390680173.49699997901916503906;447;448;-3.690;-2.434;0.559;38.700;-4.278;-2.404;40.945;6.259;-2.404;0.000;-0.000;-0.000;30.550;-21.296;60.994;32.927;-25.715;60.994;0.000;-0.000;-0.000;8.954;58.864;-5.750;6.002;64.406;-5.750;7.839;22.862;-0.138;-1418.558;5399.082;-1095.734;205.977;136.248;-1095.734;497;494;494;36;36;36;1000;1000.000;1000.000;468;468.000;468.000;1;0;0;1;
1390680173.62500000000000000000;448;449;-0.888;-0.327;0.020;37.813;-4.604;-2.384;40.044;5.970;-2.384;0.000;-0.000;-0.000;30.550;-21.296;60.994;32.927;-25.715;60.994;0.000;-0.000;-0.000;8.954;58.864;-5.750;6.002;64.406;-5.750;0.000;-0.000;-0.000;-1418.558;5399.082;-1095.734;205.977;136.248;-1095.734;499;495;495;35;35;35;1000;1000.000;1000.000;414;414.000;414.000;1;0;0;0;
1390680173.79299998283386230469;449;450;0.536;1.117;-0.197;38.348;-3.487;-2.582;40.630;7.062;-2.582;0.000;-0.000;-0.000;30.550;-21.296;60.994;32.927;-25.715;60.994;0.000;-0.000;-0.000;8.954;58.864;-5.750;6.002;64.406;-5.750;0.000;-0.000;-0.000;-1418.558;5399.082;-1095.734;205.977;136.248;-1095.734;491;488;488;30;30;30;1000;1000.000;1000.000;391;391.000;391.000;1;0;0;0;
1390680173.95000004768371582031;450;451;0.501;0.880;-0.306;38.849;-2.606;-2.888;41.175;7.916;-2.888;0.000;-0.000;-0.000;30.550;-21.296;60.994;32.927;-25.715;60.994;0.000;-0.000;-0.000;8.954;58.864;-5.750;6.002;64.406;-5.750;0.000;-0.000;-0.000;-1418.558;5399.082;-1095.734;205.977;136.248;-1095.734;486;480;480;36;36;36;1000;1000.000;1000.000;432;432.000;432.000;1;0;0;0;
1390680174.12199997901916503906;451;452;-0.655;1.956;-0.469;38.195;-0.650;-3.357;40.636;9.907;-3.357;0.000;-0.000;-0.000;30.550;-21.296;60.994;32.927;-25.715;60.994;15.684;-6.259;7.757;24.638;52.604;2.006;21.895;58.700;2.006;0.000;-0.000;-0.000;-1418.558;5399.082;-1095.734;205.977;136.248;-1095.734;490;482;482;37;37;37;1000;1000.000;1000.000;463;463.000;463.000;1;0;1;0;
1390680174.27300000190734863281;452;453;-0.674;-0.043;-0.013;37.521;-0.693;-3.370;39.961;9.904;-3.370;0.000;-0.000;-0.000;30.550;-21.296;60.994;32.927;-25.715;60.994;0.000;-0.000;-0.000;24.638;52.604;2.006;21.895;58.700;2.006;0.000;-0.000;-0.000;-1418.558;5399.082;-1095.734;205.977;136.248;-1095.734;504;500;500;33;33;33;1000;1000.000;1000.000;411;411.000;411.000;1;0;0;0;
1390680174.42400002479553222656;453;454;-2.271;0.042;0.076;35.250;-0.651;-3.294;37.696;10.076;-3.294;0.000;-0.000;-0.000;30.550;-21.296;60.994;32.927;-25.715;60.994;0.000;-0.000;-0.000;24.638;52.604;2.006;21.895;58.700;2.006;-39.259;15.974;-7.211;-1457.818;5415.057;-1102.945;176.051;166.264;-1102.945;487;475;475;32;32;32;1000;1000.000;1000.000;380;380.000;380.000;1;0;0;1;
1390680174.55599999427795410156;454;455;-0.821;0.463;0.206;34.430;-0.188;-3.088;36.901;10.583;-3.088;0.000;-0.000;-0.000;30.550;-21.296;60.994;32.927;-25.715;60.994;0.000;-0.000;-0.000;24.638;52.604;2.006;21.895;58.700;2.006;0.000;-0.000;-0.000;-1457.818;5415.057;-1102.945;176.051;166.264;-1102.945;484;479;479;40;40;40;1000;1000.000;1000.000;452;452.000;452.000;1;0;0;0;
1390680174.68400001525878906250;455;456;0.030;-1.753;0.529;34.460;-1.941;-2.559;36.853;8.831;-2.559;0.000;-0.000;-0.000;30.550;-21.296;60.994;32.927;-25.715;60.994;0.000;-0.000;-0.000;24.638;52.604;2.006;21.895;58.700;2.006;0.000;-0.000;-0.000;-1457.818;5415.057;-1102.945;176.051;166.264;-1102.945;483;480;480;30;30;30;1000;1000.000;1000.000;454;454.000;454.000;1;0;0;0;
1390680174.80200004577636718750;456;457;-1.184;1.235;-0.210;33.275;-0.706;-2.769;35.730;10.121;-2.769;0.000;-0.000;-0.000;30.550;-21.296;60.994;32.927;-25.715;60.994;0.000;-0.000;-0.000;24.638;52.604;2.006;21.895;58.700;2.006;0.000;-0.000;-0.000;-1457.818;5415.057;-1102.945;176.051;166.264;-1102.945;495;494;494;37;37;37;1000;1000.000;1000.000;474;474.000;474.000;1;0;0;0;
1390680174.93000006675720214844;457;458;-1.594;0.093;-0.016;31.681;-0.613;-2.785;34.142;10.291;-2.785;0.000;-0.000;-0.000;30.550;-21.296;60.994;32.927;-25.715;60.994;0.000;-0.000;-0.000;24.638;52.604;2.006;21.895;58.700;2.006;-25.714;58.304;-10.462;-1483.532;5473.361;-1113.407;186.688;229.092;-1113.407;489;484;484;38;38;38;1000;1000.000;1000.000;465;465.000;465.000;1;0;0;1;
1390680175.06599998474121093750;458;459;-1.257;-2.813;0.375;30.424;-3.426;-2.410;32.768;7.534;-2.410;0.000;-0.000;-0.000;30.550;-21.296;60.994;32.927;-25.715;60.994;0.000;-0.000;-0.000;24.638;52.604;2.006;21.895;58.700;2.006;0.000;-0.000;-0.000;-1483.532;5473.361;-1113.407;186.688;229.092;-1113.407;487;473;473;33;33;33;1000;1000.000;1000.000;481;481.000;481.000;1;0;0;0;
1390680175.19400000572204589844;459;460;0.161;0.339;0.066;30.585;-3.087;-2.343;32.942;7.866;-2.343;0.000;-0.000;-0.000;30.550;-21.296;60.994;32.927;-25.715;60.994;0.000;-0.000;-0.000;24.638;52.604;2.006;21.895;58.700;2.006;6.801;18.181;-6.356;-1476.731;5491.542;-1119.764;203.544;238.718;-1119.764;489;480;480;26;26;26;1000;1000.000;1000.000;430;430.000;430.000;1;0;0;1;
1390680175.30200004577636718750;460;461;-3.115;1.686;-0.417;27.470;-1.401;-2.761;29.912;9.700;-2.761;0.000;-0.000;-0.000;30.550;-21.296;60.994;32.927;-25.715;60.994;0.000;-0.000;-0.000;24.638;52.604;2.006;21.895;58.700;2.006;1.452;77.125;-17.451;-1475.278;5568.667;-1137.215;269.171;279.259;-1137.215;487;482;482;46;46;46;1001;1001.000;1001.000;435;435.000;435.000;1;0;0;1;
1390680175.44400000572204589844;461;462;-0.574;-2.213;0.462;26.896;-3.614;-2.299;29.250;7.512;-2.299;0.000;-0.000;-0.000;30.550;-21.296;60.994;32.927;-25.715;60.994;8.433;-7.890;4.275;33.071;44.714;6.281;31.141;51.780;6.281;15.346;-9.287;3.588;-1459.933;5559.380;-1133.627;270.794;261.396;-1133.627;498;491;491;36;36;36;1000;1000.000;1000.000;448;448.000;448.000;1;0;1;1;
1390680175.86400008201599121094;462;463;0.796;2.632;-0.570;27.691;-0.982;-2.869;30.176;10.101;-2.869;0.000;-0.000;-0.000;30.550;-21.296;60.994;32.927;-25.715;60.994;-1.256;-2.585;10.993;31.815;42.130;17.274;30.709;48.939;17.274;0.000;-0.000;-0.000;-1459.933;5559.380;-1133.627;270.794;261.396;-1133.627;493;488;488;32;32;32;1000;1000.000;1000.000;408;408.000;408.000;1;0;1;0;
