PROPERTIES:;SonarFileName=../../Data/IceTesting/IceTestingLinux/Ice/Run22/2014-01-25_15-10-49.son;TIME0(sec)=1390680649.677;numPings=516;SonarWidth=353;SonarHeight=478;SURFminHessian=300;SIFTthreshold=0.001;SIFTedgeThresh=100.000;CLAHEclipLimit=4;CLAHEtileSize=[16 x 16];FOVX=45;BLUR_IMGS=1;ROBUST_EST=4;PROCESS_00FRAME=0;Threshold Imgs=0;APPLY_CLAHE=0;CARTESIAN=1;VIDEO_SONAR_FILE=0;PROCESS_00FRAME=0;USE_RADIUS_MATCH=0;THRESHOLD_JUMPS=1;MAX_X=10;MAX_Y=20;MAX_PSI=20;

time2(sec);frame1;frame2;sonOFxshift;sonOFyshift;sonOFtheta;sonOFxshiftsum;sonOFyshiftsum;sonOFthetasum;sonOFxshiftsumGlobal;sonOFyshiftsumGlobal;sonOFthetasumGlobal;sonSURFxshift;sonSURFyshift;sonSURFtheta;sonSURFxshiftsum;sonSURFyshiftsum;sonSURFthetasum;sonSURFxshiftsumGlobal;sonSURFyshiftsumGlobal;sonSURFthetasumGlobal;sonSIFTxshift;sonSIFTyshift;sonSIFTtheta;sonSIFTxshiftsum;sonSIFTyshiftsum;sonSIFTthetasum;sonSIFTxshiftsumGlobal;sonSIFTyshiftsumGlobal;sonSIFTthetasumGlobal;sonHARRISxshift;sonHARRISyshift;sonHARRIStheta;sonHARRISxshiftsum;sonHARRISyshiftsum;sonHARRISthetasum;sonHARRISxshiftsumGlobal;sonHARRISyshiftsumGlobal;sonHARRISthetasumGlobal;OFnumCorners;OFnumMatches;OFnumInliers;SURFnumCorners;SURFnumMatches;SURFnumInliers;SIFTnumCorners;SIFTnumMatches;SIFTnumInliers;HARRISnumCorners;HARRISnumMatches;HARRISnumInliers;OF_EstValid;SURF_EstValid;SIFT_EstValid;HARRIS_EstValid;
1390680694.67199993133544921875;312;313;-0.584;-0.148;-0.161;36.195;-5.475;-2.556;38.980;-2.295;-2.556;0.000;-0.000;-0.000;54.862;3.371;17.012;58.732;6.769;17.012;0.000;-0.000;-0.000;-6.373;-10.654;12.684;-2.035;3.099;12.684;13.577;-9.637;4.596;-688.619;2578.515;-543.143;638.975;73.591;-543.143;491;490;490;36;36;36;1000;1000.000;1000.000;403;403.000;403.000;1;0;0;1;
1390680694.79999995231628417969;313;314;0.611;-0.620;0.278;36.806;-6.095;-2.279;39.566;-2.939;-2.279;0.000;-0.000;-0.000;54.862;3.371;17.012;58.732;6.769;17.012;0.000;-0.000;-0.000;-6.373;-10.654;12.684;-2.035;3.099;12.684;0.000;-0.000;-0.000;-688.619;2578.515;-543.143;638.975;73.591;-543.143;495;492;492;50;50;50;1000;1000.000;1000.000;451;451.000;451.000;1;0;0;0;
1390680694.91499996185302734375;314;315;-2.010;1.972;-0.282;34.796;-4.123;-2.561;37.646;-0.879;-2.561;0.000;-0.000;-0.000;54.862;3.371;17.012;58.732;6.769;17.012;0.000;-0.000;-0.000;-6.373;-10.654;12.684;-2.035;3.099;12.684;7.468;75.435;-8.082;-681.152;2653.950;-551.225;616.965;1.053;-551.225;486;481;481;48;48;48;1000;1000.000;1000.000;444;444.000;444.000;1;0;0;1;
1390680695.04699993133544921875;315;316;0.182;0.488;0.238;34.979;-3.636;-2.323;37.848;-0.399;-2.323;0.000;-0.000;-0.000;54.862;3.371;17.012;58.732;6.769;17.012;0.000;-0.000;-0.000;-6.373;-10.654;12.684;-2.035;3.099;12.684;0.000;-0.000;-0.000;-681.152;2653.950;-551.225;616.965;1.053;-551.225;482;480;480;38;38;38;1000;1000.000;1000.000;406;406.000;406.000;1;0;0;0;
1390680695.18400001525878906250;316;317;-1.456;2.310;-0.317;33.523;-1.325;-2.640;36.500;1.976;-2.640;0.000;-0.000;-0.000;54.862;3.371;17.012;58.732;6.769;17.012;0.000;-0.000;-0.000;-6.373;-10.654;12.684;-2.035;3.099;12.684;-10.387;9.850;2.767;-691.538;2663.800;-548.458;625.790;-10.218;-548.458;490;490;490;34;34;34;1000;1000.000;1000.000;417;417.000;417.000;1;0;0;1;
1390680695.30399990081787109375;317;318;-0.085;2.911;-0.447;33.438;1.586;-3.088;36.572;4.887;-3.088;0.000;-0.000;-0.000;54.862;3.371;17.012;58.732;6.769;17.012;0.000;-0.000;-0.000;-6.373;-10.654;12.684;-2.035;3.099;12.684;-21.297;12.772;-0.465;-712.836;2676.572;-548.923;644.849;-26.138;-548.923;493;491;491;35;35;35;1000;1000.000;1000.000;381;381.000;381.000;1;0;0;1;
1390680695.51099991798400878906;318;319;-2.310;-0.186;0.319;31.128;1.400;-2.768;34.256;4.813;-2.768;0.000;-0.000;-0.000;54.862;3.371;17.012;58.732;6.769;17.012;0.000;-0.000;-0.000;-6.373;-10.654;12.684;-2.035;3.099;12.684;7.375;-0.361;4.768;-705.461;2676.211;-544.155;637.520;-25.244;-544.155;496;496;496;36;36;36;1000;1000.000;1000.000;434;434.000;434.000;1;0;0;1;
1390680695.65499997138977050781;319;320;1.734;-1.223;0.182;32.862;0.177;-2.586;35.933;3.513;-2.586;0.000;-0.000;-0.000;54.862;3.371;17.012;58.732;6.769;17.012;0.000;-0.000;-0.000;-6.373;-10.654;12.684;-2.035;3.099;12.684;-9.384;48.458;-7.746;-714.845;2724.669;-551.901;636.709;-74.596;-551.901;504;501;501;42;42;42;1000;1000.000;1000.000;426;426.000;426.000;1;0;0;1;
1390680695.80200004577636718750;320;321;2.279;-3.795;0.681;35.141;-3.618;-1.906;38.084;-0.355;-1.906;0.000;-0.000;-0.000;54.862;3.371;17.012;58.732;6.769;17.012;0.000;-0.000;-0.000;-6.373;-10.654;12.684;-2.035;3.099;12.684;4.037;12.700;-7.436;-710.807;2737.370;-559.336;628.694;-85.243;-559.336;488;486;486;34;34;34;1000;1000.000;1000.000;392;392.000;392.000;1;0;0;1;
1390680695.93700003623962402344;321;322;0.711;-0.132;0.009;35.852;-3.750;-1.897;38.790;-0.511;-1.897;0.000;-0.000;-0.000;54.862;3.371;17.012;58.732;6.769;17.012;4.987;7.301;-11.032;-1.386;-3.353;1.652;2.740;10.540;1.652;0.000;-0.000;-0.000;-710.807;2737.370;-559.336;628.694;-85.243;-559.336;493;490;490;32;32;32;1000;1000.000;1000.000;435;435.000;435.000;1;0;1;0;
1390680696.09899997711181640625;322;323;1.226;3.380;-0.655;37.078;-0.369;-2.552;40.166;2.812;-2.552;0.000;-0.000;-0.000;54.862;3.371;17.012;58.732;6.769;17.012;0.000;-0.000;-0.000;-1.386;-3.353;1.652;2.740;10.540;1.652;0.000;-0.000;-0.000;-710.807;2737.370;-559.336;628.694;-85.243;-559.336;488;485;485;32;32;32;1000;1000.000;1000.000;390;390.000;390.000;1;0;0;0;
1390680696.25000000000000000000;323;324;0.433;1.955;-0.255;37.510;1.585;-2.807;40.694;4.743;-2.807;0.000;-0.000;-0.000;54.862;3.371;17.012;58.732;6.769;17.012;0.000;-0.000;-0.000;-1.386;-3.353;1.652;2.740;10.540;1.652;15.294;8.408;-0.904;-695.513;2745.778;-560.241;611.435;-87.841;-560.241;495;495;495;39;39;39;1000;1000.000;1000.000;410;410.000;410.000;1;0;0;1;
1390680696.37299990653991699219;324;325;2.433;-1.422;-0.072;39.944;0.163;-2.879;43.052;3.200;-2.879;0.000;-0.000;-0.000;54.862;3.371;17.012;58.732;6.769;17.012;0.000;-0.000;-0.000;-1.386;-3.353;1.652;2.740;10.540;1.652;-31.416;59.361;-10.492;-726.929;2805.139;-570.733;608.103;-154.919;-570.733;478;476;476;44;44;44;1000;1000.000;1000.000;381;381.000;381.000;1;0;0;1;
1390680696.52900004386901855469;325;326;-1.729;3.189;-0.685;38.215;3.352;-3.564;41.525;6.491;-3.564;0.000;-0.000;-0.000;54.862;3.371;17.012;58.732;6.769;17.012;0.000;-0.000;-0.000;-1.386;-3.353;1.652;2.740;10.540;1.652;0.000;-0.000;-0.000;-726.929;2805.139;-570.733;608.103;-154.919;-570.733;486;486;486;37;37;37;1000;1000.000;1000.000;383;383.000;383.000;1;0;0;0;
1390680696.67499995231628417969;326;327;1.376;-0.433;0.090;39.591;2.920;-3.474;42.872;5.975;-3.474;0.000;-0.000;-0.000;54.862;3.371;17.012;58.732;6.769;17.012;0.000;-0.000;-0.000;-1.386;-3.353;1.652;2.740;10.540;1.652;0.452;28.802;-2.210;-726.477;2833.941;-572.943;592.061;-178.845;-572.943;485;479;474;33;33;33;1000;1000.000;1000.000;363;363.000;363.000;1;0;0;1;
1390680696.83699989318847656250;327;328;-1.382;-0.677;0.370;38.209;2.243;-3.104;41.456;5.374;-3.104;0.000;-0.000;-0.000;54.862;3.371;17.012;58.732;6.769;17.012;0.000;-0.000;-0.000;-1.386;-3.353;1.652;2.740;10.540;1.652;0.135;28.389;-8.248;-726.342;2862.329;-581.191;573.264;-200.119;-581.191;488;485;485;43;43;43;1000;1000.000;1000.000;417;417.000;417.000;1;0;0;1;
1390680697.00000000000000000000;328;329;0.437;-2.717;0.416;38.646;-0.474;-2.688;41.765;2.640;-2.688;0.000;-0.000;-0.000;54.862;3.371;17.012;58.732;6.769;17.012;0.000;-0.000;-0.000;-1.386;-3.353;1.652;2.740;10.540;1.652;-12.698;20.059;-2.384;-739.040;2882.389;-583.575;568.636;-223.404;-583.575;493;493;493;32;32;32;1000;1000.000;1000.000;398;398.000;398.000;1;0;0;1;
1390680697.14100003242492675781;329;330;-0.759;2.780;-0.187;37.887;2.306;-2.875;41.147;5.454;-2.875;0.000;-0.000;-0.000;54.862;3.371;17.012;58.732;6.769;17.012;1.290;0.025;1.096;-0.096;-3.328;2.749;4.028;10.627;2.749;0.000;-0.000;-0.000;-739.040;2882.389;-583.575;568.636;-223.404;-583.575;490;486;486;26;26;26;1000;1000.000;1000.000;382;382.000;382.000;1;0;1;0;
1390680697.27900004386901855469;330;331;-0.103;0.083;0.052;37.784;2.389;-2.823;41.047;5.543;-2.823;0.000;-0.000;-0.000;54.862;3.371;17.012;58.732;6.769;17.012;0.000;-0.000;-0.000;-0.096;-3.328;2.749;4.028;10.627;2.749;10.336;4.981;2.826;-728.704;2887.370;-580.749;557.554;-220.431;-580.749;484;482;482;35;35;35;1000;1000.000;1000.000;436;436.000;436.000;1;0;0;1;
1390680697.41799998283386230469;331;332;0.864;0.078;0.098;38.648;2.467;-2.725;41.915;5.579;-2.725;0.000;-0.000;-0.000;54.862;3.371;17.012;58.732;6.769;17.012;0.000;-0.000;-0.000;-0.096;-3.328;2.749;4.028;10.627;2.749;0.000;-0.000;-0.000;-728.704;2887.370;-580.749;557.554;-220.431;-580.749;482;471;471;38;38;38;1000;1000.000;1000.000;363;363.000;363.000;1;0;0;0;
1390680697.56500005722045898438;332;333;-1.228;-1.122;0.203;37.420;1.345;-2.522;40.638;4.513;-2.522;0.000;-0.000;-0.000;54.862;3.371;17.012;58.732;6.769;17.012;0.000;-0.000;-0.000;-0.096;-3.328;2.749;4.028;10.627;2.749;-2.568;53.560;-8.097;-731.272;2940.930;-588.846;518.916;-257.612;-588.846;486;484;484;34;34;34;1000;1000.000;1000.000;392;392.000;392.000;1;0;0;1;
1390680697.70300006866455078125;333;334;-0.213;-2.293;0.310;37.207;-0.947;-2.211;40.337;2.230;-2.211;0.000;-0.000;-0.000;54.862;3.371;17.012;58.732;6.769;17.012;0.000;-0.000;-0.000;-0.096;-3.328;2.749;4.028;10.627;2.749;0.000;-0.000;-0.000;-731.272;2940.930;-588.846;518.916;-257.612;-588.846;479;476;476;32;32;32;1000;1000.000;1000.000;342;342.000;342.000;1;0;0;0;
1390680697.85299992561340332031;334;335;-1.137;3.470;-0.858;36.070;2.523;-3.070;39.388;5.756;-3.070;0.000;-0.000;-0.000;54.862;3.371;17.012;58.732;6.769;17.012;0.000;-0.000;-0.000;-0.096;-3.328;2.749;4.028;10.627;2.749;9.576;63.216;-7.765;-721.696;3004.146;-596.611;460.864;-284.405;-596.611;485;480;477;35;35;35;1000;1000.000;1000.000;401;401.000;401.000;1;0;0;1;
1390680698.00000000000000000000;335;336;-3.450;5.078;-0.921;32.620;7.601;-3.991;36.299;11.062;-3.991;0.000;-0.000;-0.000;54.862;3.371;17.012;58.732;6.769;17.012;-3.371;-6.248;4.515;-3.466;-9.576;7.264;1.474;4.003;7.264;-20.252;5.974;-1.086;-741.948;3010.120;-597.696;466.637;-304.716;-597.696;492;491;491;30;30;30;1000;1000.000;1000.000;388;388.000;388.000;1;0;1;1;
1390680698.13199996948242187500;336;337;-0.182;-0.915;0.175;32.438;6.686;-3.816;36.057;10.162;-3.816;0.000;-0.000;-0.000;54.862;3.371;17.012;58.732;6.769;17.012;0.000;-0.000;-0.000;-3.466;-9.576;7.264;1.474;4.003;7.264;15.354;88.539;-8.834;-726.594;3098.659;-606.530;379.309;-325.894;-606.530;458;454;454;34;34;34;1000;1000.000;1000.000;262;262.000;262.000;1;0;0;1;
1390680698.29699993133544921875;337;338;-1.257;0.141;0.064;31.181;6.827;-3.751;34.812;10.384;-3.751;0.000;-0.000;-0.000;54.862;3.371;17.012;58.732;6.769;17.012;0.000;-0.000;-0.000;-3.466;-9.576;7.264;1.474;4.003;7.264;-32.700;37.579;-8.558;-759.294;3136.238;-615.088;351.410;-367.163;-615.088;474;469;469;28;28;28;1000;1000.000;1000.000;275;275.000;275.000;1;0;0;1;
1390680698.43799996376037597656;338;339;1.324;0.180;-0.152;32.505;7.007;-3.903;36.145;10.474;-3.903;0.000;-0.000;-0.000;54.862;3.371;17.012;58.732;6.769;17.012;0.000;-0.000;-0.000;-3.466;-9.576;7.264;1.474;4.003;7.264;-44.594;44.686;-9.350;-803.887;3180.924;-624.439;311.256;-415.877;-624.439;490;487;487;29;29;29;1000;1000.000;1000.000;377;377.000;377.000;1;0;0;1;
1390680698.58999991416931152344;339;340;2.815;3.629;-0.598;35.320;10.636;-4.501;39.236;13.871;-4.501;0.000;-0.000;-0.000;54.862;3.371;17.012;58.732;6.769;17.012;0.000;-0.000;-0.000;-3.466;-9.576;7.264;1.474;4.003;7.264;0.000;-0.000;-0.000;-803.887;3180.924;-624.439;311.256;-415.877;-624.439;485;481;481;40;40;40;1000;1000.000;1000.000;351;351.000;351.000;1;0;0;0;
1390680698.72799992561340332031;340;341;-1.721;0.426;-0.050;33.599;11.062;-4.551;37.554;14.432;-4.551;0.000;-0.000;-0.000;54.862;3.371;17.012;58.732;6.769;17.012;0.000;-0.000;-0.000;-3.466;-9.576;7.264;1.474;4.003;7.264;-27.104;72.245;-19.753;-830.991;3253.169;-644.192;234.571;-424.441;-644.192;489;487;487;30;30;30;1000;1000.000;1000.000;332;332.000;332.000;1;0;0;1;
1390680698.86199998855590820312;341;342;0.034;-0.068;0.125;33.633;10.994;-4.426;37.583;14.362;-4.426;0.000;-0.000;-0.000;54.862;3.371;17.012;58.732;6.769;17.012;0.000;-0.000;-0.000;-3.466;-9.576;7.264;1.474;4.003;7.264;0.000;-0.000;-0.000;-830.991;3253.169;-644.192;234.571;-424.441;-644.192;485;483;483;27;27;27;1000;1000.000;1000.000;387;387.000;387.000;1;0;0;0;
1390680699.01799988746643066406;342;343;-2.072;-1.468;0.212;31.561;9.526;-4.214;35.409;13.050;-4.214;0.000;-0.000;-0.000;54.862;3.371;17.012;58.732;6.769;17.012;0.000;-0.000;-0.000;-3.466;-9.576;7.264;1.474;4.003;7.264;-2.694;75.849;-15.582;-833.685;3329.018;-659.774;167.397;-389.114;-659.774;486;485;485;24;24;24;1001;1001.000;1001.000;393;393.000;393.000;1;0;0;1;
1390680699.16100001335144042969;343;344;-0.236;-0.550;0.008;31.325;8.976;-4.206;35.133;12.518;-4.206;0.000;-0.000;-0.000;54.862;3.371;17.012;58.732;6.769;17.012;0.000;-0.000;-0.000;-3.466;-9.576;7.264;1.474;4.003;7.264;-10.485;11.980;-0.694;-844.169;3340.998;-660.467;151.755;-392.077;-660.467;493;493;493;30;30;30;1000;1000.000;1000.000;382;382.000;382.000;1;0;0;1;
1390680699.31299996376037597656;344;345;-3.119;-0.826;-0.027;28.206;8.150;-4.233;31.962;11.925;-4.233;0.000;-0.000;-0.000;54.862;3.371;17.012;58.732;6.769;17.012;0.000;-0.000;-0.000;-3.466;-9.576;7.264;1.474;4.003;7.264;-40.114;126.937;-14.188;-884.284;3467.935;-674.655;33.264;-331.396;-674.655;478;477;477;36;36;36;1000;1000.000;1000.000;314;314.000;314.000;1;0;0;1;
1390680699.47799992561340332031;345;346;0.608;0.637;-0.002;28.815;8.786;-4.235;32.616;12.515;-4.235;0.000;-0.000;-0.000;54.862;3.371;17.012;58.732;6.769;17.012;0.000;-0.000;-0.000;-3.466;-9.576;7.264;1.474;4.003;7.264;0.000;-0.000;-0.000;-884.284;3467.935;-674.655;33.264;-331.396;-674.655;490;489;489;39;39;39;1000;1000.000;1000.000;328;328.000;328.000;1;0;0;0;
1390680699.63199996948242187500;346;347;-0.398;2.250;-0.305;28.417;11.036;-4.540;32.397;14.789;-4.540;0.000;-0.000;-0.000;54.862;3.371;17.012;58.732;6.769;17.012;0.000;-0.000;-0.000;-3.466;-9.576;7.264;1.474;4.003;7.264;0.000;-0.000;-0.000;-884.284;3467.935;-674.655;33.264;-331.396;-674.655;484;483;483;37;37;37;1000;1000.000;1000.000;391;391.000;391.000;1;0;0;0;
1390680699.77699995040893554688;347;348;0.928;0.168;-0.149;29.345;11.204;-4.689;33.336;14.880;-4.689;0.000;-0.000;-0.000;54.862;3.371;17.012;58.732;6.769;17.012;0.000;-0.000;-0.000;-3.466;-9.576;7.264;1.474;4.003;7.264;-24.419;27.321;-2.146;-908.703;3495.256;-676.801;-3.239;-328.195;-676.801;495;492;492;31;31;31;1000;1000.000;1000.000;300;300.000;300.000;1;0;0;1;
1390680699.91799998283386230469;348;349;-1.948;-0.538;0.053;27.397;10.666;-4.637;31.350;14.501;-4.637;0.000;-0.000;-0.000;54.862;3.371;17.012;58.732;6.769;17.012;0.000;-0.000;-0.000;-3.466;-9.576;7.264;1.474;4.003;7.264;0.000;-0.000;-0.000;-908.703;3495.256;-676.801;-3.239;-328.195;-676.801;484;482;482;24;24;24;1001;1001.000;1001.000;402;402.000;402.000;1;0;0;0;
1390680700.06500005722045898438;349;350;1.864;-1.713;0.217;29.261;8.953;-4.419;33.077;12.650;-4.419;0.000;-0.000;-0.000;54.862;3.371;17.012;58.732;6.769;17.012;0.000;-0.000;-0.000;-3.466;-9.576;7.264;1.474;4.003;7.264;0.000;-0.000;-0.000;-908.703;3495.256;-676.801;-3.239;-328.195;-676.801;488;486;486;32;32;32;1000;1000.000;1000.000;418;418.000;418.000;1;0;0;0;
1390680700.20399999618530273438;350;351;-0.611;-1.432;0.177;28.650;7.521;-4.242;32.361;11.267;-4.242;0.000;-0.000;-0.000;54.862;3.371;17.012;58.732;6.769;17.012;0.000;-0.000;-0.000;-3.466;-9.576;7.264;1.474;4.003;7.264;0.000;-0.000;-0.000;-908.703;3495.256;-676.801;-3.239;-328.195;-676.801;492;489;489;34;34;34;1000;1000.000;1000.000;373;373.000;373.000;1;0;0;0;
1390680700.33999991416931152344;351;352;3.299;-0.353;-0.077;31.948;7.168;-4.319;35.624;10.667;-4.319;0.000;-0.000;-0.000;54.862;3.371;17.012;58.732;6.769;17.012;0.000;-0.000;-0.000;-3.466;-9.576;7.264;1.474;4.003;7.264;0.000;-0.000;-0.000;-908.703;3495.256;-676.801;-3.239;-328.195;-676.801;488;484;484;35;35;35;1000;1000.000;1000.000;389;389.000;389.000;1;0;0;0;
1390680700.49000000953674316406;352;353;-2.300;-0.490;0.192;29.649;6.678;-4.127;33.295;10.344;-4.127;0.000;-0.000;-0.000;54.862;3.371;17.012;58.732;6.769;17.012;0.000;-0.000;-0.000;-3.466;-9.576;7.264;1.474;4.003;7.264;0.000;-0.000;-0.000;-908.703;3495.256;-676.801;-3.239;-328.195;-676.801;487;483;483;36;36;36;1000;1000.000;1000.000;381;381.000;381.000;1;0;0;0;
1390680700.62500000000000000000;353;354;1.344;-1.833;0.425;30.993;4.845;-3.702;34.518;8.428;-3.702;0.000;-0.000;-0.000;54.862;3.371;17.012;58.732;6.769;17.012;0.000;-0.000;-0.000;-3.466;-9.576;7.264;1.474;4.003;7.264;0.000;-0.000;-0.000;-908.703;3495.256;-676.801;-3.239;-328.195;-676.801;490;484;484;29;29;29;1000;1000.000;1000.000;365;365.000;365.000;1;0;0;0;
1390680700.77699995040893554688;354;355;-0.500;-0.763;0.117;30.492;4.082;-3.585;33.971;7.697;-3.585;0.000;-0.000;-0.000;54.862;3.371;17.012;58.732;6.769;17.012;0.000;-0.000;-0.000;-3.466;-9.576;7.264;1.474;4.003;7.264;0.000;-0.000;-0.000;-908.703;3495.256;-676.801;-3.239;-328.195;-676.801;493;490;490;25;25;25;1001;1001.000;1001.000;389;389.000;389.000;1;0;0;0;
1390680700.93099999427795410156;355;356;-1.111;-2.308;0.459;29.382;1.774;-3.126;32.736;5.453;-3.126;0.000;-0.000;-0.000;54.862;3.371;17.012;58.732;6.769;17.012;0.000;-0.000;-0.000;-3.466;-9.576;7.264;1.474;4.003;7.264;0.000;-0.000;-0.000;-908.703;3495.256;-676.801;-3.239;-328.195;-676.801;489;488;488;34;34;34;1000;1000.000;1000.000;416;416.000;416.000;1;0;0;0;
1390680701.08800005912780761719;356;357;1.360;0.594;-0.082;30.742;2.368;-3.208;34.127;5.970;-3.208;0.000;-0.000;-0.000;54.862;3.371;17.012;58.732;6.769;17.012;0.000;-0.000;-0.000;-3.466;-9.576;7.264;1.474;4.003;7.264;19.080;-8.164;0.567;-889.622;3487.092;-676.235;16.188;-320.893;-676.235;498;497;497;25;25;25;1000;1000.000;1000.000;383;383.000;383.000;1;0;0;1;
1390680701.23499989509582519531;357;358;0.312;-1.494;0.237;31.054;0.875;-2.970;34.362;4.463;-2.970;-6.679;-2.614;0.418;48.183;0.757;17.430;53.143;2.275;17.430;0.000;-0.000;-0.000;-3.466;-9.576;7.264;1.474;4.003;7.264;13.896;27.086;-6.224;-875.727;3514.178;-682.459;10.701;-290.949;-682.459;489;485;485;31;31;31;1000;1000.000;1000.000;377;377.000;377.000;1;1;0;1;
1390680701.38800001144409179688;358;359;-1.125;-0.779;0.261;29.929;0.096;-2.709;33.202;3.738;-2.709;0.000;-0.000;-0.000;48.183;0.757;17.430;53.143;2.275;17.430;0.000;-0.000;-0.000;-3.466;-9.576;7.264;1.474;4.003;7.264;0.000;-0.000;-0.000;-875.727;3514.178;-682.459;10.701;-290.949;-682.459;485;482;482;33;33;33;1000;1000.000;1000.000;365;365.000;365.000;1;0;0;0;
1390680701.52900004386901855469;359;360;-4.015;-0.434;0.229;25.914;-0.338;-2.480;29.172;3.478;-2.480;0.000;-0.000;-0.000;48.183;0.757;17.430;53.143;2.275;17.430;0.000;-0.000;-0.000;-3.466;-9.576;7.264;1.474;4.003;7.264;8.609;22.378;-4.860;-867.117;3536.556;-687.319;5.864;-267.465;-687.319;489;484;484;27;27;27;1000;1000.000;1000.000;407;407.000;407.000;1;0;0;1;
1390680701.67899990081787109375;360;361;0.054;0.283;-0.164;25.968;-0.056;-2.644;29.238;3.758;-2.644;0.000;-0.000;-0.000;48.183;0.757;17.430;53.143;2.275;17.430;0.000;-0.000;-0.000;-3.466;-9.576;7.264;1.474;4.003;7.264;-8.626;-8.933;5.935;-875.743;3527.623;-681.383;4.700;-279.828;-681.383;494;493;493;28;28;28;1000;1000.000;1000.000;412;412.000;412.000;1;0;0;1;
1390680701.81200003623962402344;361;362;-0.931;-0.893;0.106;25.037;-0.949;-2.537;28.269;2.906;-2.537;0.000;-0.000;-0.000;48.183;0.757;17.430;53.143;2.275;17.430;-19.384;1.950;-2.171;-22.851;-7.626;5.093;-18.007;4.224;5.093;0.000;-0.000;-0.000;-875.743;3527.623;-681.383;4.700;-279.828;-681.383;479;473;473;36;36;36;1000;1000.000;1000.000;390;390.000;390.000;1;0;1;0;
1390680701.97000002861022949219;362;363;-2.973;0.521;-0.163;22.064;-0.428;-2.700;25.323;3.567;-2.700;0.000;-0.000;-0.000;48.183;0.757;17.430;53.143;2.275;17.430;0.000;-0.000;-0.000;-22.851;-7.626;5.093;-18.007;4.224;5.093;-8.238;15.832;-2.630;-883.981;3543.455;-684.013;-11.269;-271.858;-684.013;490;489;489;19;19;19;1000;1000.000;1000.000;348;348.000;348.000;1;0;0;1;
1390680702.10800004005432128906;363;364;-0.059;2.041;-0.401;22.005;1.613;-3.100;25.375;5.608;-3.100;0.000;-0.000;-0.000;48.183;0.757;17.430;53.143;2.275;17.430;0.000;-0.000;-0.000;-22.851;-7.626;5.093;-18.007;4.224;5.093;-5.306;0.007;-4.591;-889.286;3543.461;-688.604;-15.801;-274.616;-688.604;481;479;479;21;21;21;1002;1002.000;1002.000;376;376.000;376.000;1;0;0;1;
1390680702.23499989509582519531;364;365;1.085;0.455;0.002;23.090;2.068;-3.098;26.483;6.003;-3.098;0.000;-0.000;-0.000;48.183;0.757;17.430;53.143;2.275;17.430;0.000;-0.000;-0.000;-22.851;-7.626;5.093;-18.007;4.224;5.093;-35.779;63.989;-14.224;-925.065;3607.451;-702.827;-68.878;-224.044;-702.827;485;483;483;35;35;35;1000;1000.000;1000.000;374;374.000;374.000;1;0;0;1;
1390680702.36899995803833007812;365;366;0.313;-0.665;0.230;23.403;1.402;-2.869;26.762;5.323;-2.869;0.000;-0.000;-0.000;48.183;0.757;17.430;53.143;2.275;17.430;0.000;-0.000;-0.000;-22.851;-7.626;5.093;-18.007;4.224;5.093;-14.123;22.272;-1.871;-939.188;3629.723;-704.698;-88.378;-206.288;-704.698;486;484;484;26;26;26;1000;1000.000;1000.000;387;387.000;387.000;1;0;0;1;
1390680702.53399991989135742188;366;367;2.304;-0.023;0.211;25.707;1.379;-2.658;29.063;5.194;-2.658;0.000;-0.000;-0.000;48.183;0.757;17.430;53.143;2.275;17.430;0.000;-0.000;-0.000;-22.851;-7.626;5.093;-18.007;4.224;5.093;0.000;-0.000;-0.000;-939.188;3629.723;-704.698;-88.378;-206.288;-704.698;477;475;475;27;27;27;1000;1000.000;1000.000;418;418.000;418.000;1;0;0;0;
1390680702.68799996376037597656;367;368;-0.717;-0.884;0.185;24.991;0.496;-2.473;28.309;4.342;-2.473;0.000;-0.000;-0.000;48.183;0.757;17.430;53.143;2.275;17.430;0.000;-0.000;-0.000;-22.851;-7.626;5.093;-18.007;4.224;5.093;-28.750;46.248;-10.037;-967.938;3675.971;-714.735;-121.250;-162.873;-714.735;489;489;489;30;30;30;1000;1000.000;1000.000;370;370.000;370.000;1;0;0;1;
1390680702.83200001716613769531;368;369;-0.277;-1.224;0.458;24.714;-0.729;-2.015;27.989;3.128;-2.015;0.000;-0.000;-0.000;48.183;0.757;17.430;53.143;2.275;17.430;0.000;-0.000;-0.000;-22.851;-7.626;5.093;-18.007;4.224;5.093;-17.757;-4.556;-2.855;-985.694;3671.415;-717.590;-138.799;-168.171;-717.590;488;486;486;34;34;34;1000;1000.000;1000.000;370;370.000;370.000;1;0;0;1;
1390680702.97000002861022949219;369;370;3.618;2.840;0.018;28.332;2.111;-1.997;31.704;5.840;-1.997;0.000;-0.000;-0.000;48.183;0.757;17.430;53.143;2.275;17.430;0.000;-0.000;-0.000;-22.851;-7.626;5.093;-18.007;4.224;5.093;0.000;-0.000;-0.000;-985.694;3671.415;-717.590;-138.799;-168.171;-717.590;485;484;484;30;30;30;1000;1000.000;1000.000;409;409.000;409.000;1;0;0;0;
