length=;3397;
t1;t2;x;y;z;roll;pitch;yaw;numCorners;numMatches;numInliers;estValid;
95.7667;95.8;0.799761;-0.600305;-0.00401275;0;0;-0.00241324;170;170;116;1;
95.8;95.8333;-0.994556;-0.0612538;0.0843045;0;0;0.00245727;184;184;128;1;
95.8333;95.8667;-0.994276;0.0427555;0.0979094;0;0;-0.0135334;188;188;127;1;
95.8667;95.9;-0.997354;-0.0319455;0.0652957;0;0;-0.035656;171;171;112;1;
95.9;95.9333;-0.990832;-0.0950883;0.0959676;0;0;0.01184;176;176;129;1;
95.9333;95.9667;0.980131;0.190776;0.0542951;0;0;-0.0160176;190;190;133;1;
95.9667;96;-0.114029;-0.992807;0.036502;0;0;1.68603;180;180;115;1;
96;96.0333;-0.991892;-0.127023;0.00403871;0;0;-0.0018278;159;159;114;1;
96.0333;96.0667;0.644621;-0.76154;-0.0672383;0;0;0.0328963;157;157;108;1;
96.0667;96.1;0.976775;0.195917;-0.0867612;0;0;0.0183865;161;161;117;1;
96.1;96.1333;0.972731;-0.212303;-0.0933884;0;0;-0.00950285;174;174;119;1;
96.1333;96.1667;-0.989829;-0.0995534;0.101623;0;0;-0.0076968;166;166;107;1;
96.1667;96.2;0.444825;0.89425;-0.0494722;0;0;-0.0554166;193;193;129;1;
96.2;96.2333;-0.899906;0.425933;0.0935405;0;0;0.0247704;172;172;118;1;
96.2333;96.2667;0.993328;0.0568122;-0.100359;0;0;0.0299032;207;207;128;1;
96.2667;96.3;0.994116;0.107553;-0.0128986;0;0;0.00439879;188;188;122;1;
96.3;96.3333;0.982001;0.18601;0.0327877;0;0;0.0115234;189;189;121;1;
96.3333;96.3667;0.981834;0.187159;0.0312014;0;0;0.0296161;180;180;118;1;
96.3667;96.4;0.990525;-0.0998369;-0.0943016;0;0;0.0601542;182;182;111;1;
96.4;96.4333;0.998648;-0.0163158;0.049346;0;0;0.0191046;172;172;119;1;
96.4333;96.4667;0.974757;0.191597;-0.114624;0;0;-0.00278835;167;167;106;1;
96.4667;96.5;0.99519;-0.0325157;-0.0924058;0;0;-0.0177969;161;161;98;1;
96.5;96.5333;-0.990736;0.135529;-0.00861291;0;0;0.00283276;160;160;103;1;
96.5333;96.5667;0.992601;-0.0789851;-0.0922244;0;0;-0.00806047;168;168;109;1;
96.5667;96.6;-0.410091;0.911728;-0.0240392;0;0;-0.159676;174;174;116;1;
96.6;96.6333;-0.699355;0.70617;0.110573;0;0;0.00131161;171;171;114;1;
96.6333;96.6667;-0.788535;0.614581;-0.0223995;0;0;-0.0718182;178;178;116;1;
96.6667;96.7;-0.783661;0.618044;-0.0624332;0;0;-0.00974976;181;181;118;1;
96.7;96.7333;-0.499399;-0.866283;0.0124594;0;0;0.148325;184;184;113;1;
96.7333;96.7667;0.996576;-0.0821706;0.00913687;0;0;-0.0033975;166;166;118;1;
96.7667;96.8;-0.213749;-0.976773;0.0150084;0;0;1.68285;185;185;109;1;
96.8;96.8333;0.0212377;0.99854;0.0496712;0;0;-0.916652;165;165;103;1;
96.8333;96.8667;0.806591;-0.591035;0.00938783;0;0;-0.089902;182;182;118;1;
96.8667;96.9;-0.962068;0.254865;0.0973086;0;0;0.0174046;186;186;133;1;
96.9;96.9333;-0.632417;-0.771448;0.0701161;0;0;0.0303707;192;192;135;1;
96.9333;96.9667;0.990765;-0.0934831;-0.0982161;0;0;0.0134084;181;181;120;1;
96.9667;97;0.845471;-0.52723;-0.0848893;0;0;-0.0128908;188;188;127;1;
97;97.0333;-0.811992;-0.570639;-0.122636;0;0;0.247452;165;165;104;1;
97.0333;97.0667;-0.0383677;0.980513;-0.192674;0;0;-0.0687806;177;177;113;1;
97.0667;97.1;0.977474;-0.185789;-0.100137;0;0;-0.00753365;153;153;107;1;
97.1;97.1333;0.978076;0.186127;-0.0933996;0;0;-0.00134705;174;174;122;1;
97.1333;97.1667;-0.797153;0.603034;-0.0299433;0;0;-0.0293043;173;173;101;1;
97.1667;97.2;0.786203;0.614921;-0.061297;0;0;0.0452881;162;162;100;1;
97.2;97.2333;-0.937752;-0.346752;0.0196109;0;0;0.0491803;163;163;105;1;
97.2333;97.2667;0.979496;-0.192952;-0.0579426;0;0;-0.0206171;176;176;111;1;
97.2667;97.3;0.492335;-0.861055;0.127243;0;0;-0.240988;174;174;115;1;
97.3;97.3333;0.0382593;0.999265;0.00256012;0;0;-0.0867901;166;166;109;1;
97.3333;97.3667;-0.983599;-0.151952;0.0971781;0;0;-0.0592391;181;181;109;1;
97.3667;97.4;-0.296438;-0.953553;0.0534843;0;0;0.0993102;156;156;106;1;
97.4;97.4333;-0.0304394;0.982042;0.18619;0;0;-0.590045;167;167;111;1;
97.4333;97.4667;0.60269;0.795157;-0.0670074;0;0;-0.189472;168;168;112;1;
97.4667;97.5;-0.971252;0.169416;-0.167234;0;0;0.0486462;163;163;98;1;
97.5;97.5333;0.989723;0.133834;0.0503775;0;0;-0.00878573;154;154;107;1;
97.5333;97.5667;0.957205;0.273947;-0.0933365;0;0;-0.00491146;163;163;110;1;
97.5667;97.6;0.985099;0.170892;-0.0193806;0;0;0.132377;170;170;101;1;
97.6;97.6333;-0.979051;0.184156;0.0868653;0;0;0.0159569;154;154;103;1;
97.6333;97.6667;0.633218;0.773835;-0.0146387;0;0;0.155238;163;163;110;1;
97.6667;97.7;0.967913;0.220743;-0.120071;0;0;0;155;155;102;1;
97.7;97.7333;0.764934;-0.643213;-0.0339457;0;0;-0.000411568;163;163;112;1;
97.7333;97.7667;0.517714;0.855395;-0.0164993;0;0;-0.0942382;166;166;111;1;
97.7667;97.8;0.995723;-0.0364265;-0.0848999;0;0;-0.0267264;168;168;113;1;
97.8;97.8333;0.959365;0.266104;-0.0938517;0;0;0.0155253;169;169;110;1;
97.8333;97.8667;-0.939377;-0.334442;0.07562;0;0;0.00113235;173;173;111;1;
97.8667;97.9;-0.954073;0.299571;-0.00143698;0;0;-0.063759;172;172;120;1;
97.9;97.9333;0.972108;-0.234315;-0.0101129;0;0;-0.0402484;164;164;116;1;
97.9333;97.9667;-0.490258;0.8667;0.0920718;0;0;-0.0784672;154;154;110;1;
97.9667;98;-0.991986;0.0776296;0.0996846;0;0;-0.0192671;164;164;92;1;
98;98.0333;-0.123749;-0.986798;-0.104481;0;0;0.0314069;148;148;102;1;
98.0333;98.0667;-0.403143;-0.912584;-0.0683123;0;0;-0.0333905;153;153;99;1;
98.0667;98.1;-0.0643777;0.964698;-0.255369;0;0;-0.469592;139;139;97;1;
98.1;98.1333;0.756512;0.642555;-0.121708;0;0;0.0186424;148;148;98;1;
98.1333;98.1667;0.970832;0.166485;-0.172535;0;0;-0.00376246;157;157;103;1;
98.1667;98.2;0.998326;0.0575178;0.00602146;0;0;-0.0442245;153;153;96;1;
98.2;98.2333;0.41172;-0.890664;0.192885;0;0;-0.106934;142;142;101;1;
98.2333;98.2667;-0.732493;0.659488;-0.16891;0;0;-0.0566201;149;149;98;1;
98.2667;98.3;0.970813;0.239493;-0.0128253;0;0;-0.0272673;155;155;104;1;
98.3;98.3333;-0.147087;0.98912;0.00274657;0;0;-0.171133;158;158;107;1;
98.3333;98.3667;0.635794;-0.771721;0.0145799;0;0;-0.0447947;149;149;104;1;
98.3667;98.4;-0.423007;-0.905633;0.0298946;0;0;1.65884;147;147;95;1;
98.4;98.4333;-0.976582;0.210554;-0.0442108;0;0;-0.00644827;152;152;104;1;
98.4333;98.4667;0.946485;0.310711;0.0873177;0;0;0.0186182;146;146;102;1;
98.4667;98.5;-0.970914;0.215956;-0.103389;0;0;0.00679877;132;132;97;1;
98.5;98.5333;-0.794842;-0.606554;0.0178658;0;0;-0.0296288;153;153;102;1;
98.5333;98.5667;-0.973646;0.218608;0.0649887;0;0;0.027804;154;154;104;1;
98.5667;98.6;0.985918;0.155991;-0.0602648;0;0;0.000564266;159;159;105;1;
98.6;98.6333;0.991057;0.132334;0.0171144;0;0;0.00496184;137;137;104;1;
98.6333;98.6667;0.908592;0.405088;-0.101806;0;0;0.0314109;158;158;112;1;
98.6667;98.7;-0.623562;0.78161;-0.0159898;0;0;-0.0170327;149;149;100;1;
98.7;98.7333;-0.0351334;0.99933;-0.0102974;0;0;0.0797305;147;147;101;1;
98.7333;98.7667;0.193802;-0.958875;-0.207361;0;0;0.573112;142;142;102;1;
98.7667;98.8;0.0998546;0.994999;0.00249268;0;0;-1.56453;139;139;89;1;
98.8;98.8333;0.957617;-0.285559;0.0377565;0;0;0.0478088;140;140;98;1;
98.8333;98.8667;-0.963504;0.208405;0.168009;0;0;-0.0116793;145;145;99;1;
98.8667;98.9;-0.998149;-0.0470991;0.0384774;0;0;0.0159399;139;139;99;1;
98.9;98.9333;-0.975511;-0.199348;0.0929398;0;0;0.0227398;145;145;99;1;
98.9333;98.9667;0.914795;-0.394246;-0.0878638;0;0;-0.00318012;149;149;111;1;
98.9667;99;-0.89672;-0.437934;0.0640874;0;0;0.0709968;149;149;111;1;
99;99.0333;0.111848;0.951338;0.287134;0;0;-0.0492824;160;160;114;1;
99.0333;99.0667;0.119884;0.992483;-0.0246228;0;0;0.309547;158;158;116;1;
99.0667;99.1;0.95329;-0.288096;-0.0907669;0;0;0.0180574;165;165;126;1;
99.1;99.1333;-0.340778;-0.940055;0.0129217;0;0;0.0525646;167;167;124;1;
99.1333;99.1667;-0.961484;0.219179;0.165862;0;0;-0.0124718;168;168;113;1;
99.1667;99.2;0.44783;-0.892599;-0.0521138;0;0;5.46272;155;155;108;1;
99.2;99.2333;0.988836;0.145331;0.0328959;0;0;0.0230914;161;161;108;1;
99.2333;99.2667;-0.850117;-0.525958;-0.0258737;0;0;0.00514842;168;168;109;1;
99.2667;99.3;0.995758;0.0515312;-0.0762334;0;0;0.00284807;147;147;102;1;
99.3;99.3333;0.996816;-0.0794439;0.0068893;0;0;0.00430008;161;161;109;1;
99.3333;99.3667;0.986812;0.161842;0.00292805;0;0;-0.0343114;168;168;119;1;
99.3667;99.4;-0.993033;-0.10769;-0.0478262;0;0;-0.0323301;158;158;102;1;
99.4;99.4333;0.248212;-0.968683;0.00669943;0;0;-0.602826;144;144;93;1;
99.4333;99.4667;0.106048;-0.981164;0.161462;0;0;-0.317538;162;162;107;1;
99.4667;99.5;0.994027;0.0330368;-0.104012;0;0;0;159;159;104;1;
99.5;99.5333;0.991333;0.0872572;-0.0982052;0;0;-0.00646214;157;157;111;1;
99.5333;99.5667;-0.994397;-0.10504;-0.011918;0;0;-0.0138848;162;162;119;1;
99.5667;99.6;-0.199803;-0.979675;0.0177472;0;0;-0.692554;167;167;111;1;
99.6;99.6333;0.995184;0.000621056;-0.0980261;0;0;0.00379835;159;159;107;1;
99.6333;99.6667;0.927507;-0.373406;0.0172821;0;0;-0.00802781;155;155;98;1;
99.6667;99.7;0.926213;0.376914;-0.00813949;0;0;-0.0335785;137;137;91;1;
99.7;99.7333;0.923209;-0.369749;0.104737;0;0;-0.0208446;145;145;98;1;
99.7333;99.7667;-0.0918261;0.99575;-0.00709129;0;0;-0.83693;144;144;103;1;
99.7667;99.8;0.949557;0.313549;-0.00540227;0;0;-0.00242634;155;155;110;1;
99.8;99.8333;0.959103;-0.272755;-0.07567;0;0;-0.0205956;155;155;104;1;
99.8333;99.8667;-0.899838;-0.436071;-0.0115833;0;0;0.00438252;155;155;109;1;
99.8667;99.9;-0.992956;-0.0452716;0.109493;0;0;0.0106478;159;159;107;1;
99.9;99.9333;0.707055;-0.707109;-0.0083832;0;0;-0.00911158;159;159;116;1;
99.9333;99.9667;-0.180072;-0.983603;-0.00997511;0;0;0.973829;164;164;119;1;
99.9667;100;-0.969462;-0.231651;0.0805037;0;0;-0.0477864;169;169;106;1;
100;100.033;-0.804877;-0.587566;0.0833006;0;0;0.0242648;164;164;110;1;
100.033;100.067;0.971503;-0.221011;-0.0856525;0;0;0.00181536;143;143;97;1;
100.067;100.1;0.985136;0.119711;-0.123191;0;0;-0.0060157;151;151;103;1;
100.1;100.133;-0.983153;-0.182747;-0.00360798;0;0;0.0153874;144;144;99;1;
100.133;100.167;0.953807;0.300005;-0.0157712;0;0;0.0227176;151;151;108;1;
100.167;100.2;0.282576;0.941935;-0.181409;0;0;-0.125474;147;147;100;1;
100.2;100.233;0.976454;0.198681;-0.0840412;0;0;0.00120938;130;130;92;1;
100.233;100.267;-0.35497;0.931544;0.0788778;0;0;-0.118189;138;138;104;1;
100.267;100.3;0.991845;0.0700398;-0.106479;0;0;-0.00369427;140;140;97;1;
100.3;100.333;0.993304;0.0891529;-0.0734752;0;0;0.0307255;148;148;98;1;
100.333;100.367;-0.777185;-0.62452;0.0771919;0;0;0.0462946;143;143;108;1;
100.367;100.4;0.752818;0.655577;-0.0590216;0;0;-0.171017;153;153;91;1;
100.4;100.433;-0.321413;0.91784;0.232945;0;0;0.0723316;139;139;93;1;
100.433;100.467;-0.987738;-0.124362;-0.0943831;0;0;0.0029647;149;149;91;1;
100.467;100.5;0.816349;0.561389;-0.135709;0;0;-0.0403994;136;136;96;1;
100.5;100.533;0.984522;0.174842;-0.0120738;0;0;-0.00945674;149;149;102;1;
100.533;100.567;-0.819514;0.560572;0.118978;0;0;0.0128313;152;152;97;1;
100.567;100.6;-0.367819;-0.92853;0.0504079;0;0;0.607619;145;145;91;1;
100.6;100.633;0.958462;0.266843;-0.100725;0;0;-0.0031711;155;155;97;1;
100.633;100.667;0.207377;-0.944938;0.253155;0;0;-0.754597;137;137;93;1;
100.667;100.7;0.949318;0.298054;-0.099798;0;0;0.00047647;149;149;106;1;
100.7;100.733;0.994519;0.0633102;-0.0832149;0;0;0.00318252;145;145;100;1;
100.733;100.767;0.981674;0.190569;0.000170251;0;0;0.0188384;149;149;101;1;
100.767;100.8;0.632693;0.771089;-0.0715616;0;0;0.0116534;170;170;113;1;
100.8;100.833;-0.652082;0.754892;0.0701943;0;0;0.06617;161;161;113;1;
100.833;100.867;0.989967;-0.141294;0.00125363;0;0;-0.0334462;147;147;103;1;
100.867;100.9;0.933356;-0.345002;0.0990946;0;0;0.0327183;141;141;97;1;
100.9;100.933;-0.978189;-0.190398;0.0830344;0;0;0.00551356;147;147;93;1;
100.933;100.967;0.877521;0.472467;-0.0820499;0;0;0.00414472;152;152;104;1;
100.967;101;-0.0747784;-0.997059;0.0167782;0;0;-0.357553;159;159;111;1;
101;101.033;-0.923001;-0.384791;-0.00218478;0;0;-0.0188039;161;161;115;1;
101.033;101.067;-0.041949;0.991345;0.1244;0;0;-0.62322;162;162;114;1;
101.067;101.1;0.989558;0.144133;0.000317171;0;0;0.00161953;159;159;108;1;
101.1;101.133;-0.0704252;-0.997502;0.0055067;0;0;0.637665;169;169;122;1;
101.133;101.167;0.942369;-0.313603;-0.116592;0;0;0.00505642;176;176;121;1;
101.167;101.2;0.868128;-0.486694;-0.0973829;0;0;-0.105223;155;155;93;1;
101.2;101.233;-0.105943;-0.994353;-0.00621181;0;0;1.85909;158;158;116;1;
101.233;101.267;0.995039;0.00976454;-0.0990057;0;0;-0.00561062;160;160;104;1;
101.267;101.3;-0.962184;0.257511;0.0888247;0;0;-0.00896662;142;142;98;1;
101.3;101.333;-0.0955332;0.995425;0.00141337;0;0;-0.860681;146;146;107;1;
101.333;101.367;0.779416;-0.62312;-0.0650537;0;0;-0.0434654;145;145;100;1;
101.367;101.4;0.764268;0.644778;0.0124547;0;0;0.0314124;155;155;106;1;
101.4;101.433;0.158232;-0.983588;-0.0867;0;0;-0.307606;149;149;99;1;
101.433;101.467;0.222627;-0.97206;-0.0744018;0;0;-0.365787;151;151;108;1;
101.467;101.5;-0.12471;0.992153;0.0089154;0;0;-0.447021;150;150;112;1;
101.5;101.533;-0.957737;0.181892;-0.222835;0;0;-0.0111827;161;161;103;1;
101.533;101.567;0.820415;0.564648;-0.0899573;0;0;-0.0626314;159;159;111;1;
101.567;101.6;0.195778;0.980183;-0.0302155;0;0;-1.11987;159;159;110;1;
101.6;101.633;0.987547;-0.122409;-0.0988252;0;0;-0.03474;158;158;106;1;
101.633;101.667;0.326;0.943657;-0.0568762;0;0;0.388475;172;172;113;1;
101.667;101.7;-0.817434;0.567125;0.100848;0;0;-0.0797594;161;161;110;1;
101.7;101.733;0.0610149;0.997983;-0.0175176;0;0;-3.59457;175;175;120;1;
101.733;101.767;0.443082;-0.882934;-0.15526;0;0;0.172211;180;180;113;1;
101.767;101.8;0.681244;-0.71729;-0.14629;0;0;-0.0522132;178;178;105;1;
101.8;101.833;0.128712;0.985176;0.113408;0;0;0.702317;177;177;116;1;
101.833;101.867;0.807491;0.586147;0.0662613;0;0;0.0540084;180;180;113;1;
101.867;101.9;0.401868;0.906859;-0.126921;0;0;0.246779;170;170;112;1;
101.9;101.933;-0.93416;0.356855;0.000543374;0;0;0.00339319;164;164;110;1;
101.933;101.967;0.995901;0.0668427;-0.0609372;0;0;-0.00450354;154;154;101;1;
101.967;102;-0.753629;0.653107;0.0741261;0;0;-0.0511026;157;157;99;1;
102;102.033;-0.94392;0.329033;-0.0274188;0;0;-0.0267569;137;137;94;1;
102.033;102.067;0.993504;0.0570373;-0.0984739;0;0;-0.0263217;148;148;110;1;
102.067;102.1;-0.305535;-0.93501;0.180011;0;0;-0.250269;137;137;89;1;
102.1;102.133;0.873386;0.486478;0.0231686;0;0;0.0123156;137;137;94;1;
102.133;102.167;0.828998;0.553446;0.0803756;0;0;-0.0963716;141;141;91;1;
102.167;102.2;-0.892809;0.449865;0.0226688;0;0;0.0310233;143;143;100;1;
102.2;102.233;0.945655;-0.319014;0.0629846;0;0;-0.0395818;141;141;94;1;
102.233;102.267;-0.977613;-0.201152;0.0617296;0;0;0.0339047;159;159;98;1;
102.267;102.3;-0.0848765;-0.984113;0.155939;0;0;-0.508836;155;155;104;1;
102.3;102.333;0.450038;0.874823;0.179308;0;0;-0.158169;167;167;117;1;
102.333;102.367;0.998339;-0.0380065;-0.0433057;0;0;0.00768496;148;148;107;1;
102.367;102.4;-0.590287;0.805089;0.0582431;0;0;-0.778287;163;163;103;1;
102.4;102.433;-0.80804;-0.584155;0.0763814;0;0;-0.12755;141;141;98;1;
102.433;102.467;-0.7194;-0.694524;0.0099937;0;0;-0.168854;155;155;110;1;
102.467;102.5;-0.705784;-0.708388;-0.00744631;0;0;-0.0971983;149;149;101;1;
102.5;102.533;0.993168;0.107318;-0.0458331;0;0;-0.00474478;147;147;103;1;
102.533;102.567;-0.796337;0.600968;0.0684467;0;0;-0.0362313;155;155;109;1;
102.567;102.6;-0.865337;-0.489342;0.108329;0;0;0.0441701;145;145;101;1;
102.6;102.633;0.150794;-0.970911;-0.185993;0;0;-0.0264109;140;140;92;1;
102.633;102.667;0.975737;-0.19751;-0.0944781;0;0;-0.0266147;147;147;101;1;
102.667;102.7;0.981744;0.156124;-0.108642;0;0;0.00670507;154;154;109;1;
102.7;102.733;-0.998923;-0.0464053;0.000274497;0;0;0.0159125;151;151;104;1;
102.733;102.767;0.993261;-0.0837653;-0.0800972;0;0;0.00672799;151;151;97;1;
102.767;102.8;-0.975517;-0.19737;0.0970107;0;0;-0.122402;157;157;101;1;
102.8;102.833;0.632797;0.771324;-0.0680302;0;0;0.10018;139;139;99;1;
102.833;102.867;0.984585;-0.0715268;0.159615;0;0;-0.011839;133;133;85;1;
102.867;102.9;-0.967068;0.232688;-0.103131;0;0;-0.0416454;125;125;79;1;
102.9;102.933;-0.986919;-0.131907;0.0926928;0;0;-0.0714383;129;129;92;1;
102.933;102.967;-0.589153;-0.806992;0.0407684;0;0;0.422229;149;149;101;1;
102.967;103;-0.933632;-0.343241;0.102547;0;0;0.0783922;141;141;97;1;
103;103.033;-0.996335;0.0310444;-0.0797067;0;0;0.0290699;147;147;95;1;
103.033;103.067;-0.355181;-0.932575;0.0644298;0;0;0.724277;143;143;95;1;
103.067;103.1;0.828737;0.559088;-0.0248048;0;0;0.155851;150;150;96;1;
103.1;103.133;-0.189192;-0.98168;-0.0225975;0;0;13.9341;147;147;99;1;
103.133;103.167;0.946641;-0.308834;-0.0921529;0;0;-0.0147682;141;141;88;1;
103.167;103.2;0.809171;-0.583336;-0.0704418;0;0;0.301859;129;129;87;1;
103.2;103.233;0.469314;0.879273;-0.0813824;0;0;0.00123815;147;147;92;1;
103.233;103.267;-0.0582882;-0.998262;0.00865748;0;0;-0.123918;137;137;92;1;
103.267;103.3;-0.900549;0.428024;0.0762072;0;0;0.0244617;139;139;96;1;
103.3;103.333;0.995881;-0.0893138;-0.0156374;0;0;-0.0277321;151;151;99;1;
103.333;103.367;0.0333795;0.991718;-0.124024;0;0;-1.78329;154;154;100;1;
103.367;103.4;-0.397698;-0.899934;-0.178758;0;0;0.852457;151;151;96;1;
103.4;103.433;-0.459867;0.884529;-0.0783035;0;0;-0.273802;150;150;99;1;
103.433;103.467;0.981744;0.0762685;-0.174249;0;0;-0.0165019;171;171;106;1;
103.467;103.5;0.991703;0.127343;0.01757;0;0;0.00890603;168;168;109;1;
103.5;103.533;0.977954;-0.18407;-0.0986079;0;0;0.0591643;163;163;111;1;
103.533;103.567;0.988674;0.10463;-0.107595;0;0;0.0126601;140;140;91;1;
103.567;103.6;0.0451856;-0.998917;-0.0111202;0;0;1.82302;149;149;97;1;
103.6;103.633;-0.187976;-0.980602;-0.0555359;0;0;0.913286;148;148;96;1;
103.633;103.667;0.843447;-0.53011;0.0870705;0;0;0.0351491;134;134;87;1;
103.667;103.7;0.995161;-0.00914471;-0.0978346;0;0;-0.0493441;147;147;104;1;
103.7;103.733;-0.897169;0.429174;0.104394;0;0;-0.0443772;145;145;94;1;
103.733;103.767;0.946825;-0.321717;0.0044789;0;0;-0.050667;129;129;88;1;
103.767;103.8;-0.927417;0.368917;0.0616257;0;0;0.00789149;144;144;89;1;
103.8;103.833;-0.879274;0.473074;-0.055483;0;0;-0.0192887;145;145;102;1;
103.833;103.867;-0.876569;-0.478322;-0.0532451;0;0;-0.0319331;152;152;92;1;
103.867;103.9;-0.985517;-0.168233;0.0212872;0;0;-0.0102087;155;155;89;1;
103.9;103.933;-0.702073;0.709322;0.0628863;0;0;-0.125172;140;140;94;1;
103.933;103.967;0.950014;0.296424;-0.0980144;0;0;-0.00648383;158;158;105;1;
103.967;104;0.61684;0.783811;-0.0717553;0;0;-0.740428;156;156;98;1;
104;104.033;0.587152;0.808945;-0.02934;0;0;0.259595;135;135;91;1;
104.033;104.067;-0.826147;-0.561917;-0.0416;0;0;0.137064;130;130;91;1;
104.067;104.1;0.994699;0.101963;-0.0133452;0;0;-0.0340933;141;141;90;1;
104.1;104.133;-0.671341;-0.740222;0.03705;0;0;-0.00224819;145;145;98;1;
104.133;104.167;-0.895732;-0.433341;0.0993944;0;0;0.0418998;151;151;103;1;
104.167;104.2;-0.975341;0.205677;0.0800463;0;0;0.0265539;159;159;101;1;
104.2;104.233;0.988414;0.114744;-0.0993543;0;0;0.0026585;142;142;96;1;
104.233;104.267;0.970911;0.238317;0.0231881;0;0;-0.039096;168;168;118;1;
104.267;104.3;-0.205705;-0.978206;0.0282627;0;0;1.43174;163;163;109;1;
104.3;104.333;0.533862;-0.773864;-0.340774;0;0;-0.0720469;152;152;99;1;
104.333;104.367;-0.989014;-0.112091;0.0963682;0;0;-0.011052;156;156;99;1;
104.367;104.4;-0.079912;0.996743;-0.0108025;0;0;-1.2119;141;141;92;1;
104.4;104.433;-0.991775;-0.0709408;0.106532;0;0;-0.00972218;130;130;94;1;
104.433;104.467;-0.620083;-0.781272;0.0714986;0;0;0.281823;144;144;101;1;
104.467;104.5;-0.996093;-0.0817833;-0.0333139;0;0;0.024768;145;145;101;1;
104.5;104.533;0.948798;-0.307627;-0.0717493;0;0;-0.0389027;163;163;109;1;
104.533;104.567;0.0337598;0.999251;0.0189119;0;0;-8.25993;172;172;116;1;
104.567;104.6;-0.10261;-0.994199;0.0322251;0;0;1.61843;162;162;108;1;
104.6;104.633;-0.993027;-0.0643988;0.0987446;0;0;-0.0404566;162;162;118;1;
104.633;104.667;0.619882;0.716928;0.318998;0;0;0.00177199;145;145;100;1;
104.667;104.7;-0.993893;-0.060232;0.0924605;0;0;0.119647;157;157;111;1;
104.7;104.733;0.973333;0.209356;-0.0937701;0;0;0.000788002;154;154;109;1;
104.733;104.767;-0.942003;0.335406;0.011537;0;0;-0.0524333;151;151;104;1;
104.767;104.8;-0.12561;-0.991998;0.0127139;0;0;1.03542;163;163;110;1;
104.8;104.833;-0.311905;0.949576;0.0319367;0;0;-0.697486;154;154;108;1;
104.833;104.867;-0.494018;0.867677;0.0555217;0;0;-0.276902;169;169;120;1;
104.867;104.9;-0.896915;-0.400329;0.187832;0;0;0.0385689;147;147;93;1;
104.9;104.933;0.112501;0.974228;0.195506;0;0;0.86615;154;154;108;1;
104.933;104.967;-0.995008;0.0151212;0.0986454;0;0;-0.0435622;159;159;114;1;
104.967;105;0.995233;-0.0557225;0.0800445;0;0;-0.0273839;151;151;96;1;
105;105.033;0.90352;-0.427449;-0.0306538;0;0;-0.0254784;145;145;98;1;
105.033;105.067;-0.666168;0.744562;0.042975;0;0;0.0499279;135;135;91;1;
105.067;105.1;-0.994222;0.0484624;0.0957763;0;0;-0.00766565;136;136;89;1;
105.1;105.133;0.97417;0.205892;-0.0927404;0;0;0.00299245;134;134;94;1;
105.133;105.167;-0.2802;0.958884;-0.0450581;0;0;-0.282343;151;151;114;1;
105.167;105.2;-0.101527;-0.994269;-0.0334987;0;0;5.61527;171;171;105;1;
105.2;105.233;0.98919;0.146358;-0.00912722;0;0;-0.0471668;140;140;100;1;
105.233;105.267;0.99928;0.037105;-0.00796704;0;0;0.0556319;143;143;95;1;
105.267;105.3;-0.969394;0.228623;0.0894764;0;0;0.00559669;130;130;90;1;
105.3;105.333;-0.774845;-0.62195;0.113106;0;0;0.0947838;125;125;85;1;
105.333;105.367;0.983693;0.17954;-0.010678;0;0;-0.0253457;121;121;81;1;
105.367;105.4;0.991557;0.129424;-0.00799623;0;0;-0.0238908;134;134;91;1;
105.4;105.433;-0.997675;-0.0680157;0.00422276;0;0;-0.00227614;137;137;94;1;
105.433;105.467;-0.20181;-0.979302;0.01552;0;0;0.541621;144;144;94;1;
105.467;105.5;-0.950932;0.308562;-0.0227507;0;0;-0.00334925;140;140;95;1;
105.5;105.533;-0.995282;-0.00496219;0.0968976;0;0;-0.00237378;138;138;103;1;
105.533;105.567;-0.233246;0.953406;-0.191347;0;0;-0.451488;146;146;105;1;
105.567;105.6;-0.671922;0.740584;-0.00749503;0;0;0.454636;160;160;103;1;
105.6;105.633;0.106741;0.982787;-0.150786;0;0;0.214767;160;160;107;1;
105.633;105.667;-0.953145;-0.302442;0.00665592;0;0;-0.044966;156;156;108;1;
105.667;105.7;-0.967837;0.185225;0.170246;0;0;0;155;155;106;1;
105.7;105.733;0.256622;-0.966504;-0.00385215;0;0;-0.437664;147;147;95;1;
105.733;105.767;0.973662;0.227713;-0.0114012;0;0;-0.0936399;146;146;92;1;
105.767;105.8;0.974303;-0.225236;0.0014878;0;0;0.00798011;146;146;88;1;
105.8;105.833;0.965663;-0.256933;0.0384738;0;0;-0.0128812;153;153;90;1;
105.833;105.867;-0.693202;-0.718258;0.0598084;0;0;0.0419841;148;148;99;1;
105.867;105.9;0.672149;0.731345;-0.11554;0;0;-0.025095;152;152;104;1;
105.9;105.933;-0.9895;-0.108179;0.0958502;0;0;0.0257931;148;148;99;1;
105.933;105.967;0.994453;0.0439199;-0.095574;0;0;0.0289478;142;142;97;1;
105.967;106;0.178009;-0.983852;0.0186854;0;0;0.126255;134;134;89;1;
106;106.033;-0.083423;-0.996355;0.0178172;0;0;0.87338;131;131;94;1;
106.033;106.067;-0.11577;0.971779;-0.205532;0;0;-1.15495;129;129;92;1;
106.067;106.1;-0.736314;0.672913;0.0709176;0;0;-0.109405;125;125;90;1;
