length=;3572;
t1;t2;x;y;z;roll;pitch;yaw;numCorners;numMatches;numInliers;estValid;
102.467;102.5;0.985109;0.140238;-0.0994701;0;0;-0.235793;399;399;232;1;
102.5;102.533;0.942029;0.335267;-0.0133188;0;0;-0.115667;451;451;256;1;
102.533;102.567;-0.995309;0.0945547;-0.0204588;0;0;-0.0453959;454;454;261;1;
102.567;102.6;0.990045;0.102074;-0.0969133;0;0;-0.0280451;436;436;261;1;
102.6;102.633;0.693352;0.692362;0.199742;0;0;-0.259834;438;438;257;1;
102.633;102.667;0.738261;0.67265;-0.0501346;0;0;-0.0219845;455;455;274;1;
102.667;102.7;-0.991922;0.0745575;0.102629;0;0;-0.0478956;448;448;263;1;
102.7;102.733;0.991499;-0.0720046;-0.10837;0;0;0.0613995;443;443;268;1;
102.733;102.767;-0.991943;-0.126382;-0.00880534;0;0;-0.0102571;460;460;281;1;
102.767;102.8;-0.0514225;-0.980855;0.187828;0;0;3.0671;452;452;298;1;
102.8;102.833;0.980684;-0.155193;0.119053;0;0;-0.0104432;416;416;257;1;
102.833;102.867;0.998265;-0.0404464;-0.0427797;0;0;-0.00860119;416;416;252;1;
102.867;102.9;0.993533;0.0571726;-0.0980985;0;0;0.0605104;423;423;234;1;
102.9;102.933;0.992415;0.0804061;0.0929873;0;0;-0.021766;441;441;261;1;
102.933;102.967;-0.935424;0.322296;-0.145281;0;0;0.0361247;447;447;260;1;
102.967;103;0.966405;-0.215303;0.140382;0;0;0.00509181;438;438;246;1;
103;103.033;0.99955;0.0266606;-0.013779;0;0;-0.0815791;424;424;233;1;
103.033;103.067;0.974611;0.176627;0.13761;0;0;-0.0776716;406;406;234;1;
103.067;103.1;0.91827;-0.395934;0.00399625;0;0;0.0533785;418;418;235;1;
103.1;103.133;0.946924;0.320326;0.0269613;0;0;-0.0727713;418;418;243;1;
103.133;103.167;0.991238;0.131995;-0.00501672;0;0;-0.0321518;443;443;258;1;
103.167;103.2;0.974758;0.101872;0.198666;0;0;-0.211424;441;441;290;1;
103.2;103.233;0.982279;0.187089;-0.0112517;0;0;-0.0375341;423;423;253;1;
103.233;103.267;0.99524;0.00532811;-0.0973129;0;0;-0.0420747;424;424;252;1;
103.267;103.3;-0.0381176;0.988486;0.146434;0;0;-1.73172;437;437;249;1;
103.3;103.333;-0.194979;0.98051;-0.0241564;0;0;0.424811;473;473;296;1;
103.333;103.367;0.981608;0.0952418;0.165455;0;0;-0.421447;461;461;373;1;
103.367;103.4;0.886049;0.453011;-0.0984754;0;0;-0.0572365;504;504;322;1;
103.4;103.433;0.598994;0.800256;-0.028214;0;0;-0.0528736;470;470;281;1;
103.433;103.467;0.0721063;-0.997342;-0.0104538;0;0;0.992389;507;507;296;1;
103.467;103.5;-0.665467;0.73197;-0.146196;0;0;0.135206;523;523;305;1;
103.5;103.533;0.994858;-0.0654135;-0.077323;0;0;-0.0606432;495;495;281;1;
103.533;103.567;0.948252;-0.316911;0.0196352;0;0;0.0044659;501;501;298;1;
103.567;103.6;0.987985;0.0596238;0.142587;0;0;-0.0126901;485;485;320;1;
103.6;103.633;0.997479;0.0352613;-0.061576;0;0;-0.0189363;459;459;276;1;
103.633;103.667;0.601775;0.797949;0.0338146;0;0;-0.0912568;461;461;274;1;
103.667;103.7;0.995674;-0.0281639;-0.0885444;0;0;0.0042382;475;475;311;1;
103.7;103.733;0.991869;-0.124915;0.0243179;0;0;0.00931868;513;513;295;1;
103.733;103.767;0.993603;-0.0848198;-0.074552;0;0;-0.0236494;499;499;295;1;
103.767;103.8;0.999985;-0.00492735;0.00237914;0;0;0.0277255;525;525;311;1;
103.8;103.833;0.988665;-0.109596;-0.102614;0;0;0.0854493;524;524;294;1;
103.833;103.867;-0.0445551;0.999;0.00372249;0;0;-8.50462;495;495;306;1;
103.867;103.9;0.0445404;-0.998327;0.0368788;0;0;1.57813;458;458;266;1;
103.9;103.933;0.995043;-0.0348927;-0.0931262;0;0;0.0779473;477;477;273;1;
103.933;103.967;0.728707;-0.684548;0.0195157;0;0;0.346646;492;492;286;1;
103.967;104;0.992697;-0.0675822;-0.0999276;0;0;-0.0614664;498;498;331;1;
104;104.033;0.98732;-0.102802;-0.12096;0;0;-0.0343013;482;482;274;1;
104.033;104.067;0.85198;-0.464565;-0.241476;0;0;0.00805078;465;465;262;1;
104.067;104.1;-0.981044;-0.09727;-0.167607;0;0;0.0262573;468;468;290;1;
104.1;104.133;0.344221;0.938285;-0.033672;0;0;0.0156825;460;460;281;1;
104.133;104.167;0.994081;-0.0199565;-0.106789;0;0;-0.105025;451;451;260;1;
104.167;104.2;0.84213;0.539161;0.0110831;0;0;-0.0943285;473;473;269;1;
104.2;104.233;0.998308;0.045129;0.0366748;0;0;-0.035341;478;478;266;1;
104.233;104.267;0.362048;-0.932112;0.00943467;0;0;-0.257804;455;455;265;1;
104.267;104.3;0.868936;-0.486535;-0.0907466;0;0;0.148131;448;448;248;1;
104.3;104.333;0.9272;-0.346144;-0.143127;0;0;-0.0407501;441;441;247;1;
104.333;104.367;0.973323;0.205178;-0.102691;0;0;-0.0324861;448;448;248;1;
104.367;104.4;0.80837;0.566651;0.159514;0;0;0.115567;446;446;311;1;
104.4;104.433;-0.0287611;0.981553;0.189012;0;0;-1.40494;420;420;247;1;
104.433;104.467;0.987314;-0.0848721;-0.134195;0;0;-0.0362691;405;405;252;1;
104.467;104.5;-0.483956;0.837509;0.253703;0;0;-0.160031;430;430;261;1;
104.5;104.533;0.0382753;0.99802;-0.0499029;0;0;-1.73105;446;446;248;1;
104.533;104.567;0.999908;0.00366617;0.013086;0;0;-0.055303;414;414;237;1;
104.567;104.6;0.990761;-0.135397;-0.00774561;0;0;0.0287942;425;425;252;1;
104.6;104.633;0.945374;0.325047;-0.0247358;0;0;-0.00370792;470;470;290;1;
104.633;104.667;0.980287;-0.168055;-0.1039;0;0;-0.0367377;426;426;252;1;
104.667;104.7;0.209449;0.952026;-0.223109;0;0;-1.60164;433;433;245;1;
104.7;104.733;0.924255;0.284674;0.254387;0;0;-0.0922431;428;428;244;1;
104.733;104.767;0.998343;-0.0444165;-0.0365911;0;0;-0.0270712;413;413;244;1;
104.767;104.8;0.996067;-0.000345634;-0.0886007;0;0;0.113823;422;422;288;1;
104.8;104.833;-0.470881;-0.879319;0.0711996;0;0;1.46215;395;395;285;1;
104.833;104.867;0.976505;-0.185788;-0.109187;0;0;0.00628817;384;384;221;1;
104.867;104.9;0.0278042;-0.843206;-0.536872;0;0;0.613401;401;401;215;1;
104.9;104.933;0.83049;-0.550265;-0.0865753;0;0;-0.0502915;444;444;255;1;
104.933;104.967;0.971329;0.227844;-0.0678713;0;0;-0.0412887;405;405;259;1;
104.967;105;0.90785;-0.419209;-0.00851384;0;0;0.0371617;446;446;250;1;
105;105.033;0.845027;-0.520859;-0.120975;0;0;0.152451;415;415;252;1;
105.033;105.067;0.999614;-0.0011613;-0.0277494;0;0;-0.0313216;419;419;257;1;
105.067;105.1;0.957839;-0.285607;-0.0311877;0;0;0.0227322;433;433;252;1;
105.1;105.133;-0.982112;0.0514343;0.181137;0;0;0.00839205;438;438;269;1;
105.133;105.167;0.990466;-0.134919;0.0278211;0;0;0.0193469;433;433;263;1;
105.167;105.2;0.998608;-0.0184148;-0.0494243;0;0;-0.0705214;441;441;280;1;
105.2;105.233;0.968648;0.00305741;0.248419;0;0;0.00768944;408;408;239;1;
105.233;105.267;0.98466;-0.133055;-0.112874;0;0;-0.0391479;406;406;246;1;
105.267;105.3;0.995717;0.0746026;-0.0546082;0;0;-0.0242552;400;400;228;1;
105.3;105.333;-0.70424;-0.706143;0.0735399;0;0;-0.0751352;465;465;257;1;
105.333;105.367;0.640711;0.761679;0.0966129;0;0;-0.286245;453;453;253;1;
105.367;105.4;0.675346;0.721194;0.154231;0;0;-0.250743;437;437;253;1;
105.4;105.433;0.97171;0.182666;0.149707;0;0;-0.0380884;463;463;276;1;
105.433;105.467;0.999944;0.00257008;-0.0102714;0;0;-0.0152819;450;450;279;1;
105.467;105.5;0.225187;0.974301;-0.00532714;0;0;-1.00755;459;459;278;1;
105.5;105.533;0.531073;0.690504;0.491087;0;0;-0.406803;472;472;268;1;
105.533;105.567;0.990483;0.0503578;-0.128094;0;0;-0.0910901;454;454;244;1;
105.567;105.6;0.961724;-0.271061;0.0401587;0;0;-0.0341037;456;456;303;1;
105.6;105.633;0.997367;-0.06842;0.0240447;0;0;-0.0219421;427;427;264;1;
105.633;105.667;0.996586;0.00207321;-0.0825362;0;0;0.0463629;415;415;245;1;
105.667;105.7;0.979836;-0.14483;0.137647;0;0;-0.00963726;422;422;230;1;
105.7;105.733;0.892086;-0.425086;-0.153247;0;0;-0.0178711;477;477;315;1;
105.733;105.767;0.81399;-0.580858;-0.00497664;0;0;0.126409;473;473;322;1;
105.767;105.8;0.174092;-0.635295;-0.752391;0;0;0.555864;484;484;315;1;
105.8;105.833;0.933671;0.26877;0.236689;0;0;-0.120283;482;482;280;1;
105.833;105.867;0.770805;0.306698;0.558387;0;0;-0.0238186;487;487;328;1;
105.867;105.9;-0.184774;-0.982747;0.00817923;0;0;-0.320841;497;497;316;1;
105.9;105.933;0.789526;-0.0454473;0.612032;0;0;0.00826579;473;473;288;1;
105.933;105.967;0.999349;0.0271632;-0.0237222;0;0;0.0152349;470;470;298;1;
105.967;106;-0.0776165;-0.995057;0.0619472;0;0;4.97007;470;470;298;1;
106;106.033;0.925082;0.374765;-0.0614436;0;0;0.00171122;416;416;277;1;
106.033;106.067;0.994254;-0.0690842;0.0817642;0;0;-0.00577803;425;425;285;1;
106.067;106.1;0.837119;0.502488;-0.21619;0;0;-0.0463205;441;441;254;1;
106.1;106.133;0.970048;-0.0566884;0.236204;0;0;0.0150591;474;474;306;1;
106.133;106.167;0.996622;-0.0520623;0.0635079;0;0;-0.0187444;466;466;294;1;
106.167;106.2;0.941777;-0.261456;0.211415;0;0;0.0132034;472;472;310;1;
106.2;106.233;0.979047;-0.202752;-0.0189514;0;0;0.00144831;456;456;295;1;
106.233;106.267;0.995334;-0.0621404;0.0738226;0;0;0.0385382;443;443;287;1;
106.267;106.3;0.993574;0.0455203;-0.103623;0;0;-0.0187321;493;493;322;1;
106.3;106.333;0.979028;-0.198398;-0.0462892;0;0;0.0431273;489;489;307;1;
106.333;106.367;-0.881597;-0.453982;-0.12918;0;0;-0.0645664;504;504;331;1;
106.367;106.4;0.967362;0.154795;0.200621;0;0;0.0163773;523;523;334;1;
106.4;106.433;0.964393;0.169583;0.202949;0;0;-0.0114387;446;446;295;1;
106.433;106.467;0.986263;0.0757391;0.146794;0;0;-0.0354726;439;439;295;1;
106.467;106.5;0.10593;0.990667;-0.0857807;0;0;-1.56706;445;445;248;1;
106.5;106.533;0.996895;-0.0285503;-0.0733821;0;0;-0.02642;448;448;301;1;
106.533;106.567;0.981776;-0.135393;-0.133361;0;0;-0.0370185;472;472;308;1;
106.567;106.6;0.210936;-0.785278;0.582104;0;0;0.252827;498;498;324;1;
106.6;106.633;0.966374;0.256785;-0.0135249;0;0;-0.0152898;496;496;330;1;
106.633;106.667;0.692925;0.720693;-0.0213602;0;0;-0.222618;484;484;296;1;
106.667;106.7;0.990015;0.139652;-0.019178;0;0;-0.0091271;473;473;320;1;
106.7;106.733;0.931397;-0.335659;0.140829;0;0;0.010823;456;456;314;1;
106.733;106.767;0.995802;0.0227006;-0.0886704;0;0;0.00890231;474;474;316;1;
106.767;106.8;-0.968747;-0.168538;-0.181998;0;0;-0.0690548;500;500;369;1;
106.8;106.833;0.994677;-0.00882334;-0.102664;0;0;-0.0380151;427;427;266;1;
106.833;106.867;0.98845;-0.11403;0.099815;0;0;-0.0225234;435;435;301;1;
106.867;106.9;0.998481;-0.0547296;0.00630968;0;0;-0.0808741;464;464;261;1;
106.9;106.933;0.978887;0.203676;-0.0172272;0;0;-0.116937;509;509;282;1;
106.933;106.967;0.990613;-0.0944568;-0.098808;0;0;-0.0409583;473;473;295;1;
106.967;107;0.983748;0.0758549;0.162743;0;0;-0.0900096;489;489;278;1;
107;107.033;0.955672;-0.261491;0.135326;0;0;-0.0120057;492;492;315;1;
107.033;107.067;0.964088;-0.0531827;0.260204;0;0;-0.013135;523;523;332;1;
107.067;107.1;0.993789;-0.10029;0.0482233;0;0;0.026582;499;499;313;1;
107.1;107.133;-0.311221;-0.949753;0.0333405;0;0;-0.539367;505;505;323;1;
107.133;107.167;0.9115;-0.281639;0.299745;0;0;0.0754521;500;500;292;1;
107.167;107.2;0.994983;-0.03045;-0.0952994;0;0;-0.221059;500;500;290;1;
107.2;107.233;0.9973;-0.0108824;-0.0726185;0;0;-0.00304981;467;467;310;1;
107.233;107.267;-0.0521359;-0.88287;0.466715;0;0;0.380429;475;475;303;1;
107.267;107.3;0.16031;0.986752;-0.0249187;0;0;-1.30141;459;459;260;1;
107.3;107.333;0.956337;-0.288103;0.0491574;0;0;0.0114076;487;487;307;1;
107.333;107.367;0.870163;-0.492747;-0.00415006;0;0;0.0194362;473;473;293;1;
107.367;107.4;0.536104;0.838678;-0.0959827;0;0;-0.0774365;453;453;283;1;
107.4;107.433;0.993497;0.00267836;-0.113827;0;0;-0.0412569;461;461;296;1;
107.433;107.467;0.987388;-0.14739;-0.0577996;0;0;0.0277902;451;451;295;1;
107.467;107.5;0.931249;-0.363983;-0.0170758;0;0;-0.00309415;463;463;295;1;
107.5;107.533;0.922941;-0.289018;0.254259;0;0;0.0151419;463;463;324;1;
107.533;107.567;0.98796;-0.0270117;0.152332;0;0;-0.0322468;489;489;327;1;
107.567;107.6;0.978078;-0.126659;-0.165292;0;0;0.143462;462;462;267;1;
107.6;107.633;0.99335;-0.108235;0.0392609;0;0;-0.0285896;411;411;273;1;
107.633;107.667;0.818069;-0.487053;0.305846;0;0;0.088055;433;433;283;1;
107.667;107.7;0.996291;0.0213064;0.0833664;0;0;-0.0314165;441;441;251;1;
107.7;107.733;0.973774;-0.178567;0.140991;0;0;-0.00279572;498;498;328;1;
107.733;107.767;0.994829;0.0804159;-0.0620413;0;0;-0.0223318;495;495;335;1;
107.767;107.8;0.993156;-0.0505579;-0.10529;0;0;-0.0089779;504;504;339;1;
107.8;107.833;0.938014;-0.325744;0.11841;0;0;-0.0091337;504;504;319;1;
107.833;107.867;0.996665;-0.00598311;0.0813821;0;0;0.0315984;518;518;334;1;
107.867;107.9;-0.985687;-0.164562;0.0366227;0;0;-0.0179086;524;524;353;1;
107.9;107.933;0.972273;0.183678;0.144729;0;0;-0.00921266;537;537;365;1;
107.933;107.967;0.948304;-0.222144;-0.226654;0;0;0.00943069;536;536;359;1;
107.967;108;0.988131;-0.111123;-0.106059;0;0;0.474698;541;541;353;1;
108;108.033;0.961534;0.177543;0.209599;0;0;-0.0206707;446;446;296;1;
108.033;108.067;-0.907964;-0.398254;-0.130365;0;0;-0.0271815;456;456;320;1;
108.067;108.1;0.994361;0.0104409;0.105533;0;0;0.0446567;478;478;262;1;
108.1;108.133;0.996999;-0.0170244;0.0755169;0;0;0.0129335;523;523;331;1;
108.133;108.167;0.925866;-0.166226;-0.339323;0;0;0;496;496;320;1;
108.167;108.2;0.956636;-0.163504;-0.241067;0;0;0.00427113;494;494;329;1;
108.2;108.233;0.958332;-0.156199;0.23917;0;0;0.0576772;523;523;321;1;
108.233;108.267;-0.704863;0.704825;0.079935;0;0;-0.0336184;536;536;342;1;
108.267;108.3;0.995858;0.0909079;-0.00151406;0;0;-0.00177807;510;510;339;1;
108.3;108.333;-0.0397327;-0.451553;0.891359;0;0;0.445693;517;517;331;1;
108.333;108.367;0.958352;-0.186543;0.21625;0;0;-0.00609071;508;508;345;1;
108.367;108.4;0.457862;-0.888373;0.0340092;0;0;0.184766;523;523;309;1;
108.4;108.433;0.8646;0.494284;-0.0902815;0;0;-0.0126631;435;435;295;1;
108.433;108.467;0.995028;0.018167;0.097926;0;0;0.0184704;457;457;307;1;
108.467;108.5;0.925615;-0.311191;-0.215398;0;0;0.0250996;453;453;256;1;
108.5;108.533;0.989579;-0.119453;0.0804054;0;0;0.0172242;506;506;340;1;
108.533;108.567;0.918274;-0.258715;-0.299733;0;0;0.0292753;515;515;345;1;
108.567;108.6;0.947513;0.272174;0.16775;0;0;-0.0261771;560;560;376;1;
108.6;108.633;0.977443;-0.103734;-0.18397;0;0;0.0240651;569;569;377;1;
108.633;108.667;-0.840101;-0.53829;0.0668906;0;0;-0.0284407;559;559;375;1;
108.667;108.7;0.229094;-0.973236;-0.0181245;0;0;0.728602;543;543;375;1;
108.7;108.733;-0.770784;-0.613955;0.170151;0;0;0.0200643;554;554;391;1;
108.733;108.767;0.984928;0.158664;-0.0688734;0;0;0.00943127;559;559;382;1;
108.767;108.8;0.985075;-0.0112381;0.171757;0;0;0.0297721;564;564;355;1;
108.8;108.833;0.969254;0.227438;0.0939062;0;0;0.0135363;488;488;327;1;
108.833;108.867;-0.213807;-0.932851;-0.289957;0;0;0.36998;506;506;333;1;
108.867;108.9;0.230081;0.92821;0.292383;0;0;-0.578456;485;485;272;1;
108.9;108.933;0.910088;0.396526;0.120445;0;0;0.0321501;545;545;332;1;
108.933;108.967;0.943376;0.226407;0.242447;0;0;0.0145006;507;507;332;1;
108.967;109;-0.0596747;-0.99501;0.079957;0;0;0.416797;542;542;349;1;
109;109.033;0.996358;0.0681662;0.0512212;0;0;0.0448967;536;536;345;1;
109.033;109.067;0.328984;-0.905057;-0.26952;0;0;-0.238229;536;536;335;1;
109.067;109.1;0.938425;0.275308;0.208721;0;0;-0.00244729;545;545;339;1;
109.1;109.133;0.978557;0.205514;-0.0137785;0;0;0.0163751;553;553;335;1;
109.133;109.167;0.885581;0.45811;-0.0766955;0;0;0.0897192;531;531;351;1;
109.167;109.2;-0.869724;0.489231;0.0650636;0;0;-0.594892;545;545;329;1;
109.2;109.233;0.902323;0.420311;0.095661;0;0;0.0838442;482;482;323;1;
109.233;109.267;0.991874;0.0816946;-0.0975321;0;0;0.152828;500;500;314;1;
109.267;109.3;0.950078;0.252215;0.183685;0;0;0.0695006;486;486;279;1;
109.3;109.333;-0.721113;0.692417;-0.0235643;0;0;0.0411796;549;549;323;1;
109.333;109.367;0.933026;-0.324242;-0.155981;0;0;0.0700676;534;534;317;1;
109.367;109.4;0.994888;0.0858002;0.0532485;0;0;0.0491084;543;543;321;1;
109.4;109.433;-0.0463199;-0.955955;-0.289834;0;0;1.42248;544;544;307;1;
109.433;109.467;0.989276;0.139862;-0.0420999;0;0;0.0622558;511;511;301;1;
109.467;109.5;0.966581;0.198358;0.162404;0;0;0.0472025;519;519;290;1;
109.5;109.533;0.943241;0.33094;-0.0278362;0;0;0.07351;546;546;306;1;
109.533;109.567;0.688714;0.721099;-0.0754355;0;0;0.125138;506;506;278;1;
109.567;109.6;-0.960261;0.271029;0.0666458;0;0;-0.02385;538;538;359;1;
109.6;109.633;-0.813528;-0.509105;-0.281042;0;0;0.0105355;470;470;273;1;
109.633;109.667;0.206058;-0.916267;-0.343503;0;0;0.958379;495;495;283;1;
109.667;109.7;0.989591;-0.0979174;-0.105459;0;0;0.0998226;477;477;279;1;
109.7;109.733;0.991478;0.129006;-0.0181054;0;0;0.0363174;504;504;307;1;
109.733;109.767;0.993767;-0.111449;-0.00234857;0;0;0.0824078;498;498;291;1;
109.767;109.8;0.933361;-0.35651;0.0416917;0;0;0.0870271;508;508;328;1;
109.8;109.833;-0.174335;0.974016;0.144567;0;0;-0.90714;505;505;323;1;
109.833;109.867;0.762149;-0.644302;-0.0632813;0;0;-0.0377838;520;520;329;1;
109.867;109.9;0.209119;-0.965217;0.156926;0;0;0.0188913;513;513;310;1;
109.9;109.933;0.907747;0.414286;0.0660569;0;0;0.116996;489;489;296;1;
109.933;109.967;0.907929;0.379824;0.177195;0;0;0.0624398;524;524;337;1;
109.967;110;0.975098;0.195902;0.103953;0;0;0.1436;541;541;356;1;
110;110.033;0.926865;0.374746;0.0220486;0;0;0.0523588;467;467;268;1;
110.033;110.067;0.939276;0.34315;0.00300713;0;0;0.0265937;468;468;297;1;
110.067;110.1;-0.860136;-0.507364;-0.0524192;0;0;0.0286244;472;472;273;1;
110.1;110.133;-0.0308517;-0.981545;-0.188728;0;0;1.22265;519;519;292;1;
110.133;110.167;0.997537;-0.0695242;-0.00926653;0;0;0.104539;515;515;306;1;
110.167;110.2;0.593976;-0.793292;-0.133717;0;0;-0.0831945;530;530;314;1;
110.2;110.233;-0.927589;-0.342111;-0.150131;0;0;0.0521033;516;516;316;1;
110.233;110.267;-0.0365376;-0.99079;0.130384;0;0;0.663154;528;528;321;1;
110.267;110.3;-0.613964;-0.789247;0.0117514;0;0;0.271552;510;510;315;1;
110.3;110.333;-0.901344;0.400556;0.164725;0;0;0.00702831;524;524;320;1;
110.333;110.367;0.281539;-0.957289;-0.0658354;0;0;-0.400421;512;512;325;1;
110.367;110.4;0.985741;0.0764205;0.149913;0;0;0.0699046;545;545;358;1;
110.4;110.433;0.0605049;-0.987272;-0.147083;0;0;0.196684;469;469;293;1;
110.433;110.467;0.0398946;0.995489;0.0860833;0;0;-0.870043;456;456;296;1;
110.467;110.5;0.61809;0.777667;0.114882;0;0;-0.0148509;471;471;267;1;
110.5;110.533;0.72716;-0.686216;-0.0186084;0;0;0.0534174;546;546;347;1;
110.533;110.567;0.947937;0.28019;0.151357;0;0;0.0242452;526;526;345;1;
110.567;110.6;0.981318;0.149905;0.120593;0;0;0.0572648;527;527;339;1;
110.6;110.633;0.847802;0.496463;0.186431;0;0;0.0277286;536;536;341;1;
110.633;110.667;0.980865;0.0284814;0.192594;0;0;0.0459522;536;536;330;1;
110.667;110.7;-0.947638;0.3175;-0.0342932;0;0;0.0252373;529;529;328;1;
110.7;110.733;0.913108;-0.235991;0.332478;0;0;0.00944896;534;534;327;1;
110.733;110.767;0.99526;0.0773536;0.058948;0;0;0.0871789;532;532;340;1;
110.767;110.8;0.996898;-0.0779815;0.0106407;0;0;0.078459;537;537;306;1;
110.8;110.833;0.926629;-0.373523;-0.0428844;0;0;0.00477928;491;491;335;1;
110.833;110.867;0.908988;-0.40229;-0.1091;0;0;0.0184933;507;507;324;1;
110.867;110.9;0.937207;0.348717;-0.00630736;0;0;-0.0239053;504;504;273;1;
110.9;110.933;0.912459;0.404199;0.0635812;0;0;0.0527468;538;538;349;1;
110.933;110.967;0.999978;-0.00511485;-0.00426454;0;0;0.0574579;541;541;359;1;
110.967;111;0.965844;0.104675;0.23704;0;0;0.0570028;535;535;337;1;
111;111.033;-0.972014;-0.150295;-0.180554;0;0;0.0373064;544;544;343;1;
111.033;111.067;0.629124;-0.777145;0.0157642;0;0;0.18156;550;550;347;1;
111.067;111.1;0.932161;0.337539;0.130934;0;0;0.00582093;532;532;334;1;
111.1;111.133;0.993241;-0.0663604;0.0952261;0;0;0.0479962;565;565;336;1;
111.133;111.167;0.475988;0.876817;0.068021;0;0;0.0349546;524;524;321;1;
111.167;111.2;-0.39512;0.898106;0.193095;0;0;-1.30498;525;525;337;1;
111.2;111.233;0.991054;0.0558115;0.121229;0;0;0.0707031;521;521;319;1;
111.233;111.267;0.368623;-0.928749;0.0392817;0;0;-0.135891;519;519;322;1;
111.267;111.3;0.868579;-0.495476;0.00859518;0;0;1.62206;548;548;511;1;
111.3;111.333;0.803643;0.500042;0.32267;0;0;-0.0601732;550;550;328;1;
111.333;111.367;-0.0720035;0.99734;0.0113087;0;0;0.773493;524;524;340;1;
111.367;111.4;0.992855;0.078035;0.0902694;0;0;0.0627167;519;519;315;1;
111.4;111.433;0.795509;-0.605938;0.00224372;0;0;0.0799902;540;540;347;1;
111.433;111.467;-0.837381;-0.533769;-0.117825;0;0;0.0623955;532;532;333;1;
111.467;111.5;-0.923314;0.383753;-0.0149967;0;0;0.00554449;539;539;347;1;
111.5;111.533;-0.0684472;-0.99467;-0.0771084;0;0;0.930588;557;557;372;1;
111.533;111.567;0.543654;-0.830475;0.121456;0;0;-0.0245453;566;566;354;1;
111.567;111.6;0.926456;-0.376354;0.00605466;0;0;0.152198;513;513;325;1;
111.6;111.633;0.728825;0.67808;0.0949756;0;0;0.0614073;492;492;318;1;
111.633;111.667;-0.926805;0.302425;-0.222649;0;0;-0.00638024;500;500;323;1;
111.667;111.7;0.690557;0.643773;0.329678;0;0;-0.0405944;504;504;272;1;
111.7;111.733;0.985788;0.0906992;0.141405;0;0;0.0776289;531;531;323;1;
111.733;111.767;0.419382;0.906304;-0.0522643;0;0;0.213269;538;538;339;1;
111.767;111.8;0.992726;0.0711187;0.0971503;0;0;0.0210914;579;579;374;1;
111.8;111.833;0.88991;-0.443689;0.105836;0;0;0.0660818;567;567;341;1;
111.833;111.867;0.998195;0.00614196;0.0597337;0;0;0.0853682;557;557;345;1;
111.867;111.9;-0.228927;0.972291;0.0473453;0;0;-0.498051;549;549;341;1;
111.9;111.933;0.999471;-0.0265813;0.0187391;0;0;0.0553513;554;554;352;1;
111.933;111.967;0.99001;0.109454;0.0888785;0;0;0.0288488;558;558;343;1;
111.967;112;0.0292054;-0.999534;0.00887047;0;0;5.51081;547;547;310;1;
112;112.033;0.911725;0.394469;0.114679;0;0;0.0829857;511;511;296;1;
112.033;112.067;0.980045;-0.186375;0.0691097;0;0;0.0368813;512;512;308;1;
112.067;112.1;0.981233;0.168632;0.0935164;0;0;0.0430399;546;546;308;1;
112.1;112.133;0.995046;0.0173698;-0.0978867;0;0;0.074704;539;539;328;1;
112.133;112.167;0.674935;-0.736054;-0.0518408;0;0;-0.0504675;545;545;336;1;
112.167;112.2;0.953448;-0.278592;-0.115429;0;0;0.0159178;571;571;350;1;
112.2;112.233;0.580992;-0.813517;-0.025262;0;0;0.228853;562;562;359;1;
112.233;112.267;-0.806608;-0.449177;-0.384218;0;0;0.0125836;555;555;334;1;
112.267;112.3;0.368028;-0.923722;-0.106266;0;0;-0.126094;548;548;348;1;
112.3;112.333;-0.802313;-0.578368;-0.147591;0;0;-0.0483095;563;563;332;1;
112.333;112.367;0.911444;0.322782;0.255112;0;0;-0.0308446;556;556;345;1;
112.367;112.4;-0.0778619;0.996507;-0.0301935;0;0;-9.89988;564;564;335;1;
112.4;112.433;0.981586;-0.162264;-0.100797;0;0;0.101203;530;530;334;1;
112.433;112.467;0.958756;-0.186744;-0.214272;0;0;-0.0184598;555;555;371;1;
112.467;112.5;0.98016;0.198138;-0.00519112;0;0;0.0466012;563;563;313;1;
112.5;112.533;0.984758;0.0494581;0.166748;0;0;0.0145992;584;584;386;1;
112.533;112.567;-0.591877;0.792656;0.146213;0;0;-0.0842677;592;592;382;1;
112.567;112.6;0.986571;-0.0493733;0.155691;0;0;0.0505159;594;594;360;1;
112.6;112.633;-0.00586595;0.994653;0.103104;0;0;-0.743991;590;590;363;1;
112.633;112.667;0.965548;0.208461;0.155761;0;0;0.027711;614;614;390;1;
112.667;112.7;0.934834;0.176744;0.307971;0;0;0.0100931;614;614;377;1;
112.7;112.733;0.999824;-0.0162047;0.0094413;0;0;0.0631272;618;618;366;1;
112.733;112.767;0.869155;0.494209;-0.0181062;0;0;0.022447;595;595;370;1;
112.767;112.8;-0.0742841;-0.994584;0.0726914;0;0;10.4918;599;599;411;1;
112.8;112.833;-0.951188;-0.197691;-0.236981;0;0;0.00878426;510;510;302;1;
112.833;112.867;0.889067;-0.20934;-0.407107;0;0;0.0155199;544;544;319;1;
112.867;112.9;0.93525;0.349856;0.0539243;0;0;0.00195789;550;550;300;1;
112.9;112.933;0.921056;0.389388;-0.00579532;0;0;0.0502334;588;588;338;1;
