length=;14228;
t1;t2;x;y;z;roll;pitch;yaw;numCorners;numMatches;numInliers;estValid;
379.5;379.533;0.899755;0.436249;-0.0112626;0;0;0.0746779;212;212;154;1;
379.533;379.567;-0.982347;0.162782;0.0921771;0;0;0.0913337;226;226;153;1;
379.567;379.6;0.156182;0.978037;-0.138023;0;0;-0.525214;215;215;145;1;
379.6;379.633;-0.203792;0.972322;-0.114275;0;0;-2.55506;213;213;157;1;
379.633;379.667;-0.451797;0.892075;-0.00908987;0;0;-0.867593;209;209;134;1;
379.667;379.7;0.908326;0.417552;0.0243821;0;0;0.0320509;195;195;137;1;
379.7;379.733;-0.140605;-0.960801;-0.238941;0;0;-0.0402826;190;190;138;1;
379.733;379.767;0.156872;0.987251;-0.0269734;0;0;-1.09969;190;190;134;1;
379.767;379.8;0.411946;-0.911035;0.0177826;0;0;0.914042;191;191;130;1;
379.8;379.833;0.831621;0.555179;-0.0134862;0;0;-0.110311;192;192;128;1;
379.833;379.867;0.311212;-0.950289;0.00989307;0;0;-0.416453;185;185;133;1;
379.867;379.9;-0.755228;-0.652841;0.058553;0;0;0.173647;195;195;138;1;
379.9;379.933;-0.154368;0.974792;0.161093;0;0;-1.32096;188;188;130;1;
379.933;379.967;0.817529;0.575836;-0.00761877;0;0;0.392764;200;200;129;1;
379.967;380;0.157651;-0.987493;-0.00174588;0;0;1.28424;183;183;128;1;
380;380.033;0.865648;0.497712;-0.0541906;0;0;0.189544;181;181;120;1;
380.033;380.067;-0.0722001;0.997124;-0.0230403;0;0;-5.17028;189;189;122;1;
380.067;380.1;-0.779813;0.625986;0.00582997;0;0;0.243058;168;168;113;1;
380.1;380.133;-0.803198;0.592838;0.0584472;0;0;0.0150751;182;182;128;1;
380.133;380.167;0.807296;-0.585441;-0.0743779;0;0;0.922717;188;188;122;1;
380.167;380.2;0.801035;-0.598569;0.00758656;0;0;0.104029;166;166;114;1;
380.2;380.233;0.870918;-0.488904;-0.0497447;0;0;0.24696;149;149;98;1;
380.233;380.267;-0.373317;0.927702;-0.00192632;0;0;0.524974;157;157;107;1;
380.267;380.3;-0.153671;-0.986005;-0.0646523;0;0;1.76501;154;154;107;1;
380.3;380.333;-0.667515;0.74434;-0.0195474;0;0;-0.124236;164;164;107;1;
380.333;380.367;0.180438;0.983582;0.00279626;0;0;-1.11973;169;169;115;1;
380.367;380.4;0.00281043;0.999865;-0.0161718;0;0;-4.11813;177;177;123;1;
380.4;380.433;0.784534;0.61439;-0.0838516;0;0;-0.187452;181;181;123;1;
380.433;380.467;-0.205531;-0.973549;0.0997941;0;0;1.10788;179;179;111;1;
380.467;380.5;0.524687;-0.850601;0.03438;0;0;0.7407;151;151;98;1;
380.5;380.533;-0.697899;-0.711881;0.0784967;0;0;0.158907;160;160;111;1;
380.533;380.567;0.91521;-0.399879;-0.049884;0;0;0.203701;178;178;113;1;
380.567;380.6;0.0460099;0.998903;-0.00867427;0;0;-0.559881;169;169;104;1;
380.6;380.633;-0.263343;0.961478;0.0788024;0;0;-1.39803;170;170;113;1;
380.633;380.667;0.356623;-0.933335;-0.0412989;0;0;-0.168759;182;182;116;1;
380.667;380.7;0.833862;0.545807;-0.0822702;0;0;0.324745;161;161;103;1;
380.7;380.733;0.812715;-0.582458;-0.0153754;0;0;0.257915;184;184;120;1;
380.733;380.767;0.00376056;0.999981;-0.00493632;0;0;-1.75711;181;181;119;1;
380.767;380.8;0.935728;0.33877;-0.0982256;0;0;0.113444;177;177;117;1;
380.8;380.833;0.450656;-0.892679;-0.00572699;0;0;0.6256;183;183;112;1;
380.833;380.867;-0.407334;-0.913156;0.0149836;0;0;1.08242;179;179;106;1;
380.867;380.9;0.764198;-0.644961;0.00527088;0;0;0.552086;184;184;113;1;
380.9;380.933;-0.695082;-0.716565;0.0582738;0;0;0.32998;169;169;103;1;
380.933;380.967;0.353245;-0.93489;0.0346308;0;0;0.590981;165;165;114;1;
380.967;381;0.28774;0.957342;-0.0264953;0;0;-0.649414;177;177;123;1;
381;381.033;0.0185165;-0.999376;0.0300703;0;0;0.909115;177;177;125;1;
381.033;381.067;0.677804;-0.732619;-0.0620581;0;0;0.357385;193;193;122;1;
381.067;381.1;0.766487;0.633845;-0.103626;0;0;-0.0109552;190;190;122;1;
381.1;381.133;0.0549909;-0.996137;0.0684607;0;0;1.43938;196;196;127;1;
381.133;381.167;0.587604;0.809076;-0.0108328;0;0;-0.102576;186;186;124;1;
381.167;381.2;0.0893584;0.99391;0.0644828;0;0;-2.74357;195;195;131;1;
381.2;381.233;-0.143635;0.984866;0.0969955;0;0;-1.41938;195;195;119;1;
381.233;381.267;-0.943102;-0.30839;0.124318;0;0;0.189708;194;194;118;1;
381.267;381.3;-0.144005;0.989566;-0.00456793;0;0;-3.15828;189;189;131;1;
381.3;381.333;0.763858;-0.645369;0.00438104;0;0;0.80997;199;199;139;1;
381.333;381.367;0.473303;-0.878164;0.0693695;0;0;0.530347;199;199;128;1;
381.367;381.4;0.681768;0.723947;-0.105328;0;0;0.0806625;215;215;144;1;
381.4;381.433;-0.173168;0.984476;0.0286471;0;0;-2.60705;194;194;125;1;
381.433;381.467;-0.963076;-0.265081;0.0470819;0;0;0.175189;189;189;134;1;
381.467;381.5;0.834379;-0.549873;0.0380912;0;0;-0.104839;191;191;130;1;
381.5;381.533;0.321281;0.911853;-0.255545;0;0;0.721469;201;201;141;1;
381.533;381.567;0.0830985;-0.995664;0.0418121;0;0;0.107962;209;209;142;1;
381.567;381.6;-0.971109;-0.231607;0.0574952;0;0;0.0633139;216;216;140;1;
381.6;381.633;0.130442;0.991333;-0.0156136;0;0;-2.63249;213;213;156;1;
381.633;381.667;0.976294;0.216369;-0.00586559;0;0;0.163421;221;221;130;1;
381.667;381.7;0.938063;0.346417;-0.00569663;0;0;0.151034;215;215;128;1;
381.7;381.733;-0.160066;-0.987018;0.0132369;0;0;1.34529;231;231;148;1;
381.733;381.767;0.0447669;-0.99895;-0.00970844;0;0;2.33965;232;232;150;1;
381.767;381.8;0.16476;0.986262;-0.0118577;0;0;-2.23479;227;227;145;1;
381.8;381.833;-0.598146;-0.799555;0.0541624;0;0;0.20204;221;221;154;1;
381.833;381.867;0.12116;0.988903;0.0859658;0;0;-2.58389;222;222;150;1;
381.867;381.9;-0.364931;0.903848;-0.223349;0;0;0.596754;229;229;151;1;
381.9;381.933;0.904128;-0.423609;-0.0557524;0;0;0.0616831;216;216;157;1;
381.933;381.967;-0.99843;0.0560176;0.000107221;0;0;0.00822836;237;237;174;1;
381.967;382;0.0785111;0.992222;0.0965955;0;0;-1.29473;237;237;158;1;
382;382.033;0.494881;0.868929;-0.00735636;0;0;0.37077;230;230;160;1;
382.033;382.067;-0.0884795;-0.99592;0.0177328;0;0;1.31845;225;225;145;1;
382.067;382.1;-0.0876242;0.983249;-0.159823;0;0;-0.0557684;240;240;173;1;
382.1;382.133;0.921903;0.387379;0.00568367;0;0;0.015205;227;227;166;1;
382.133;382.167;0.984569;-0.171589;-0.034357;0;0;0.00178864;229;229;165;1;
382.167;382.2;0.763739;0.635076;-0.115677;0;0;-0.00880785;230;230;169;1;
382.2;382.233;-0.968108;-0.250449;0.00650851;0;0;0.0181748;240;240;179;1;
382.233;382.267;-0.997365;-0.000256928;0.0725454;0;0;-0.0010582;249;249;179;1;
382.267;382.3;0.977113;-0.200582;-0.0708348;0;0;0.0121458;242;242;188;1;
382.3;382.333;-0.992234;-0.0910121;0.0847833;0;0;0.00416788;247;247;188;1;
382.333;382.367;-0.296063;0.838531;0.457398;0;0;-0.197159;237;237;179;1;
382.367;382.4;-0.997886;0.0589054;-0.0274398;0;0;-0.00439918;237;237;182;1;
382.4;382.433;-0.994928;0.0931504;-0.0379512;0;0;-0.0241075;253;253;189;1;
382.433;382.467;0.948344;-0.315261;-0.0354031;0;0;-0.0107958;258;258;168;1;
382.467;382.5;0.993962;-0.0761909;-0.0789626;0;0;-0.0986876;246;246;185;1;
382.5;382.533;0.992685;0.0703636;-0.0981134;0;0;-0.0240398;265;265;204;1;
382.533;382.567;0.954904;-0.295223;-0.0316646;0;0;-0.0198148;263;263;193;1;
382.567;382.6;-0.445539;-0.847128;-0.289601;0;0;-0.113347;261;261;200;1;
382.6;382.633;-0.735985;-0.66512;0.12626;0;0;0.0907566;268;268;206;1;
382.633;382.667;0.8683;0.496013;-0.00503131;0;0;-0.0614375;267;267;193;1;
382.667;382.7;-0.704537;-0.707899;0.0500594;0;0;-0.0727846;257;257;197;1;
382.7;382.733;0.875196;-0.483421;0.0183184;0;0;-0.0505986;276;276;206;1;
382.733;382.767;-0.573742;-0.818926;-0.0134307;0;0;0.180278;273;273;207;1;
382.767;382.8;-0.381314;0.92384;0.0334706;0;0;0.0597232;267;267;208;1;
382.8;382.833;-0.307326;-0.943988;0.120157;0;0;-0.756808;276;276;202;1;
382.833;382.867;-0.972012;0.234911;-0.00305217;0;0;-0.0987643;264;264;169;1;
382.867;382.9;-0.949055;-0.313149;-0.0351049;0;0;-0.00333316;265;265;194;1;
382.9;382.933;-0.968609;0.228851;0.097074;0;0;-0.00153173;263;263;187;1;
382.933;382.967;0.991807;-0.117392;-0.0503754;0;0;-0.0176456;248;248;178;1;
382.967;383;0.972611;-0.205226;-0.109129;0;0;-0.0124462;241;241;176;1;
383;383.033;-0.071478;0.992059;0.103492;0;0;0.330766;248;248;179;1;
383.033;383.067;-0.0137469;-0.992497;-0.121498;0;0;0.549845;250;250;186;1;
383.067;383.1;0.176237;-0.972436;-0.15267;0;0;0.528048;248;248;178;1;
383.1;383.133;0.642504;0.765719;0.0293696;0;0;0.0080247;249;249;184;1;
383.133;383.167;-0.73597;0.667268;0.114463;0;0;-0.0180743;246;246;184;1;
383.167;383.2;0.995508;0.0230906;-0.0918186;0;0;-0.0260393;263;263;201;1;
383.2;383.233;0.968909;-0.247407;0.00211171;0;0;0.0217238;268;268;206;1;
383.233;383.267;0.790184;0.593206;-0.153999;0;0;-0.428236;253;253;154;1;
383.267;383.3;0.298446;-0.946164;-0.125317;0;0;0.0624949;251;251;179;1;
383.3;383.333;0.993964;-0.106478;0.0264305;0;0;-0.164035;253;253;160;1;
383.333;383.367;0.994556;-0.103898;0.00803503;0;0;-0.0121389;283;283;206;1;
383.367;383.4;0.987504;0.119775;-0.102417;0;0;-0.0234297;301;301;210;1;
383.4;383.433;0.991566;-0.123852;-0.0381705;0;0;-0.0150774;297;297;208;1;
383.433;383.467;0.999595;0.020056;-0.0201694;0;0;-0.0226809;286;286;210;1;
383.467;383.5;0.908934;0.405273;-0.0979455;0;0;-0.104458;279;279;215;1;
383.5;383.533;-0.95838;-0.285387;0.00781726;0;0;-0.0278091;297;297;218;1;
383.533;383.567;0.99529;-0.015482;-0.0956939;0;0;-0.0262949;283;283;198;1;
383.567;383.6;0.997462;0.0564221;0.0434391;0;0;-0.00162492;293;293;225;1;
383.6;383.633;0.978641;0.205033;-0.0149317;0;0;-0.0160546;287;287;230;1;
383.633;383.667;0.989259;0.127634;-0.0712453;0;0;-0.0300871;290;290;176;1;
383.667;383.7;0.983135;-0.182871;0.00182312;0;0;-0.0195223;285;285;205;1;
383.7;383.733;0.988029;-0.153161;-0.0184661;0;0;0.00400343;300;300;213;1;
383.733;383.767;0.740969;0.594898;0.311547;0;0;0.0307591;317;317;216;1;
383.767;383.8;0.983024;0.164853;-0.0805441;0;0;-0.00465207;303;303;214;1;
383.8;383.833;-0.979691;0.149239;0.133914;0;0;0.0105603;305;305;223;1;
383.833;383.867;0.184267;0.91849;0.349889;0;0;-0.592316;298;298;225;1;
383.867;383.9;0.996132;-0.0668297;0.057045;0;0;-0.0214234;311;311;208;1;
383.9;383.933;0.938652;-0.339293;-0.0617487;0;0;0.00730596;298;298;196;1;
383.933;383.967;-0.957928;-0.286511;0.016867;0;0;-0.0113145;299;299;205;1;
383.967;384;0.983447;-0.177745;0.035202;0;0;0.00567019;293;293;194;1;
384;384.033;0.999937;0.00848421;0.00740014;0;0;-0.00743264;299;299;189;1;
384.033;384.067;-0.16705;-0.985574;0.027174;0;0;1.82603;288;288;169;1;
384.067;384.1;0.979138;-0.183122;-0.0880625;0;0;0.0238585;282;282;191;1;
384.1;384.133;0.723339;0.357723;0.590606;0;0;-0.00876682;285;285;186;1;
384.133;384.167;0.913395;-0.15544;0.376229;0;0;-0.0289532;301;301;183;1;
384.167;384.2;-0.974014;-0.224824;0.0273925;0;0;0.00369048;295;295;209;1;
384.2;384.233;-0.995345;0.0723789;-0.0636396;0;0;-0.0172527;300;300;213;1;
384.233;384.267;0.671634;-0.727961;-0.137769;0;0;0.276091;304;304;223;1;
384.267;384.3;-0.041776;0.00290498;0.999123;0;0;0.00647198;312;312;230;1;
384.3;384.333;0.969935;-0.223338;0.0966799;0;0;0.0148128;303;303;224;1;
384.333;384.367;0.617356;-0.778643;-0.112187;0;0;0.301523;309;309;232;1;
384.367;384.4;-0.987216;0.126601;0.0968295;0;0;0.0350408;327;327;199;1;
384.4;384.433;-0.993735;0.110234;-0.0184334;0;0;0.00504646;305;305;209;1;
384.433;384.467;0.997432;-0.0548092;0.046108;0;0;-0.0153769;295;295;185;1;
384.467;384.5;0.917718;-0.350605;-0.186735;0;0;0.0326214;315;315;221;1;
384.5;384.533;0.991712;-0.00171617;-0.128473;0;0;-0.015069;321;321;235;1;
384.533;384.567;0.939854;-0.269642;-0.209684;0;0;0.0252626;319;319;242;1;
384.567;384.6;0.989963;0.0924572;0.106883;0;0;0.00409912;323;323;235;1;
384.6;384.633;0.0734092;0.52347;0.848876;0;0;-0.117179;321;321;209;1;
384.633;384.667;0.980066;-0.177567;0.0891054;0;0;-0.0107898;310;310;220;1;
384.667;384.7;0.787594;0.560073;0.256931;0;0;0.0149434;321;321;210;1;
384.7;384.733;0.868529;-0.225131;-0.441557;0;0;0.029497;313;313;189;1;
384.733;384.767;-0.967271;-0.248733;0.0501787;0;0;-0.0134293;316;316;222;1;
384.767;384.8;0.962618;-0.27086;0.00152366;0;0;0.0148544;320;320;224;1;
384.8;384.833;0.988664;-0.112554;-0.0993727;0;0;0.0325819;344;344;233;1;
384.833;384.867;0.982928;0.0158863;0.183305;0;0;0.017726;315;315;197;1;
384.867;384.9;-0.0555261;0.15251;-0.986741;0;0;-0.160159;342;342;220;1;
384.9;384.933;-0.172629;-0.98471;-0.0233442;0;0;0.68378;310;310;226;1;
384.933;384.967;0.975427;-0.190066;0.111427;0;0;-0.0321274;338;338;223;1;
384.967;385;0.963991;-0.264964;0.0227115;0;0;0.0230005;320;320;225;1;
385;385.033;0.121058;0.965086;-0.232281;0;0;-0.755651;324;324;229;1;
385.033;385.067;0.948789;-0.211147;0.234981;0;0;-0.00408978;337;337;232;1;
385.067;385.1;0.969784;0.240332;0.0419565;0;0;-0.0122799;319;319;225;1;
385.1;385.133;-0.991785;0.123672;0.0326807;0;0;0.00647464;342;342;240;1;
385.133;385.167;0.983634;-0.146254;-0.105236;0;0;0.00611562;329;329;227;1;
385.167;385.2;-0.954242;0.285322;-0.0895151;0;0;0.0298498;331;331;243;1;
385.2;385.233;0.990798;0.135274;-0.00459798;0;0;0.0148229;344;344;246;1;
385.233;385.267;0.999939;-0.0110194;-0.000561025;0;0;0.0560722;345;345;209;1;
385.267;385.3;0.949983;-0.312293;0.00211864;0;0;0.0359641;333;333;251;1;
385.3;385.333;0.994896;-0.0289175;-0.0966765;0;0;-0.0214289;338;338;254;1;
385.333;385.367;-0.777168;0.540682;0.321983;0;0;-0.0290426;350;350;258;1;
385.367;385.4;0.981442;-0.181821;-0.0609254;0;0;0.0141031;347;347;250;1;
385.4;385.433;0.975078;0.189986;0.114581;0;0;0.000113998;345;345;240;1;
385.433;385.467;0.795134;0.214999;0.567043;0;0;-0.00756682;345;345;248;1;
385.467;385.5;-0.980217;0.171801;0.0982806;0;0;0.00766059;352;352;259;1;
385.5;385.533;0.99113;0.0825834;0.104117;0;0;-0.0290879;347;347;246;1;
385.533;385.567;0.991325;-0.129742;0.021021;0;0;0.00190744;341;341;234;1;
385.567;385.6;0.984399;0.170359;0.0440007;0;0;0.021842;336;336;222;1;
385.6;385.633;0.961375;0.275181;-0.00584463;0;0;-0.0627852;348;348;249;1;
385.633;385.667;-0.996047;-0.0424322;0.0780362;0;0;0.0290145;342;342;214;1;
385.667;385.7;0.938778;0.327936;-0.105611;0;0;-0.0237034;365;365;256;1;
385.7;385.733;0.551918;0.418842;0.721081;0;0;0.0261167;373;373;246;1;
385.733;385.767;0.985602;0.110373;0.12809;0;0;0.0143797;381;381;244;1;
385.767;385.8;0.983197;-0.148996;-0.105466;0;0;0.026836;377;377;270;1;
385.8;385.833;0.989503;-0.141346;0.0300923;0;0;-0.015174;364;364;256;1;
385.833;385.867;0.976884;0.18828;-0.101232;0;0;0.00123182;375;375;267;1;
385.867;385.9;0.147069;-0.989044;0.0127561;0;0;0.596983;390;390;282;1;
385.9;385.933;0.984374;0.162856;0.0669687;0;0;-0.00737491;388;388;258;1;
385.933;385.967;0.98761;-0.115676;0.106044;0;0;-0.0174209;365;365;272;1;
385.967;386;0.200275;-0.921741;0.33209;0;0;0.966133;388;388;277;1;
386;386.033;-0.404016;0.881285;-0.245169;0;0;-0.101437;390;390;277;1;
386.033;386.067;0.992637;-0.107697;0.055431;0;0;0.00511783;379;379;242;1;
386.067;386.1;0.975617;0.000153915;0.219479;0;0;0.014711;376;376;259;1;
386.1;386.133;-0.47131;-0.831954;-0.292779;0;0;-0.232988;403;403;272;1;
386.133;386.167;0.983277;0.181639;-0.0131521;0;0;-0.00149623;387;387;277;1;
386.167;386.2;0.984791;-0.173513;-0.00896049;0;0;0.00883034;403;403;284;1;
386.2;386.233;-0.85051;-0.524;-0.0453507;0;0;-0.01928;370;370;275;1;
386.233;386.267;0.851007;-0.51732;-0.0903716;0;0;0.113931;386;386;271;1;
386.267;386.3;0.928415;-0.371477;0.00708929;0;0;-0.040985;378;378;281;1;
386.3;386.333;-0.989706;0.139484;0.0320226;0;0;-0.00396359;379;379;287;1;
386.333;386.367;-0.621713;0.783187;-0.00952469;0;0;-0.0359916;383;383;278;1;
386.367;386.4;-0.983664;0.0749776;-0.163655;0;0;-0.0261039;373;373;273;1;
386.4;386.433;0.991916;-0.0352422;0.121901;0;0;-0.00395171;373;373;273;1;
386.433;386.467;0.9977;0.054924;0.0397286;0;0;0.00646571;374;374;243;1;
386.467;386.5;0.506856;-0.857485;-0.0884153;0;0;0.119135;389;389;284;1;
386.5;386.533;-0.994257;-0.0647027;0.0852499;0;0;-0.0104026;359;359;278;1;
386.533;386.567;0.921435;-0.0420491;0.386252;0;0;-0.0112586;359;359;258;1;
386.567;386.6;-0.177018;-0.982491;0.0581056;0;0;0.897263;365;365;261;1;
386.6;386.633;0.870788;0.121995;-0.476283;0;0;-0.0164818;344;344;258;1;
386.633;386.667;-0.930855;0.338427;-0.137752;0;0;0.00287124;340;340;249;1;
386.667;386.7;0.99911;-0.0276028;0.0318953;0;0;-0.00881147;335;335;248;1;
386.7;386.733;-0.986709;0.1572;-0.0411588;0;0;0.0100759;342;342;242;1;
386.733;386.767;0.964188;-0.207003;0.165803;0;0;0.0209898;334;334;224;1;
386.767;386.8;-0.80315;0.529463;-0.273163;0;0;-0.124395;312;312;220;1;
386.8;386.833;0.993813;-0.0621643;-0.0920402;0;0;-0.0518747;311;311;208;1;
386.833;386.867;0.998376;0.0300853;0.0483826;0;0;-0.010648;319;319;186;1;
386.867;386.9;-0.982481;0.153795;-0.10525;0;0;-0.0158127;284;284;186;1;
386.9;386.933;0.306956;0.951723;0.000844171;0;0;-0.50537;302;302;182;1;
386.933;386.967;0.858091;-0.098263;0.504008;0;0;0.0256082;300;300;206;1;
386.967;387;0.91532;0.132999;-0.380132;0;0;-0.0196843;302;302;196;1;
387;387.033;-0.923185;0.317113;-0.217183;0;0;-0.0677977;295;295;191;1;
387.033;387.067;0.974638;-0.16459;0.151629;0;0;-0.077809;297;297;199;1;
387.067;387.1;0.601182;-0.581828;0.547774;0;0;-0.272275;297;297;180;1;
387.1;387.133;0.972368;-0.206178;-0.1095;0;0;-0.0949885;267;267;174;1;
387.133;387.167;-0.0438017;-0.279784;0.959063;0;0;0.74903;265;265;174;1;
387.167;387.2;-0.839587;-0.53988;0.0601998;0;0;0.315696;268;268;169;1;
387.2;387.233;0.967873;-0.0217997;-0.250494;0;0;-0.0413396;268;268;169;1;
387.233;387.267;0.993708;-0.0361135;-0.106024;0;0;-0.0136764;264;264;153;1;
387.267;387.3;-0.994012;0.0446639;0.0997263;0;0;-0.107171;233;233;159;1;
387.3;387.333;-0.900052;0.395699;-0.182561;0;0;-0.134955;233;233;155;1;
387.333;387.367;-0.977815;0.194918;0.0767166;0;0;-0.0828282;236;236;151;1;
387.367;387.4;-0.629589;-0.772272;0.0849334;0;0;0.582258;232;232;147;1;
387.4;387.433;-0.994708;0.0270692;0.0991081;0;0;-0.0384959;215;215;138;1;
387.433;387.467;-0.95822;-0.249132;0.140528;0;0;0.0327248;227;227;163;1;
387.467;387.5;0.936709;0.137684;-0.3219;0;0;0.0119754;222;222;134;1;
387.5;387.533;0.974734;-0.223369;-0.000740003;0;0;-0.0382639;215;215;144;1;
387.533;387.567;-0.305798;0.857584;-0.413567;0;0;-1.42356;203;203;129;1;
387.567;387.6;-0.267162;-0.963283;0.0266347;0;0;2.0689;199;199;138;1;
387.6;387.633;-0.233393;0.968596;-0.0857281;0;0;-6.80058;204;204;126;1;
387.633;387.667;-0.985961;-0.114522;0.121513;0;0;-0.177693;200;200;122;1;
387.667;387.7;0.854936;0.485821;-0.18183;0;0;0.267868;204;204;127;1;
387.7;387.733;0.994249;0.10276;0.0301675;0;0;-0.0586408;202;202;121;1;
387.733;387.767;-0.966012;-0.25843;-0.00591067;0;0;0.151107;171;171;108;1;
387.767;387.8;0.981668;-0.171729;-0.0826825;0;0;-0.0450269;195;195;119;1;
387.8;387.833;0.995998;-0.0844695;0.0292099;0;0;-0.00953249;185;185;125;1;
387.833;387.867;0.671709;0.740782;-0.00695594;0;0;0.592003;203;203;139;1;
387.867;387.9;-0.993897;-0.0548851;0.0956919;0;0;-0.016712;213;213;138;1;
387.9;387.933;-0.305004;-0.951963;0.027199;0;0;3.60529;199;199;137;1;
387.933;387.967;-0.127797;-0.991654;0.0170542;0;0;5.3729;201;201;143;1;
387.967;388;0.989295;0.145906;0.00270973;0;0;-0.00693528;190;190;138;1;
388;388.033;0.981106;0.192764;0.0165299;0;0;-0.0123631;201;201;140;1;
388.033;388.067;-0.971407;-0.237386;0.00411577;0;0;-0.110107;208;208;128;1;
388.067;388.1;-0.845858;-0.365043;0.388932;0;0;0.201497;205;205;134;1;
388.1;388.133;0.965748;0.222435;-0.133614;0;0;-0.00523585;194;194;119;1;
388.133;388.167;0.963934;-0.265758;-0.0142709;0;0;-0.0236175;176;176;118;1;
388.167;388.2;-0.994251;0.0343861;0.101401;0;0;-0.0473917;187;187;124;1;
388.2;388.233;-0.977242;-0.184127;0.105338;0;0;0.111993;195;195;125;1;
388.233;388.267;0.947524;0.301562;-0.10611;0;0;-0.0111053;189;189;122;1;
388.267;388.3;0.985426;-0.158611;0.0614647;0;0;0.0149683;198;198;129;1;
388.3;388.333;-0.947363;0.305481;0.0958311;0;0;-0.115774;197;197;138;1;
388.333;388.367;-0.638839;-0.769095;-0.0194026;0;0;0.479598;208;208;146;1;
388.367;388.4;-0.992161;-0.0636347;0.107551;0;0;0.0631057;189;189;119;1;
388.4;388.433;-0.985066;-0.151097;0.0825458;0;0;0.0373598;179;179;115;1;
388.433;388.467;-0.945568;0.325416;-0.00223161;0;0;0;174;174;162;0;
388.467;388.5;0.980048;0.181106;-0.0818977;0;0;0.0481232;174;174;113;1;
388.5;388.533;0.976647;-0.214279;-0.0156295;0;0;0.0359216;187;187;122;1;
388.533;388.567;-0.994428;-0.00534116;0.105284;0;0;-0.0348895;197;197;125;1;
388.567;388.6;0.669447;0.738703;-0.0784782;0;0;0.545735;191;191;130;1;
388.6;388.633;-0.985329;-0.147144;0.0864564;0;0;0.0415505;188;188;124;1;
388.633;388.667;-0.988124;-0.145261;0.0500993;0;0;-0.0910385;190;190;132;1;
388.667;388.7;-0.943738;-0.187155;0.272638;0;0;0.00792628;203;203;136;1;
388.7;388.733;-0.995322;0.0167191;0.0951551;0;0;0.0441486;187;187;121;1;
388.733;388.767;-0.879501;-0.475801;0.00954243;0;0;0.320803;207;207;149;1;
388.767;388.8;0.0419206;0.999046;-0.0122653;0;0;-0.356779;190;190;130;1;
388.8;388.833;-0.97749;-0.196631;0.0764768;0;0;0.0611871;174;174;114;1;
388.833;388.867;-0.24616;-0.968421;0.0395655;0;0;2.44522;189;189;132;1;
388.867;388.9;0.992776;-0.104229;-0.0594315;0;0;-0.026559;172;172;109;1;
388.9;388.933;0.98445;-0.143947;-0.100689;0;0;0.00464266;171;171;119;1;
388.933;388.967;-0.4413;-0.895386;0.0594826;0;0;0.684898;193;193;125;1;
388.967;389;0.969747;0.173853;-0.171366;0;0;-0.037895;196;196;118;1;
389;389.033;0.994365;-0.031509;-0.101216;0;0;0.0291241;185;185;118;1;
389.033;389.067;-0.979271;0.176216;0.0998772;0;0;-0.0474627;183;183;119;1;
389.067;389.1;-0.896711;-0.433208;0.0907795;0;0;0.591826;177;177;111;1;
389.1;389.133;0.973514;0.216334;-0.073963;0;0;0.067821;169;169;115;1;
389.133;389.167;-0.755124;0.650069;0.0848374;0;0;0.0602894;193;193;127;1;
389.167;389.2;-0.981371;-0.177678;0.0730911;0;0;-0.045823;190;190;123;1;
389.2;389.233;-0.99965;-0.0264334;-0.000616136;0;0;0.0199745;188;188;115;1;
389.233;389.267;0.934205;-0.356712;-0.00432875;0;0;0.151426;180;180;114;1;
389.267;389.3;0.99401;-0.0314787;-0.104662;0;0;-0.0221328;182;182;121;1;
389.3;389.333;0.303554;-0.952713;0.0138575;0;0;0.392945;171;171;118;1;
389.333;389.367;0.98859;0.113763;-0.0987319;0;0;-0.000918389;175;175;113;1;
389.367;389.4;-0.998704;0.0506257;0.00529384;0;0;0.017295;186;186;118;1;
389.4;389.433;0.97831;-0.097492;0.182771;0;0;0.00704078;175;175;111;1;
389.433;389.467;-0.870364;0.49125;0.033764;0;0;0.00369887;179;179;114;1;
389.467;389.5;-0.947974;-0.30305;0.0975004;0;0;0.106138;188;188;119;1;
389.5;389.533;-0.992414;0.122328;0.0122705;0;0;0.0341429;195;195;126;1;
389.533;389.567;0.999629;0.024208;-0.0124941;0;0;-0.0219941;195;195;126;1;
389.567;389.6;-0.0158408;0.918087;-0.396062;0;0;-1.05695;191;191;122;1;
389.6;389.633;-0.500834;0.865292;0.0208497;0;0;-0.294893;190;190;114;1;
