length=;1899;
t1;t2;x;y;z;roll;pitch;yaw;numCorners;numMatches;numInliers;estValid;
32.3;32.3333;0.898893;-0.15215;0.410902;0;0;-0.00307039;135;135;91;1;
32.3333;32.3667;0.979824;0.187339;-0.0696319;0;0;-0.0581092;126;126;80;1;
32.3667;32.4;0.997862;0.0387347;0.0526315;0;0;0.0176205;121;121;71;1;
32.4;32.4333;0.986115;0.138478;-0.091655;0;0;-0.0126861;138;138;89;1;
32.4333;32.4667;-0.988417;-0.150018;-0.0229466;0;0;0.00264581;124;124;82;1;
32.4667;32.5;0.968871;0.220449;0.112657;0;0;0.00230308;121;121;88;1;
32.5;32.5333;0.970683;0.111277;-0.213054;0;0;0.013096;133;133;80;1;
32.5333;32.5667;0.989395;0.106137;-0.0991571;0;0;0.00323099;119;119;88;1;
32.5667;32.6;0.98989;0.105735;-0.0945391;0;0;0.0059544;133;133;89;1;
32.6;32.6333;0.911861;0.104197;-0.397055;0;0;0;134;134;87;1;
32.6333;32.6667;0.980038;0.171505;-0.100555;0;0;-0.0360114;121;121;82;1;
32.6667;32.7;0.968481;0.111072;0.222953;0;0;-0.00535529;138;138;90;1;
32.7;32.7333;0.993615;0.036494;-0.106756;0;0;0.036253;132;132;85;1;
32.7333;32.7667;0.634053;-0.083596;0.768758;0;0;0.00332307;139;139;82;1;
32.7667;32.8;0.823053;0.561016;-0.0885738;0;0;-0.445848;124;124;80;1;
32.8;32.8333;0.984644;0.0797132;-0.155313;0;0;-0.00129488;126;126;78;1;
32.8333;32.8667;-0.977567;-0.180729;-0.108166;0;0;-0.00605076;123;123;76;1;
32.8667;32.9;0.953822;0.214285;0.210487;0;0;0.00608789;128;128;82;1;
32.9;32.9333;0.984995;0.172579;-0.00123807;0;0;-0.0412891;127;127;79;1;
32.9333;32.9667;0.554339;-0.0716955;-0.829197;0;0;-0.00247916;118;118;77;1;
32.9667;33;0.939314;0.00889248;-0.342942;0;0;-0.00710339;127;127;73;1;
33;33.0333;-0.988111;-0.121009;-0.0948338;0;0;-0.024867;128;128;83;1;
33.0333;33.0667;-0.984942;-0.168615;-0.0381875;0;0;0.0110472;135;135;79;1;
33.0667;33.1;0.42052;-0.064858;-0.904962;0;0;-0.00252493;126;126;76;1;
33.1;33.1333;0.419585;0.0282157;-0.907278;0;0;-0.000343806;125;125;82;1;
33.1333;33.1667;0.959022;0.0853636;-0.270167;0;0;-0.00615397;117;117;77;1;
33.1667;33.2;0.971612;0.212999;-0.102968;0;0;0.0587882;128;128;78;1;
33.2;33.2333;0.838965;0.317904;0.441673;0;0;-0.0440707;141;141;93;1;
33.2333;33.2667;0.97098;0.215972;-0.102735;0;0;-0.0284014;131;131;86;1;
33.2667;33.3;0.95051;0.0772026;0.30095;0;0;-0.0296176;133;133;80;1;
33.3;33.3333;0.987265;0.150681;-0.0510251;0;0;0.0177599;121;121;83;1;
33.3333;33.3667;0.986029;0.118278;-0.117288;0;0;-0.00210601;126;126;78;1;
33.3667;33.4;0.826111;0.0986218;0.55481;0;0;0.00188414;118;118;82;1;
33.4;33.4333;0.0206131;0.169194;0.985367;0;0;0.100238;115;115;87;1;
33.4333;33.4667;0.0380504;-0.0709041;0.996757;0;0;0.0709506;112;112;76;1;
33.4667;33.5;-0.897982;-0.169652;0.406013;0;0;-0.00871279;111;111;71;1;
33.5;33.5333;0.933509;0.135542;0.331948;0;0;0.00238674;109;109;67;1;
33.5333;33.5667;0.875571;0.174022;0.450657;0;0;0.00296997;110;110;70;1;
33.5667;33.6;0.107744;-0.994162;0.00572878;0;0;17.7101;116;116;72;1;
33.6;33.6333;0.983645;0.152767;-0.0954174;0;0;-0.0245569;111;111;71;1;
33.6333;33.6667;0.933775;0.182197;0.308006;0;0;0.0148693;111;111;72;1;
33.6667;33.7;0.794403;0.228383;-0.562818;0;0;-0.0202585;114;114;72;1;
33.7;33.7333;0.981842;0.143273;-0.124334;0;0;0.000875223;123;123;78;1;
33.7333;33.7667;0.0234362;0.025072;-0.999411;0;0;-0.0461295;126;126;83;1;
33.7667;33.8;0.917583;0.16847;-0.360084;0;0;-0.0086014;128;128;74;1;
33.8;33.8333;-0.970604;-0.202936;0.129399;0;0;-0.00184673;136;136;83;1;
33.8333;33.8667;0.992465;0.0741982;-0.0975109;0;0;0.104049;159;159;90;1;
33.8667;33.9;0.850089;0.185257;0.49298;0;0;0.00963815;153;153;93;1;
33.9;33.9333;0.992639;0.121041;-0.00400337;0;0;0.0265682;154;154;96;1;
33.9333;33.9667;-0.03977;-0.0432692;0.998272;0;0;0.0912761;153;153;91;1;
33.9667;34;0.994621;0.0300488;-0.0991287;0;0;0.11374;154;154;93;1;
34;34.0333;0.819899;-0.52094;0.237458;0;0;0.919056;138;138;85;1;
34.0333;34.0667;0.989243;-0.145582;-0.0143066;0;0;0.0603608;134;134;89;1;
34.0667;34.1;0.980773;0.157911;-0.114668;0;0;0.00779464;125;125;79;1;
34.1;34.1333;0.993917;0.0518315;-0.0971754;0;0;0.0498981;141;141;82;1;
34.1333;34.1667;0.691431;-0.0151986;0.722283;0;0;-0.0237878;125;125;92;1;
34.1667;34.2;-0.0515732;0.99861;0.0108971;0;0;-5.57263;137;137;88;1;
34.2;34.2333;0.754376;0.092087;-0.649952;0;0;0.00613857;135;135;89;1;
34.2333;34.2667;0.715243;0.0215761;-0.698543;0;0;-0.010857;143;143;90;1;
34.2667;34.3;0.992456;0.0630227;-0.10516;0;0;0.0608259;141;141;89;1;
34.3;34.3333;0.598752;0.0440931;0.79972;0;0;0.00454276;140;140;87;1;
34.3333;34.3667;0.728758;-0.153899;-0.667254;0;0;-0.00664427;142;142;88;1;
34.3667;34.4;0.194422;-0.980408;-0.0316175;0;0;8.75064;163;163;98;1;
34.4;34.4333;0.979111;0.178582;-0.0972128;0;0;0.00756613;153;153;88;1;
34.4333;34.4667;0.944228;0.179793;-0.275877;0;0;0.0127291;157;157;93;1;
34.4667;34.5;0.868337;0.1886;0.458716;0;0;0.0140321;165;165;95;1;
34.5;34.5333;0.978088;0.158997;0.134403;0;0;-0.0295153;146;146;79;1;
34.5333;34.5667;0.970993;0.149102;0.186923;0;0;-0.0187934;155;155;86;1;
34.5667;34.6;0.964029;0.122536;0.235866;0;0;-0.0418314;151;151;86;1;
34.6;34.6333;0.938451;0.23629;0.251948;0;0;-0.0027276;149;149;87;1;
34.6333;34.6667;-0.00963533;0.999817;-0.0165061;0;0;-2.6653;151;151;98;1;
34.6667;34.7;0.975085;0.153316;-0.160322;0;0;-0.0142464;138;138;88;1;
34.7;34.7333;0.235275;0.953513;0.188302;0;0;-1.311;139;139;90;1;
34.7333;34.7667;-0.986153;-0.0627725;0.153498;0;0;-0.0141055;150;150;97;1;
34.7667;34.8;0.987769;0.120522;-0.0989252;0;0;-0.0133922;134;134;78;1;
34.8;34.8333;0.970771;0.237674;-0.0333738;0;0;-0.0401484;128;128;83;1;
34.8333;34.8667;-0.992182;-0.0772249;0.0980377;0;0;0.0144425;149;149;94;1;
34.8667;34.9;0.982523;0.159903;-0.0952861;0;0;-0.0127062;131;131;90;1;
34.9;34.9333;0.986877;0.127695;-0.0988331;0;0;-0.0142787;139;139;97;1;
34.9333;34.9667;0.20175;0.979291;-0.0168887;0;0;-1.23466;137;137;96;1;
34.9667;35;0.0304638;-0.22958;0.972813;0;0;0.409377;146;146;94;1;
35;35.0333;0.983161;0.173908;-0.0561233;0;0;-0.0356367;142;142;88;1;
35.0333;35.0667;0.302337;0.28627;0.909198;0;0;-0.0079141;136;136;90;1;
35.0667;35.1;0.681682;-0.0169027;0.731453;0;0;-0.0304865;147;147;88;1;
35.1;35.1333;0.991628;0.0829334;-0.0989736;0;0;0.0494421;136;136;93;1;
35.1333;35.1667;0.644104;0.146295;0.750818;0;0;-0.0103553;142;142;91;1;
35.1667;35.2;0.978037;0.189824;0.0860886;0;0;-0.00214091;146;146;89;1;
35.2;35.2333;0.991444;0.125704;-0.0351767;0;0;0.0241322;141;141;93;1;
35.2333;35.2667;0.736094;0.289521;0.611836;0;0;-0.00589798;152;152;94;1;
35.2667;35.3;-0.0627677;0.0223759;-0.997777;0;0;0.0114201;137;137;99;1;
35.3;35.3333;0.950004;0.302848;-0.0759954;0;0;-0.0232471;132;132;92;1;
35.3333;35.3667;0.815045;0.305759;0.492151;0;0;0.038159;125;125;83;1;
35.3667;35.4;-0.984251;-0.148131;0.096475;0;0;0.00143895;137;137;91;1;
35.4;35.4333;0.983464;0.150784;-0.100312;0;0;-0.0164616;148;148;96;1;
35.4333;35.4667;-0.984283;-0.0649411;0.164224;0;0;-0.0136906;146;146;99;1;
35.4667;35.5;0.99441;0.0836747;-0.0643962;0;0;0.00905654;146;146;100;1;
35.5;35.5333;0.968697;0.228179;-0.0977804;0;0;-0.0153496;142;142;85;1;
35.5333;35.5667;0.987791;0.12359;-0.0948355;0;0;0.00548515;133;133;99;1;
35.5667;35.6;0.970034;0.224319;-0.0933512;0;0;-0.108733;149;149;89;1;
35.6;35.6333;0.994909;-0.0211656;-0.0985291;0;0;-0.0112298;136;136;83;1;
35.6333;35.6667;0.02669;0.0232787;0.999373;0;0;-0.0265935;119;119;82;1;
35.6667;35.7;0.307356;0.0443606;-0.95056;0;0;-0.00718989;128;128;78;1;
35.7;35.7333;0.994083;0.0462868;-0.0982632;0;0;0.0616767;133;133;82;1;
35.7333;35.7667;0.983401;0.180771;-0.0156575;0;0;-0.00391537;128;128;82;1;
35.7667;35.8;0.980726;0.14031;-0.135976;0;0;-0.0226844;136;136;84;1;
35.8;35.8333;0.943189;0.317375;-0.0983259;0;0;-0.0314294;133;133;90;1;
35.8333;35.8667;-0.361631;-0.328566;-0.872506;0;0;-0.0349685;130;130;87;1;
35.8667;35.9;-0.868816;-0.480947;0.117682;0;0;0.0152651;135;135;86;1;
35.9;35.9333;0.0347589;0.311872;0.949488;0;0;-0.323645;143;143;90;1;
35.9333;35.9667;-0.978007;-0.182698;0.100617;0;0;-0.0173191;127;127;83;1;
35.9667;36;-0.979096;-0.179204;0.0962129;0;0;-0.0500631;128;128;82;1;
36;36.0333;0.985039;0.143203;-0.0958733;0;0;0.0158661;130;130;94;1;
36.0333;36.0667;0.980467;0.193567;-0.0348771;0;0;0.000149345;145;145;94;1;
36.0667;36.1;0.995052;-0.0145496;-0.0982876;0;0;0.149939;145;145;87;1;
36.1;36.1333;-0.27514;-0.961227;0.0184297;0;0;-0.349122;169;169;102;1;
36.1333;36.1667;0.996609;0.0219272;-0.0793046;0;0;-0.00570617;169;169;96;1;
36.1667;36.2;0.988128;0.106092;-0.111119;0;0;0.0485951;131;131;79;1;
36.2;36.2333;0.903489;0.332887;-0.269989;0;0;-0.00195015;120;120;77;1;
36.2333;36.2667;-0.991516;-0.100288;0.0826892;0;0;0.0175547;117;117;77;1;
36.2667;36.3;0.939813;0.327757;-0.0965705;0;0;-0.00633921;108;108;75;1;
36.3;36.3333;0.98251;0.139995;-0.122786;0;0;-0.000717742;118;118;82;1;
36.3333;36.3667;0.978116;0.177069;-0.109247;0;0;-0.0338459;115;115;78;1;
36.3667;36.4;-0.979572;0.174556;0.0998477;0;0;-0.00355355;115;115;73;1;
36.4;36.4333;0.991087;0.043018;0.126082;0;0;0.0254984;118;118;74;1;
36.4333;36.4667;-0.98824;-0.118201;0.0970098;0;0;0.000399094;116;116;72;1;
36.4667;36.5;0.97309;0.203873;-0.107388;0;0;-0.000668191;112;112;76;1;
36.5;36.5333;-0.993148;0.0705071;0.0931968;0;0;0.0790281;123;123;77;1;
36.5333;36.5667;-0.79107;-0.589979;0.16166;0;0;-0.035112;122;122;84;1;
36.5667;36.6;0.970629;0.211539;0.114589;0;0;-0.00888867;127;127;74;1;
36.6;36.6333;-0.00398838;-0.170325;-0.98538;0;0;0.185205;120;120;75;1;
36.6333;36.6667;-0.987402;-0.129812;0.0904787;0;0;-0.00944991;116;116;77;1;
36.6667;36.7;0.999042;0.0430085;0.00810936;0;0;0.00013722;112;112;71;1;
36.7;36.7333;0.986401;0.132019;-0.0979011;0;0;-0.0378802;115;115;71;1;
36.7333;36.7667;0.995766;0.0205672;-0.0895946;0;0;-0.0412294;122;122;75;1;
36.7667;36.8;-0.637807;-0.760645;0.120915;0;0;0.42973;121;121;82;1;
36.8;36.8333;0.979411;0.201866;-0.00219228;0;0;0.123228;110;110;67;1;
36.8333;36.8667;0.967624;0.163681;0.192127;0;0;-0.0237291;108;108;63;1;
36.8667;36.9;0.149832;-0.783493;-0.603066;0;0;0.287426;93;93;58;1;
36.9;36.9333;0.953111;0.286856;0.0963999;0;0;-0.118536;109;109;64;1;
36.9333;36.9667;0.937408;-0.33758;0.0854742;0;0;0.131696;112;112;72;1;
36.9667;37;0.995219;0.0970786;-0.0107095;0;0;-0.000711976;113;113;70;1;
37;37.0333;-0.987152;-0.143781;0.0696972;0;0;-0.0286347;103;103;70;1;
37.0333;37.0667;0.927889;0.357512;-0.105867;0;0;-0.025123;107;107;70;1;
37.0667;37.1;0.990441;0.0960218;-0.0990232;0;0;0.0307462;105;105;68;1;
37.1;37.1333;-0.945517;-0.196765;-0.259386;0;0;-0.015002;108;108;64;1;
37.1333;37.1667;0.990943;0.105808;0.0826781;0;0;-0.00246665;101;101;63;1;
37.1667;37.2;-0.763047;-0.644824;0.0442741;0;0;0.23851;114;114;73;1;
37.2;37.2333;-0.945396;-0.318708;0.068199;0;0;-0.0211217;110;110;70;1;
37.2333;37.2667;0.91466;-0.309699;0.259776;0;0;-0.0299836;109;109;66;1;
37.2667;37.3;0.990132;-0.100787;-0.0973715;0;0;-0.0222689;120;120;70;1;
37.3;37.3333;0.961439;0.27494;-0.00653034;0;0;0.00462273;103;103;64;1;
37.3333;37.3667;0.973662;0.207219;-0.0950918;0;0;0.0182445;99;99;63;1;
37.3667;37.4;-0.106809;0.994045;0.0215768;0;0;-0.825239;115;115;78;1;
37.4;37.4333;0.995274;0.022479;-0.0944653;0;0;0.0296499;109;109;69;1;
37.4333;37.4667;0.895685;0.438179;-0.0758123;0;0;-0.0399627;114;114;73;1;
37.4667;37.5;-0.855391;-0.451784;0.253373;0;0;-0.0384482;116;116;80;1;
37.5;37.5333;-0.945981;-0.314709;0.0779628;0;0;-0.00893001;109;109;71;1;
37.5333;37.5667;-0.995318;-0.0234476;0.0937641;0;0;-0.0122417;97;97;72;1;
37.5667;37.6;-0.682949;-0.727986;0.0601465;0;0;-0.180473;106;106;68;1;
37.6;37.6333;0.277994;0.960582;0.000753931;0;0;-0.646964;107;107;71;1;
37.6333;37.6667;-0.991312;-0.0724341;0.10979;0;0;0.00968028;100;100;56;1;
37.6667;37.7;-0.988417;0.115466;0.0984896;0;0;-0.00573597;94;94;61;1;
37.7;37.7333;0.691353;0.716987;-0.0892223;0;0;-0.221609;92;92;66;1;
37.7333;37.7667;0.977881;0.19101;-0.085227;0;0;-0.0366548;91;91;56;1;
37.7667;37.8;-0.988815;0.14914;0.00146864;0;0;-0.0181302;97;97;61;1;
37.8;37.8333;-0.070977;-0.971414;-0.226533;0;0;-0.138055;95;95;54;1;
37.8333;37.8667;0.923078;0.363541;0.125557;0;0;-0.0194337;90;90;58;1;
37.8667;37.9;-0.921604;-0.384672;0.0517123;0;0;-0.0096969;95;95;65;1;
37.9;37.9333;-0.947443;-0.319859;0.00648013;0;0;-0.0286907;91;91;59;1;
37.9333;37.9667;0.955175;0.0848471;-0.283623;0;0;0.00129882;90;90;60;1;
37.9667;38;-0.810605;0.579188;0.0863809;0;0;-0.259613;94;94;61;1;
38;38.0333;0.97202;0.219156;-0.0845486;0;0;0.00772895;103;103;72;1;
38.0333;38.0667;0.977767;-0.178191;-0.110542;0;0;-0.053112;99;99;65;1;
38.0667;38.1;-0.95448;-0.298187;0.00719073;0;0;0.0207622;95;95;60;1;
38.1;38.1333;0.97526;0.221061;-0.0006551;0;0;-0.0200146;88;88;54;1;
38.1333;38.1667;-0.998477;-0.0551713;0.000330715;0;0;-0.00160531;99;99;66;1;
38.1667;38.2;0.473829;-0.856182;-0.206007;0;0;0.226197;99;99;67;1;
38.2;38.2333;0.983545;-0.164478;-0.0747367;0;0;0.000536281;105;105;65;1;
38.2333;38.2667;0.910372;0.413781;-0.00288323;0;0;-0.064702;107;107;66;1;
38.2667;38.3;-0.972767;-0.231752;0.00380865;0;0;0.00792091;101;101;66;1;
38.3;38.3333;-0.936474;-0.316241;0.151686;0;0;-0.0107942;100;100;67;1;
38.3333;38.3667;-0.84754;-0.529108;0.0414721;0;0;-0.0396854;94;94;64;1;
38.3667;38.4;0.98168;-0.165026;-0.0952365;0;0;-0.0381551;106;106;72;1;
38.4;38.4333;0.982593;-0.166651;-0.0820888;0;0;-0.0203586;98;98;70;1;
38.4333;38.4667;0.99424;-0.0935677;-0.0522722;0;0;-0.0417614;94;94;66;1;
38.4667;38.5;0.993984;0.058779;-0.0924188;0;0;0.0310719;96;96;67;1;
38.5;38.5333;0.97627;-0.188015;0.107455;0;0;-0.0116039;95;95;65;1;
38.5333;38.5667;0.7965;-0.604611;0.00573674;0;0;0.00401941;86;86;62;1;
38.5667;38.6;0.926482;-0.134113;0.351632;0;0;-0.00619623;82;82;55;1;
38.6;38.6333;0.983789;-0.115395;-0.137269;0;0;-0.014227;95;95;64;1;
38.6333;38.6667;-0.997372;-0.069223;0.0213895;0;0;0.00151763;92;92;59;1;
38.6667;38.7;-0.980015;0.114488;-0.162675;0;0;-0.00433504;88;88;63;1;
38.7;38.7333;-0.463595;-0.885405;-0.0337238;0;0;-0.0200678;94;94;66;1;
38.7333;38.7667;0.980839;-0.191257;-0.0371019;0;0;-0.0225765;88;88;61;1;
38.7667;38.8;-0.958564;-0.267236;0.098689;0;0;0.00211414;85;85;55;1;
38.8;38.8333;0.691635;0.716154;0.0936203;0;0;0.0441239;95;95;71;1;
38.8333;38.8667;-0.989364;-0.136729;0.0496479;0;0;-0.028085;93;93;63;1;
38.8667;38.9;-0.984779;-0.144386;0.0967623;0;0;-0.0121962;89;89;63;1;
38.9;38.9333;-0.931378;0.355567;0.0781422;0;0;-0.0474478;91;91;58;1;
38.9333;38.9667;-0.0561837;-0.998308;0.0150041;0;0;0.449494;89;89;66;1;
38.9667;39;-0.921318;0.387411;0.032946;0;0;0.0276657;94;94;75;1;
39;39.0333;0.95101;0.179909;0.251422;0;0;-0.00495306;89;89;62;1;
39.0333;39.0667;-0.0814693;0.938873;-0.334485;0;0;0.126301;87;87;61;1;
39.0667;39.1;0.916162;0.342616;0.207995;0;0;-0.00241622;83;83;51;1;
39.1;39.1333;0.915446;0.3954;-0.0749533;0;0;-0.00411744;77;77;55;1;
39.1333;39.1667;-0.0310174;0.99586;-0.0854461;0;0;0.030578;82;82;58;1;
39.1667;39.2;0.993395;0.0579316;-0.0990479;0;0;-0.0468472;77;77;56;1;
39.2;39.2333;-0.807547;0.564202;-0.171884;0;0;-0.0262431;89;89;60;1;
39.2333;39.2667;0.928181;0.372062;-0.00706224;0;0;-0.0281692;90;90;62;1;
39.2667;39.3;-0.917327;-0.349453;0.19077;0;0;-0.00100317;92;92;64;1;
39.3;39.3333;0.991297;-0.0787522;-0.105495;0;0;-0.0325795;79;79;55;1;
39.3333;39.3667;0.678413;-0.733934;0.0331303;0;0;-0.000938197;82;82;70;1;
39.3667;39.4;0.708764;0.67847;-0.193215;0;0;-0.035099;83;83;62;1;
39.4;39.4333;-0.607203;0.790025;0.0846478;0;0;-0.0846812;87;87;56;1;
39.4333;39.4667;0.777748;0.627271;-0.0404877;0;0;-0.000762321;80;80;64;1;
39.4667;39.5;0.436904;-0.898676;-0.0386748;0;0;0.0027241;87;87;66;1;
39.5;39.5333;-0.195897;0.968563;-0.153329;0;0;-0.477624;94;94;71;1;
39.5333;39.5667;0.133688;0.336731;0.932062;0;0;-0.0101659;92;92;72;1;
39.5667;39.6;-0.435618;-0.899137;0.0422969;0;0;0.357745;93;93;72;1;
39.6;39.6333;0.327863;0.94443;-0.0236347;0;0;0.0327833;75;75;53;1;
39.6333;39.6667;0.966169;0.250528;-0.0612548;0;0;0.00660921;79;79;56;1;
39.6667;39.7;-0.857923;0.511488;0.0484492;0;0;-0.00718912;85;85;58;1;
39.7;39.7333;0.964843;0.251185;-0.0773548;0;0;0.00337825;81;81;54;1;
39.7333;39.7667;0.977895;-0.209048;0.00455337;0;0;0.0038216;77;77;56;1;
39.7667;39.8;-0.781386;0.616664;0.0957132;0;0;-0.0155253;90;90;72;1;
39.8;39.8333;0.142828;-0.972459;0.184184;0;0;-0.109695;92;92;67;1;
39.8333;39.8667;-0.962818;-0.257616;0.0813348;0;0;-0.00771035;90;90;76;1;
39.8667;39.9;0.875576;0.483072;0.0030026;0;0;0.0243304;89;89;59;1;
39.9;39.9333;0.892415;0.450635;-0.0228632;0;0;-0.0115174;86;86;62;1;
39.9333;39.9667;-0.689487;0.722985;0.0435893;0;0;0.0143641;90;90;58;1;
39.9667;40;-0.309173;0.9508;0.0197751;0;0;-3.64169;84;84;57;1;
40;40.0333;-0.756351;-0.648694;-0.0844342;0;0;-0.0136551;97;97;66;1;
40.0333;40.0667;0.958799;0.283428;-0.0193168;0;0;0.0163846;92;92;58;1;
40.0667;40.1;-0.398233;-0.89395;-0.205583;0;0;0.0168413;90;90;61;1;
40.1;40.1333;0.163419;0.986514;-0.00923765;0;0;0.292059;90;90;60;1;
40.1333;40.1667;-0.973425;0.214092;0.0812919;0;0;0.000692415;90;90;61;1;
40.1667;40.2;-0.643443;-0.720031;0.259878;0;0;-0.000920583;85;85;58;1;
40.2;40.2333;0.964018;0.249955;-0.090512;0;0;-0.00126937;93;93;61;1;
40.2333;40.2667;0.899076;0.424895;-0.10548;0;0;-0.000907742;110;110;73;1;
40.2667;40.3;-0.995624;0.0684622;0.0636047;0;0;0;95;95;67;1;
40.3;40.3333;-0.987632;-0.121144;0.0995386;0;0;-0.0157588;93;93;67;1;
40.3333;40.3667;-0.989524;0.103605;0.100541;0;0;-0.00996698;101;101;67;1;
40.3667;40.4;-0.39543;-0.918245;0.0215061;0;0;0.256285;92;92;62;1;
40.4;40.4333;0.998803;-0.0489014;-0.00102479;0;0;-0.0351244;79;79;53;1;
40.4333;40.4667;0.977074;-0.189015;-0.0979824;0;0;0.0213868;90;90;55;1;
40.4667;40.5;0.995228;-0.00407521;-0.0974882;0;0;-0.0515016;88;88;56;1;
40.5;40.5333;-0.402622;0.890176;-0.213263;0;0;-0.0510405;82;82;51;1;
40.5333;40.5667;-0.906001;-0.380463;-0.185501;0;0;0.00920514;83;83;55;1;
40.5667;40.6;-0.219779;-0.970505;-0.0990821;0;0;0.608155;90;90;59;1;
40.6;40.6333;0.253802;0.966154;0.0461631;0;0;-0.233283;81;81;53;1;
40.6333;40.6667;-0.980695;0.195542;-0.000404198;0;0;0.000175407;88;88;57;1;
40.6667;40.7;0.971861;0.137816;-0.191033;0;0;-0.00216082;90;90;54;1;
40.7;40.7333;-0.975819;-0.203143;0.0806876;0;0;-0.0012609;86;86;60;1;
40.7333;40.7667;0.084626;0.0386286;0.995664;0;0;0.00951935;88;88;59;1;
40.7667;40.8;-0.512132;-0.858147;0.0361183;0;0;0.746863;87;87;57;1;
40.8;40.8333;0.951335;0.305767;-0.0383214;0;0;-0.020779;88;88;57;1;
40.8333;40.8667;0.918583;0.394882;-0.0165749;0;0;0.00520132;87;87;65;1;
40.8667;40.9;-0.954479;-0.289085;0.0734786;0;0;-0.00406456;81;81;53;1;
40.9;40.9333;-0.978984;-0.202866;0.0208675;0;0;0.00717592;79;79;51;1;
40.9333;40.9667;0.219569;-0.0811481;-0.972216;0;0;-0.00189946;82;82;58;1;
40.9667;41;0.984127;-0.138315;-0.111186;0;0;0.812256;86;86;57;1;
41;41.0333;0.972578;0.223614;0.0639385;0;0;-0.0138088;84;84;49;1;
41.0333;41.0667;0.990925;-0.0790976;-0.108681;0;0;0.0145186;86;86;53;1;
41.0667;41.1;0.926793;0.370401;-0.0621041;0;0;0.0456273;87;87;58;1;
41.1;41.1333;-0.938208;-0.333459;0.0925772;0;0;-0.0561969;96;96;64;1;
41.1333;41.1667;0.979797;0.193258;-0.0514693;0;0;-0.0382004;88;88;59;1;
41.1667;41.2;0.992196;0.0769862;-0.0980806;0;0;0.0887663;94;94;61;1;
41.2;41.2333;-0.93952;-0.342474;0.00375667;0;0;0.0536091;95;95;58;1;
41.2333;41.2667;0.801348;0.589975;-0.0988458;0;0;0.0635574;88;88;51;1;
41.2667;41.3;-0.972062;0.212706;0.0992532;0;0;0.0268842;96;96;63;1;
41.3;41.3333;0.995794;-0.0611265;-0.0682437;0;0;0.0288736;95;95;57;1;
41.3333;41.3667;0.86207;0.270219;0.428738;0;0;-0.00291563;97;97;58;1;
41.3667;41.4;-0.910978;-0.407423;0.0642346;0;0;0.00959912;84;84;56;1;
41.4;41.4333;-0.799515;-0.600644;-0.00139065;0;0;0.0693314;100;100;61;1;
41.4333;41.4667;0.924303;0.22664;0.30708;0;0;0.0138372;108;108;69;1;
41.4667;41.5;-0.938087;-0.346292;0.00866938;0;0;0.00176983;103;103;67;1;
41.5;41.5333;-0.975924;-0.198936;0.0894242;0;0;-0.0544659;102;102;66;1;
41.5333;41.5667;-0.948472;-0.316761;0.00799036;0;0;0.00825134;105;105;66;1;
41.5667;41.6;-0.965148;-0.242171;0.0992096;0;0;0.0983438;108;108;72;1;
41.6;41.6333;-0.971204;-0.216705;0.0990071;0;0;0.0861935;81;81;53;1;
41.6333;41.6667;0.994238;0.0382909;-0.100128;0;0;-0.19811;94;94;58;1;
41.6667;41.7;-0.892877;-0.450145;0.0118485;0;0;0.0565688;108;108;72;1;
41.7;41.7333;0.93259;0.249283;0.261026;0;0;-0.00651482;99;99;62;1;
41.7333;41.7667;0.0210648;0.23538;-0.971675;0;0;-0.336885;98;98;61;1;
41.7667;41.8;-0.287875;0.957302;-0.0264772;0;0;-2.0106;104;104;69;1;
41.8;41.8333;-0.901277;-0.422109;0.0975835;0;0;0.0192581;111;111;68;1;
41.8333;41.8667;-0.952585;-0.304219;-0.00573232;0;0;0.0264428;95;95;64;1;
41.8667;41.9;0.939107;0.336414;-0.0700318;0;0;0.0192836;97;97;65;1;
41.9;41.9333;-0.0159839;0.218764;-0.975647;0;0;-0.275345;92;92;60;1;
41.9333;41.9667;0.957947;0.286399;0.0177121;0;0;0.0742815;99;99;60;1;
41.9667;42;-0.247418;-0.968857;0.0100043;0;0;0.731088;101;101;69;1;
42;42.0333;0.926133;0.319864;-0.199914;0;0;0.0290858;86;86;52;1;
42.0333;42.0667;0.865109;0.500983;-0.0245469;0;0;0.0245983;89;89;54;1;
42.0667;42.1;-0.977262;-0.211551;0.0143087;0;0;0.00173484;83;83;54;1;
42.1;42.1333;0.859832;0.268364;0.434362;0;0;0.00804941;104;104;62;1;
42.1333;42.1667;-0.955931;-0.260631;-0.135156;0;0;0.0152738;97;97;62;1;
42.1667;42.2;0.982192;0.187869;-0.00191593;0;0;0.0119824;95;95;57;1;
42.2;42.2333;-0.939112;-0.325914;0.108856;0;0;0.0182922;92;92;64;1;
42.2333;42.2667;0.970646;0.240281;-0.0105962;0;0;0.00354909;93;93;58;1;
42.2667;42.3;0.594633;0.248911;-0.764496;0;0;0.00159885;93;93;61;1;
42.3;42.3333;-0.904449;-0.396718;0.156804;0;0;-0.0020548;89;89;54;1;
42.3333;42.3667;0.95506;0.212871;0.206269;0;0;-0.000609603;96;96;60;1;
42.3667;42.4;-0.588627;-0.799671;-0.118514;0;0;0.55175;104;104;63;1;
42.4;42.4333;-0.931413;-0.358977;0.0600474;0;0;0.0648646;105;105;65;1;
42.4333;42.4667;-0.880107;-0.439123;0.180505;0;0;-0.046326;116;116;74;1;
42.4667;42.5;0.967119;0.24722;-0.0596827;0;0;-0.0160915;104;104;66;1;
