length=;13983;
t1;t2;x;y;z;roll;pitch;yaw;numCorners;numMatches;numInliers;estValid;
366.733;366.767;0.993008;-0.117195;-0.0141684;0;0;-0.0232834;65;65;39;1;
366.767;366.8;-0.985953;-0.166062;0.0178924;0;0;0.015755;62;62;39;1;
366.8;366.833;0.47345;0.880717;-0.0135491;0;0;-0.204067;64;64;42;1;
366.833;366.867;-0.992697;-0.0750624;0.0944362;0;0;-0.00528657;61;61;43;1;
366.867;366.9;0.934677;0.355445;-0.00616728;0;0;-0.0592134;65;65;44;1;
366.9;366.933;0.996135;0.0552765;0.0682548;0;0;0.00148201;50;50;32;1;
366.933;366.967;-0.982924;0.156709;0.0964487;0;0;0.0077391;52;52;33;1;
366.967;367;-0.880413;0.460187;0.114456;0;0;0.0155033;56;56;37;1;
367;367.033;0.386895;-0.842248;-0.375407;0;0;0.152471;66;66;38;1;
367.033;367.067;-0.959452;0.280928;-0.0230601;0;0;-0.0131601;53;53;32;1;
367.067;367.1;0.795169;-0.601225;-0.0789581;0;0;0.239026;73;73;46;1;
367.1;367.133;-0.130475;0.991391;0.0109327;0;0;-1.32477;73;73;44;1;
367.133;367.167;0.974523;-0.201656;-0.0981847;0;0;-0.00264853;67;67;43;1;
367.167;367.2;-0.987606;0.124108;0.0960832;0;0;0.0157458;65;65;42;1;
367.2;367.233;0.968929;-0.247336;0.00152698;0;0;-0.00841341;68;68;41;1;
367.233;367.267;-0.13636;0.990576;0.0128608;0;0;-0.710348;62;62;40;1;
367.267;367.3;-0.989996;0.140883;0.00769148;0;0;0.0272441;63;63;44;1;
367.3;367.333;-0.987409;0.158186;0.00102711;0;0;0.00812209;65;65;44;1;
367.333;367.367;-0.993652;-0.0632335;0.0930487;0;0;-0.0014791;65;65;53;1;
367.367;367.4;0.986869;-0.102166;0.125105;0;0;0.00206806;76;76;57;1;
367.4;367.433;0.994731;0.0287228;-0.0984181;0;0;-0.0377232;65;65;47;1;
367.433;367.467;-0.966263;0.257553;-0.00128984;0;0;0.000530492;60;60;45;1;
367.467;367.5;0.999742;-0.0226869;0.000934832;0;0;-0.00769308;72;72;45;1;
367.5;367.533;-0.961769;0.27274;0.0247603;0;0;-0.00122369;61;61;39;1;
367.533;367.567;0.978791;-0.204859;-0.000893594;0;0;-0.0118594;62;62;41;1;
367.567;367.6;-0.916038;0.400957;0.0103947;0;0;0.0156861;62;62;45;1;
367.6;367.633;-0.976363;0.193495;0.0963103;0;0;0.000507851;61;61;41;1;
367.633;367.667;0.985067;0.138899;-0.101734;0;0;-0.00205125;74;74;48;1;
367.667;367.7;-0.947791;0.304406;0.0950232;0;0;-0.00927547;69;69;48;1;
367.7;367.733;-0.995091;0.0440155;0.0886416;0;0;-0.0160305;69;69;51;1;
367.733;367.767;-0.17848;0.98387;-0.0120064;0;0;-0.0816488;66;66;55;1;
367.767;367.8;0.384595;0.916881;-0.10685;0;0;0.0744278;77;77;48;1;
367.8;367.833;0.978426;-0.206476;-0.00706911;0;0;0.00153425;72;72;52;1;
367.833;367.867;-0.967475;-0.234249;0.0954983;0;0;0.00107724;76;76;55;1;
367.867;367.9;0.883987;0.467353;-0.0121852;0;0;-0.194468;79;79;53;1;
367.9;367.933;-0.965557;0.234946;0.111806;0;0;0.00497845;74;74;50;1;
367.933;367.967;0.313102;-0.948186;-0.0539563;0;0;0.059995;73;73;47;1;
367.967;368;0.983543;0.151853;-0.0978922;0;0;0.00954489;81;81;46;1;
368;368.033;-0.384405;0.922591;0.0325429;0;0;0.168379;85;85;54;1;
368.033;368.067;-0.178282;0.983788;-0.0193957;0;0;-21.6596;84;84;52;1;
368.067;368.1;-0.967391;-0.0728079;-0.242596;0;0;-0.0217806;70;70;46;1;
368.1;368.133;-0.933937;-0.357426;0.00300294;0;0;0.0999757;70;70;47;1;
368.133;368.167;-0.238654;0.971065;0.00874152;0;0;-6.25578;92;92;54;1;
368.167;368.2;0.985456;-0.169072;-0.0170555;0;0;-0.0571911;86;86;52;1;
368.2;368.233;0.985893;0.149768;-0.0747317;0;0;-1.36827;141;141;94;1;
368.233;368.267;-0.641523;-0.766436;0.0320085;0;0;-0.107211;86;86;52;1;
368.267;368.3;0.983264;0.18211;-0.00526263;0;0;0.0151702;76;76;48;1;
368.3;368.333;0.211422;0.977319;-0.0121586;0;0;-0.897708;89;89;59;1;
368.333;368.367;0.0936026;-0.995303;0.0247228;0;0;0.83142;76;76;48;1;
368.367;368.4;0.963628;-0.267238;0.00213541;0;0;-0.0293481;70;70;40;1;
368.4;368.433;0.973999;0.226011;-0.0156342;0;0;-0.00447102;71;71;49;1;
368.433;368.467;0.354631;0.933818;-0.0471168;0;0;-0.44396;62;62;44;1;
368.467;368.5;-0.977559;0.210614;-0.00443909;0;0;0.019675;58;58;38;1;
368.5;368.533;-0.969575;-0.238295;-0.0560361;0;0;-0.115557;60;60;35;1;
368.533;368.567;0.973643;0.20382;-0.102353;0;0;0.0004412;60;60;37;1;
368.567;368.6;-0.943168;0.308896;0.122543;0;0;-0.0280057;65;65;43;1;
368.6;368.633;0.996272;-0.0431115;-0.0747286;0;0;0.015131;69;69;47;1;
368.633;368.667;-0.827919;-0.553809;0.0885819;0;0;0.00159389;82;82;52;1;
368.667;368.7;0.966809;-0.236964;-0.0955423;0;0;0.0186312;79;79;46;1;
368.7;368.733;0.984133;-0.168431;0.0557964;0;0;-0.0266298;67;67;42;1;
368.733;368.767;0.919764;-0.132082;0.36958;0;0;-0.00739999;65;65;43;1;
368.767;368.8;-0.941803;-0.324857;0.0864624;0;0;-0.0282699;72;72;46;1;
368.8;368.833;-0.974941;0.222453;-0.00221844;0;0;0.00227831;68;68;42;1;
368.833;368.867;0.981315;-0.167312;-0.0950158;0;0;-0.263569;71;71;46;1;
368.867;368.9;-0.162494;0.986684;0.00712621;0;0;-1.30208;55;55;40;1;
368.9;368.933;0.96463;-0.259112;0.0484881;0;0;0.0169406;60;60;40;1;
368.933;368.967;0.984798;-0.145278;-0.0952251;0;0;0.0145116;59;59;35;1;
368.967;369;-0.561177;-0.80095;0.208707;0;0;-0.20701;67;67;38;1;
369;369.033;0.99383;-0.0871584;0.0685965;0;0;-0.0377071;70;70;39;1;
369.033;369.067;-0.757071;-0.653008;0.0206018;0;0;-0.161315;86;86;53;1;
369.067;369.1;-0.317833;-0.943223;-0.0965002;0;0;0.785998;93;93;58;1;
369.1;369.133;-0.202;-0.97121;0.126281;0;0;-0.000406057;80;80;51;1;
369.133;369.167;-0.876795;-0.480826;0.00610792;0;0;0.00938665;72;72;47;1;
369.167;369.2;-0.889089;0.449203;0.0879637;0;0;0.00978138;73;73;52;1;
369.2;369.233;-0.984806;0.173652;0.00116785;0;0;-0.00217111;70;70;54;1;
369.233;369.267;-0.604852;0.793677;0.0650474;0;0;-1.61969;71;71;46;1;
369.267;369.3;-0.94691;0.308541;0.090355;0;0;0.016109;66;66;43;1;
369.3;369.333;-0.995485;-0.064174;0.069932;0;0;0.000322093;55;55;40;1;
369.333;369.367;0.994336;-0.040654;-0.0982025;0;0;0.0180351;55;55;37;1;
369.367;369.4;0.91676;0.395222;-0.0578812;0;0;-0.0272294;55;55;36;1;
369.4;369.433;-0.999988;0.00438057;0.00214133;0;0;0.00107197;63;63;39;1;
369.433;369.467;0.879488;0.466971;-0.0918666;0;0;-0.0119591;55;55;35;1;
369.467;369.5;0.919631;0.381576;-0.093156;0;0;0.00778887;53;53;37;1;
369.5;369.533;-0.994348;-0.106109;0.00351813;0;0;-0.0252142;58;58;36;1;
369.533;369.567;-0.979369;-0.191718;0.0638768;0;0;-0.00207597;56;56;40;1;
369.567;369.6;0.885254;-0.458109;-0.0803832;0;0;0.0228408;57;57;37;1;
369.6;369.633;0.95908;0.274867;-0.0679198;0;0;0.0189303;57;57;39;1;
369.633;369.667;0.0958832;0.994784;-0.0348029;0;0;-13.4313;60;60;44;1;
369.667;369.7;-0.258278;0.965585;0.0306259;0;0;-1.288;61;61;39;1;
369.7;369.733;-0.160538;0.986997;-0.0080052;0;0;-0.979679;57;57;39;1;
369.733;369.767;0.129521;0.991459;-0.0153032;0;0;-0.83209;62;62;43;1;
369.767;369.8;0.990002;-0.0640423;0.125677;0;0;-0.0239924;61;61;42;1;
369.8;369.833;0.3728;-0.927712;0.0192464;0;0;0.0544003;60;60;44;1;
369.833;369.867;0.967323;-0.236022;-0.0926243;0;0;0.039865;62;62;46;1;
369.867;369.9;-0.715781;0.698319;0.00285651;0;0;-0.0744986;67;67;43;1;
369.9;369.933;-0.814494;0.567496;0.120612;0;0;-0.010699;58;58;47;1;
369.933;369.967;0.964386;-0.242232;-0.106219;0;0;-0.0145768;63;63;44;1;
369.967;370;-0.963847;0.248105;0.0971759;0;0;0.00620488;74;74;48;1;
370;370.033;0.966729;0.248817;-0.0593716;0;0;-0.0128583;67;67;43;1;
370.033;370.067;-0.267039;-0.963596;0.0131556;0;0;2.51064;70;70;50;1;
370.067;370.1;-0.848799;0.522256;0.0823995;0;0;0.00452598;67;67;47;1;
370.1;370.133;0.996905;-0.0658553;-0.0429327;0;0;0.0119877;66;66;48;1;
370.133;370.167;0.994006;-0.0443103;-0.0999457;0;0;0.0057091;66;66;40;1;
370.167;370.2;-0.0599571;-0.998198;-0.00231284;0;0;0.562961;67;67;42;1;
370.2;370.233;0.988447;0.0881485;0.123296;0;0;0.00336398;76;76;49;1;
370.233;370.267;0.97558;0.200534;-0.0896078;0;0;-0.00741717;75;75;47;1;
370.267;370.3;-0.911878;0.406934;-0.0536989;0;0;-0.00163022;76;76;52;1;
370.3;370.333;-0.992357;-0.0815233;0.0926348;0;0;-0.00226262;70;70;50;1;
370.333;370.367;-0.991632;0.083214;0.0986939;0;0;0.0285011;64;64;42;1;
370.367;370.4;0.985096;-0.141629;-0.0976079;0;0;-0.00181636;54;54;32;1;
370.4;370.433;0.101678;0.994785;-0.0080543;0;0;-1.37707;61;61;38;1;
370.433;370.467;-0.166217;-0.986019;0.0117339;0;0;1.1433;73;73;46;1;
370.467;370.5;-0.943254;-0.332013;0.00630694;0;0;-0.0289221;67;67;40;1;
370.5;370.533;-0.978808;0.182317;0.0932537;0;0;-0.0149386;61;61;42;1;
370.533;370.567;0.637697;0.767544;-0.0649454;0;0;0.0776126;66;66;46;1;
370.567;370.6;0.537276;0.843386;0.00583915;0;0;-0.0462992;67;67;44;1;
370.6;370.633;0.966571;-0.237722;-0.0960631;0;0;-0.00700858;63;63;38;1;
370.633;370.667;0.912568;0.408653;0.0149232;0;0;-0.0344837;60;60;43;1;
370.667;370.7;0.957707;0.234965;-0.166101;0;0;0.00976768;80;80;45;1;
370.7;370.733;0.988516;0.116513;-0.0962296;0;0;-0.0202001;66;66;43;1;
370.733;370.767;0.992843;0.0734782;-0.0941504;0;0;-0.00382673;53;53;38;1;
370.767;370.8;-0.981776;0.187823;0.0289446;0;0;0.00937496;58;58;35;1;
370.8;370.833;0.756537;0.502191;-0.418875;0;0;0.0366781;63;63;43;1;
370.833;370.867;0.991677;0.0877391;-0.0942225;0;0;-0.369968;64;64;46;1;
370.867;370.9;-0.977311;-0.193945;0.0851415;0;0;-0.0336134;64;64;39;1;
370.9;370.933;-0.94686;-0.30782;0.0932922;0;0;-0.00693811;59;59;39;1;
370.933;370.967;-0.992361;-0.0773513;0.0961028;0;0;0.0580473;68;68;44;1;
370.967;371;0.887845;0.451552;-0.0884939;0;0;0.106412;60;60;43;1;
371;371.033;-0.994182;-0.0634107;0.0870716;0;0;-0.00675412;56;56;37;1;
371.033;371.067;0.569908;0.77494;0.273266;0;0;0.0423044;56;56;36;1;
371.067;371.1;0.907255;0.363001;-0.21241;0;0;-0.000480973;55;55;37;1;
371.1;371.133;-0.994483;0.0408176;0.0966342;0;0;0.0329691;63;63;41;1;
371.133;371.167;0.984773;0.142563;-0.0994896;0;0;0.0786191;68;68;46;1;
371.167;371.2;0.996089;-0.00241786;-0.0883202;0;0;0.0446295;62;62;36;1;
371.2;371.233;0.994913;-0.0390444;-0.0928624;0;0;0.0652063;82;82;49;1;
371.233;371.267;0.512513;-0.858572;0.0135826;0;0;0.672911;75;75;50;1;
371.267;371.3;-0.983716;0.179641;0.0056325;0;0;-0.00454834;78;78;48;1;
371.3;371.333;-0.256849;0.965595;0.0406811;0;0;0.834005;100;100;56;1;
371.333;371.367;0.989894;-0.114186;-0.0840909;0;0;0.0467949;93;93;55;1;
371.367;371.4;-0.938272;-0.323404;-0.122698;0;0;-0.0213649;78;78;50;1;
371.4;371.433;0.991779;-0.12766;-0.00877909;0;0;-0.00646375;73;73;48;1;
371.433;371.467;-0.843772;0.530519;0.0812347;0;0;0.0205936;65;65;44;1;
371.467;371.5;0.846035;-0.532989;-0.0121796;0;0;0.00704574;66;66;45;1;
371.5;371.533;0.981199;0.18707;-0.0474745;0;0;-0.00218359;63;63;43;1;
371.533;371.567;0.901417;0.421953;-0.0969678;0;0;0.00628738;64;64;39;1;
371.567;371.6;0.960452;0.262104;-0.0939808;0;0;0.0258498;76;76;50;1;
371.6;371.633;-0.211888;-0.976419;0.0413353;0;0;0.215962;92;92;59;1;
371.633;371.667;-0.251119;-0.967809;0.0168958;0;0;8.74473;82;82;58;1;
371.667;371.7;0.974052;0.217616;-0.0621707;0;0;-0.00280964;68;68;35;1;
371.7;371.733;0.941886;0.320887;-0.0994076;0;0;-0.00261305;68;68;38;1;
371.733;371.767;0.0554014;-0.998292;0.0185201;0;0;1.71248;76;76;49;1;
371.767;371.8;-0.819372;-0.567153;0.0834648;0;0;-0.164989;69;69;47;1;
371.8;371.833;-0.235365;-0.971748;0.0175855;0;0;0.242974;57;57;35;1;
371.833;371.867;0.979266;-0.188436;-0.0743608;0;0;0.00560336;65;65;41;1;
371.867;371.9;-0.973879;0.225473;0.0268528;0;0;0.00134164;62;62;40;1;
371.9;371.933;-0.530309;-0.846564;0.045851;0;0;0.042199;71;71;49;1;
371.933;371.967;0.861346;0.504814;-0.0569764;0;0;-0.0792525;73;73;46;1;
371.967;372;-0.141734;0.989875;0.00768498;0;0;0.53462;58;58;39;1;
372;372.033;0.794095;0.602624;-0.0791019;0;0;-0.209784;59;59;42;1;
372.033;372.067;-0.99399;0.0524992;0.0960567;0;0;0.864456;69;69;49;1;
372.067;372.1;-0.966365;0.207242;0.152279;0;0;-0.0236312;54;54;31;1;
372.1;372.133;-0.992122;-0.0763059;0.0993558;0;0;0.0573718;57;57;35;1;
372.133;372.167;0.999972;-0.00702671;0.00275395;0;0;0.000531171;59;59;34;1;
372.167;372.2;0.896119;0.442896;-0.0285305;0;0;-0.0144581;69;69;43;1;
372.2;372.233;-0.925146;0.377533;0.0396721;0;0;0.0189296;49;49;32;1;
372.233;372.267;0.875254;-0.483659;-0.0019931;0;0;0.0139101;52;52;34;1;
372.267;372.3;0.0935894;0.99556;-0.0101126;0;0;0.0490476;58;58;41;1;
372.3;372.333;0.747317;0.658091;-0.0918335;0;0;-0.0411752;67;67;42;1;
372.333;372.367;0.97217;0.183578;-0.145547;0;0;-0.00479516;69;69;43;1;
372.367;372.4;0.962517;-0.169149;0.212014;0;0;-0.0136341;56;56;36;1;
372.4;372.433;0.101743;-0.992992;0.0601239;0;0;0.156478;51;51;39;1;
372.433;372.467;-0.980555;-0.169196;0.0994209;0;0;-0.017002;57;57;37;1;
372.467;372.5;0.952538;0.288164;-0.0981436;0;0;0.00255765;55;55;38;1;
372.5;372.533;-0.922165;-0.369259;0.115146;0;0;0;55;55;45;1;
372.533;372.567;0.948835;-0.0801361;0.305435;0;0;-0.0164097;56;56;47;1;
372.567;372.6;0.788207;-0.615308;0.0112184;0;0;-0.0131189;54;54;46;1;
372.6;372.633;-0.986599;-0.160024;0.0318541;0;0;0.000238366;59;59;46;1;
372.633;372.667;-0.836894;-0.546733;0.0262899;0;0;0.0464335;56;56;38;1;
372.667;372.7;0.89894;-0.429683;0.0853201;0;0;0.0273299;61;61;35;1;
372.7;372.733;0.994456;0.0422889;-0.0962772;0;0;-0.0211756;64;64;37;1;
372.733;372.767;0.993827;0.109917;0.015054;0;0;0.00525918;65;65;41;1;
372.767;372.8;-0.949845;0.266174;-0.164152;0;0;-0.0612728;49;49;37;1;
372.8;372.833;-0.292367;-0.95447;-0.0592333;0;0;0.273068;51;51;41;1;
372.833;372.867;-0.9953;-0.00713853;0.0965755;0;0;-0.116926;53;53;32;1;
372.867;372.9;-0.982336;0.187111;-0.00245535;0;0;-0.00334453;49;49;35;1;
372.9;372.933;0.965851;0.251593;-0.0619134;0;0;-0.00528165;53;53;38;1;
372.933;372.967;0.953312;0.279661;-0.113959;0;0;0;53;53;42;1;
372.967;373;0.976953;0.212809;-0.0166093;0;0;0.0019535;57;57;47;1;
373;373.033;0.947651;0.319302;-0.0019993;0;0;-0.0173865;50;50;38;1;
373.033;373.067;-0.981663;-0.176173;0.0728083;0;0;0.0024341;49;49;29;1;
373.067;373.1;0.990916;0.0932974;-0.0968543;0;0;-0.00596632;51;51;42;1;
373.1;373.133;0.989876;0.116812;-0.0806277;0;0;-0.000175828;58;58;42;1;
373.133;373.167;0.982256;-0.160872;-0.0963974;0;0;0;57;57;35;1;
373.167;373.2;0.977202;0.211604;-0.0172973;0;0;0.00407742;66;66;39;1;
373.2;373.233;-0.976206;-0.215896;0.0202524;0;0;0.00337467;63;63;42;1;
373.233;373.267;-0.429211;-0.902918;0.0227527;0;0;7.26278;61;61;44;1;
373.267;373.3;-0.838187;-0.544889;0.023204;0;0;0.0567188;58;58;39;1;
373.3;373.333;0.98159;-0.187209;-0.0378783;0;0;0.00681681;64;64;40;1;
373.333;373.367;-0.985472;-0.167346;0.0289834;0;0;-0.00664549;55;55;36;1;
373.367;373.4;-0.981861;0.188987;0.0152399;0;0;0.0157318;56;56;34;1;
373.4;373.433;0.950943;-0.300685;-0.0727709;0;0;-0.0116747;47;47;36;1;
373.433;373.467;0.981849;-0.189654;0.00188237;0;0;-0.00527128;51;51;38;1;
373.467;373.5;0.989027;0.124235;-0.0799442;0;0;0.00116593;60;60;43;1;
373.5;373.533;-0.987735;-0.0772309;-0.135702;0;0;0.0156693;52;52;33;1;
373.533;373.567;-0.955679;-0.229665;-0.184206;0;0;-0.000778491;56;56;37;1;
373.567;373.6;0.994934;0.0490723;0.0877436;0;0;-0.00244929;66;66;40;1;
373.6;373.633;-0.93359;-0.279376;-0.224406;0;0;-0.00952693;54;54;31;1;
373.633;373.667;-0.394337;0.918857;-0.0141559;0;0;-0.93408;54;54;37;1;
373.667;373.7;-0.974121;-0.202878;0.0996443;0;0;0.0123621;49;49;31;1;
373.7;373.733;0.381842;-0.923932;-0.0233678;0;0;1.84496;58;58;39;1;
373.733;373.767;-0.936289;0.351222;-0.0023304;0;0;-0.00643658;57;57;36;1;
373.767;373.8;0.58912;-0.807926;-0.0138557;0;0;0.1199;50;50;32;1;
373.8;373.833;-0.987791;0.144611;0.0579327;0;0;0.0210412;50;50;35;1;
373.833;373.867;-0.934087;0.341004;0.105817;0;0;0.000319523;60;60;40;1;
373.867;373.9;0.944548;-0.318072;-0.0816054;0;0;0.00865725;66;66;43;1;
373.9;373.933;-0.995241;0.0181491;0.0957411;0;0;-0.0316052;69;69;43;1;
373.933;373.967;0.928208;0.371059;0.0272896;0;0;-0.00643891;57;57;39;1;
373.967;374;-0.986247;0.137574;0.0915968;0;0;-0.0356002;60;60;39;1;
374;374.033;-0.97687;-0.213776;0.00504204;0;0;0.00607255;70;70;41;1;
374.033;374.067;-0.980313;-0.170966;0.0987807;0;0;-0.0363556;54;54;35;1;
374.067;374.1;0.984252;0.149568;-0.0942146;0;0;0.0145265;60;60;38;1;
374.1;374.133;-0.986287;-0.133865;0.0965321;0;0;-0.00454272;65;65;45;1;
374.133;374.167;0.979022;-0.185628;-0.0840144;0;0;0.00187393;69;69;44;1;
374.167;374.2;-0.979226;0.202335;0.0132858;0;0;0.0324302;66;66;39;1;
374.2;374.233;-0.976726;0.190416;0.0987319;0;0;-0.0977138;66;66;40;1;
374.233;374.267;0.81441;0.580119;-0.0140892;0;0;0.454552;80;80;50;1;
374.267;374.3;-0.995787;0.00687041;0.0914354;0;0;-0.136485;55;55;38;1;
374.3;374.333;0.749446;-0.646803;-0.141343;0;0;0.0280879;65;65;43;1;
374.333;374.367;-0.229879;0.972807;0.0283279;0;0;-0.819448;76;76;50;1;
374.367;374.4;-0.995957;0.00084274;0.08983;0;0;-0.0312232;65;65;39;1;
374.4;374.433;0.0458657;0.998784;-0.0180809;0;0;-1.2984;72;72;46;1;
374.433;374.467;0.967887;0.251301;-0.00654091;0;0;0.0206969;80;80;52;1;
374.467;374.5;-0.982953;0.18359;0.0098764;0;0;0.18646;63;63;38;1;
374.5;374.533;0.965497;0.0854728;0.245988;0;0;-0.00969892;63;63;38;1;
374.533;374.567;0.995827;-0.0910352;-0.00635198;0;0;0.0175765;64;64;41;1;
374.567;374.6;0.498583;0.864754;-0.0601288;0;0;0.235708;60;60;40;1;
374.6;374.633;0.982201;-0.180865;-0.0506946;0;0;0.0143884;56;56;41;1;
374.633;374.667;0.822145;0.569136;-0.0127427;0;0;0.0668907;55;55;36;1;
374.667;374.7;0.975313;-0.200101;-0.0934005;0;0;-0.00369077;50;50;36;1;
374.7;374.733;-0.989883;-0.0896375;0.109989;0;0;0.0366957;47;47;31;1;
374.733;374.767;0.986396;0.162721;-0.0233385;0;0;-0.00782869;50;50;38;1;
374.767;374.8;0.325975;0.945328;-0.00975079;0;0;0.253139;56;56;37;1;
374.8;374.833;0.90879;-0.409118;-0.0819913;0;0;-0.0700402;55;55;38;1;
374.833;374.867;-0.65216;-0.755589;0.0614213;0;0;-0.117373;52;52;38;1;
374.867;374.9;0.995467;0.0405128;0.0860475;0;0;-0.0207158;64;64;37;1;
374.9;374.933;-0.150395;-0.988523;0.0143032;0;0;-0.634838;64;64;39;1;
374.933;374.967;-0.975269;0.195537;0.103032;0;0;-0.00710152;63;63;45;1;
374.967;375;-0.12155;0.992576;0.00418448;0;0;-1.71701;66;66;42;1;
375;375.033;-0.980789;-0.169408;0.0967196;0;0;0.0244304;67;67;40;1;
375.033;375.067;0.968309;0.230175;-0.096936;0;0;-0.0311898;62;62;40;1;
375.067;375.1;0.299622;-0.953528;-0.0317857;0;0;-0.109998;51;51;36;1;
375.1;375.133;-0.930965;0.333002;0.149713;0;0;0.0180027;47;47;32;1;
375.133;375.167;-0.953916;0.0643394;-0.293094;0;0;-0.00784515;52;52;36;1;
375.167;375.2;-0.99128;-0.0874597;0.0985684;0;0;0.0187135;58;58;39;1;
375.2;375.233;-0.995732;-0.0126579;0.0914242;0;0;-0.00793119;56;56;35;1;
375.233;375.267;-0.975405;0.194919;0.102918;0;0;0.00363489;58;58;40;1;
375.267;375.3;0.945691;0.318965;-0.0626883;0;0;0.0135148;53;53;38;1;
375.3;375.333;-0.992445;0.0702302;0.100599;0;0;-0.00461799;62;62;39;1;
375.333;375.367;0.990945;0.133022;-0.0182604;0;0;-0.00802292;59;59;36;1;
375.367;375.4;-0.968647;0.233563;0.0846802;0;0;0.00330412;63;63;43;1;
375.4;375.433;0.207993;0.977633;-0.0311876;0;0;-0.415514;63;63;45;1;
375.433;375.467;-0.45559;0.888252;0.0587025;0;0;0.00905914;65;65;44;1;
375.467;375.5;0.354064;0.935216;0.00324308;0;0;0.487703;62;62;42;1;
375.5;375.533;-0.9956;0.0933397;-0.00827139;0;0;-0.0158318;58;58;36;1;
375.533;375.567;-0.974389;0.202518;0.0977415;0;0;-0.00420283;67;67;51;1;
375.567;375.6;-0.0515305;-0.953982;-0.295403;0;0;1.92953;75;75;47;1;
375.6;375.633;0.977102;-0.209495;-0.0371898;0;0;0.0230452;61;61;38;1;
375.633;375.667;0.977048;-0.191129;-0.0940622;0;0;-0.00741002;61;61;37;1;
375.667;375.7;-0.233207;0.972186;0.0216718;0;0;-0.321614;58;58;42;1;
375.7;375.733;-0.957353;-0.271387;0.0991122;0;0;0.00786779;58;58;42;1;
375.733;375.767;-0.126913;-0.384675;-0.914286;0;0;0.366224;68;68;41;1;
375.767;375.8;0.983201;-0.119978;0.137555;0;0;-0.0427589;65;65;41;1;
375.8;375.833;-0.0173314;-0.999723;-0.0159092;0;0;1.89581;59;59;41;1;
375.833;375.867;-0.971025;0.238907;0.00575622;0;0;-1.16318;59;59;45;1;
375.867;375.9;-0.980703;-0.1912;-0.0407831;0;0;0.011125;52;52;37;1;
375.9;375.933;0.9998;-0.0194364;-0.00468622;0;0;0.0280035;60;60;40;1;
375.933;375.967;0.967004;-0.254458;0.0124143;0;0;-0.00989435;64;64;40;1;
375.967;376;-0.669228;-0.740447;0.0622338;0;0;-0.0571623;69;69;43;1;
376;376.033;-0.978133;-0.207661;0.0115447;0;0;-0.00360699;87;87;54;1;
376.033;376.067;-0.99472;-0.0275872;0.0988496;0;0;0.249107;76;76;44;1;
376.067;376.1;0.957463;-0.12444;0.260343;0;0;-0.0222173;57;57;39;1;
376.1;376.133;-0.988465;0.139121;0.0598551;0;0;-0.0128931;54;54;36;1;
376.133;376.167;0.804186;-0.59409;-0.0184705;0;0;-0.0189335;60;60;44;1;
376.167;376.2;-0.903317;-0.419998;0.0872929;0;0;0.0348021;57;57;40;1;
376.2;376.233;-0.975628;0.217104;0.0318766;0;0;-0.025172;56;56;36;1;
376.233;376.267;-0.928367;-0.371594;0.00728285;0;0;-0.00173152;63;63;49;1;
376.267;376.3;-0.994112;-0.0452505;0.0984592;0;0;0.000592567;62;62;43;1;
376.3;376.333;0.0165054;0.999394;-0.0306491;0;0;-0.197967;70;70;47;1;
376.333;376.367;-0.995021;0.0206806;0.0974958;0;0;-0.0162736;67;67;47;1;
376.367;376.4;0.993904;0.0603044;-0.092298;0;0;-0.0410815;69;69;40;1;
376.4;376.433;0.978648;-0.183864;-0.0918792;0;0;0.0059617;61;61;39;1;
376.433;376.467;0.995475;-0.0247205;-0.091754;0;0;-0.108246;72;72;46;1;
376.467;376.5;-0.163933;-0.986366;0.0144161;0;0;-0.380341;60;60;39;1;
376.5;376.533;0.975773;0.218729;-0.00493858;0;0;0.0527625;57;57;38;1;
376.533;376.567;0.967153;0.254086;0.00748279;0;0;-0.028026;50;50;32;1;
376.567;376.6;0.982731;-0.0573924;0.175913;0;0;0.0137346;49;49;31;1;
376.6;376.633;-0.56951;-0.819699;0.0612562;0;0;-0.551863;66;66;41;1;
376.633;376.667;-0.794407;-0.601506;0.0843068;0;0;-0.240777;70;70;46;1;
376.667;376.7;0.986629;-0.135633;-0.0903702;0;0;-0.0140749;62;62;40;1;
376.7;376.733;0.999457;-0.00869952;-0.0317742;0;0;-0.00422812;48;48;33;1;
376.733;376.767;-0.994565;0.0715459;0.075637;0;0;-0.0122574;56;56;35;1;
376.767;376.8;0.335858;-0.941904;-0.00405643;0;0;-0.0847111;65;65;40;1;
376.8;376.833;-0.990718;-0.0953836;0.0968538;0;0;0.00764162;67;67;38;1;
376.833;376.867;-0.990517;0.0999879;0.0942306;0;0;0.248366;61;61;42;1;
376.867;376.9;-0.898345;-0.422898;0.118888;0;0;0.0871845;52;52;34;1;
376.9;376.933;-0.91948;0.393063;0.00764719;0;0;0.0446383;58;58;35;1;
376.933;376.967;0.993094;-0.0646766;-0.0978881;0;0;0.00202259;63;63;40;1;
376.967;377;0.935275;0.339678;-0.0993993;0;0;0.00792628;64;64;40;1;
377;377.033;0.973786;0.204455;-0.0996994;0;0;0.00431439;63;63;45;1;
377.033;377.067;-0.994462;-0.0432686;0.0957802;0;0;0.0455967;64;64;40;1;
377.067;377.1;0.957764;-0.272582;-0.0915845;0;0;0.000613166;50;50;35;1;
377.1;377.133;-0.393055;0.891752;0.224247;0;0;0.00475389;53;53;38;1;
377.133;377.167;-0.994142;0.0848547;0.0669422;0;0;-0.0117246;63;63;44;1;
